point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,18049,23726,18049,AdCourt,182.78 KPH,NA,NA,11.4390001,-1.40999997,2.73399997,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,11.4390001,-1.40999997,2.73399997,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,23726,18049,1,0,0,0
1_2_4_2,1,2,4,2,18049,23726,18049,AdCourt,134 KPH,Kick,NA,11.5220003,-1.61699998,2.79999995,1,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,False,False,True,-5.18400002,2.72399998,0.0390000008,Body,1.39600003,-0.0,1.65699995,-12.6969995,4.59000015,1.79400003,11.9540005,-0.56400001,0.0350000001,-12.6969995,4.59000015,1.79400003,-0.0,1.68700004,2.12800002,11.9540005,-0.56400001,0.0350000001,1142.22,0,0,0,0,0,0,2,1,23726,18049,1,0,0,0
1_2_5_1,1,2,5,1,18049,23726,18049,DeuceCourt,176 KPH,Flat,NA,11.3649998,0.527999997,2.73099995,1,Forced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,NA,False,False,True,-4.7670002,-3.63700008,0.0419999994,Wide,1.03299999,-0.0,-2.34899998,-13.059,-5.99499989,1.18599999,-0.708999991,0.127000004,0.0399999991,-13.059,-5.99499989,1.18599999,-0.0130000003,-0.43900001,0.588999987,-0.708999991,0.127000004,0.0399999991,1517.4,0,0,0,0,0,0,3,1,23726,18049,1,0,0,0
1_3_1_1,1,3,1,1,23726,18049,23726,DeuceCourt,179.75 KPH,Pronated,0.17 Metre,-11.3339996,-0.680999994,2.71600008,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.165000007,0.31400001,0.0390000008,T,0.827000022,-0.0160000008,0.412999988,-11.3339996,-0.680999994,2.71600008,-0.165000007,0.31400001,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,0,0,23726,18049,1,1,0,0
1_3_1_2,1,3,1,2,23726,18049,23726,DeuceCourt,146 KPH,Kick,NA,-11.5670004,-0.661000013,2.73399997,7,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,5.4289999,0.716000021,0.0379999988,T,1.31299996,0.0,0.0909999982,11.9460001,2.22799993,1.18400002,-12.191,-0.533999979,0.0340000018,16.2759991,1.74199998,1.58500004,0.0,-0.0890000015,2.6960001,-8.64000034,-1.54900002,0.0320000015,2135.04,0,0,0,0,0,0,0,0,23726,18049,1,1,0,0
1_3_2_1,1,3,2,1,23726,18049,18049,AdCourt,168 KPH,Slice,NA,-11.3369999,1.33800006,2.70099998,8,Unforced Error,NA,True,Ground,BackHand,0.55 Metre,NA,Net Error,False,False,True,4.94799995,-3.57599998,0.0379999988,Wide,,,,-13.5369997,1.82599998,0.657999992,-1.03499997,4.615,0.0329999998,14.7150002,-6.11399984,1.29200006,0.0,-0.541999996,1.99199998,-8.44099998,2.57500005,0.0340000018,1272.72,0,0,0,0,0,0,1,0,23726,18049,1,1,0,0
1_3_3_1,1,3,3,1,23726,18049,18049,DeuceCourt,145 KPH,Pronated,NA,-11.7860003,-0.559000015,2.68700004,12,Forced Error,NA,False,Ground,BackHand,2.05 Metre,NA,NA,False,False,True,4.39400005,0.788999975,0.0430000015,T,1.19099998,0.0,0.246999994,-13.5500002,3.60599995,0.779999971,12.885,0.762000024,0.0390000008,14.9910002,1.63399994,1.72599995,0.0,2.0250001,3.0150001,-9.93299961,1.94700003,0.0280000009,1055.46,0,0,0,0,0,0,1,1,23726,18049,1,1,0,0
1_3_4_1,1,3,4,1,23726,18049,18049,AdCourt,164 KPH,Kick,NA,-11.3999996,1.28999996,2.64499998,4,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,5.31899977,-0.0860000029,0.0399999991,T,1.15799999,-0.0,0.261999995,-12.0200005,-2.25500011,0.878000021,12.1689997,-3.42799997,0.0240000002,15.2279997,-0.870000005,1.551,0.0,0.185000002,3.20300007,-8.4829998,0.963999987,0.0390000008,3109.98,0,0,0,0,0,0,1,2,23726,18049,1,1,0,0
1_3_5_1,1,3,5,1,23726,18049,23726,DeuceCourt,154 KPH,Flat,NA,-11.4659996,-0.714999974,2.70799994,3,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Wide Error,True,True,True,4.65399981,3.38100004,0.0410000011,Wide,,,,12.9060001,-1.21099997,0.68900001,-11.0170002,4.21099997,0.0280000009,13.8000002,5.99100018,1.02600002,0.0,0.700999975,1.31200004,-7.53499985,-2.44499993,0.0309999995,NA,0,0,0,0,0,0,1,3,23726,18049,1,1,0,0
1_3_6_1,1,3,6,1,23726,18049,23726,AdCourt,141.38 KPH,Kick,0.08 Metre,-11.6230001,1.50800002,2.75900006,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.53 Metre,NA,Wide Error,True,False,True,5.60900021,-4.19899988,0.0359999985,Wide,1.53199995,0.0,-2.62100005,-11.6230001,1.50800002,2.75900006,5.60900021,-4.19899988,0.0359999985,,,,,,,,,,2022.84,1,0,0,0,0,0,2,3,23726,18049,1,1,0,0
1_3_6_2,1,3,6,2,23726,18049,18049,AdCourt,134 KPH,Pronated,NA,-11.5039997,1.49399996,2.66899991,2,Winner,NA,False,Ground,ForeHand,1.71 Metre,Down the Line,NA,True,True,True,4.8579998,-2.99799991,0.0379999988,Wide,,,,12.677,-5.17700005,1.75999999,-10.408,-2.48000002,0.0270000007,12.677,-5.17700005,1.75999999,0.0,-3.92499995,1.70799994,-10.408,-2.48000002,0.0270000007,1977.66,0,0,0,0,0,0,2,3,23726,18049,1,1,0,0
1_4_1_1,1,4,1,1,18049,23726,18049,DeuceCourt,186.55 KPH,NA,NA,-11.448,-0.481000006,2.7349999,0,Faulty Serve,NA,False,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.889999986,-0.00700000022,2.1099999,-11.448,-0.481000006,2.7349999,,,,,,,,,,,,,1146.42,1,0,0,0,0,0,0,0,23726,18049,1,2,0,0
1_4_1_2,1,4,1,2,18049,23726,23726,DeuceCourt,149 KPH,Pronated,NA,-11.6479998,-0.210999995,2.74499989,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,5.08500004,1.22099996,0.0410000011,T,1.29100001,0.0,0.566999972,-14.0550003,2.0480001,1.45299995,12.885,1.15499997,0.0399999991,15.4510002,2.10599995,1.921,0.0,2.2650001,2.66499996,-10.9820004,2.21199989,0.0280000009,2316.78,0,0,0,0,0,0,0,0,23726,18049,1,2,0,0
1_4_2_1,1,4,2,1,18049,23726,23726,AdCourt,168.36 KPH,Flat,0.18 Metre,-11.467,1.49100006,2.7980001,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,6.57700014,-0.852999985,0.0399999991,T,,,,-11.467,1.49100006,2.7980001,6.57700014,-0.852999985,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,0,1,23726,18049,1,2,0,0
1_4_2_2,1,4,2,2,18049,23726,18049,AdCourt,135 KPH,Kick,NA,-11.5550003,1.84500003,2.727,1,Unforced Error,NA,True,Ground,BackHand,0.59 Metre,NA,Net Error,False,False,True,4.84800005,-3.06299996,0.0379999988,Wide,,,,10.1330004,-4.62599993,1.60899997,0.342999995,-0.54400003,0.0399999991,10.1330004,-4.62599993,1.60899997,-0.00700000022,-0.0130000003,0.587000012,0.342999995,-0.54400003,0.0399999991,NA,0,0,0,0,0,0,0,1,23726,18049,1,2,0,0
1_4_3_1,1,4,3,1,18049,23726,18049,DeuceCourt,175 KPH,Slice,NA,-11.2779999,-0.388000011,2.68400002,1,Forced Error,NA,False,Overhead,ForeHand,2.25 Metre,NA,NA,False,False,True,6.21799994,4.01499987,0.0329999998,Wide,,,,13.3549995,6.29799986,1.12399995,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,23726,18049,1,2,0,0
1_4_4_1,1,4,4,1,18049,23726,18049,AdCourt,174 KPH,Flat,NA,-11.3319998,1.36600006,2.78399992,3,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Long Error,False,False,True,4.53299999,-1.21099997,0.0430000015,T,,,,13.8149996,-4.21999979,0.967000008,-12.1260004,2.14599991,0.0280000009,13.8789997,-2.45000005,1.26800001,0.0,-0.143000007,1.921,-9.85999966,1.98099995,0.0280000009,1210.86,0,0,0,0,0,0,2,1,23726,18049,1,2,0,0
1_4_5_1,1,4,5,1,18049,23726,23726,DeuceCourt,175 KPH,NA,NA,-11.4329996,-0.634000003,2.73399997,6,Forced Error,NA,False,Ground,ForeHand,2.93 Metre,NA,NA,False,False,True,,,,,1.11800003,-0.0,1.86099994,-12.8140001,-2.43099999,0.666000009,12.7659998,-2.37700009,0.0309999995,13.4189997,5.13399982,1.34300005,-0.0,3.523,1.71099997,7.45800018,-0.43900001,0.0430000015,2517.06,0,0,0,0,0,0,3,1,23726,18049,1,2,0,0
1_4_6_1,1,4,6,1,18049,23726,23726,AdCourt,165 KPH,Flat,NA,-11.3839998,1.48399997,2.75500011,2,Unforced Error,NA,False,Overhead,ForeHand,1.07 Metre,NA,NA,False,False,True,6.34600019,-2.98399997,0.0329999998,Wide,,,,4.38700008,-0.623000026,4.08099985,,,,13.7600002,-4.76499987,1.25300002,0.0,-1.11899996,1.06599998,-5.06899977,0.195999995,0.0370000005,NA,0,0,0,0,0,0,3,2,23726,18049,1,2,0,0
1_4_7_1,1,4,7,1,18049,23726,23726,DeuceCourt,179.59 KPH,Flat,0.1 Metre,-11.4309998,-0.395000011,2.75500011,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,6.50299978,3.46600008,0.0359999985,Wide,1.27999997,-0.0,1.96800005,-11.4309998,-0.395000011,2.75500011,6.50299978,3.46600008,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,3,23726,18049,1,2,0,0
1_4_7_2,1,4,7,2,18049,23726,18049,DeuceCourt,142 KPH,Pronated,NA,-11.6870003,-0.165000007,2.75500011,3,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,4.20900011,1.21599996,0.0430000015,T,1.14199996,0.0,0.657999992,13.6700001,-2.31900001,0.91900003,-12.0100002,0.0949999988,0.0329999998,15.3990002,1.89900005,1.35699999,0.0,2.23900008,1.61800003,-8.2869997,2.29900002,0.0340000018,1347.72,0,0,0,0,0,0,3,3,23726,18049,1,2,0,0
1_4_8_1,1,4,8,1,18049,23726,23726,AdCourt,175 KPH,Flat,NA,-11.3360004,1.505,2.72099996,4,Unforced Error,NA,False,Ground,BackHand,0.97 Metre,NA,NA,False,False,True,4.91499996,-0.472000003,0.0419999994,T,,,,-15.1190004,3.33500004,0.582000017,,,,14.408,-1.49000001,1.26800001,0.0,-1.26100004,2.59500003,-10.5419998,-1.23300004,0.0350000001,NA,0,0,0,0,0,0,4,3,23726,18049,1,2,0,0
1_4_9_1,1,4,9,1,18049,23726,18049,DeuceCourt,180 KPH,Flat,NA,-11.3409996,-0.476999998,2.70300007,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,6.13399982,0.575999975,0.0469999984,T,,,,-11.3409996,-0.476999998,2.70300007,6.13399982,0.575999975,0.0469999984,,,,,,,,,,NA,0,0,0,1,0,0,4,4,23726,18049,1,2,0,0
1_4_10_1,1,4,10,1,18049,23726,18049,AdCourt,188.31 KPH,Flat,0.39 Metre,-11.3120003,1.33700001,2.70600009,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.78900003,-1.45899999,0.0390000008,Body,1.27400005,-0.0,-0.437000006,-11.3120003,1.33700001,2.70600009,6.78900003,-1.45899999,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,1,5,4,23726,18049,1,2,0,0
1_4_10_2,1,4,10,2,18049,23726,18049,AdCourt,137 KPH,Kick,NA,-11.4799995,1.86000001,2.78500009,3,Winner,NA,False,NA,BackHand,1.36 Metre,Cross Court,NA,False,False,True,4.34499979,-3.53999996,0.0399999991,Wide,,,,,,,,,,11.3520002,-5.44799995,1.88800001,0.0,-0.442000002,1.36199999,-4.47100019,1.50699997,0.0370000005,NA,0,0,0,0,0,0,5,4,23726,18049,1,2,0,0
1_5_1_1,1,5,1,1,23726,18049,18049,DeuceCourt,156.13 KPH,Pronated,4.69 Metre,11.9020004,0.920000017,2.68700004,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,-11.0900002,-0.986999989,0.0350000001,T,0.943000019,-0.00800000038,-0.446999997,11.9020004,0.920000017,2.68700004,-11.0900002,-0.986999989,0.0350000001,,,,,,,,,,1620.78,1,0,0,0,0,0,0,0,23726,18049,1,3,0,0
1_5_1_2,1,5,1,2,23726,18049,18049,DeuceCourt,147 KPH,Flat,NA,11.6029997,0.856000006,2.67700005,2,Unforced Error,NA,False,Ground,ForeHand,2.31 Metre,NA,Long Error,False,False,True,-4.39300013,-1.23099995,0.0379999988,T,,,,12.5810003,3.27099991,0.832000017,-12.885,-1.40900004,0.0340000018,-14.0469999,-2.70900011,1.21200001,0.0,0.404000014,1.14900005,6.08099985,1.77400005,0.0419999994,2445.78,0,0,0,0,0,0,0,0,23726,18049,1,3,0,0
1_5_2_1,1,5,2,1,23726,18049,23726,AdCourt,171 KPH,Slice,NA,11.4910002,-0.944999993,2.68000007,1,Winner,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-6.08400011,1.21300006,0.0379999988,T,1.27900004,0.0,0.556999981,11.4910002,-0.944999993,2.68000007,-6.08400011,1.21300006,0.0379999988,,,,,,,,,,1006.14,0,0,0,0,0,0,0,1,23726,18049,1,3,0,0
1_5_3_1,1,5,3,1,23726,18049,23726,DeuceCourt,158 KPH,Flat,NA,11.8950005,0.708000004,2.64100003,1,Forced Error,NA,False,Ground,ForeHand,3.73 Metre,NA,NA,False,False,True,-5.72100019,-1.64100003,0.0320000015,Body,,,,-14.9090004,-3.11199999,1.32500005,12.6800003,1.50699997,0.0410000011,-14.9090004,-3.11199999,1.32500005,0.0,-0.248999998,3.73300004,12.6800003,1.50699997,0.0410000011,2203.2,0,0,0,0,0,0,1,1,23726,18049,1,3,0,0
1_5_4_1,1,5,4,1,23726,18049,23726,AdCourt,154.44 KPH,Flat,0.33 Metre,11.5939999,-1.28900003,2.71600008,0,Faulty Serve,Wide Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-5.24499989,4.44399977,0.0370000005,Wide,,,,11.5939999,-1.28900003,2.71600008,-5.24499989,4.44399977,0.0370000005,,,,,,,,,,1411.14,1,0,0,0,0,0,2,1,23726,18049,1,3,0,0
1_5_4_2,1,5,4,2,23726,18049,18049,AdCourt,154 KPH,Kick,NA,11.4460001,-1.09200001,2.69000006,2,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,-4.77799988,1.43400002,0.0370000005,Body,1.12800002,0.0,0.84799999,13.132,-1.58599997,1.11899996,,,,-13.7130003,2.66700006,1.63900006,0.0,0.686999977,1.92700005,9.44299984,-1.05299997,0.0350000001,1386.12,0,0,0,0,0,0,2,1,23726,18049,1,3,0,0
1_5_5_1,1,5,5,1,23726,18049,23726,DeuceCourt,178 KPH,Flat,NA,11.6759996,0.889999986,2.76200008,3,Forced Error,NA,False,Ground,ForeHand,3.7 Metre,NA,NA,False,False,True,-4.59299994,-0.416000009,0.0370000005,T,,,,-17.3759995,-3.60700011,1.27400005,12.885,-1.14499998,0.0350000001,-15.2779999,-1.63,1.12199998,0.0,-1.35399997,3.73699999,-11.2440004,-3.28500009,0.0240000002,NA,0,0,0,0,0,0,2,2,23726,18049,1,3,0,0
1_5_6_1,1,5,6,1,23726,18049,18049,AdCourt,173 KPH,Flat,NA,11.5410004,-1.06099999,2.69899988,4,Forced Error,NA,True,Ground,ForeHand,0.09 Metre,NA,NA,False,False,True,-5.13000011,1.91600001,0.0390000008,Body,,,,13.1709995,2.05800009,0.76700002,,,,-14.4060001,3.41499996,1.26999998,0.0,2.69700003,1.102,4.84200001,2.36100006,0.0399999991,2263.38,0,0,0,0,0,0,3,2,23726,18049,1,3,0,0
1_5_7_1,1,5,7,1,23726,18049,18049,DeuceCourt,149.45 KPH,NA,NA,11.6219997,0.805999994,2.75500011,0,Faulty Serve,NA,False,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.6219997,0.805999994,2.75500011,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,23726,18049,1,3,0,0
1_5_7_2,1,5,7,2,23726,18049,18049,DeuceCourt,149 KPH,Kick,NA,11.6400003,0.610000014,2.68799996,6,Forced Error,NA,True,Ground,ForeHand,0.45 Metre,NA,NA,False,False,True,-5.60300016,-1.06400001,0.0350000001,T,1.33800006,0.0,-0.361999989,14.9130001,6.20499992,0.92900002,0.495000005,0.25999999,0.0410000011,-13.8509998,-1.99300003,1.62300003,-0.0,-1.44299996,1.27999997,6.64599991,-1.47000003,0.0390000008,NA,0,0,0,0,0,0,3,3,23726,18049,1,3,0,0
1_5_8_1,1,5,8,1,23726,18049,23726,AdCourt,175 KPH,Kick,NA,11.4189997,-1.079,2.73699999,7,Winner,NA,False,Approach,ForeHand,1.23 Metre,Cross Court,NA,True,False,True,-5.10400009,0.472000003,0.0370000005,T,,,,6.18499994,1.71000004,1.20500004,-5.85599995,-1.43900001,0.0329999998,-15.0120001,1.25300002,1.60899997,0.0,-1.60300004,1.38600004,4.59600019,-2.75300002,0.0390000008,2364.84,0,0,0,0,0,0,3,4,23726,18049,1,3,0,0
1_5_9_1,1,5,9,1,23726,18049,23726,DeuceCourt,171.88 KPH,Flat,0.89 Metre,11.4849997,0.98299998,2.74900007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.28900003,-0.565999985,0.0370000005,T,1.39999998,0.0,0.108999997,11.4849997,0.98299998,2.74900007,-7.28900003,-0.565999985,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,4,4,23726,18049,1,3,0,0
1_5_9_2,1,5,9,2,23726,18049,18049,DeuceCourt,146 KPH,Flat,NA,11.6140003,0.513999999,2.6400001,8,Winner,NA,False,Ground,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,-4.68100023,-0.870999992,0.0370000005,T,,,,-12.8120003,3.27900004,1.39999998,5.36899996,-1.75100005,0.0359999985,-13.8739996,-1.70099998,1.40400004,0.0,-1.07500005,2.1099999,9.49499989,-0.577000022,0.0350000001,2866.62,0,0,0,0,0,0,4,4,23726,18049,1,3,0,0
1_5_10_1,1,5,10,1,23726,18049,23726,AdCourt,170 KPH,Flat,NA,11.4239998,-1.44400001,2.66499996,1,Forced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,True,False,True,-6.39799976,3.75900006,0.0370000005,Wide,1.273,0.0,2.01200008,-14.1619997,5.87300014,1.27100003,9.38300037,-4.48600006,0.0299999993,-14.1619997,5.87300014,1.27100003,0.0,-0.349999994,1.90400004,9.38300037,-4.48600006,0.0299999993,1355.58,0,0,0,0,0,0,4,5,23726,18049,1,3,0,0
1_5_11_1,1,5,11,1,23726,18049,18049,DeuceCourt,150 KPH,Flat,NA,11.658,0.555999994,2.69199991,6,Unforced Error,NA,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-5.87200022,-0.751999974,0.0370000005,T,1.38499999,0.0,-0.112999998,4.99499989,0.216000006,1.528,1.79400003,-1.75999999,0.0450000018,-14.9969997,-1.59500003,1.42700005,-0.0,0.439999998,1.88100004,8.4090004,1.79700005,0.0419999994,NA,0,0,0,0,0,0,5,5,23726,18049,1,3,0,0
1_5_12_1,1,5,12,1,23726,18049,18049,AdCourt,177.01 KPH,Flat,0.03 Metre,11.4949999,-0.884000003,2.68899989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,True,False,True,-6.42600012,0.0599999987,0.0379999988,T,1.26100004,0.0,-0.166999996,11.4949999,-0.884000003,2.68899989,-6.42600012,0.0599999987,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,5,6,23726,18049,1,3,0,0
1_5_12_2,1,5,12,2,23726,18049,23726,AdCourt,118 KPH,Pronated,NA,11.7270002,-1.26699996,2.64299989,1,Unforced Error,NA,True,Ground,ForeHand,0.36 Metre,NA,Net Error,True,True,True,-5.68200016,3.41899991,0.0370000005,Wide,1.58500004,0.0,2.09599996,-11.7700005,5.19000006,1.67400002,-0.216999993,0.910000026,0.0390000008,-11.7700005,5.19000006,1.67400002,0.0,1.20200002,0.361000001,-0.216999993,0.910000026,0.0390000008,1068.72,0,0,0,0,0,0,5,6,23726,18049,1,3,0,0
