point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA315428,WTA312121,DeuceCourt,149 KPH,Slice,NA,11.668,0.947,2.69,1,Forced Error,NA,False,NA,ForeHand,1.82 Metre,NA,NA,False,False,True,-6.048,-2.843,0.033,Wide,,,,-12.494,-4.689,1.034,12.144,-2.208,0.034,-12.494,-4.689,1.034,-0.0,-3.199,1.824,12.144,-2.208,0.034,1721.88,0,0,0,0,0,0,0,0,WTA312121,WTA315428,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA315428,WTA312121,AdCourt,155 KPH,Slice,NA,11.462,-0.907,2.691,3,Forced Error,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-5.672,1.086,0.033,T,,,,-11.818,1.51,0.556,7.605,-1.723,0.032,-12.67,1.582,1.029,0.0,-0.648,1.63,9.614,-2.493,0.032,2110.02,0,0,0,0,0,0,1,0,WTA312121,WTA315428,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA315428,WTA312121,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,-4.648,-4.349,0.034,Wide,,,,,,,-4.648,-4.349,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA312121,WTA315428,0,0,0,0
1_1_3_2,1,1,3,2,WTA312121,WTA315428,WTA312121,DeuceCourt,128 KPH,Slice,NA,11.683,1.023,2.728,3,Forced Error,NA,False,NA,BackHand,1.79 Metre,NA,NA,False,False,True,-5.032,-3.174,0.034,Wide,,,,-12.049,1.071,0.996,9.773,-2.678,0.032,-11.646,-5.584,1.104,-0.0,-0.459,1.865,7.987,3.08,0.03,1724.76,0,0,0,0,0,0,2,0,WTA312121,WTA315428,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA315428,WTA315428,AdCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA312121,WTA315428,0,0,0,0
1_1_4_2,1,1,4,2,WTA312121,WTA315428,WTA315428,AdCourt,131 KPH,NA,NA,-11.8,3.233,1.338,4,Winner,NA,False,NA,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,,,,,1.042,-0.0,2.742,-11.165,-2.787,1.123,7.636,-3.949,0.029,13.418,2.654,0.488,0.0,-0.243,2.843,-9.42,-2.335,0.034,1619.28,0,0,0,0,0,0,3,0,WTA312121,WTA315428,0,0,0,0
1_1_5_1,1,1,5,1,WTA312121,WTA315428,WTA315428,DeuceCourt,171.37 KPH,NA,NA,-12.825,-3.133,0.701,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-12.825,-3.133,0.701,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA312121,WTA315428,0,0,0,0
1_1_5_2,1,1,5,2,WTA312121,WTA315428,WTA315428,DeuceCourt,NA,Slice,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,3,1,WTA312121,WTA315428,0,0,0,0
1_1_6_1,1,1,6,1,WTA312121,WTA315428,WTA312121,AdCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,3,2,WTA312121,WTA315428,0,0,0,0
1_1_6_2,1,1,6,2,WTA312121,WTA315428,WTA312121,AdCourt,122 KPH,Slice,NA,11.641,-1.067,2.796,3,Unforced Error,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-4.298,1.886,0.029,Body,,,,-12.626,1.29,0.863,8.635,3.093,0.03,-11.71,2.595,1.316,-0.0,-0.049,1.205,5.997,-1.264,0.035,1423.56,0,0,0,0,0,0,3,2,WTA312121,WTA315428,0,0,0,0
1_2_1_1,1,2,1,1,WTA315428,WTA312121,WTA315428,DeuceCourt,146 KPH,Slice,NA,11.508,1.492,2.595,3,Winner,NA,False,NA,BackHand,1.27 Metre,Cross Court,NA,False,False,True,-4.897,-3.011,0.034,Wide,,,,12.078,1.043,0.659,-8.293,-1.582,0.031,-12.01,-5.326,1.113,0.0,-2.183,1.571,8.355,0.046,0.034,2526.9,0,0,0,0,0,0,0,0,WTA312121,WTA315428,1,0,0,0
1_2_2_1,1,2,2,1,WTA315428,WTA312121,WTA312121,AdCourt,125 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1205.64,1,0,0,0,0,0,1,0,WTA312121,WTA315428,1,0,0,0
1_2_2_2,1,2,2,2,WTA315428,WTA312121,WTA312121,AdCourt,125 KPH,Flat,NA,11.707,-1.668,2.635,2,Unforced Error,NA,False,NA,BackHand,1.71 Metre,NA,NA,False,False,True,-5.496,3.33,0.033,Wide,,,,12.848,-1.622,0.873,-10.096,-0.544,0.034,-11.283,4.887,1.23,-0.0,1.742,1.532,8.64,-0.553,0.035,1572.66,0,0,0,0,0,0,1,0,WTA312121,WTA315428,1,0,0,0
1_2_3_1,1,2,3,1,WTA315428,WTA312121,WTA312121,DeuceCourt,145 KPH,Slice,NA,11.569,1.047,2.535,2,Unforced Error,NA,False,NA,BackHand,1.96 Metre,NA,Long Error,False,False,True,-5.423,-3.756,0.034,Wide,,,,12.392,0.502,0.882,-12.554,2.47,0.033,-12.08,-6.007,1.016,0.0,-3.098,2.262,9.87,-0.328,0.034,1867.32,0,0,0,0,0,0,1,1,WTA312121,WTA315428,1,0,0,0
