point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_2,1,2,4,2,WTA318312,WTA316959,WTA318312,AdCourt,117 KPH,Kick,NA,-11.784,1.989,2.587,3,Winner,NA,False,Ground,BackHand,1.38 Metre,Down the Line,NA,False,False,True,5.695,-3.216,0.031,Wide,1.617,0.0,-1.756,-12.886,3.292,0.655,9.686,2.887,0.036,11.698,-4.914,1.548,0.0,-0.784,1.536,-9.725,2.383,0.033,1258.93,0,0,0,0,0,0,2,1,WTA316959,WTA318312,1,0,0,0
1_2_5_1,1,2,5,1,WTA318312,WTA316959,WTA318312,DeuceCourt,180 KPH,Flat,NA,-11.731,-0.726,2.65,3,Winner,NA,False,Ground,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.29,0.339,0.031,T,1.043,0.0,-0.033,-8.918,0.781,0.899,5.098,-3.022,0.034,13.543,0.928,1.017,0.0,0.528,1.635,-5.47,0.564,0.03,2467.95,0,0,0,0,0,0,3,1,WTA316959,WTA318312,1,0,0,0
1_3_1_1,1,3,1,1,WTA316959,WTA318312,WTA316959,DeuceCourt,0 KPH,NA,0.22 Metre,11.697,1.234,2.775,2,Faulty Serve,Net Error,True,NA,BackHand,0.71 Metre,NA,Net Error,False,False,True,0.223,-2.642,0.036,Body,0.708,0.0,-2.299,11.697,1.234,2.775,0.223,-2.642,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316959,WTA318312,1,1,0,0
1_3_1_2,1,3,1,2,WTA316959,WTA318312,WTA318312,DeuceCourt,134 KPH,Slice,NA,11.699,1.076,2.731,2,Forced Error,NA,True,Ground,BackHand,0.25 Metre,NA,NA,False,False,True,-3.754,-2.557,0.03,Body,1.056,0.0,-1.461,13.38,-1.638,0.833,5.003,0.334,0.031,-10.954,-4.554,1.44,0.0,-3.096,1.418,8.932,-2.101,0.033,NA,0,0,0,0,0,0,0,0,WTA316959,WTA318312,1,1,0,0
1_3_2_1,1,3,2,1,WTA316959,WTA318312,WTA318312,AdCourt,0 KPH,NA,0.33 Metre,11.446,-0.986,2.704,8,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,-6.012,-0.33,0.03,T,1.198,0.0,-0.38,11.446,-0.986,2.704,-6.012,-0.33,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA316959,WTA318312,1,1,0,0
1_3_2_2,1,3,2,2,WTA316959,WTA318312,WTA318312,AdCourt,119 KPH,Flat,NA,11.772,-1.469,2.689,8,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-4.152,2.419,0.032,Body,1.3,0.0,1.6,12.766,-1.739,0.845,0.329,0.443,0.031,-14.88,4.971,1.191,0.0,0.629,1.211,5.659,-1.032,0.032,2861.96,0,0,0,0,0,0,0,1,WTA316959,WTA318312,1,1,0,0
1_3_3_1,1,3,3,1,WTA316959,WTA318312,WTA316959,DeuceCourt,168 KPH,Slice,NA,11.513,1.276,2.722,3,Winner,NA,False,Ground,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,-5.005,-2.998,0.032,Wide,1.129,0.0,-1.549,13.452,1.147,1.216,-9.379,-3.293,0.033,-12.409,-5.471,1.167,0.0,-2.147,1.922,9.675,0.205,0.031,2360.12,0,0,0,0,0,0,0,2,WTA316959,WTA318312,1,1,0,0
1_3_4_1,1,3,4,1,WTA316959,WTA318312,WTA316959,AdCourt,0 KPH,NA,0.25 Metre,11.59,-1.041,2.706,4,Faulty Serve,Wide Error,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,-4.321,-0.254,0.03,T,0.983,0.0,-0.36,11.59,-1.041,2.706,-4.321,-0.254,0.03,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA316959,WTA318312,1,1,0,0
1_3_4_2,1,3,4,2,WTA316959,WTA318312,WTA318312,AdCourt,122 KPH,Flat,NA,11.701,-1.416,2.683,4,Forced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,NA,False,False,True,-4.313,2.753,0.032,Wide,1.342,0.0,1.846,13.14,4.334,1.21,1.227,3.507,0.034,-14.57,5.216,1.368,0.0,1.591,1.908,9.541,-0.542,0.032,1678.18,0,0,0,0,0,0,1,2,WTA316959,WTA318312,1,1,0,0
1_3_5_1,1,3,5,1,WTA316959,WTA318312,WTA318312,DeuceCourt,182 KPH,Flat,NA,11.381,1.03,2.697,4,Winner,NA,False,Passing,BackHand,1.57 Metre,Down the Line,NA,True,True,True,-5.673,-0.434,0.03,T,1.146,0.0,0.095,-11.728,5.001,1.234,10.219,3.797,0.035,-13.449,-1.284,1.064,0.0,-2.874,2.341,4.016,-3.51,0.035,1345.27,0,0,0,0,0,0,1,3,WTA316959,WTA318312,1,1,0,0
1_4_1_1,1,4,1,1,WTA318312,WTA316959,WTA318312,DeuceCourt,0 KPH,Flat,0.15 Metre,11.818,0.879,2.649,1,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,-0.154,3.565,0.035,Wide,1.348,0.0,-0.249,-13.244,-1.757,0.821,-0.154,3.565,0.035,,,,,,,,,,1065.23,1,0,0,0,0,0,0,0,WTA316959,WTA318312,1,2,0,0
1_4_1_2,1,4,1,2,WTA318312,WTA316959,WTA318312,DeuceCourt,144 KPH,Slice,NA,11.891,0.52,2.655,1,Unforced Error,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,-4.548,-1.005,0.03,T,1.179,0.0,-0.389,-11.322,-1.995,1.391,-0.301,-1.806,0.03,,,,,,,,,,1481.99,0,0,0,0,0,0,0,0,WTA316959,WTA318312,1,2,0,0
1_4_2_1,1,4,2,1,WTA318312,WTA316959,WTA318312,AdCourt,0 KPH,NA,0.28 Metre,11.747,-1.839,2.591,3,Faulty Serve,NA,True,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,0.276,2.675,0.035,Body,,,,11.747,-1.839,2.591,0.276,2.675,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316959,WTA318312,1,2,0,0
1_4_2_2,1,4,2,2,WTA318312,WTA316959,WTA318312,AdCourt,133 KPH,Flat,NA,11.758,-1.799,2.61,3,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-6.378,2.946,0.034,Wide,1.606,0.0,1.58,-13.241,1.509,0.652,-0.185,-0.905,0.03,-12.175,4.327,1.344,0.0,1.401,1.483,9.197,-0.583,0.032,2632.35,0,0,0,0,0,0,1,0,WTA316959,WTA318312,1,2,0,0
1_4_3_1,1,4,3,1,WTA318312,WTA316959,WTA318312,DeuceCourt,0 KPH,Flat,0.18 Metre,11.737,0.713,2.652,2,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.583,-0.292,0.029,T,1.247,0.0,0.124,11.737,0.713,2.652,-6.583,-0.292,0.029,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA316959,WTA318312,1,2,0,0
1_4_3_2,1,4,3,2,WTA318312,WTA316959,WTA316959,DeuceCourt,155 KPH,Slice,NA,11.8,0.812,2.676,2,Winner,NA,False,Ground,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-5.797,-1.207,0.03,T,1.326,0.0,-0.32,-12.097,-2.464,1.225,7.414,2.931,0.034,-12.097,-2.464,1.225,0.0,0.829,1.165,7.414,2.931,0.034,1754.87,0,0,0,0,0,0,2,0,WTA316959,WTA318312,1,2,0,0
1_4_4_1,1,4,4,1,WTA318312,WTA316959,WTA316959,AdCourt,170 KPH,Slice,NA,11.615,-0.818,2.651,2,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,-6.184,0.763,0.032,T,1.233,0.0,0.365,-12.992,0.974,1.063,10.231,2.313,0.033,-12.992,0.974,1.063,0.0,1.746,1.337,10.231,2.313,0.033,1623.44,0,0,0,0,0,0,2,1,WTA316959,WTA318312,1,2,0,0
1_4_5_1,1,4,5,1,WTA318312,WTA316959,WTA316959,DeuceCourt,175 KPH,Slice,NA,11.593,1.004,2.639,6,Forced Error,NA,True,Ground,BackHand,0.89 Metre,NA,NA,False,False,True,-5.444,-1.2,0.03,T,1.102,0.0,-0.411,14.13,-3.324,0.512,0.636,-4.31,0.035,-12.754,-2.42,1.04,0.0,-1.465,1.324,9.202,-0.786,0.033,857.51,0,0,0,0,0,0,2,2,WTA316959,WTA318312,1,2,0,0
1_4_6_1,1,4,6,1,WTA318312,WTA316959,WTA316959,AdCourt,0 KPH,NA,0.5 Metre,11.731,-1.987,2.577,1,Faulty Serve,Net Error,True,NA,BackHand,NA,NA,Net Error,True,False,True,-1.009,4.615,0.031,Wide,0.939,0.0,1.78,-1.018,6.277,0.031,-1.009,4.615,0.031,,,,,,,,,,987.88,1,0,0,0,0,0,2,3,WTA316959,WTA318312,1,2,0,0
1_4_6_2,1,4,6,2,WTA318312,WTA316959,WTA318312,AdCourt,134 KPH,Slice,NA,11.668,-1.698,2.659,1,Unforced Error,NA,False,NA,BackHand,2.56 Metre,NA,Long Error,True,True,True,-5.375,2.732,0.033,Body,1.362,0.0,1.577,-12.476,4.141,1.381,12.885,4.615,0.032,-12.476,4.141,1.381,0.0,4.756,2.565,12.885,4.615,0.032,1331.61,0,0,0,0,0,0,2,3,WTA316959,WTA318312,1,2,0,0
1_4_7_1,1,4,7,1,WTA318312,WTA316959,WTA318312,DeuceCourt,160 KPH,Slice,NA,11.824,0.694,2.648,1,Forced Error,NA,False,NA,BackHand,3.24 Metre,NA,NA,False,False,True,-5.838,-0.685,0.029,T,1.285,0.0,-0.069,15.078,0.673,0.828,12.885,0.526,0.03,-12.844,-1.605,1.268,0.0,-0.55,3.244,12.885,0.604,0.03,NA,0,0,0,0,0,0,3,3,WTA316959,WTA318312,1,2,0,0
1_4_8_1,1,4,8,1,WTA318312,WTA316959,WTA318312,AdCourt,0 KPH,Slice,0.18 Metre,11.721,-1.285,2.69,1,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.179,-1.393,0.03,Body,1.413,0.0,1.894,-12.697,4.584,1.081,-0.179,-1.393,0.03,-12.697,4.584,1.081,0.0,-0.903,0.856,-0.179,-1.393,0.03,2073.64,1,0,0,0,0,0,4,3,WTA316959,WTA318312,1,2,0,0
1_4_8_2,1,4,8,2,WTA318312,WTA316959,WTA318312,AdCourt,115 KPH,Pronated,NA,11.774,-2.027,2.618,1,Unforced Error,NA,False,NA,BackHand,1.76 Metre,NA,NA,False,False,True,-5.841,3.459,0.034,Wide,1.763,0.0,1.931,-11.762,5.32,1.653,-0.613,-0.438,0.031,,,,,,,,,,1597.82,0,0,0,0,0,0,4,3,WTA316959,WTA318312,1,2,0,0
1_5_1_1,1,5,1,1,WTA316959,WTA318312,WTA318312,DeuceCourt,0 KPH,NA,0.33 Metre,-11.581,-1.077,2.771,5,Faulty Serve,NA,True,NA,ForeHand,1.57 Metre,NA,NA,False,False,True,-0.332,0.461,0.03,T,,,,-11.581,-1.077,2.771,-0.332,0.461,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316959,WTA318312,1,3,0,0
1_5_1_2,1,5,1,2,WTA316959,WTA318312,WTA316959,DeuceCourt,118 KPH,Pronated,NA,-11.843,-0.731,2.685,5,Forced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,False,False,True,3.175,0.636,0.03,T,1.04,0.0,0.198,13.705,1.998,0.618,0.656,1.216,0.032,11.793,1.352,1.732,0.0,2.001,1.285,-5.744,2.385,0.032,2844.02,0,0,0,0,0,0,0,0,WTA316959,WTA318312,1,3,0,0
1_5_2_1,1,5,2,1,WTA316959,WTA318312,WTA316959,AdCourt,174 KPH,Slice,NA,-11.624,1.123,2.758,1,Forced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,4.403,-0.433,0.031,T,0.999,0.0,-0.117,13.348,-0.72,1.263,0.154,-2.369,0.036,13.348,-0.72,1.263,0.0,-2.383,0.962,0.154,-2.369,0.036,NA,0,0,0,0,0,0,1,0,WTA316959,WTA318312,1,3,0,0
1_5_3_1,1,5,3,1,WTA316959,WTA318312,WTA318312,DeuceCourt,165 KPH,Slice,NA,-11.532,-1.097,2.771,6,Forced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,4.79,3.142,0.034,Wide,1.122,0.0,1.739,-12.389,5.158,0.741,-1.883,4.389,0.032,12.217,5.635,1.259,0.0,3.13,1.234,-6.537,1.946,0.033,1642.32,0,0,0,0,0,0,2,0,WTA316959,WTA318312,1,3,0,0
1_5_4_1,1,5,4,1,WTA316959,WTA318312,WTA318312,AdCourt,0 KPH,Flat,0.19 Metre,-11.546,1.446,2.688,6,Faulty Serve,Wide Error,False,NA,BackHand,1.36 Metre,NA,Wide Error,False,False,True,5.144,-4.303,0.034,Wide,1.357,0.0,-2.747,-11.546,1.446,2.688,5.144,-4.303,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA316959,WTA318312,1,3,0,0
1_5_4_2,1,5,4,2,WTA316959,WTA318312,WTA318312,AdCourt,113 KPH,Flat,NA,-11.678,1.344,2.734,6,Unforced Error,NA,False,Ground,BackHand,2.46 Metre,NA,Wide Error,False,False,True,4.3,-2.947,0.035,Wide,1.399,0.0,-2.018,-13.834,4.447,1.117,10.49,-5.038,0.033,14.189,-5.418,1.333,0.0,-3.534,1.331,-7.604,-2.614,0.031,1760.61,0,0,0,0,0,0,2,1,WTA316959,WTA318312,1,3,0,0
1_5_5_1,1,5,5,1,WTA316959,WTA318312,WTA316959,DeuceCourt,171 KPH,Slice,NA,-11.619,-1.14,2.791,1,Forced Error,NA,True,NA,BackHand,0.47 Metre,NA,NA,False,False,True,5.472,0.336,0.031,T,1.169,0.0,-0.265,13.153,1.486,1.182,0.386,1.783,0.031,13.153,1.486,1.182,0.0,1.847,0.468,0.386,1.783,0.031,NA,0,0,0,0,0,0,2,2,WTA316959,WTA318312,1,3,0,0
1_5_6_1,1,5,6,1,WTA316959,WTA318312,WTA318312,AdCourt,173 KPH,Slice,NA,-11.39,1.52,2.729,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,6.376,-0.624,0.03,T,1.311,0.0,0.003,-11.793,1.029,1.173,12.017,3.242,0.033,13.225,-1.108,1.072,0.0,0.1,1.874,-7.007,0.758,0.032,2770.89,0,0,0,0,0,0,3,2,WTA316959,WTA318312,1,3,0,0
1_5_7_1,1,5,7,1,WTA316959,WTA318312,WTA318312,DeuceCourt,0 KPH,Pronated,2.39 Metre,-11.466,-1.025,2.699,6,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,8.795,2.413,0.034,Body,0.95,0.0,1.547,-11.466,-1.025,2.699,8.795,2.413,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA316959,WTA318312,1,3,0,0
1_5_7_2,1,5,7,2,WTA316959,WTA318312,WTA318312,DeuceCourt,146 KPH,Slice,NA,-11.633,-0.903,2.752,6,Unforced Error,NA,True,Ground,BackHand,0.52 Metre,NA,Net Error,False,False,True,4.799,2.555,0.034,Body,1.246,0.0,1.331,-14.882,1.531,1.305,-0.765,-0.454,0.031,14.391,5.307,1.34,0.0,3.899,2.236,-9.27,3.114,0.034,2009.57,0,0,0,0,0,0,3,3,WTA316959,WTA318312,1,3,0,0
1_5_8_1,1,5,8,1,WTA316959,WTA318312,WTA318312,AdCourt,128 KPH,Pronated,NA,-11.565,1.405,2.733,2,Unforced Error,NA,False,Ground,BackHand,1.93 Metre,NA,NA,True,True,True,5.287,-3.861,0.033,Wide,1.543,0.0,-2.443,-11.332,6.171,1.085,-0.14,0.003,0.03,13.398,-6.445,1.682,0.0,0.519,1.931,-6.724,4.051,0.033,2044.33,0,0,0,0,0,0,3,4,WTA316959,WTA318312,1,3,0,0
1_6_1_1,1,6,1,1,WTA318312,WTA316959,WTA318312,DeuceCourt,180 KPH,Flat,NA,-11.637,-0.852,2.649,1,Forced Error,NA,True,NA,BackHand,0.1 Metre,NA,NA,False,False,True,5.773,0.472,0.031,T,1.132,0.0,0.001,13.436,1.088,1.012,0.345,0.232,0.031,13.436,1.088,1.012,0.0,0.21,0.1,0.345,0.232,0.031,1001.04,0,0,0,0,0,0,0,0,WTA316959,WTA318312,1,4,0,0
1_6_2_1,1,6,2,1,WTA318312,WTA316959,WTA318312,AdCourt,141 KPH,Slice,NA,-11.713,1.465,2.719,1,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,5.215,-2.474,0.034,Body,1.299,0.0,-1.486,12.774,-3.771,1.433,5.215,-2.474,0.034,,,,,,,,,,1453.31,0,0,0,0,0,0,1,0,WTA316959,WTA318312,1,4,0,0
1_6_3_1,1,6,3,1,WTA318312,WTA316959,WTA318312,DeuceCourt,0 KPH,Flat,0.42 Metre,-11.734,-0.844,2.68,1,Faulty Serve,Wide Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,0.217,0.364,0.031,T,1.294,0.0,0.022,13.57,1.173,0.94,0.217,0.364,0.031,,,,,,,,,,1315.84,1,0,0,0,0,0,2,0,WTA316959,WTA318312,1,4,0,0
1_6_3_2,1,6,3,2,WTA318312,WTA316959,WTA318312,DeuceCourt,133 KPH,Flat,NA,-11.918,-0.399,2.63,1,Unforced Error,NA,False,NA,BackHand,1.62 Metre,NA,Long Error,False,False,True,5.286,1.412,0.032,Body,1.383,0.0,0.627,10.653,2.011,1.313,-12.885,0.12,0.034,10.653,2.011,1.313,0.0,1.272,1.619,-12.885,0.12,0.034,1061.54,0,0,0,0,0,0,2,0,WTA316959,WTA318312,1,4,0,0
1_6_4_1,1,6,4,1,WTA318312,WTA316959,WTA318312,AdCourt,0 KPH,Slice,0.77 Metre,-11.651,1.553,2.648,3,Faulty Serve,Long Error,False,NA,ForeHand,1.62 Metre,NA,NA,False,False,True,7.172,-3.644,0.033,Wide,1.622,0.0,-1.922,-11.651,1.553,2.648,7.172,-3.644,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,0,WTA316959,WTA318312,1,4,0,0
1_6_4_2,1,6,4,2,WTA318312,WTA316959,WTA318312,AdCourt,117 KPH,Pronated,NA,-11.675,1.951,2.648,3,Unforced Error,NA,False,Ground,ForeHand,1.36 Metre,NA,NA,False,False,True,4.296,-2.35,0.035,Body,1.285,0.0,-1.414,11.366,-1.754,1.158,0.622,1.155,0.032,10.627,-4.124,1.503,0.0,-2.793,1.089,-6.318,-2.163,0.031,3162.47,0,0,0,0,0,0,3,0,WTA316959,WTA318312,1,4,0,0
1_7_1_1,1,7,1,1,WTA316959,WTA318312,WTA316959,DeuceCourt,183 KPH,Flat,NA,11.632,0.875,2.749,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-5.705,-0.32,0.03,T,1.126,0.0,0.117,11.632,0.875,2.749,-5.705,-0.32,0.03,,,,,,,,,,0,0,0,0,1,0,0,0,0,WTA316959,WTA318312,1,5,0,0
1_7_2_1,1,7,2,1,WTA316959,WTA318312,WTA316959,AdCourt,174 KPH,Flat,NA,11.517,-1.408,2.762,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.852,4.109,0.032,Wide,1.071,0.0,2.527,11.517,-1.408,2.762,-4.852,4.109,0.032,,,,,,,,,,0,0,0,0,1,0,1,1,0,WTA316959,WTA318312,1,5,0,0
1_7_3_1,1,7,3,1,WTA316959,WTA318312,WTA316959,DeuceCourt,0 KPH,NA,1.26 Metre,11.437,0.818,2.782,3,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,0.323,1.216,0.031,T,0.758,0.0,0.062,11.437,0.818,2.782,0.323,1.216,0.031,,,,,,,,,,0,1,0,0,0,0,1,2,0,WTA316959,WTA318312,1,5,0,0
1_7_3_2,1,7,3,2,WTA316959,WTA318312,WTA316959,DeuceCourt,125 KPH,Slice,NA,11.657,0.893,2.744,3,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,-4.844,-0.307,0.03,T,1.42,0.0,0.314,-13.507,-3.744,0.973,-0.2,1.132,0.03,-14.866,-1.506,1.304,0.0,-0.426,1.686,9.149,0.34,0.03,2480.37,0,0,0,0,0,0,2,0,WTA316959,WTA318312,1,5,0,0
1_7_4_1,1,7,4,1,WTA316959,WTA318312,WTA316959,AdCourt,176 KPH,Slice,NA,11.551,-1.025,2.761,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.84,3.424,0.032,Wide,1.065,0.0,2.169,-12.621,5.242,1.145,11.278,-4.615,0.033,-12.621,5.242,1.145,0.0,-0.113,6.681,11.278,-4.615,0.033,1035.55,0,0,0,0,0,0,3,0,WTA316959,WTA318312,1,5,0,0
1_8_1_1,1,8,1,1,WTA318312,WTA316959,WTA318312,DeuceCourt,151 KPH,Slice,NA,11.943,0.484,2.638,1,Forced Error,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,-5.1,-0.899,0.031,T,1.216,0.0,-0.308,-13.356,-1.941,1.377,-0.488,0.556,0.03,-13.356,-1.941,1.377,0.0,0.6,0.605,-0.488,0.556,0.03,1667.89,0,0,0,0,0,0,0,0,WTA316959,WTA318312,2,5,0,0
