point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326482,WTA319526,WTA319526,DeuceCourt,159 KPH,Flat,NA,11.347,0.834,2.665,4,Unforced Error,NA,False,NA,ForeHand,0.86 Metre,NA,NA,False,False,True,-4.804,-1.984,0.033,Body,,,,,,,,,,-12.724,-3.637,1.266,0.0,-0.84,1.392,5.05,0.386,0.036,1519.92,0,0,0,0,0,0,0,0,WTA326482,WTA319526,0,0,0,0
1_1_2_1,1,1,2,1,WTA326482,WTA319526,WTA326482,AdCourt,137 KPH,NA,NA,11.544,-1.456,2.729,2,Forced Error,NA,True,NA,ForeHand,0.84 Metre,NA,NA,False,False,True,-6.079,1.109,0.03,T,,,,-0.46,2.086,0.625,,,,-7.602,1.977,1.22,-0.015,2.126,0.845,-0.094,2.085,0.032,NA,0,0,0,0,0,0,0,1,WTA326482,WTA319526,0,0,0,0
1_1_3_1,1,1,3,1,WTA326482,WTA319526,WTA326482,DeuceCourt,138.42 KPH,NA,NA,-12.319,-4.488,1.146,0,Faulty Serve,NA,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,,,,,,,,-12.319,-4.488,1.146,,,,,,,,,,,,,1223.46,1,0,0,0,0,0,1,1,WTA326482,WTA319526,0,0,0,0
1_1_3_2,1,1,3,2,WTA326482,WTA319526,WTA326482,DeuceCourt,131 KPH,NA,NA,11.557,0.826,2.758,1,Forced Error,NA,True,NA,ForeHand,0.78 Metre,NA,NA,False,False,True,-5.88,-3.98,0.031,Wide,,,,-7.612,-4.141,1.578,,,,,,,,,,,,,895.32,0,0,0,0,0,0,1,1,WTA326482,WTA319526,0,0,0,0
1_1_4_1,1,1,4,1,WTA326482,WTA319526,WTA319526,AdCourt,145 KPH,Flat,NA,11.522,-1.312,2.724,2,Unforced Error,NA,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-5.177,3.681,0.03,Wide,,,,6.033,-4.176,1.229,,,,-12.104,5.629,1.111,0.0,-0.274,2.68,6.335,-3.915,0.029,2417.64,0,0,0,0,0,0,2,1,WTA326482,WTA319526,0,0,0,0
1_1_5_1,1,1,5,1,WTA326482,WTA319526,WTA319526,DeuceCourt,160 KPH,Flat,NA,11.351,1.039,2.736,3,Unforced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,-4.583,-0.228,0.029,T,,,,-18.591,-4.181,0.808,,,,-12.889,-0.987,1.207,0.0,-1.048,3.015,8.709,-1.572,0.033,1059.78,0,0,0,0,0,0,2,2,WTA326482,WTA319526,0,0,0,0
1_1_6_1,1,1,6,1,WTA326482,WTA319526,WTA319526,AdCourt,152 KPH,Slice,NA,11.371,-1.244,2.653,3,Unforced Error,NA,True,NA,ForeHand,3.16 Metre,NA,NA,True,True,True,-5.045,0.241,0.03,T,,,,-18.763,2.222,1.982,-12.885,2.312,0.036,-12.837,0.614,1.238,0.0,0.661,1.204,6.245,0.757,0.032,NA,0,0,0,0,0,0,2,3,WTA326482,WTA319526,0,0,0,0
1_2_1_1,1,2,1,1,WTA319526,WTA326482,WTA326482,DeuceCourt,121 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326482,WTA319526,0,1,0,0
1_2_1_2,1,2,1,2,WTA319526,WTA326482,WTA326482,DeuceCourt,121 KPH,NA,NA,-11.306,-3.184,1.462,4,Unforced Error,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,,,,,1.657,-0.0,0.08,8.362,-0.14,1.224,0.396,1.259,0.033,12.68,3.827,1.167,0.0,1.206,2.319,-11.765,-1.088,0.033,1933.86,0,0,0,0,0,0,0,0,WTA326482,WTA319526,0,1,0,0
1_2_2_1,1,2,2,1,WTA319526,WTA326482,WTA326482,AdCourt,171 KPH,Flat,NA,11.062,-0.763,2.643,2,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,-5.509,0.309,0.031,T,,,,6.459,-1.758,1.053,,,,-12.429,0.657,1.045,0.0,-0.737,2.147,8.897,-1.316,0.031,2264.94,0,0,0,0,0,0,0,1,WTA326482,WTA319526,0,1,0,0
