point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA312121,WTA310775,,DeuceCourt,0 KPH,Slice,0.53 Metre,-11.469,-0.935,2.706,2,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,6.929,3.788,0.035,Wide,1.491,0.0,1.815,-11.469,-0.935,2.706,6.929,3.788,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA312121,WTA310775,0,0,0,0
1_1_1_2,1,1,1,2,WTA312121,WTA310775,WTA310775,DeuceCourt,121 KPH,Slice,NA,-11.533,-0.901,2.73,2,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,5.311,3.036,0.035,Wide,1.436,0.0,1.458,-12.156,0.356,0.95,-1.059,-1.639,0.032,12.178,5.477,1.161,0.0,0.664,1.677,-7.727,-2.343,0.033,NA,0,0,0,0,0,0,0,0,WTA312121,WTA310775,0,0,0,0
1_1_2_1,1,1,2,1,WTA312121,WTA310775,WTA310775,AdCourt,155 KPH,Slice,NA,-11.473,0.806,2.69,2,Unforced Error,NA,False,Ground,BackHand,3.54 Metre,NA,NA,False,False,True,6.38,-3.032,0.029,Wide,1.279,0.0,-1.736,-5.863,4.683,1.618,-0.189,3.407,0.036,14.061,-4.393,0.887,0.0,-3.097,1.067,-4.451,-2.71,0.034,1842.1,0,0,0,0,0,0,0,1,WTA312121,WTA310775,0,0,0,0
1_1_3_1,1,1,3,1,WTA312121,WTA310775,WTA310775,DeuceCourt,165 KPH,Flat,NA,-11.372,-1.145,2.7,2,Forced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,NA,False,False,True,6.082,0.507,0.034,T,1.214,0.0,-0.12,-8.197,2.216,2.641,1.96,4.615,0.031,12.617,1.326,0.937,0.0,-1.198,4.082,-11.111,-3.292,0.032,1176.03,0,0,0,0,0,0,0,2,WTA312121,WTA310775,0,0,0,0
1_1_4_1,1,1,4,1,WTA312121,WTA310775,WTA310775,AdCourt,0 KPH,Flat,1.21 Metre,-11.5,0.877,2.683,3,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,True,False,True,7.607,-2.741,0.028,Body,1.49,0.0,-1.358,-11.5,0.877,2.683,7.607,-2.741,0.028,,,,,,,,,,0,1,0,0,0,0,0,0,3,WTA312121,WTA310775,0,0,0,0
1_1_4_2,1,1,4,2,WTA312121,WTA310775,WTA312121,AdCourt,122 KPH,Slice,NA,-11.553,1.088,2.74,3,Winner,NA,False,Ground,ForeHand,1.28 Metre,Down the Line,NA,True,False,True,3.852,-2.238,0.036,Body,1.048,0.0,-1.584,-12.728,-1.378,1.101,6.108,-3.215,0.03,13.491,-3.68,1.083,0.0,-2.454,1.49,-7.872,-1.831,0.031,2597.33,0,0,0,0,0,0,0,3,WTA312121,WTA310775,0,0,0,0
1_1_5_1,1,1,5,1,WTA312121,WTA310775,WTA310775,DeuceCourt,144 KPH,Slice,NA,-11.593,-1.022,2.737,2,Unforced Error,NA,False,NA,ForeHand,1.39 Metre,NA,NA,True,True,True,4.813,3.227,0.034,Wide,1.168,0.0,1.832,-10.106,-0.506,0.448,-5.885,0.76,0.032,11.807,5.452,1.049,0.0,2.363,1.389,-5.885,0.76,0.032,2522.17,0,0,0,0,0,0,1,3,WTA312121,WTA310775,0,0,0,0
1_2_1_1,1,2,1,1,WTA310775,WTA312121,WTA310775,DeuceCourt,130 KPH,Slice,NA,-11.56,-0.429,2.665,3,Winner,NA,False,Ground,BackHand,1.28 Metre,Cross Court,NA,False,False,True,5.306,2.224,0.034,Body,1.333,0.0,1.123,-13.304,2.383,1.116,6.586,-0.015,0.034,12.177,3.964,1.096,0.0,3.176,2.558,-10.959,2.57,0.032,1179.04,0,0,0,0,0,0,0,0,WTA312121,WTA310775,0,1,0,0
1_2_2_1,1,2,2,1,WTA310775,WTA312121,WTA310775,AdCourt,139 KPH,NA,NA,-11.404,0.783,2.639,3,Winner,NA,False,Ground,BackHand,1.19 Metre,Cross Court,NA,False,False,True,6.126,-0.249,0.034,T,1.342,0.0,-0.138,-9.468,2.129,1.371,7.178,-3.336,0.029,12.563,-0.095,1.132,0.0,1.207,1.579,-5.219,1.787,0.035,1769.43,0,0,0,0,0,0,1,0,WTA312121,WTA310775,0,1,0,0
1_2_3_1,1,2,3,1,WTA310775,WTA312121,WTA312121,DeuceCourt,134 KPH,Slice,NA,-11.359,-0.621,2.674,2,Unforced Error,NA,False,Ground,ForeHand,2.88 Metre,NA,Long Error,False,False,True,4.853,2.784,0.034,Wide,1.212,0.0,1.529,-13.088,-2.988,1.398,11.945,-1.345,0.037,12.127,5.098,1.123,0.0,1.176,2.287,-9.608,-1.883,0.034,NA,0,0,0,0,0,0,2,0,WTA312121,WTA310775,0,1,0,0
