point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,17510,36307,17510,DeuceCourt,190.59 KPH,NA,NA,-11.7060003,-0.991999984,2.81599998,0,Faulty Serve,NA,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,,,,,0.93599999,0.00400000019,-0.324999988,-11.7060003,-0.991999984,2.81599998,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,36307,17510,0,1,0,0
1_2_3_2,1,2,3,2,17510,36307,17510,DeuceCourt,139 KPH,Kick,NA,-11.948,-0.873000026,2.80500007,7,Winner,NA,False,NA,ForeHand,1.59 Metre,Cross Court,NA,False,False,True,5.32800007,3.66499996,0.0219999999,Wide,1.45700002,0.0,1.95899999,-5.71099997,2.74799991,0.136999995,3.96199989,-1.38600004,0.0450000018,10.6700001,5.30000019,1.699,0.0,0.344000012,1.69700003,-6.76499987,-2.80699992,0.0299999993,NA,0,0,0,0,0,0,1,1,36307,17510,0,1,0,0
1_2_4_1,1,2,4,1,17510,36307,17510,AdCourt,174.12 KPH,Slice,0.25 Metre,-11.9230003,1.05799997,2.773,0,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,5.625,0.25,0.0469999984,T,,,,-11.9230003,1.05799997,2.773,5.625,0.25,0.0469999984,,,,,,,,,,0,1,0,0,0,0,0,2,1,36307,17510,0,1,0,0
1_2_4_2,1,2,4,2,17510,36307,36307,AdCourt,145 KPH,Kick,NA,-11.7340002,1.10300004,2.80500007,4,Forced Error,NA,True,Ground,BackHand,1.66 Metre,NA,NA,False,False,True,4.53100014,-0.578000009,0.0450000018,T,,,,-15.0509996,4.21400023,0.885999978,,,,11.9029999,-1.26300001,1.60899997,0.0,-0.448000014,1.54400003,-8.97399998,0.250999987,0.0379999988,NA,0,0,0,0,0,0,2,1,36307,17510,0,1,0,0
1_2_5_1,1,2,5,1,17510,36307,36307,DeuceCourt,191 KPH,Flat,NA,-11.6219997,-1.11399996,2.78699994,2,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,5.36899996,1.53900003,0.0379999988,Body,1.10099995,-0.0,0.643000007,-11.901,1.61899996,1.31799996,-0.129999995,-0.667999983,0.0469999984,12.9250002,2.84200001,1.35800004,0.0,2.32500005,1.73699999,-8.05099964,1.80200005,0.0299999993,1124.46,0,0,0,0,0,0,2,2,36307,17510,0,1,0,0
1_2_6_1,1,2,6,1,17510,36307,17510,AdCourt,177 KPH,Flat,NA,-11.6750002,0.963999987,2.82800007,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,True,False,True,4.89599991,-4.01399994,0.0340000018,Wide,1.06799996,0.0,-2.56500006,-11.6750002,0.963999987,2.82800007,4.89599991,-4.01399994,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,2,3,36307,17510,0,1,0,0
1_2_7_1,1,2,7,1,17510,36307,17510,DeuceCourt,179 KPH,Flat,NA,-11.8940001,-1.00999999,2.79900002,1,Forced Error,NA,False,NA,ForeHand,2.75 Metre,NA,NA,False,False,True,5.63999987,0.970000029,0.0439999998,T,,,,12.6070004,1.84500003,1.28199995,-12.7910004,1.88900006,0.0480000004,12.6070004,1.84500003,1.28199995,0.0,1.81099999,2.74600005,-12.7910004,1.88900006,0.0480000004,1774.74,0,0,0,0,0,1,3,3,36307,17510,0,1,0,0
1_2_8_1,1,2,8,1,17510,36307,17510,AdCourt,189 KPH,Flat,NA,-11.6529999,0.927999973,2.79999995,17,Winner,NA,False,Passing,BackHand,1.11 Metre,Down the Line,NA,False,False,True,5.60400009,-2.875,0.0350000001,Wide,,,,-13.9910002,1.74300003,0.721000016,7.60300016,3.17199993,0.0309999995,13.0740004,-4.46099997,1.18499994,0.0,-1.13100004,1.02699995,-4.94199991,0.0680000037,0.0419999994,1634.46,0,0,0,0,0,0,4,3,36307,17510,0,1,0,0
1_3_1_1,1,3,1,1,36307,17510,17510,DeuceCourt,199.94 KPH,Pronated,1.38 Metre,11.2600002,0.827000022,2.90899992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.77899981,-0.210999995,0.0370000005,T,,,,11.2600002,0.827000022,2.90899992,-7.77899981,-0.210999995,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36307,17510,0,2,0,0
1_3_1_2,1,3,1,2,36307,17510,36307,DeuceCourt,155 KPH,Pronated,NA,11.448,1.19400001,2.89499998,5,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-4.0250001,-0.542999983,0.0450000018,T,,,,-13.2939997,-3.19499993,0.880999982,-0.191,-1.75,0.0469999984,-11.2650003,-1.30299997,1.57599998,-0.0,-0.0549999997,1.25999999,6.98500013,0.762000024,0.0460000001,3399.48,0,0,0,0,0,0,0,0,36307,17510,0,2,0,0
1_3_2_1,1,3,2,1,36307,17510,36307,AdCourt,164 KPH,Pronated,NA,11.4209995,-2.0480001,2.9230001,3,Forced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,True,-5.7420001,3.99399996,0.0260000005,Wide,1.28199995,0.0,1.78799999,-14.71,5.204,1.33700001,7.69000006,4.615,0.0199999996,-11.8299999,6.39400005,1.24399996,0.0,2.24900007,5.55900002,9.42399979,-2.02600002,0.0289999992,1242.06,0,0,0,0,0,0,1,0,36307,17510,0,2,0,0
1_3_3_1,1,3,3,1,36307,17510,36307,DeuceCourt,201.05 KPH,Flat,1.95 Metre,11.2270002,0.972000003,2.954,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,Wide Error,False,False,True,-8.27299976,-4.65999985,0.0270000007,Wide,,,,11.2270002,0.972000003,2.954,-8.27299976,-4.65999985,0.0270000007,,,,,,,,,,0,1,0,0,0,0,0,2,0,36307,17510,0,2,0,0
1_3_3_2,1,3,3,2,36307,17510,36307,DeuceCourt,155 KPH,Flat,NA,11.4370003,1.25199997,2.94199991,1,Forced Error,NA,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-5.64699984,-3.12299991,0.0289999992,Wide,1.36199999,0.0,-1.82599998,,,,,,,,,,,,,,,,1052.34,0,0,0,0,0,0,2,0,36307,17510,0,2,0,0
1_3_4_1,1,3,4,1,36307,17510,36307,AdCourt,165 KPH,Pronated,NA,11.3789997,-2.11299992,2.93300009,1,Forced Error,NA,True,Ground,BackHand,0.94 Metre,NA,NA,False,False,True,-5.28299999,1.98500001,0.0299999993,Body,1.20799994,0.0,0.490999997,-11.5360003,3.73699999,1.37100005,-0.349000007,-0.779999971,0.0469999984,-11.5360003,3.73699999,1.37100005,-0.0149999997,-0.317999989,0.936999977,-0.349000007,-0.779999971,0.0469999984,NA,0,0,0,0,0,0,3,0,36307,17510,0,2,0,0
1_4_1_1,1,4,1,1,17510,36307,17510,DeuceCourt,184.92 KPH,Flat,1.27 Metre,11.7040005,0.851000011,2.80200005,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-7.671,0.169,0.0379999988,T,1.37399995,0.0,0.507000029,11.7040005,0.851000011,2.80200005,-7.671,0.169,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36307,17510,1,2,0,0
1_4_1_2,1,4,1,2,17510,36307,17510,DeuceCourt,147 KPH,Flat,NA,11.8509998,0.63499999,2.829,7,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-4.96899986,-2.16300011,0.0320000015,Body,1.25800002,0.0,-1.10800004,-11.3640003,-0.827000022,0.913999975,10.0450001,-4.204,0.0309999995,-11.6009998,-3.46399999,1.45700002,0.0,-0.308999985,1.66499996,9.59300041,2.16599989,0.0439999998,1693.2,0,0,0,0,0,0,0,0,36307,17510,1,2,0,0
1_4_2_1,1,4,2,1,17510,36307,17510,AdCourt,174 KPH,Flat,NA,11.6870003,-0.975000024,2.77399993,1,Forced Error,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,-6.03200006,0.838999987,0.0340000018,T,1.24699998,0.0,0.397000015,-13.375,1.36099994,1.49300003,,,,,,,,,,,,,1321.98,0,0,0,0,0,0,1,0,36307,17510,1,2,0,0
1_4_3_1,1,4,3,1,17510,36307,17510,DeuceCourt,166 KPH,Slice,NA,11.7349997,0.837000012,2.80299997,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.97700024,-3.43899989,0.0359999985,Wide,1.13600004,-0.0,-2.01600003,-16.0709991,-3.36400008,0.850000024,12.885,-2.47300005,0.0359999985,-12.2209997,-5.60900021,1.40199995,0.0,-2.9519999,1.66999996,9.78600025,-0.963,0.0450000018,NA,0,0,0,0,0,0,2,0,36307,17510,1,2,0,0
1_4_4_1,1,4,4,1,17510,36307,17510,AdCourt,170 KPH,Flat,NA,11.8850002,-1.11300004,2.7349999,7,Winner,NA,False,NA,BackHand,1.61 Metre,Cross Court,NA,False,False,True,-5.77099991,1.28299999,0.0320000015,T,,,,5.16599989,-3.02099991,1.38600004,-2.60500002,3.37800002,0.0320000015,-12.7840004,2.11800003,1.324,0.0,2.8829999,1.57099998,8.34899998,3.28999996,0.0370000005,0,0,0,0,0,0,0,3,0,36307,17510,1,2,0,0
1_5_1_1,1,5,1,1,36307,17510,36307,DeuceCourt,199.17 KPH,NA,0.97 Metre,-11.3599997,-0.995999992,2.93099999,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.967999995,3.15899992,0.0320000015,Wide,,,,-11.3599997,-0.995999992,2.93099999,-0.967999995,3.15899992,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,0,0,36307,17510,1,3,0,0
1_5_1_2,1,5,1,2,36307,17510,17510,DeuceCourt,143 KPH,Pronated,NA,-11.4610004,-0.977999985,2.93899989,2,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,4.55299997,0.44600001,0.0450000018,T,1.16900003,-0.0,0.254999995,-10.8299999,-1.11300004,0.55400002,12.885,-2.5999999,0.0359999985,11.7840004,0.847000003,1.85699999,0.0,-0.363000005,1.21700001,-6.04300022,-0.81099999,0.0340000018,NA,0,0,0,0,0,0,0,0,36307,17510,1,3,0,0
1_5_2_1,1,5,2,1,36307,17510,36307,AdCourt,200 KPH,Pronated,NA,-11.2209997,1.55599999,2.90199995,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.34700012,-0.765999973,0.0439999998,T,1.23599994,-0.0,0.144999996,-11.2209997,1.55599999,2.90199995,6.34700012,-0.765999973,0.0439999998,,,,,,,,,,0,0,0,0,1,0,0,0,1,36307,17510,1,3,0,0
1_5_3_1,1,5,3,1,36307,17510,36307,DeuceCourt,202 KPH,Pronated,NA,-11.1820002,-0.799000025,2.91499996,9,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,4.62200022,0.597000003,0.0450000018,T,1.00399995,-0.0,0.238999993,-7.75400019,-1.96300006,1.13199997,10.8009996,-3.60400009,0.0340000018,12.5129995,1.14300001,1.43200004,0.0,-0.203999996,1.82299995,-10.2919998,-1.56400001,0.0390000008,3501.72,0,0,0,0,0,1,1,1,36307,17510,1,3,0,0
1_5_4_1,1,5,4,1,36307,17510,36307,AdCourt,176.76 KPH,NA,0.14 Metre,-11.4350004,1.99800003,2.921,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-0.143999994,-1.96899998,0.0469999984,Body,0.93599999,0.0460000001,-1.73099995,-11.4350004,1.99800003,2.921,-0.143999994,-1.96899998,0.0469999984,,,,,,,,,,NA,1,0,0,0,0,0,2,1,36307,17510,1,3,0,0
1_5_4_2,1,5,4,2,36307,17510,17510,AdCourt,152 KPH,Pronated,NA,-11.4770002,1.60800004,2.91199994,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.59299994,-2.31399989,0.0370000005,Body,,,,-14.6169996,-4.01399994,1.20299995,12.3179998,-2.71399999,0.0359999985,10.7399998,-3.66000009,1.28900003,0.0,-3.63100004,1.82599998,-10.1990004,-3.97799993,0.0299999993,NA,0,0,0,0,0,0,2,1,36307,17510,1,3,0,0
1_5_5_1,1,5,5,1,36307,17510,36307,DeuceCourt,191 KPH,Pronated,NA,-11.3549995,-0.966000021,2.95799994,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.14400005,2.80900002,0.0289999992,Wide,,,,-11.3549995,-0.966000021,2.95799994,6.14400005,2.80900002,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,2,2,36307,17510,1,3,0,0
1_5_6_1,1,5,6,1,36307,17510,36307,AdCourt,188.73 KPH,Pronated,1.89 Metre,-11.2320004,1.93499994,2.96000004,0,Faulty Serve,Long Error,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,8.29100037,-0.00600000005,0.0480000004,T,,,,-11.2320004,1.93499994,2.96000004,8.29100037,-0.00600000005,0.0480000004,,,,,,,,,,NA,1,0,0,0,0,1,3,2,36307,17510,1,3,0,0
1_5_6_2,1,5,6,2,36307,17510,36307,AdCourt,146 KPH,Pronated,NA,-11.6040001,1.34800005,2.91799998,5,Unforced Error,NA,True,Ground,BackHand,0.97 Metre,NA,Net Error,False,False,True,4.0170002,-1.68499994,0.0450000018,Body,1.12,0.0,-0.689999998,13.3009996,-3.10700011,0.851999998,2.48200011,-0.814999998,0.0460000001,11.0710001,-3.34200001,1.65699995,0.0,-1.81500006,1.77499998,-9.5909996,-0.691999972,0.0439999998,2045.46,0,0,0,0,0,0,3,2,36307,17510,1,3,0,0
1_6_1_1,1,6,1,1,17510,36307,17510,DeuceCourt,181.46 KPH,Flat,0.72 Metre,-11.566,-1.347,2.80299997,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,7.125,3.53800011,0.0270000007,Wide,,,,-11.566,-1.347,2.80299997,7.125,3.53800011,0.0270000007,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36307,17510,2,3,0,0
1_6_1_2,1,6,1,2,17510,36307,17510,DeuceCourt,147 KPH,Slice,NA,-11.8240004,-0.90200001,2.83599997,1,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Long Error,False,False,True,4.26499987,2.9230001,0.0219999999,Wide,,,,11.0010004,4.81799984,1.43099999,-12.885,-0.739000022,0.0439999998,11.0010004,4.81799984,1.43099999,0.0,2.12299991,1.81099999,-12.885,-0.739000022,0.0439999998,1090.92,0,0,0,0,0,0,0,0,36307,17510,2,3,0,0
1_6_2_1,1,6,2,1,17510,36307,17510,AdCourt,185.81 KPH,Flat,0.15 Metre,-11.6660004,0.907999992,2.76200008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.54799986,-3.51900005,0.0320000015,Wide,1.255,-0.0,-1.98099995,-11.6660004,0.907999992,2.76200008,6.54799986,-3.51900005,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36307,17510,2,3,0,0
1_6_2_2,1,6,2,2,17510,36307,17510,AdCourt,158 KPH,Flat,NA,-11.5740004,0.887000024,2.77999997,19,Winner,NA,False,Ground,ForeHand,1.41 Metre,Cross Court,NA,False,False,True,4.19099998,-0.970000029,0.0439999998,T,1.04700005,0.0,-0.61500001,-8.36100006,0.25,0.847000003,9.62800026,-3.48900008,0.0299999993,12.198,-1.81299996,1.46700001,0.0,-0.115000002,1.29499996,-6.65799999,0.875,0.0340000018,3280.14,0,0,0,0,0,0,1,0,36307,17510,2,3,0,0
1_6_3_1,1,6,3,1,17510,36307,36307,DeuceCourt,187 KPH,Flat,NA,-11.5740004,-0.995000005,2.80800009,2,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,Wide Error,False,False,True,5.70200014,0.307999998,0.0469999984,T,,,,-12.7080002,1.23199999,0.972000003,9.97500038,4.21600008,0.0450000018,13.1960001,0.89200002,1.30999994,0.0,0.994000018,2.35299993,-10.8050003,1.19799995,0.0489999987,1309.38,0,0,0,0,0,0,2,0,36307,17510,2,3,0,0
1_6_4_1,1,6,4,1,17510,36307,17510,AdCourt,178 KPH,Flat,NA,-11.6269999,0.681999981,2.78699994,3,Forced Error,NA,True,Passing,ForeHand,1.4 Metre,NA,NA,False,False,True,4.52799988,-0.421000004,0.0450000018,T,1.02600002,-0.0,-0.194000006,16.3570004,-4.09899998,1.028,1.20700002,1.56400001,0.0460000001,14.0480003,-0.778999984,1.47899997,0.0,-1.69299996,1.27900004,-5.96799994,-2.24300003,0.0320000015,1192.44,0,0,0,0,0,0,2,1,36307,17510,2,3,0,0
1_6_5_1,1,6,5,1,17510,36307,17510,DeuceCourt,195.81 KPH,Flat,0.11 Metre,-11.7309999,-0.879000008,2.78200006,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.50699997,0.412999988,0.0480000004,T,,,,-11.7309999,-0.879000008,2.78200006,6.50699997,0.412999988,0.0480000004,,,,,,,,,,NA,1,0,0,0,0,0,3,1,36307,17510,2,3,0,0
1_6_5_2,1,6,5,2,17510,36307,17510,DeuceCourt,149 KPH,Flat,NA,-11.8140001,-0.746999979,2.80200005,1,Unforced Error,NA,False,Ground,BackHand,2.19 Metre,NA,Wide Error,False,False,True,4.81899977,2.67799997,0.0209999997,Body,1.21200001,0.0,1.47800004,11.3879995,4.20900011,1.51600003,-11.6079998,-4.53000021,0.0250000004,11.3879995,4.20900011,1.51600003,0.0,-0.200000003,2.19400001,-11.6079998,-4.53000021,0.0250000004,1455.3,0,0,0,0,0,0,3,1,36307,17510,2,3,0,0
1_7_1_1,1,7,1,1,36307,17510,17510,DeuceCourt,188 KPH,Flat,NA,11.2790003,0.984000027,2.99099994,4,Forced Error,NA,True,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,-5.86499977,-3.44199991,0.0309999995,Wide,,,,14.9650002,-3.19000006,0.782000005,1.26900005,-0.213,0.0460000001,-12.8559999,-5.28999996,1.13100004,-0.0,0.603999972,2.0079999,6.17199993,3.3599999,0.0260000005,NA,0,0,0,0,0,0,0,0,36307,17510,2,4,0,0
1_7_2_1,1,7,2,1,36307,17510,36307,AdCourt,172 KPH,Pronated,NA,11.368,-2.09299994,2.87299991,1,Forced Error,NA,False,Overhead,BackHand,NA,NA,NA,False,False,True,-6.10200024,2.58999991,0.0299999993,Body,,,,-12.0869999,4.38600016,1.30799997,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,36307,17510,2,4,0,0
1_7_3_1,1,7,3,1,36307,17510,17510,DeuceCourt,196.42 KPH,Flat,0.61 Metre,11.2700005,0.98299998,2.88000011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.0079999,-1.36699998,0.0329999998,T,1.34800005,0.0,-0.488999993,11.2700005,0.98299998,2.88000011,-7.0079999,-1.36699998,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,1,36307,17510,2,4,0,0
1_7_3_2,1,7,3,2,36307,17510,17510,DeuceCourt,151.1 KPH,NA,NA,11.3979998,1.046,2.85700011,0,DoubleFault,NA,True,NA,BackHand,0.79 Metre,NA,Net Error,False,False,True,-0.0140000004,-0.423000008,0.786000013,T,0.786000013,-0.0140000004,-0.423000008,11.3979998,1.046,2.85700011,,,,,,,,,,,,,1099.68,1,1,0,0,0,0,1,1,36307,17510,2,4,0,0
1_7_4_1,1,7,4,1,36307,17510,36307,AdCourt,194.35 KPH,NA,0.4 Metre,11.2799997,-1.83200002,2.93099999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.233999997,-0.321999997,0.0460000001,T,,,,11.2799997,-1.83200002,2.93099999,0.233999997,-0.321999997,0.0460000001,,,,,,,,,,NA,1,0,0,0,1,0,1,2,36307,17510,2,4,0,0
1_7_4_2,1,7,4,2,36307,17510,36307,AdCourt,148 KPH,Pronated,NA,11.5010004,-1.84399998,2.96300006,5,Winner,NA,False,Ground,ForeHand,1.72 Metre,Cross Court,NA,False,False,True,-4.15500021,2.01799989,0.0450000018,Body,,,,12.7939997,-1.65999997,0.944000006,-9.60200024,3.97399998,0.0350000001,-13.0050001,4.296,1.35099995,0.0,0.728999972,1.96500003,9.4630003,-1.62399995,0.0419999994,3498.36,0,0,0,0,0,0,1,2,36307,17510,2,4,0,0
1_7_5_1,1,7,5,1,36307,17510,36307,DeuceCourt,207.27 KPH,NA,0.44 Metre,11.2950001,0.873000026,2.90799999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.96 Metre,NA,Net Error,False,False,True,0.437000006,-3.13899994,0.0350000001,Wide,0.958000004,-0.0670000017,-2.46099997,11.2950001,0.873000026,2.90799999,0.437000006,-3.13899994,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,2,2,36307,17510,2,4,0,0
