point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD643,ATPSM37,ATPSM37,DeuceCourt,193 KPH,Flat,NA,-11.327,-0.77,2.874,6,Winner,NA,False,Passing,ForeHand,0.96 Metre,NA,NA,False,False,True,6.275,0.696,0.033,T,1.23,0.0,0.128,6.297,3.263,0.68,4.902,2.019,0.033,14.069,1.576,1.113,0.0,0.818,2.476,-7.424,0.831,0.031,3424.42,0,0,0,0,0,0,0,0,ATPD643,ATPSM37,0,0,0,0
1_1_2_1,1,1,2,1,ATPD643,ATPSM37,ATPD643,AdCourt,200 KPH,Flat,NA,-11.307,0.725,2.844,3,Winner,NA,False,Ground,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,5.1,-3.136,0.033,Wide,1.054,0.0,-1.955,-9.285,2.154,1.186,7.308,-3.487,0.032,13.829,-5.107,1.244,0.0,-0.864,1.689,-4.933,0.656,0.032,3122.36,0,0,0,0,0,0,0,1,ATPD643,ATPSM37,0,0,0,0
1_1_3_1,1,1,3,1,ATPD643,ATPSM37,ATPD643,DeuceCourt,194 KPH,Flat,NA,-11.293,-0.798,2.862,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,4.565,0.255,0.035,T,0.971,0.0,-0.074,-11.293,-0.798,2.862,4.565,0.255,0.035,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPD643,ATPSM37,0,0,0,0
1_1_4_1,1,1,4,1,ATPD643,ATPSM37,ATPSM37,AdCourt,191 KPH,Slice,NA,-11.303,0.636,2.874,20,Forced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,NA,False,False,True,5.911,-0.587,0.035,T,1.178,0.0,-0.249,-13.925,-2.91,0.742,11.501,4.457,0.032,14.137,-0.856,1.169,0.0,0.232,1.551,-7.052,0.975,0.031,2623.25,0,0,0,0,0,1,2,1,ATPD643,ATPSM37,0,0,0,0
1_1_5_1,1,1,5,1,ATPD643,ATPSM37,ATPSM37,DeuceCourt,0 KPH,NA,0.41 Metre,-11.307,-0.736,2.827,1,Faulty Serve,NA,True,NA,ForeHand,2.32 Metre,NA,NA,False,False,True,-0.408,2.741,0.033,Body,,,,-11.307,-0.736,2.827,-0.408,2.741,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPD643,ATPSM37,0,0,0,0
1_1_5_2,1,1,5,2,ATPD643,ATPSM37,ATPD643,DeuceCourt,182 KPH,Slice,NA,-11.346,-0.818,2.847,1,Forced Error,NA,False,NA,ForeHand,1.96 Metre,NA,NA,False,False,True,5.847,3.441,0.033,Wide,1.218,0.0,1.845,11.784,5.262,1.018,-12.885,-2.987,0.032,11.784,5.262,1.018,0.0,1.237,1.959,-12.885,-2.987,0.032,1759.66,0,0,0,0,0,0,2,2,ATPD643,ATPSM37,0,0,0,0
1_1_6_1,1,1,6,1,ATPD643,ATPSM37,ATPD643,AdCourt,0 KPH,NA,0.15 Metre,-11.365,0.948,2.857,2,Faulty Serve,Wide Error,False,NA,BackHand,1.04 Metre,NA,NA,False,False,True,4.612,0.155,0.035,T,1.044,0.0,0.274,-11.365,0.948,2.857,4.612,0.155,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPD643,ATPSM37,0,0,0,0
1_1_6_2,1,1,6,2,ATPD643,ATPSM37,ATPSM37,AdCourt,183 KPH,Slice,NA,-11.326,0.875,2.875,2,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Wide Error,False,False,True,5.529,-0.744,0.036,T,1.142,0.0,-0.356,-11.995,3.903,0.773,10.068,-4.398,0.032,12.141,-1.016,1.067,0.0,1.335,1.391,-7.747,2.985,0.032,1574.17,0,0,0,0,0,0,3,2,ATPD643,ATPSM37,0,0,0,0
1_1_7_1,1,1,7,1,ATPD643,ATPSM37,ATPD643,DeuceCourt,200 KPH,Slice,NA,-11.424,-0.729,2.86,1,Forced Error,NA,True,NA,BackHand,0.43 Metre,NA,NA,False,False,True,6.092,0.723,0.033,T,1.175,0.0,0.169,13.937,1.65,0.965,0.248,0.781,0.035,13.937,1.65,0.965,0.0,0.765,0.43,0.248,0.781,0.035,1459.99,0,0,0,0,0,0,3,3,ATPD643,ATPSM37,0,0,0,0
1_1_8_1,1,1,8,1,ATPD643,ATPSM37,ATPD643,AdCourt,193 KPH,Flat,NA,-11.285,0.648,2.839,1,Forced Error,NA,False,NA,BackHand,3.11 Metre,NA,NA,False,False,True,5.175,-3.444,0.032,Wide,1.051,0.0,-2.183,13.811,-5.46,1.116,1.965,1.289,0.03,13.811,-5.46,1.116,0.0,2.648,3.111,1.965,1.289,0.03,1077.15,0,0,0,0,0,0,4,3,ATPD643,ATPSM37,0,0,0,0
1_2_1_1,1,2,1,1,ATPSM37,ATPD643,ATPD643,DeuceCourt,160 KPH,Slice,NA,-11.384,-1.429,2.609,10,Forced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,NA,False,False,True,4.586,3.126,0.035,Wide,1.019,0.0,1.705,-13.003,-4.57,0.694,12.885,-1.605,0.032,12.324,5.867,1.144,0.0,2.747,1.542,-8.553,0.635,0.03,2854.41,0,0,0,0,0,0,0,0,ATPD643,ATPSM37,1,0,0,0
1_2_2_1,1,2,2,1,ATPSM37,ATPD643,ATPD643,AdCourt,172 KPH,Slice,NA,-11.262,1.104,2.559,10,Forced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,NA,False,False,True,5.798,-0.312,0.035,T,1.112,0.0,0.048,13.208,2.204,0.426,-8.181,3.756,0.033,13.585,-0.538,1.057,0.0,0.815,1.582,-8.526,1.808,0.032,2159.06,0,0,0,0,0,0,0,1,ATPD643,ATPSM37,1,0,0,0
1_2_3_1,1,2,3,1,ATPSM37,ATPD643,ATPD643,DeuceCourt,0 KPH,Flat,0 Metre,-11.371,-1.046,2.641,3,Faulty Serve,NA,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,4.595,1.032,0.035,T,0.951,0.0,0.324,-11.371,-1.046,2.641,4.595,1.032,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,2,ATPD643,ATPSM37,1,0,0,0
1_2_3_2,1,2,3,2,ATPSM37,ATPD643,ATPSM37,DeuceCourt,140 KPH,Slice,NA,-11.508,-0.949,2.59,3,Forced Error,NA,False,Ground,BackHand,2.89 Metre,NA,NA,False,False,True,4.211,1.31,0.035,T,1.038,0.0,0.509,12.616,-3.961,0.936,-9.684,4.218,0.032,10.952,2.757,1.435,0.0,1.907,1.198,-6.747,1.304,0.032,NA,0,0,0,0,0,0,0,2,ATPD643,ATPSM37,1,0,0,0
1_2_4_1,1,2,4,1,ATPSM37,ATPD643,ATPSM37,AdCourt,171 KPH,Slice,NA,-11.318,1.079,2.57,13,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,5.754,-2.329,0.031,Body,1.103,0.0,-1.297,14.752,2.358,1.136,-12.157,-4.56,0.033,13.312,-3.422,0.935,0.0,-0.535,1.707,-9.264,1.477,0.033,2764.92,0,0,0,0,0,0,1,2,ATPD643,ATPSM37,1,0,0,0
1_2_5_1,1,2,5,1,ATPSM37,ATPD643,ATPSM37,DeuceCourt,0 KPH,NA,0.34 Metre,-11.156,-1.339,2.558,1,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.311,-0.132,0.035,T,0.908,0.0,-0.266,-11.156,-1.339,2.558,-0.311,-0.132,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPD643,ATPSM37,1,0,0,0
1_2_5_2,1,2,5,2,ATPSM37,ATPD643,ATPSM37,DeuceCourt,145 KPH,Slice,NA,-11.319,-0.972,2.589,1,Forced Error,NA,False,NA,ForeHand,1.62 Metre,NA,NA,False,False,True,4.474,3.284,0.035,Wide,1.068,0.0,1.878,10.546,5.381,1.204,-12.885,2.957,0.034,10.546,5.381,1.204,0.0,4.182,1.619,-12.885,2.957,0.034,1237.79,0,0,0,0,0,0,2,2,ATPD643,ATPSM37,1,0,0,0
1_2_6_1,1,2,6,1,ATPSM37,ATPD643,ATPSM37,AdCourt,0 KPH,NA,0.54 Metre,-11.199,1.11,2.557,1,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.537,-0.086,0.034,T,0.907,0.0,0.325,-11.199,1.11,2.557,-0.537,-0.086,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPD643,ATPSM37,1,0,0,0
1_2_6_2,1,2,6,2,ATPSM37,ATPD643,ATPSM37,AdCourt,158 KPH,Slice,NA,-11.336,1.227,2.584,1,Unforced Error,NA,False,NA,ForeHand,1.6 Metre,NA,Long Error,False,False,True,5.124,-0.628,0.036,T,1.118,0.0,-0.22,11.623,-0.887,1.175,-12.349,0.246,0.032,11.623,-0.887,1.175,0.0,-0.387,1.601,-12.349,0.246,0.032,1677.57,0,0,0,0,0,0,3,2,ATPD643,ATPSM37,1,0,0,0
1_3_1_1,1,3,1,1,ATPD643,ATPSM37,ATPD643,DeuceCourt,0 KPH,Slice,0.21 Metre,11.31,0.893,2.859,5,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-6.61,-3.812,0.034,Wide,1.318,0.0,-1.963,-12.934,-5.751,1.0,-6.61,-3.812,0.034,,,,,,,,,,1499.89,1,0,0,0,0,0,0,0,ATPD643,ATPSM37,1,1,0,0
