point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA317964,WTA316981,WTA317964,DeuceCourt,148 KPH,Slice,NA,-11.094,-1.543,2.716,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.449,4.073,0.032,Wide,1.191,0.0,2.111,-11.094,-1.543,2.716,5.449,4.073,0.032,,,,,,,,,,0,0,0,0,1,0,0,0,2,WTA316981,WTA317964,0,1,0,0
1_2_4_1,1,2,4,1,WTA317964,WTA316981,WTA317964,AdCourt,0 KPH,Flat,1.57 Metre,-11.372,0.93,2.737,2,Faulty Serve,Long Error,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,True,-7.969,-1.887,0.031,Body,1.286,0.0,-1.707,12.226,-4.246,1.033,-7.969,-1.887,0.031,12.226,-4.246,1.033,0.0,-2.701,1.615,-7.969,-1.887,0.031,1239.77,1,0,0,0,0,1,1,2,WTA316981,WTA317964,0,1,0,0
1_2_4_2,1,2,4,2,WTA317964,WTA316981,WTA316981,AdCourt,121 KPH,Kick,NA,-11.285,0.866,2.773,2,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,3.738,-2.407,0.033,Body,1.049,0.0,-1.747,-12.274,-0.867,0.573,-5.452,-0.369,0.033,11.653,-3.627,1.581,0.0,0.218,2.271,-10.384,3.283,0.034,2940.04,0,0,0,0,0,0,1,2,WTA316981,WTA317964,0,1,0,0
1_2_5_1,1,2,5,1,WTA317964,WTA316981,WTA316981,DeuceCourt,160 KPH,Flat,NA,-11.269,-1.39,2.752,2,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,True,True,True,4.82,3.023,0.033,Wide,1.08,0.0,1.628,-10.767,-0.993,0.964,-7.254,0.002,0.034,11.859,5.2,1.17,0.0,1.942,1.615,-7.254,0.002,0.034,1395.23,0,0,0,0,0,0,1,3,WTA316981,WTA317964,0,1,0,0
1_3_1_1,1,3,1,1,WTA316981,WTA317964,WTA316981,DeuceCourt,148 KPH,Slice,NA,11.563,0.683,2.662,1,Forced Error,NA,False,NA,ForeHand,2.48 Metre,NA,NA,False,False,True,-5.797,-4.058,0.032,Wide,1.231,0.0,-2.321,-11.981,-6.137,1.159,12.345,-2.084,0.034,-11.981,-6.137,1.159,0.0,-4.08,2.478,12.345,-2.084,0.034,1212.43,0,0,0,0,0,0,0,0,WTA316981,WTA317964,1,1,0,0
1_3_2_1,1,3,2,1,WTA316981,WTA317964,WTA316981,AdCourt,168 KPH,Flat,NA,11.317,-0.95,2.6,3,Forced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,-5.167,0.71,0.032,T,1.076,0.0,0.24,-5.539,-4.174,0.575,-0.113,1.844,0.031,-12.058,1.193,1.079,0.0,0.819,2.019,10.317,0.196,0.037,NA,0,0,0,0,0,0,1,0,WTA316981,WTA317964,1,1,0,0
1_3_3_1,1,3,3,1,WTA316981,WTA317964,WTA316981,DeuceCourt,148 KPH,Slice,NA,11.355,0.713,2.604,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,-4.488,-4.081,0.032,Wide,1.011,0.0,-2.573,11.355,0.713,2.604,-4.488,-4.081,0.032,,,,,,,,,,0,0,0,0,1,0,0,2,0,WTA316981,WTA317964,1,1,0,0
1_3_4_1,1,3,4,1,WTA316981,WTA317964,WTA316981,AdCourt,168 KPH,Flat,NA,11.291,-0.905,2.57,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-5.597,0.47,0.033,T,1.103,0.0,0.064,11.948,-1.92,1.018,-9.203,0.734,0.032,-12.034,0.816,0.993,0.0,-0.467,1.393,6.969,-1.293,0.03,1261.37,0,0,0,0,0,1,3,0,WTA316981,WTA317964,1,1,0,0
1_4_1_1,1,4,1,1,WTA317964,WTA316981,WTA316981,DeuceCourt,0 KPH,Slice,0.56 Metre,11.43,1.243,2.701,1,Faulty Serve,Long Error,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,-6.964,-3.88,0.032,Wide,1.437,0.0,-1.822,11.43,1.243,2.701,-6.964,-3.88,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316981,WTA317964,2,1,0,0
1_4_1_2,1,4,1,2,WTA317964,WTA316981,WTA317964,DeuceCourt,124 KPH,Slice,NA,11.435,1.388,2.857,1,Unforced Error,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-3.617,-1.004,0.03,T,1.023,0.0,-0.291,13.175,-1.597,0.371,-5.292,-1.527,0.03,-11.419,-2.825,1.498,0.0,-2.346,1.884,12.008,-1.689,0.034,857.45,0,0,0,0,0,0,0,0,WTA316981,WTA317964,2,1,0,0
1_4_2_1,1,4,2,1,WTA317964,WTA316981,WTA317964,AdCourt,166 KPH,Flat,NA,11.392,-1.078,2.75,3,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Wide Error,False,False,True,-5.461,0.908,0.035,T,1.169,0.0,0.316,11.238,-4.292,0.035,11.172,-4.268,0.035,-12.481,1.567,1.089,0.0,0.337,2.148,9.094,-0.444,0.03,0,0,0,0,0,0,0,1,0,WTA316981,WTA317964,2,1,0,0
1_4_3_1,1,4,3,1,WTA317964,WTA316981,WTA317964,DeuceCourt,158 KPH,Slice,NA,11.467,1.231,2.799,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,-5.327,-3.796,0.031,Wide,1.192,0.0,-2.077,11.467,1.231,2.799,-5.327,-3.796,0.031,,,,,,,,,,0,0,0,0,1,0,0,2,0,WTA316981,WTA317964,2,1,0,0
1_4_4_1,1,4,4,1,WTA317964,WTA316981,WTA317964,AdCourt,161 KPH,Flat,NA,10.941,-0.82,2.7,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.2,3.821,0.034,Wide,1.082,0.0,2.335,10.941,-0.82,2.7,-5.2,3.821,0.034,,,,,,,,,,0,0,0,0,1,0,1,3,0,WTA316981,WTA317964,2,1,0,0
1_5_1_1,1,5,1,1,WTA316981,WTA317964,WTA317964,DeuceCourt,167 KPH,Flat,NA,-11.365,-0.854,2.581,4,Winner,NA,False,Ground,BackHand,3.16 Metre,Cross Court,NA,False,False,True,5.119,0.036,0.031,T,1.019,0.0,-0.274,15.029,2.016,0.923,-7.567,-1.992,0.031,13.715,0.684,0.956,0.0,1.568,5.541,-9.614,3.027,0.034,2107.75,0,0,0,0,0,1,0,0,WTA316981,WTA317964,2,2,0,0
1_5_2_1,1,5,2,1,WTA316981,WTA317964,WTA317964,AdCourt,0 KPH,NA,NA,-11.419,1.008,2.584,4,Faulty Serve,NA,True,NA,BackHand,3.16 Metre,NA,NA,False,False,True,,,,,,,,-11.419,1.008,2.584,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA316981,WTA317964,2,2,0,0
1_5_2_2,1,5,2,2,WTA316981,WTA317964,WTA317964,AdCourt,121 KPH,Slice,NA,-11.521,1.395,2.666,4,Winner,NA,False,Ground,BackHand,1.12 Metre,Down the Line,NA,False,False,True,4.708,-2.245,0.031,Body,1.193,0.0,-1.327,12.528,-2.799,1.019,-7.597,-3.731,0.033,11.019,-3.27,1.304,0.0,-0.123,1.121,-6.863,1.694,0.034,1590.46,0,0,0,0,0,0,0,1,WTA316981,WTA317964,2,2,0,0
1_5_3_1,1,5,3,1,WTA316981,WTA317964,WTA317964,DeuceCourt,158 KPH,Flat,NA,-11.313,-0.769,2.633,2,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,False,False,True,5.375,0.433,0.03,T,1.135,0.0,0.033,-8.589,4.118,0.795,11.313,4.151,0.029,12.843,1.059,0.971,0.0,2.768,1.493,-4.852,3.464,0.035,NA,0,0,0,0,0,0,0,2,WTA316981,WTA317964,2,2,0,0
1_5_4_1,1,5,4,1,WTA316981,WTA317964,WTA317964,AdCourt,150 KPH,Slice,NA,-11.326,1.1,2.6,2,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,True,True,True,6.208,-0.682,0.03,T,1.243,0.0,-0.182,-12.736,2.133,0.99,12.766,-2.677,0.035,12.912,-1.095,1.068,0.0,0.427,1.807,-7.555,1.552,0.034,1401.4,0,0,0,0,0,0,0,3,WTA316981,WTA317964,2,2,0,0
1_6_1_1,1,6,1,1,WTA317964,WTA316981,WTA316981,DeuceCourt,161 KPH,Slice,NA,-11.36,-1.55,2.742,2,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,5.834,3.345,0.033,Wide,1.315,0.0,1.542,-12.084,-4.492,0.942,12.885,-3.189,0.035,11.63,5.347,1.102,0.0,0.462,2.251,-10.098,-3.637,0.032,1762.23,0,0,0,0,0,0,0,0,WTA316981,WTA317964,2,3,0,0
1_6_2_1,1,6,2,1,WTA317964,WTA316981,WTA317964,AdCourt,144 KPH,Flat,NA,-11.552,1.117,2.857,3,Forced Error,NA,False,Ground,ForeHand,2.73 Metre,NA,NA,False,False,True,6.245,-3.353,0.032,Wide,1.454,0.0,-1.843,-15.843,-3.272,1.211,-12.885,-3.308,0.032,11.913,-4.602,1.303,0.0,-1.492,1.534,-8.547,0.637,0.035,0,0,0,0,0,0,0,0,1,WTA316981,WTA317964,2,3,0,0
1_6_3_1,1,6,3,1,WTA317964,WTA316981,WTA316981,DeuceCourt,175 KPH,Flat,NA,-11.254,-1.218,2.722,2,Forced Error,NA,False,Ground,BackHand,2.97 Metre,NA,NA,False,False,True,5.753,0.954,0.032,T,1.161,0.0,0.192,-13.928,5.385,0.383,12.713,4.006,0.031,12.515,1.829,1.028,0.0,0.667,2.61,-11.19,-0.168,0.031,846.71,0,0,0,0,0,0,1,1,WTA316981,WTA317964,2,3,0,0
1_6_4_1,1,6,4,1,WTA317964,WTA316981,WTA316981,AdCourt,0 KPH,NA,0.36 Metre,-11.376,0.971,2.7,1,Faulty Serve,Wide Error,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,4.848,0.365,0.032,T,1.052,0.0,0.436,-11.376,0.971,2.7,4.848,0.365,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA316981,WTA317964,2,3,0,0
1_6_4_2,1,6,4,2,WTA317964,WTA316981,WTA317964,AdCourt,129 KPH,Slice,NA,-11.441,0.831,2.792,1,Unforced Error,NA,False,NA,BackHand,2.16 Metre,NA,Wide Error,False,False,True,5.082,-2.963,0.033,Wide,1.266,0.0,-2.012,11.599,-4.076,1.303,-11.674,4.362,0.034,11.599,-4.076,1.303,0.0,0.109,2.162,-11.674,4.362,0.034,1404.69,0,0,0,0,0,0,1,2,WTA316981,WTA317964,2,3,0,0
1_6_5_1,1,6,5,1,WTA317964,WTA316981,WTA317964,DeuceCourt,0 KPH,NA,1.68 Metre,-11.134,-1.548,2.745,3,Faulty Serve,Wide Error,False,NA,BackHand,0.66 Metre,NA,NA,False,False,True,-0.301,1.679,0.031,Body,0.928,0.0,1.468,0.185,1.523,0.888,-0.301,1.679,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA316981,WTA317964,2,3,0,0
1_6_5_2,1,6,5,2,WTA317964,WTA316981,WTA317964,DeuceCourt,138 KPH,Slice,NA,-11.269,-1.585,2.72,3,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,False,False,True,4.872,1.667,0.031,Body,1.223,0.0,0.516,-14.973,1.048,0.711,-12.885,1.123,0.032,11.771,3.687,1.121,0.0,0.512,2.386,-9.184,-1.791,0.032,0,0,0,0,0,0,0,2,2,WTA316981,WTA317964,2,3,0,0
1_6_6_1,1,6,6,1,WTA317964,WTA316981,WTA317964,AdCourt,0 KPH,Flat,1.99 Metre,-11.274,0.951,2.692,3,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,8.392,-0.429,0.03,T,1.512,0.0,0.072,-11.274,0.951,2.692,8.392,-0.429,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA316981,WTA317964,2,3,0,0
1_6_6_2,1,6,6,2,WTA317964,WTA316981,WTA317964,AdCourt,139 KPH,NA,NA,-11.367,0.692,2.772,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,5.693,-0.533,0.029,T,1.346,0.0,-0.33,-10.428,1.489,1.081,9.951,1.623,0.043,12.641,-0.392,1.208,0.0,0.687,1.336,-4.358,1.125,0.031,1953.28,0,0,0,0,0,0,3,2,WTA316981,WTA317964,2,3,0,0
1_7_1_1,1,7,1,1,WTA316981,WTA317964,WTA317964,DeuceCourt,160 KPH,Flat,NA,11.381,0.722,2.617,2,Unforced Error,NA,False,Ground,BackHand,1.83 Metre,NA,Long Error,False,False,True,-5.615,-0.511,0.033,T,1.116,0.0,-0.071,9.911,-2.22,0.811,-11.987,-3.755,0.032,-12.435,-1.161,1.097,0.0,-1.517,1.498,5.658,-1.798,0.031,1631.48,0,0,0,0,0,0,0,0,WTA316981,WTA317964,2,4,0,0
1_7_2_1,1,7,2,1,WTA316981,WTA317964,WTA317964,AdCourt,0 KPH,Flat,0.42 Metre,11.425,-1.079,2.578,1,Faulty Serve,Net Error,True,NA,ForeHand,0.39 Metre,NA,Net Error,False,False,True,-4.981,4.531,0.035,Wide,1.401,0.0,2.015,-12.127,5.222,0.703,-4.981,4.531,0.035,-12.127,5.222,0.703,0.0,4.021,0.391,-4.981,4.531,0.035,946.97,1,0,0,0,0,0,0,1,WTA316981,WTA317964,2,4,0,0
1_7_2_2,1,7,2,2,WTA316981,WTA317964,WTA316981,AdCourt,136 KPH,Slice,NA,11.426,-1.065,2.667,1,Forced Error,NA,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-5.847,0.287,0.033,T,1.286,0.0,-0.022,-11.857,0.405,1.077,-0.374,-0.384,0.03,,,,,,,,,,1771.79,0,0,0,0,0,0,0,1,WTA316981,WTA317964,2,4,0,0
1_7_3_1,1,7,3,1,WTA316981,WTA317964,WTA317964,DeuceCourt,171 KPH,Flat,NA,11.385,0.801,2.603,2,Unforced Error,NA,False,Drop,BackHand,1.39 Metre,NA,Wide Error,False,False,True,-6.072,-0.922,0.029,T,1.18,0.0,-0.327,12.792,-4.117,0.935,-9.769,-4.506,0.032,-12.227,-1.616,1.013,0.0,-0.59,1.185,5.814,-0.06,0.029,1563.24,0,0,0,0,0,0,1,1,WTA316981,WTA317964,2,4,0,0
1_7_4_1,1,7,4,1,WTA316981,WTA317964,WTA316981,AdCourt,159 KPH,Flat,NA,11.266,-1.072,2.594,3,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-5.109,0.841,0.032,T,1.031,0.0,0.27,-13.497,-2.174,0.941,-0.173,0.771,0.031,-12.55,1.623,1.151,0.0,-0.497,1.206,4.601,-1.412,0.033,2766.25,0,0,0,0,0,0,1,2,WTA316981,WTA317964,2,4,0,0
1_7_5_1,1,7,5,1,WTA316981,WTA317964,WTA316981,DeuceCourt,165 KPH,Flat,NA,11.258,0.687,2.6,3,Unforced Error,NA,False,Ground,ForeHand,1.23 Metre,NA,NA,False,False,True,-6.17,-1.144,0.03,T,1.167,0.0,-0.452,-12.553,-2.908,0.795,-0.216,-3.259,0.031,-12.553,-1.949,0.994,0.0,-0.378,1.613,9.009,0.805,0.032,2826.3,0,0,0,0,0,0,2,2,WTA316981,WTA317964,2,4,0,0
1_7_6_1,1,7,6,1,WTA316981,WTA317964,WTA316981,AdCourt,165 KPH,Flat,NA,11.3,-1.039,2.599,3,Winner,NA,False,Ground,ForeHand,2.06 Metre,Down the Line,NA,False,False,True,-5.766,3.479,0.033,Wide,1.152,0.0,1.978,12.09,-2.97,0.33,-8.708,-3.444,0.032,-12.328,5.086,0.936,0.0,1.043,1.674,11.085,-2.622,0.035,1228.53,0,0,0,0,0,0,3,2,WTA316981,WTA317964,2,4,0,0
1_8_1_1,1,8,1,1,WTA317964,WTA316981,WTA317964,DeuceCourt,167 KPH,Flat,NA,11.313,1.327,2.76,3,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-6.096,-2.089,0.031,Body,1.265,0.0,-0.826,-13.614,4.985,0.94,-0.804,2.547,0.036,-12.083,-3.43,0.998,0.0,-1.687,2.287,5.904,-0.985,0.03,NA,0,0,0,0,0,0,0,0,WTA316981,WTA317964,3,4,0,0
1_8_2_1,1,8,2,1,WTA317964,WTA316981,WTA317964,AdCourt,0 KPH,Slice,2.12 Metre,11.402,-1.033,2.744,2,Faulty Serve,Long Error,False,NA,BackHand,1.53 Metre,NA,NA,False,False,True,-8.52,0.659,0.035,T,1.533,0.0,0.036,11.402,-1.033,2.744,-8.52,0.659,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA316981,WTA317964,3,4,0,0
1_8_2_2,1,8,2,2,WTA317964,WTA316981,WTA316981,AdCourt,120 KPH,Kick,NA,11.45,-1.266,2.853,2,Unforced Error,NA,False,Drop,BackHand,2.06 Metre,NA,Wide Error,False,False,True,-4.56,2.757,0.035,Wide,1.262,0.0,1.82,11.265,-3.766,0.59,-9.774,-4.209,0.032,-11.217,4.015,1.532,0.0,0.029,1.026,4.184,-1.379,0.035,NA,0,0,0,0,0,0,1,0,WTA316981,WTA317964,3,4,0,0
1_8_3_1,1,8,3,1,WTA317964,WTA316981,WTA317964,DeuceCourt,175 KPH,Flat,NA,11.439,1.048,2.801,3,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,-5.862,-0.578,0.03,T,1.177,0.0,0.018,-13.805,3.215,1.038,-0.189,-0.856,0.031,-12.655,-1.391,1.025,0.0,-0.797,2.056,7.98,-0.624,0.03,NA,0,0,0,0,0,0,1,1,WTA316981,WTA317964,3,4,0,0
1_8_4_1,1,8,4,1,WTA317964,WTA316981,WTA317964,AdCourt,170 KPH,Flat,NA,11.492,-0.982,2.789,1,Forced Error,NA,False,NA,BackHand,2.23 Metre,NA,NA,False,False,True,-5.939,3.545,0.033,Wide,1.178,0.0,2.029,12.198,-0.918,0.034,12.128,-0.901,0.034,-11.877,5.031,0.962,0.0,2.059,2.235,12.128,-0.901,0.034,NA,0,0,0,0,0,0,2,1,WTA316981,WTA317964,3,4,0,0
1_8_5_1,1,8,5,1,WTA317964,WTA316981,WTA316981,DeuceCourt,0 KPH,Slice,1.29 Metre,11.347,1.512,2.747,1,Faulty Serve,Long Error,False,NA,NA,1.49 Metre,NA,NA,False,False,True,-7.694,-3.551,0.034,Wide,1.491,0.0,-1.322,11.347,1.512,2.747,-7.694,-3.551,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA316981,WTA317964,3,4,0,0
1_8_5_2,1,8,5,2,WTA317964,WTA316981,WTA316981,DeuceCourt,148 KPH,Slice,0.46 Metre,11.351,0.952,2.803,0,DoubleFault,Wide Error,False,NA,NA,1.24 Metre,NA,NA,False,False,True,-5.053,0.461,0.032,T,1.241,0.0,0.791,11.351,0.952,2.803,-5.053,0.461,0.032,,,,,,,,,,0,1,1,0,0,0,0,3,1,WTA316981,WTA317964,3,4,0,0
1_8_6_1,1,8,6,1,WTA317964,WTA316981,WTA317964,AdCourt,163 KPH,Slice,NA,11.435,-0.908,2.726,3,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.11,0.58,0.035,T,1.256,0.0,0.216,10.059,-0.064,0.892,-10.007,3.415,0.033,-12.519,0.831,1.048,0.0,0.382,1.439,6.809,0.069,0.03,1614.85,0,0,0,0,1,0,3,2,WTA316981,WTA317964,3,4,0,0
1_9_1_1,1,9,1,1,WTA316981,WTA317964,WTA316981,DeuceCourt,152 KPH,Slice,NA,-11.45,-0.702,2.556,1,NA,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,4.496,4.086,0.033,Wide,1.026,0.0,2.599,11.531,6.701,1.001,6.848,2.05,0.031,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA316981,WTA317964,3,5,0,0
1_9_2_1,1,9,2,1,WTA316981,WTA317964,WTA317964,AdCourt,156 KPH,Pronated,NA,-11.325,0.979,2.6,2,Forced Error,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,5.031,-3.152,0.033,Wide,1.061,0.0,-1.854,10.075,-5.922,1.755,-4.524,2.196,0.034,11.628,-4.884,0.966,0.0,-0.816,2.001,-11.747,3.105,0.033,1709.49,0,0,0,0,0,0,1,0,WTA316981,WTA317964,3,5,0,0
1_9_3_1,1,9,3,1,WTA316981,WTA317964,WTA317964,DeuceCourt,156 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Ground,ForeHand,0.95 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1709.49,1,0,0,0,0,0,1,1,WTA316981,WTA317964,3,5,0,0
