point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_1,1,3,2,1,31132,22454,31132,AdCourt,197 KPH,Flat,NA,11.183,-1.307,2.815,5,Unforced Error,NA,True,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,-5.374,0.589,0.039,T,1.135,0.0,0.056,-13.299,1.894,1.046,-0.19,-1.133,0.042,-14.086,1.31,1.298,0.0,-1.185,1.302,6.747,-2.521,0.035,2654.82,0,0,0,0,0,0,1,0,31132,22454,0,2,0,0
1_3_3_1,1,3,3,1,31132,22454,22454,DeuceCourt,178 KPH,Flat,NA,11.333,1.194,2.785,6,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-5.67,-3.717,0.036,Wide,1.234,0.0,-1.916,10.962,-3.464,0.319,-7.803,-4.615,0.03,-12.906,-6.046,1.188,0.0,-3.15,1.795,11.045,-0.652,0.039,NA,0,0,0,0,0,0,2,0,31132,22454,0,2,0,0
1_3_4_1,1,3,4,1,31132,22454,31132,AdCourt,196 KPH,Flat,NA,11.27,-1.501,2.785,1,Forced Error,NA,False,Ground,BackHand,2.22 Metre,NA,NA,False,False,True,-5.007,3.075,0.034,Wide,1.091,0.0,1.723,-13.229,5.345,1.312,12.033,-1.205,0.037,-13.229,5.345,1.312,0.0,1.676,2.218,12.033,-1.205,0.037,1543.6,0,0,0,0,0,0,2,1,31132,22454,0,2,0,0
1_3_5_1,1,3,5,1,31132,22454,31132,DeuceCourt,171 KPH,Slice,NA,11.203,1.303,2.822,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,-4.454,-3.356,0.044,Wide,1.055,0.0,-1.884,-13.141,-6.301,1.149,,,,,,,,,,,,,1800.88,0,0,0,0,0,0,3,1,31132,22454,0,2,0,0
1_4_1_1,1,4,1,1,22454,31132,22454,DeuceCourt,190.92 KPH,Pronated,0.89 Metre,11.381,0.935,2.824,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-7.293,-1.064,0.036,T,1.385,0.0,-0.278,11.381,0.935,2.824,-7.293,-1.064,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,31132,22454,1,2,0,0
1_4_1_2,1,4,1,2,22454,31132,22454,DeuceCourt,135 KPH,Pronated,NA,11.635,0.562,2.808,11,Winner,NA,False,Approach,BackHand,1.27 Metre,Cross Court,NA,False,False,True,-4.147,-0.995,0.04,T,1.223,0.0,-0.392,4.685,-1.583,0.676,-10.316,3.171,0.029,-15.421,-1.968,1.082,0.0,-2.491,1.731,7.206,-2.783,0.033,NA,0,0,0,0,0,0,0,0,31132,22454,1,2,0,0
1_4_2_1,1,4,2,1,22454,31132,22454,AdCourt,152.9 KPH,Pronated,0.07 Metre,11.429,-1.75,2.822,0,Faulty Serve,Wide Error,False,NA,BackHand,1.51 Metre,NA,Wide Error,False,False,True,-6.202,4.189,0.035,Wide,1.511,0.0,2.348,11.429,-1.75,2.822,-6.202,4.189,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,31132,22454,1,2,0,0
1_4_2_2,1,4,2,2,22454,31132,22454,AdCourt,133 KPH,Pronated,NA,11.55,-1.703,2.823,3,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,-4.425,1.918,0.04,Body,1.252,0.0,1.143,-10.932,2.731,0.355,12.885,3.025,0.034,-11.092,3.522,1.77,0.0,-0.232,1.073,4.628,-1.658,0.045,2035.58,0,0,0,0,0,0,1,0,31132,22454,1,2,0,0
1_4_3_1,1,4,3,1,22454,31132,22454,DeuceCourt,187 KPH,Flat,NA,11.457,0.866,2.886,7,Winner,NA,False,NA,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,-5.863,-0.92,0.036,T,1.177,0.0,-0.264,4.602,1.16,0.747,-4.935,1.922,0.04,-13.578,-1.829,1.255,0.0,-0.561,1.242,5.708,0.094,0.044,754.03,0,0,0,0,0,0,2,0,31132,22454,1,2,0,0
1_4_4_1,1,4,4,1,22454,31132,31132,AdCourt,177 KPH,Flat,NA,11.351,-1.314,2.83,4,Forced Error,NA,False,Ground,BackHand,3.55 Metre,NA,NA,False,False,True,-5.404,0.733,0.039,T,1.139,0.0,0.138,13.976,-2.88,0.699,-12.885,2.331,0.026,-14.552,1.773,1.185,0.0,1.103,1.377,7.854,0.556,0.046,NA,0,0,0,0,0,0,3,0,31132,22454,1,2,0,0
1_4_5_1,1,4,5,1,22454,31132,22454,DeuceCourt,187 KPH,Flat,NA,11.47,0.915,2.839,3,Unforced Error,NA,False,Ground,BackHand,1.24 Metre,NA,Wide Error,False,False,True,-5.255,-0.68,0.039,T,1.091,0.0,-0.148,-10.788,3.513,0.476,8.624,4.27,0.034,-13.556,-1.478,1.327,0.0,-2.906,1.147,4.502,-3.403,0.036,2523.17,0,0,0,0,0,0,3,1,31132,22454,1,2,0,0
1_5_1_1,1,5,1,1,31132,22454,22454,DeuceCourt,196 KPH,Flat,NA,-11.182,-1.226,2.823,8,Forced Error,NA,False,Ground,ForeHand,3.54 Metre,NA,NA,False,False,True,5.266,0.285,0.047,T,1.098,0.0,-0.244,-14.635,-3.298,0.7,12.885,-4.615,0.016,14.341,1.184,1.201,0.0,0.342,2.775,-8.564,0.146,0.039,NA,0,0,0,0,0,0,0,0,31132,22454,1,3,0,0
1_5_2_1,1,5,2,1,31132,22454,31132,AdCourt,192 KPH,Flat,NA,-11.207,1.365,2.778,3,Unforced Error,NA,False,Ground,ForeHand,1.39 Metre,NA,Wide Error,False,False,True,4.384,-0.111,0.044,T,0.958,0.0,0.224,14.368,2.874,1.022,-9.828,4.136,0.029,14.655,-0.875,1.228,0.0,1.353,1.743,-8.414,2.851,0.031,1862.05,0,0,0,0,0,0,0,1,31132,22454,1,3,0,0
1_5_3_1,1,5,3,1,31132,22454,31132,DeuceCourt,208.81 KPH,Flat,0.15 Metre,-11.188,-1.234,2.797,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.548,0.161,0.043,T,1.254,0.0,-0.378,-11.188,-1.234,2.797,6.548,0.161,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,1,31132,22454,1,3,0,0
1_5_3_2,1,5,3,2,31132,22454,22454,DeuceCourt,145 KPH,Pronated,NA,-11.535,-0.895,2.796,4,Forced Error,NA,False,Ground,BackHand,1.12 Metre,NA,NA,False,False,True,3.711,0.51,0.041,T,1.071,0.0,-0.016,-12.587,4.102,0.646,,,,12.388,1.174,1.651,0.0,-1.751,1.717,-7.594,-3.845,0.032,NA,0,0,0,0,0,0,1,1,31132,22454,1,3,0,0
1_5_4_1,1,5,4,1,31132,22454,22454,AdCourt,181 KPH,Flat,NA,-11.409,1.324,2.728,4,Forced Error,NA,True,Ground,BackHand,0.52 Metre,NA,NA,False,False,True,5.33,-2.869,0.033,Wide,1.084,0.0,-1.616,-13.741,3.829,0.773,-0.557,0.386,0.042,13.895,-4.734,0.971,0.0,-3.124,1.856,-10.128,-2.314,0.03,1749.21,0,0,0,0,0,0,1,2,31132,22454,1,3,0,0
1_5_5_1,1,5,5,1,31132,22454,31132,DeuceCourt,184 KPH,Slice,NA,-11.266,-1.412,2.805,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,5.714,3.952,0.032,Wide,1.23,0.0,1.944,13.447,6.956,1.318,-8.549,4.615,0.025,13.447,6.956,1.318,0.0,8.042,5.67,-8.549,4.615,0.025,NA,0,0,0,0,0,0,1,3,31132,22454,1,3,0,0
1_5_6_1,1,5,6,1,31132,22454,31132,AdCourt,197 KPH,Flat,NA,-11.146,1.245,2.812,1,Forced Error,NA,True,Ground,BackHand,1.18 Metre,NA,NA,True,False,True,5.832,-3.82,0.035,Wide,1.183,0.0,-2.133,13.747,-6.019,1.107,1.138,-1.674,0.046,,,,,,,,,,NA,0,0,0,0,0,0,2,3,31132,22454,1,3,0,0
1_5_7_1,1,5,7,1,31132,22454,31132,DeuceCourt,184.98 KPH,NA,0.28 Metre,-11.24,-1.222,2.766,0,Faulty Serve,Net Error,True,NA,BackHand,0.97 Metre,NA,Net Error,False,False,True,-0.275,2.195,0.04,Body,0.967,0.0,1.796,-11.24,-1.222,2.766,-0.275,2.195,0.04,,,,,,,,,,0,1,0,0,0,0,0,3,3,31132,22454,1,3,0,0
1_5_7_2,1,5,7,2,31132,22454,31132,DeuceCourt,141 KPH,Pronated,NA,-11.529,-0.866,2.811,1,Unforced Error,NA,True,Ground,BackHand,1.27 Metre,NA,NA,False,False,True,4.585,0.884,0.045,T,1.272,0.0,0.14,11.854,1.664,1.713,0.221,2.618,0.04,,,,,,,,,,1722.67,0,0,0,0,0,0,3,3,31132,22454,1,3,0,0
1_5_8_1,1,5,8,1,31132,22454,31132,AdCourt,200 KPH,Flat,NA,-11.346,1.339,2.792,5,Forced Error,NA,True,Ground,BackHand,0.65 Metre,NA,NA,False,False,True,4.627,-0.104,0.045,T,1.001,0.0,0.241,15.594,-3.308,1.056,0.115,-1.835,0.044,14.793,-0.808,1.389,0.0,-0.767,1.326,-5.896,-0.725,0.036,1994.06,0,0,0,0,0,0,4,3,31132,22454,1,3,0,0
1_6_1_1,1,6,1,1,22454,31132,22454,DeuceCourt,175 KPH,Slice,NA,-11.373,-0.941,2.824,1,Forced Error,NA,True,Drop,ForeHand,1.14 Metre,NA,NA,False,False,True,4.979,3.69,0.036,Wide,1.144,0.0,2.166,12.953,6.287,1.043,3.556,3.91,0.04,,,,,,,,,,NA,0,0,0,0,0,0,0,0,31132,22454,2,3,0,0
1_6_2_1,1,6,2,1,22454,31132,22454,AdCourt,188.97 KPH,Flat,0.23 Metre,-11.239,1.428,2.793,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.631,0.231,0.044,T,1.293,0.0,0.606,-11.239,1.428,2.793,6.631,0.231,0.044,,,,,,,,,,0,1,0,0,0,0,0,1,0,31132,22454,2,3,0,0
1_6_2_2,1,6,2,2,22454,31132,31132,AdCourt,126 KPH,Pronated,NA,-11.447,1.899,2.805,2,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,3.845,-3.007,0.038,Wide,1.194,0.0,-1.994,-11.639,3.763,1.032,11.922,-2.492,0.031,10.717,-5.464,1.534,0.0,-0.856,1.62,-7.819,2.214,0.04,1743.93,0,0,0,0,0,0,1,0,31132,22454,2,3,0,0
1_6_3_1,1,6,3,1,22454,31132,31132,DeuceCourt,187 KPH,Flat,NA,-11.541,-0.898,2.875,12,Unforced Error,NA,False,Ground,BackHand,2.01 Metre,NA,NA,False,False,True,5.685,0.844,0.046,T,1.17,0.0,0.193,-13.669,4.348,0.97,11.008,-4.11,0.028,13.461,1.846,1.168,0.0,0.834,2.241,-9.896,-0.047,0.034,NA,0,0,0,0,0,0,1,1,31132,22454,2,3,0,0
1_6_4_1,1,6,4,1,22454,31132,31132,AdCourt,163 KPH,Flat,NA,-11.351,1.561,2.85,2,Unforced Error,NA,False,Ground,BackHand,1.52 Metre,NA,Wide Error,False,False,True,5.98,-3.325,0.033,Wide,1.359,0.0,-1.825,-10.931,5.073,1.321,9.677,4.263,0.034,14.558,-5.511,1.346,0.0,0.581,1.795,-6.719,3.263,0.039,1726.41,0,0,0,0,0,0,1,2,31132,22454,2,3,0,0
1_6_5_1,1,6,5,1,22454,31132,22454,DeuceCourt,188 KPH,Flat,NA,-11.413,-0.923,2.865,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,True,False,True,4.764,0.109,0.046,T,1.034,0.0,-0.217,-9.638,-2.59,1.66,7.633,1.693,0.046,13.853,0.805,1.288,0.0,-1.496,3.833,-7.5,-2.438,0.031,1236.95,0,0,0,0,0,0,1,3,31132,22454,2,3,0,0
1_6_6_1,1,6,6,1,22454,31132,22454,AdCourt,183 KPH,Flat,NA,-11.352,1.451,2.879,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,True,False,True,4.813,-2.129,0.038,Body,1.056,0.0,-1.113,-11.883,0.043,1.205,8.496,-3.608,0.03,13.956,-4.06,1.252,0.0,-1.903,1.567,-6.825,-0.935,0.036,2522.7,0,0,0,0,0,0,2,3,31132,22454,2,3,0,0
1_6_7_1,1,6,7,1,22454,31132,22454,DeuceCourt,189.87 KPH,Flat,0 Metre,-11.369,-1.05,2.823,0,Faulty Serve,NA,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,6.175,4.035,0.031,Wide,1.222,0.0,2.123,-11.369,-1.05,2.823,6.175,4.035,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,3,31132,22454,2,3,0,0
1_6_7_2,1,6,7,2,22454,31132,31132,DeuceCourt,158 KPH,Flat,NA,-11.545,-0.962,2.855,12,Unforced Error,NA,True,NA,BackHand,1.87 Metre,NA,NA,False,False,True,5.337,3.297,0.034,Wide,1.299,0.0,1.699,-5.296,2.191,0.742,-0.068,-1.124,0.043,14.583,5.838,1.304,0.0,3.877,1.644,-6.951,3.151,0.039,NA,0,0,0,0,0,0,3,3,31132,22454,2,3,0,0
1_6_8_1,1,6,8,1,22454,31132,22454,AdCourt,188 KPH,Flat,NA,-11.312,1.316,2.785,13,Winner,NA,False,Ground,ForeHand,1.32 Metre,Cross Court,NA,True,False,True,4.742,-0.311,0.046,T,1.036,0.0,0.135,-11.885,1.031,1.5,8.136,-3.123,0.031,14.073,-1.161,1.295,0.0,1.993,1.583,-7.761,3.846,0.031,2017.18,0,0,0,0,0,0,3,4,31132,22454,2,3,0,0
1_6_9_1,1,6,9,1,22454,31132,22454,DeuceCourt,47.73 KPH,NA,NA,-11.409,0.171,0.033,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,,,,,,,,-11.409,0.171,0.033,,,,,,,,,,,,,0,1,0,0,0,0,0,4,4,31132,22454,2,3,0,0
1_6_9_2,1,6,9,2,22454,31132,31132,DeuceCourt,137 KPH,Pronated,NA,-11.759,-0.613,2.894,16,Forced Error,NA,False,Ground,ForeHand,2.64 Metre,NA,NA,False,False,True,4.313,1.385,0.043,Body,1.24,0.0,0.621,-15.388,-6.453,1.164,5.024,-4.053,0.035,14.536,2.596,1.06,0.0,2.724,1.841,-7.738,2.888,0.031,NA,0,0,0,0,0,0,4,4,31132,22454,2,3,0,0
1_6_10_1,1,6,10,1,22454,31132,31132,AdCourt,191.17 KPH,NA,0.27 Metre,-11.282,1.418,2.817,0,Faulty Serve,NA,True,NA,BackHand,2.64 Metre,NA,NA,True,False,True,-0.266,-2.477,0.038,Body,,,,-11.282,1.418,2.817,-0.266,-2.477,0.038,,,,,,,,,,0,1,0,0,0,0,0,4,5,31132,22454,2,3,0,0
1_6_10_2,1,6,10,2,22454,31132,22454,AdCourt,134 KPH,Pronated,NA,-11.44,1.683,2.849,1,Unforced Error,NA,True,Ground,BackHand,1.15 Metre,NA,NA,True,False,True,3.93,-2.862,0.037,Wide,1.146,0.0,-1.92,11.153,-5.198,1.76,0.634,0.377,0.046,,,,,,,,,,1143.75,0,0,0,0,0,0,4,5,31132,22454,2,3,0,0
1_6_11_1,1,6,11,1,22454,31132,31132,DeuceCourt,188 KPH,Flat,NA,-11.43,-0.862,2.885,4,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,4.462,1.512,0.044,Body,1.016,0.0,0.826,-12.614,0.813,1.355,10.147,-4.161,0.03,13.606,2.922,1.284,0.0,1.76,1.82,-7.899,0.912,0.039,2059.13,0,0,0,0,0,0,5,5,31132,22454,2,3,0,0
1_6_12_1,1,6,12,1,22454,31132,31132,AdCourt,191.95 KPH,Flat,0.87 Metre,-11.273,1.374,2.833,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,True,False,True,7.268,-1.263,0.04,T,1.357,0.0,-0.26,-11.273,1.374,2.833,7.268,-1.263,0.04,,,,,,,,,,0,1,0,0,0,0,0,5,6,31132,22454,2,3,0,0
1_6_12_2,1,6,12,2,22454,31132,31132,AdCourt,137 KPH,Pronated,NA,-11.488,1.775,2.82,2,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,True,True,True,5.266,-2.789,0.033,Wide,1.444,0.0,-1.601,-12.846,3.274,1.101,-0.172,1.449,0.042,11.194,-4.545,1.533,0.0,-0.639,1.89,-9.667,2.354,0.029,1970.08,0,0,0,0,0,0,5,6,31132,22454,2,3,0,0
1_7_1_1,1,7,1,1,31132,22454,31132,DeuceCourt,169.72 KPH,Slice,0.01 Metre,11.177,1.281,2.822,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.14 Metre,NA,Wide Error,False,False,True,-4.703,-4.124,0.042,Wide,1.144,0.0,-2.285,11.177,1.281,2.822,-4.703,-4.124,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,31132,22454,3,3,0,0
1_7_1_2,1,7,1,2,31132,22454,22454,DeuceCourt,138 KPH,Pronated,NA,11.523,0.992,2.829,14,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Wide Error,False,False,True,-4.617,-0.734,0.039,T,1.282,0.0,-0.001,10.507,-3.014,0.44,-9.898,-4.204,0.031,-15.359,-1.792,1.037,0.0,-1.751,1.705,8.076,-1.86,0.038,3658.33,0,0,0,0,0,0,0,0,31132,22454,3,3,0,0
1_7_2_1,1,7,2,1,31132,22454,31132,AdCourt,185 KPH,Pronated,NA,11.349,-1.362,2.838,5,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,-4.471,2.427,0.034,Body,1.004,0.0,1.372,-10.772,-2.501,0.518,12.107,-3.084,0.028,-14.525,4.886,1.172,0.0,-0.772,2.271,6.714,-2.944,0.033,3173.73,0,0,0,0,0,0,0,1,31132,22454,3,3,0,0
