point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMM58,ATPRE44,ATPRE44,DeuceCourt,193 KPH,Flat,NA,11.159,0.898,2.95,2,Unforced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,Long Error,False,False,True,-4.523,-3.613,0.034,Wide,,,,7.379,1.563,1.154,-11.893,2.939,0.034,-12.04,-5.987,1.292,-0.011,-3.344,0.998,4.526,-0.095,0.035,3238.2,0,0,0,0,0,0,0,0,ATPMM58,ATPRE44,0,0,0,0
1_1_2_1,1,1,2,1,ATPMM58,ATPRE44,ATPMM58,AdCourt,200 KPH,Flat,NA,11.072,-0.799,2.892,3,Winner,NA,False,Ground,ForeHand,3.23 Metre,NA,NA,False,False,True,-5.453,0.318,0.032,T,,,,9.237,0.315,1.941,,,,-13.296,0.701,1.237,0.0,0.421,3.231,6.453,0.287,0.034,1240.98,0,0,0,0,0,0,0,1,ATPMM58,ATPRE44,0,0,0,0
1_1_3_1,1,1,3,1,ATPMM58,ATPRE44,ATPMM58,DeuceCourt,181 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPMM58,ATPRE44,0,0,0,0
1_1_3_2,1,1,3,2,ATPMM58,ATPRE44,ATPMM58,DeuceCourt,181 KPH,Slice,NA,11.31,0.816,2.972,21,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.676,-3.005,0.034,Wide,,,,-6.946,1.097,1.365,-0.519,0.241,0.034,-11.198,-4.907,1.356,-0.0,-2.414,1.231,7.913,-0.739,0.034,2225.04,0,0,0,0,0,0,1,1,ATPMM58,ATPRE44,0,0,0,0
1_1_4_1,1,1,4,1,ATPMM58,ATPRE44,ATPMM58,AdCourt,200 KPH,Flat,NA,11.249,-0.843,2.975,5,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-6.049,4.057,0.03,Wide,1.208,0.0,2.34,-6.119,1.294,1.274,-0.209,2.379,0.033,-12.883,5.942,1.139,-0.0,2.043,1.616,8.375,-0.477,0.035,3778.86,0,0,0,0,0,0,2,1,ATPMM58,ATPRE44,0,0,0,0
1_1_5_1,1,1,5,1,ATPMM58,ATPRE44,ATPRE44,DeuceCourt,150 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1726.62,1,0,0,0,0,0,3,1,ATPMM58,ATPRE44,0,0,0,0
1_1_5_2,1,1,5,2,ATPMM58,ATPRE44,ATPRE44,DeuceCourt,150 KPH,Kick,NA,11.412,0.124,2.855,8,Forced Error,NA,True,Ground,BackHand,0.77 Metre,NA,NA,False,False,True,-4.84,-0.919,0.032,T,,,,6.876,-0.498,1.222,0.5,1.106,0.034,-11.548,-1.387,1.766,0.0,-2.233,1.98,9.54,-2.67,0.032,1028.28,0,0,0,0,0,0,3,1,ATPMM58,ATPRE44,0,0,0,0
1_1_6_1,1,1,6,1,ATPMM58,ATPRE44,ATPMM58,AdCourt,141 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1920.18,1,0,0,0,0,0,3,2,ATPMM58,ATPRE44,0,0,0,0
1_1_6_2,1,1,6,2,ATPMM58,ATPRE44,ATPMM58,AdCourt,141 KPH,Pronated,NA,11.401,-1.42,2.867,7,Unforced Error,NA,False,Ground,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,-3.827,2.575,0.03,Body,1.123,0.0,1.725,-13.839,0.727,0.901,9.008,-4.613,0.032,-10.537,4.356,1.734,-0.0,0.579,1.216,5.956,-1.344,0.033,2958.06,0,0,0,0,0,0,3,2,ATPMM58,ATPRE44,0,0,0,0
1_2_1_1,1,2,1,1,ATPRE44,ATPMM58,ATPRE44,DeuceCourt,167 KPH,Kick,NA,11.358,1.431,2.872,1,Forced Error,NA,True,NA,ForeHand,0.62 Metre,NA,NA,False,False,True,-5.088,-4.008,0.034,Wide,,,,-8.249,-5.225,2.619,-0.165,-0.476,0.035,-8.249,-5.225,2.619,-0.003,-0.604,0.619,-0.165,-0.476,0.035,NA,0,0,0,0,0,0,0,0,ATPMM58,ATPRE44,1,0,0,0
