point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,40683,23872,23872,DeuceCourt,177.95 KPH,Flat,0.33 Metre,11.3450003,0.633000016,2.74699998,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.72599983,-0.856999993,0.0340000018,T,1.29999995,0.0,-0.252999991,11.3450003,0.633000016,2.74699998,-6.72599983,-0.856999993,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,40683,23872,0,0,0,0
1_1_1_2,1,1,1,2,40683,23872,23872,DeuceCourt,136.19 KPH,Slice,NA,11.4429998,0.349000007,2.73200011,0,DoubleFault,NA,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.0710000023,-1.38,0.0469999984,Body,,,,11.4429998,0.349000007,2.73200011,0.0710000023,-1.38,0.0469999984,,,,,,,,,,1204.92,1,1,0,0,0,0,0,0,40683,23872,0,0,0,0
1_1_2_1,1,1,2,1,40683,23872,,AdCourt,177.65 KPH,Flat,1.9 Metre,11.3450003,-1.25300002,2.70000005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,Wide Error,False,False,True,-8.125,4.90700006,0.0280000009,Wide,,,,11.3450003,-1.25300002,2.70000005,-8.125,4.90700006,0.0280000009,,,,,,,,,,NA,1,0,0,0,1,0,0,1,40683,23872,0,0,0,0
1_1_2_2,1,1,2,2,40683,23872,40683,AdCourt,143 KPH,Flat,NA,11.4949999,-1.50100005,2.6789999,3,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-4.78299999,0.782000005,0.0419999994,T,,,,-13.4709997,-0.310000002,1.79900002,-0.312999994,-2.15899992,0.0390000008,-11.4160004,1.55200005,1.35099995,-0.0,0.765999973,1.48199999,8.59799957,-0.0120000001,0.0480000004,1721.94,0,0,0,0,0,0,0,1,40683,23872,0,0,0,0
1_1_3_1,1,1,3,1,40683,23872,40683,DeuceCourt,155 KPH,Slice,NA,11.5539999,0.474000007,2.72799993,7,Winner,NA,False,Ground,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,-6.10699987,-3.50099993,0.0309999995,Wide,1.33500004,0.0,-1.91499996,13.3360004,3.65100002,1.38300002,-5.72300005,3.42600012,0.0260000005,-11.7650003,-5.01100016,1.18900001,0.0,-0.847000003,1.06599998,4.94299984,0.838999987,0.0460000001,2192.16,0,0,0,0,0,0,1,1,40683,23872,0,0,0,0
1_1_4_1,1,1,4,1,40683,23872,23872,AdCourt,160 KPH,Slice,NA,11.4720001,-1.35899997,2.72099996,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.46799994,0.324999988,0.0399999991,T,1.17299998,0.0,-0.0419999994,14.7639999,4.13899994,1.051,-12.8640003,4.615,0.0410000011,-12.4099998,0.736000001,1.23899996,-0.0,0.333000004,1.76699996,9.77299976,-0.209999993,0.0480000004,1049.7,0,0,0,0,0,0,2,1,40683,23872,0,0,0,0
1_1_5_1,1,1,5,1,40683,23872,23872,DeuceCourt,140 KPH,Slice,NA,11.3780003,0.845000029,2.74099994,10,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-5.41499996,-3.7579999,0.0350000001,Wide,,,,12.6210003,1.44299996,0.878000021,,,,-11.3950005,-5.76599979,1.41299999,-0.0,-1.08500004,1.722,7.5619998,1.77100003,0.0350000001,3578.1,0,0,0,0,0,0,2,2,40683,23872,0,0,0,0
1_1_6_1,1,1,6,1,40683,23872,40683,AdCourt,169 KPH,Flat,NA,11.4759998,-1.20500004,2.72600007,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,True,False,True,-5.32800007,3.88499999,0.0260000005,Wide,1.10899997,0.0,2.26999998,11.4759998,-1.20500004,2.72600007,-5.32800007,3.88499999,0.0260000005,,,,,,,,,,NA,0,0,0,1,0,0,2,3,40683,23872,0,0,0,0
1_1_7_1,1,1,7,1,40683,23872,40683,DeuceCourt,151.02 KPH,Pronated,0.21 Metre,11.5530005,0.605000019,2.77099991,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.209999993,-1.16199994,0.0460000001,T,0.893999994,-0.00100000005,-1.32299995,11.5530005,0.605000019,2.77099991,0.209999993,-1.16199994,0.0460000001,,,,,,,,,,NA,1,0,0,0,0,1,3,3,40683,23872,0,0,0,0
1_1_7_2,1,1,7,2,40683,23872,40683,DeuceCourt,153 KPH,Flat,NA,11.4399996,0.481000006,2.71799994,1,Forced Error,NA,False,NA,ForeHand,1.58 Metre,NA,NA,False,False,True,-5.90700006,-3.34800005,0.0299999993,Wide,,,,-11.0360003,-4.61499977,1.08800006,12.882,-2.30599999,0.0370000005,-11.0360003,-4.61499977,1.08800006,0.0,-3.40899992,1.579,12.882,-2.30599999,0.0370000005,1241.88,0,0,0,0,0,0,3,3,40683,23872,0,0,0,0
1_1_8_1,1,1,8,1,40683,23872,40683,AdCourt,157 KPH,Flat,NA,11.3739996,-1.24699998,2.73799992,1,Forced Error,NA,False,NA,BackHand,2.35 Metre,NA,NA,False,False,True,-4.1500001,1.62300003,0.0450000018,Body,,,,-12.4549999,2.88700008,1.273,12.885,-3.61500001,0.0329999998,-12.4549999,2.88700008,1.273,-0.0,-0.469000012,2.352,12.885,-3.61500001,0.0329999998,1758.24,0,0,0,0,0,0,4,3,40683,23872,0,0,0,0
1_2_1_1,1,2,1,1,23872,40683,23872,DeuceCourt,168 KPH,Slice,NA,11.3900003,0.720000029,2.78200006,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.5710001,0.00800000038,0.0399999991,T,,,,-13.2119999,-0.634000003,1.01199996,7.30499983,4.615,0.0170000009,-13.2119999,-0.634000003,1.01199996,0.0,3.2579999,6.84299994,7.30499983,4.615,0.0170000009,1145.34,0,0,0,0,0,0,0,0,40683,23872,1,0,0,0
1_2_2_1,1,2,2,1,23872,40683,40683,AdCourt,152 KPH,Pronated,NA,11.474,-1.41799998,2.12100005,6,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,10.7119999,-2.01799989,0.0390000008,Body,,,,12.3529997,-1.29299998,1.35800004,-9.00500011,-2.84699988,0.0270000007,10.5749998,-2.10100007,1.18700004,0.0,0.723999977,1.78999996,10.7119999,-2.01799989,0.0390000008,1620.48,0,0,0,0,0,0,1,0,40683,23872,1,0,0,0
1_2_3_1,1,2,3,1,23872,40683,23872,DeuceCourt,139 KPH,NA,NA,10.7770004,0.538999975,0.916999996,13,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,NA,False,False,True,11.0799999,0.483999997,0.050999999,T,,,,13.6049995,-3.34299994,0.861999989,-7.15600014,3.21399999,0.0280000009,11.6300001,0.589999974,2.87100005,-0.0,-0.990999997,1.16700006,-4.95300007,-3.68000007,0.0359999985,1965.84,0,0,0,0,0,0,1,1,40683,23872,1,0,0,0
