point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,36389,2508,,DeuceCourt,197.47 KPH,Flat,2.28 Metre,-11.469,-1.115,2.904,0,Faulty Serve,NA,False,NA,BackHand,0.58 Metre,Down the Line,NA,False,False,True,-0.357,2.276,0.042,Body,0.94,0.0,1.941,0.178,1.991,0.904,-0.357,2.276,0.042,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36389,2508,0,0,0,0
1_1_1_2,1,1,1,2,36389,2508,2508,DeuceCourt,164 KPH,Flat,NA,-11.602,-0.791,2.863,6,Unforced Error,NA,False,Ground,ForeHand,3.19 Metre,NA,Wide Error,False,False,True,4.893,0.021,0.047,T,1.218,0.0,-0.416,-14.645,-2.624,1.306,11.431,4.615,0.026,11.626,0.535,1.546,0.0,1.85,1.229,-5.541,2.419,0.041,NA,0,0,0,0,0,0,0,0,36389,2508,0,0,0,0
1_1_2_1,1,1,2,1,36389,2508,36389,AdCourt,196 KPH,Kick,NA,-11.411,1.469,2.934,3,Winner,NA,False,Ground,ForeHand,1.52 Metre,Cross Court,NA,False,False,True,4.635,-3.213,0.036,Wide,1.03,0.0,-1.884,-9.096,1.449,0.617,10.111,-3.136,0.028,12.287,-5.408,1.409,0.0,-1.644,1.441,-5.67,0.17,0.039,NA,0,0,0,0,0,0,0,1,36389,2508,0,0,0,0
1_1_3_1,1,1,3,1,36389,2508,36389,DeuceCourt,198.14 KPH,Unclassified,0.14 Metre,-11.395,-0.984,2.904,0,Faulty Serve,NA,True,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-0.138,0.254,0.042,T,0.91,0.0,0.153,-11.395,-0.984,2.904,-0.138,0.254,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,1,36389,2508,0,0,0,0
1_1_3_2,1,1,3,2,36389,2508,2508,DeuceCourt,156 KPH,Unclassified,NA,-11.602,-0.737,2.841,8,Winner,NA,False,Ground,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,5.505,0.898,0.047,T,1.311,0.0,0.125,15.112,2.076,1.225,-7.139,-2.668,0.032,11.572,1.319,1.616,0.0,2.698,2.394,-6.206,3.103,0.04,3482.37,0,0,0,0,0,0,1,1,36389,2508,0,0,0,0
1_1_4_1,1,1,4,1,36389,2508,36389,AdCourt,188 KPH,Kick,NA,-11.497,1.601,2.93,3,Unforced Error,NA,False,Ground,BackHand,2.58 Metre,NA,Long Error,False,False,True,4.648,-0.668,0.047,T,1.036,0.0,-0.07,13.47,-2.876,1.003,-12.703,-0.807,0.038,13.213,-1.888,1.419,0.0,-0.05,1.516,-6.52,0.882,0.041,2174.35,0,0,0,0,0,0,1,2,36389,2508,0,0,0,0
1_1_5_1,1,1,5,1,36389,2508,36389,DeuceCourt,197.24 KPH,Slice,0.21 Metre,-11.498,-1.054,2.891,0,Faulty Serve,NA,True,NA,BackHand,2.58 Metre,NA,NA,False,False,True,-0.208,1.883,0.042,Body,,,,-11.498,-1.054,2.891,-0.208,1.883,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,2,36389,2508,0,0,0,0
1_1_5_2,1,1,5,2,36389,2508,36389,DeuceCourt,164 KPH,Flat,NA,-11.601,-0.774,2.87,7,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,4.621,0.135,0.047,T,1.146,0.0,-0.311,-12.088,2.206,1.411,6.901,3.445,0.032,12.025,0.619,1.63,0.0,1.565,1.966,-9.393,2.082,0.029,3955.26,0,0,0,0,0,0,2,2,36389,2508,0,0,0,0
1_1_6_1,1,1,6,1,36389,2508,36389,AdCourt,169 KPH,Flat,NA,-11.501,1.966,2.825,3,Winner,NA,False,Ground,BackHand,1.49 Metre,Down the Line,NA,False,False,True,4.69,-3.014,0.036,Wide,1.111,0.0,-1.714,-11.518,6.396,1.209,10.765,3.533,0.028,12.468,-5.355,1.352,0.0,0.782,1.49,-4.905,3.024,0.033,2047.68,0,0,0,0,0,0,3,2,36389,2508,0,0,0,0
1_2_1_1,1,2,1,1,2508,36389,2508,DeuceCourt,198 KPH,Pronated,NA,-11.387,-0.705,2.896,3,Forced Error,NA,False,Ground,ForeHand,2.98 Metre,NA,NA,False,False,True,5.984,0.605,0.046,T,1.226,0.0,0.115,15.663,4.474,1.558,-12.671,-0.547,0.038,14.522,1.309,1.105,0.0,-0.614,3.14,-7.787,-1.745,0.038,3419.84,0,0,0,0,0,0,0,0,36389,2508,1,0,0,0
1_2_2_1,1,2,2,1,2508,36389,2508,AdCourt,157 KPH,Flat,NA,-11.321,1.3,2.808,3,Forced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,NA,False,False,True,4.002,-3.371,0.036,Wide,1.071,0.0,-2.265,13.905,2.154,0.857,-12.779,-3.368,0.025,14.452,-6.772,1.561,0.0,0.097,2.35,-8.603,3.752,0.03,3699.31,0,0,0,0,0,0,1,0,36389,2508,1,0,0,0
1_2_3_1,1,2,3,1,2508,36389,2508,DeuceCourt,180 KPH,Kick,NA,-11.379,-0.559,2.813,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.885,3.957,0.038,Wide,1.089,0.0,2.498,-11.379,-0.559,2.813,4.885,3.957,0.038,,,,,,,,,,0,0,0,0,1,0,0,2,0,36389,2508,1,0,0,0
1_2_4_1,1,2,4,1,2508,36389,2508,AdCourt,177 KPH,Pronated,NA,-11.267,1.256,2.861,3,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.969,-3.397,0.036,Wide,1.131,0.0,-2.075,14.56,-3.742,1.081,-12.305,-0.634,0.038,14.238,-5.828,1.59,0.0,-3.583,1.61,-7.14,-2.454,0.032,NA,0,0,0,0,0,1,3,0,36389,2508,1,0,0,0
1_3_1_1,1,3,1,1,36389,2508,2508,DeuceCourt,191 KPH,Flat,NA,11.402,1.173,2.903,4,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,NA,False,False,True,-5.717,-1.653,0.039,Body,1.169,0.0,-0.573,-13.684,3.951,0.836,8.529,0.837,0.047,-12.577,-2.971,1.256,0.0,-2.859,2.018,10.427,-2.768,0.028,2260.66,0,0,0,0,0,0,0,0,36389,2508,1,1,0,0
1_3_2_1,1,3,2,1,36389,2508,36389,AdCourt,194 KPH,Unclassified,NA,11.392,-1.545,2.89,3,Unforced Error,NA,False,Ground,ForeHand,1.26 Metre,NA,NA,False,False,True,-4.937,1.14,0.04,T,1.056,0.0,0.415,-13.443,-3.528,0.965,-0.184,0.593,0.042,-12.852,2.198,1.21,0.0,2.604,2.607,9.642,2.506,0.031,3808.3,0,0,0,0,0,0,0,1,36389,2508,1,1,0,0
1_3_3_1,1,3,3,1,36389,2508,36389,DeuceCourt,196 KPH,Unclassified,NA,11.411,1.134,2.927,3,Forced Error,NA,False,Ground,ForeHand,0.94 Metre,NA,NA,False,False,True,-6.133,-1.076,0.039,T,1.239,0.0,-0.256,-13.593,-2.278,0.828,-0.164,-2.659,0.042,-12.72,-1.939,1.356,0.0,-2.34,1.466,4.955,-2.476,0.037,3049.38,0,0,0,0,0,0,1,1,36389,2508,1,1,0,0
1_3_4_1,1,3,4,1,36389,2508,36389,AdCourt,190 KPH,Slice,NA,11.45,-1.6,2.856,3,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,NA,False,False,True,-5.004,3.022,0.033,Wide,1.056,0.0,1.691,-12.181,4.213,1.206,-7.542,2.54,0.041,-12.139,4.898,1.113,0.0,0.138,2.654,9.618,-3.36,0.03,NA,0,0,0,0,0,0,2,1,36389,2508,1,1,0,0
