point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_1_1,1,2,1,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,894.9,1,0,0,0,1,0,0,0,ATPD643,ATPZ355,0,1,0,0
1_2_1_2,1,2,1,2,ATPZ355,ATPD643,ATPZ355,DeuceCourt,161 KPH,Kick,NA,11.203,0.67,3.031,9,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-3.738,-1.077,0.034,T,,,,-7.47,1.669,1.354,-0.341,1.649,0.035,-12.399,-2.487,1.826,0.0,-2.424,2.165,9.83,-1.938,0.031,2011.32,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,0,1,0,0
1_2_2_1,1,2,2,1,ATPZ355,ATPD643,ATPZ355,AdCourt,217 KPH,NA,NA,11.14,-0.608,2.989,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.962,3.45,0.029,Wide,1.072,0.0,2.223,11.14,-0.608,2.989,-4.962,3.45,0.029,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPD643,ATPZ355,0,1,0,0
1_2_3_1,1,2,3,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,202 KPH,Slice,NA,11.094,0.963,2.989,1,Forced Error,NA,False,NA,ForeHand,1.69 Metre,NA,NA,False,False,True,-4.951,-2.991,0.034,Wide,,,,-13.633,-5.545,1.417,12.393,1.713,0.032,-13.633,-5.545,1.417,-0.0,-1.71,1.69,12.393,1.713,0.032,1078.14,0,0,0,0,0,1,2,0,ATPD643,ATPZ355,0,1,0,0
1_2_4_1,1,2,4,1,ATPZ355,ATPD643,ATPZ355,AdCourt,212 KPH,NA,NA,11.068,-0.469,3.016,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.797,0.975,0.033,T,,,,11.068,-0.469,3.016,-4.797,0.975,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,0,ATPD643,ATPZ355,0,1,0,0
1_3_1_1,1,3,1,1,ATPD643,ATPZ355,ATPZ355,DeuceCourt,204.92 KPH,NA,NA,14.49,1.05,1.109,0,Faulty Serve,NA,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,,,,,,,,14.49,1.05,1.109,,,,,,,,,,,,,1027.08,1,0,0,0,0,1,0,0,ATPD643,ATPZ355,0,2,0,0
1_3_1_2,1,3,1,2,ATPD643,ATPZ355,ATPZ355,DeuceCourt,176 KPH,NA,NA,,,,2,Unforced Error,NA,True,Drop,ForeHand,0.86 Metre,NA,Net Error,False,False,True,,,,,,,,-5.062,-3.075,2.043,-0.129,-2.85,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,0,2,0,0
1_3_2_1,1,3,2,1,ATPD643,ATPZ355,ATPD643,AdCourt,187 KPH,Flat,NA,-11.28,0.62,2.853,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.546,-0.033,0.036,T,,,,14.509,-0.153,1.325,,,,,,,,,,,,,1301.46,0,0,0,0,0,0,0,1,ATPD643,ATPZ355,0,2,0,0
1_3_3_1,1,3,3,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,196 KPH,Flat,NA,-11.2,-0.852,2.834,5,Forced Error,NA,False,Ground,BackHand,1.37 Metre,NA,NA,False,False,True,5.226,0.581,0.036,T,,,,16.581,-3.292,0.947,-8.149,4.458,0.032,13.672,1.551,1.176,-0.0,1.443,1.191,-6.525,1.419,0.032,1738.38,0,0,0,0,0,0,1,1,ATPD643,ATPZ355,0,2,0,0
1_3_4_1,1,3,4,1,ATPD643,ATPZ355,ATPD643,AdCourt,195 KPH,Flat,NA,-11.229,0.541,2.837,3,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,False,False,True,6.189,-3.618,0.03,Wide,,,,-9.297,4.168,1.287,9.926,3.322,0.03,13.384,-5.216,1.038,-0.0,0.155,1.881,-5.812,2.621,0.032,1205.16,0,0,0,0,0,0,2,1,ATPD643,ATPZ355,0,2,0,0
1_3_5_1,1,3,5,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,184.64 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,5.25,4.258,0.034,Wide,,,,,,,5.25,4.258,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPD643,ATPZ355,0,2,0,0
1_3_5_2,1,3,5,2,ATPD643,ATPZ355,ATPD643,DeuceCourt,179 KPH,Slice,NA,-11.345,-0.567,2.818,5,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,5.606,0.816,0.033,T,,,,-12.008,0.404,0.68,11.829,3.332,0.033,13.376,1.791,1.316,0.0,0.053,1.195,-7.044,-0.861,0.032,2361.06,0,0,0,0,0,0,3,1,ATPD643,ATPZ355,0,2,0,0
1_4_1_1,1,4,1,1,ATPZ355,ATPD643,ATPD643,DeuceCourt,224 KPH,Flat,NA,-11.122,-0.78,3.008,12,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Long Error,False,False,True,5.536,1.112,0.033,T,,,,-15.842,-3.341,1.143,12.433,0.837,0.031,14.627,2.355,1.321,0.0,1.379,3.293,-11.262,0.574,0.031,2560.98,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,1,2,0,0
1_4_2_1,1,4,2,1,ATPZ355,ATPD643,ATPZ355,AdCourt,216 KPH,Pronated,NA,-11.042,0.388,2.958,1,Forced Error,NA,True,NA,ForeHand,0.46 Metre,NA,NA,False,False,True,5.125,-0.297,0.036,T,,,,9.0,-0.701,1.922,0.199,-0.977,0.035,9.0,-0.701,1.922,-0.001,-1.046,0.461,0.199,-0.977,0.035,1033.44,0,0,0,0,0,0,0,1,ATPD643,ATPZ355,1,2,0,0
1_4_3_1,1,4,3,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,216 KPH,NA,NA,-11.081,-0.839,2.95,1,Ace,NA,False,NA,ForeHand,0.95 Metre,Cross Court,NA,False,False,True,4.384,0.405,0.035,T,0.953,-0.0,0.044,-11.081,-0.839,2.95,4.384,0.405,0.035,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPD643,ATPZ355,1,2,0,0
1_4_4_1,1,4,4,1,ATPZ355,ATPD643,ATPZ355,AdCourt,219.69 KPH,NA,NA,14.242,-4.774,1.211,0,Faulty Serve,NA,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,,,,,,,,14.242,-4.774,1.211,,,,,,,,,,,,,1389.42,1,0,0,0,0,1,2,1,ATPD643,ATPZ355,1,2,0,0
1_4_4_2,1,4,4,2,ATPZ355,ATPD643,ATPZ355,AdCourt,167 KPH,Kick,NA,-11.254,0.846,2.996,1,Unforced Error,NA,False,NA,BackHand,2.96 Metre,NA,NA,False,False,True,4.593,-2.864,0.033,Wide,,,,12.009,-4.224,1.654,,,,,,,,,,,,,871.44,0,0,0,0,0,0,2,1,ATPD643,ATPZ355,1,2,0,0
1_4_5_1,1,4,5,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,192 KPH,NA,NA,-11.175,-0.969,3.039,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.716,3.853,0.035,Wide,,,,-11.175,-0.969,3.039,4.716,3.853,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPD643,ATPZ355,1,2,0,0
1_5_1_1,1,5,1,1,ATPD643,ATPZ355,ATPZ355,DeuceCourt,193 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.13 Metre,NA,NA,False,False,True,-5.782,0.069,0.031,T,,,,,,,-5.782,0.069,0.031,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPD643,ATPZ355,1,3,0,0
1_5_1_2,1,5,1,2,ATPD643,ATPZ355,ATPZ355,DeuceCourt,193 KPH,NA,NA,-13.683,-2.097,1.231,2,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Long Error,False,False,True,,,,,2.586,0.0,-0.932,13.539,0.125,1.454,-12.885,-2.609,0.031,13.539,0.125,1.454,0.0,-1.422,1.802,-12.885,-2.609,0.031,1488.54,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,1,3,0,0
1_5_2_1,1,5,2,1,ATPD643,ATPZ355,ATPD643,AdCourt,197 KPH,NA,NA,-13.949,0.807,1.014,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,,,,,,,,-13.949,0.807,1.014,,,,,,,,,,,,,1444.02,1,0,0,0,0,0,0,1,ATPD643,ATPZ355,1,3,0,0
1_5_2_2,1,5,2,2,ATPD643,ATPZ355,ATPD643,AdCourt,146 KPH,Kick,NA,11.323,-0.96,2.799,9,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,False,False,True,-5.425,2.33,0.032,Body,,,,,,,,,,-12.747,3.561,1.555,0.0,0.991,1.829,10.667,-0.784,0.033,2355.78,0,0,0,0,0,0,0,1,ATPD643,ATPZ355,1,3,0,0
1_5_3_1,1,5,3,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,173 KPH,Slice,NA,11.226,0.792,2.8,1,Forced Error,NA,False,NA,ForeHand,2.21 Metre,NA,NA,False,False,True,-4.448,-3.769,0.034,Wide,1.037,0.0,-2.352,-12.684,-6.652,1.39,,,,,,,,,,,,,1407.9,0,0,0,0,0,0,1,1,ATPD643,ATPZ355,1,3,0,0
1_5_4_1,1,5,4,1,ATPD643,ATPZ355,ATPD643,AdCourt,196.71 KPH,NA,NA,-14.036,0.858,1.079,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,-14.036,0.858,1.079,,,,,,,,,,,,,1692.66,1,0,0,0,0,0,2,1,ATPD643,ATPZ355,1,3,0,0
1_5_4_2,1,5,4,2,ATPD643,ATPZ355,ATPD643,AdCourt,170 KPH,Slice,NA,11.214,-0.85,2.795,7,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Long Error,False,False,True,-4.4,0.023,0.033,T,,,,-14.864,-2.952,0.804,12.687,1.745,0.032,-13.579,0.074,1.48,-0.0,-0.775,1.662,8.352,-1.361,0.033,2536.68,0,0,0,0,0,0,2,1,ATPD643,ATPZ355,1,3,0,0
1_5_5_1,1,5,5,1,ATPD643,ATPZ355,ATPZ355,DeuceCourt,203.98 KPH,NA,NA,-13.619,-1.347,1.111,0,Faulty Serve,NA,False,NA,BackHand,1.14 Metre,NA,NA,False,False,True,,,,,,,,-13.619,-1.347,1.111,,,,,,,,,,,,,1536.48,1,0,0,0,0,0,3,1,ATPD643,ATPZ355,1,3,0,0
1_5_5_2,1,5,5,2,ATPD643,ATPZ355,ATPZ355,DeuceCourt,195 KPH,NA,NA,,,,8,Forced Error,NA,True,Ground,BackHand,0.33 Metre,NA,NA,False,False,True,,,,,,,,6.806,-2.23,1.405,0.071,0.41,0.035,-16.229,-2.986,0.903,-0.0,-1.976,1.365,-9.425,-2.661,0.033,NA,0,0,0,0,0,0,3,1,ATPD643,ATPZ355,1,3,0,0
1_5_6_1,1,5,6,1,ATPD643,ATPZ355,ATPZ355,AdCourt,195 KPH,Flat,NA,11.247,-0.683,2.816,2,Unforced Error,NA,True,Drop,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.96,0.936,0.032,T,,,,4.609,-1.492,1.577,0.127,-1.741,0.035,-14.041,1.67,1.247,-0.0,-0.065,0.955,3.672,-0.588,0.034,NA,0,0,0,0,0,0,3,2,ATPD643,ATPZ355,1,3,0,0
1_5_7_1,1,5,7,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,184 KPH,Slice,NA,11.263,0.837,2.829,1,Forced Error,NA,True,NA,ForeHand,0.56 Metre,NA,NA,False,False,True,-6.33,-3.885,0.034,Wide,,,,-9.592,-5.058,1.192,-0.375,-1.668,0.035,-9.592,-5.058,1.192,-0.005,-2.431,0.556,-0.375,-1.668,0.035,1887.06,0,0,0,0,0,0,3,3,ATPD643,ATPZ355,1,3,0,0
1_5_8_1,1,5,8,1,ATPD643,ATPZ355,ATPZ355,AdCourt,195 KPH,Flat,NA,11.244,-0.639,2.814,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.405,0.32,0.032,T,,,,7.022,-1.58,1.22,0.373,-2.563,0.034,-14.295,0.659,1.29,-0.0,-0.25,1.87,9.032,-0.84,0.034,3155.76,0,0,0,0,0,0,4,3,ATPD643,ATPZ355,1,3,0,0
1_5_9_1,1,5,9,1,ATPD643,ATPZ355,ATPZ355,DeuceCourt,201 KPH,Flat,NA,11.312,0.7,2.847,2,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Long Error,False,False,True,-5.358,-0.672,0.032,T,1.089,0.0,-0.192,10.521,-2.812,1.005,-12.58,-3.494,0.032,-13.824,-1.51,1.224,0.0,-2.176,1.289,5.185,-2.412,0.031,1144.8,0,0,0,0,0,0,4,4,ATPD643,ATPZ355,1,3,0,0
1_5_10_1,1,5,10,1,ATPD643,ATPZ355,ATPD643,AdCourt,195 KPH,NA,NA,11.179,-0.577,2.812,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,True,False,True,-6.052,0.193,0.032,T,,,,11.179,-0.577,2.812,-6.052,0.193,0.032,,,,,,,,,,0,0,0,0,1,0,0,4,5,ATPD643,ATPZ355,1,3,0,0
1_5_11_1,1,5,11,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,200 KPH,NA,NA,11.156,0.837,2.844,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-6.105,-0.345,0.032,T,,,,11.156,0.837,2.844,-6.105,-0.345,0.032,,,,,,,,,,0,0,0,0,1,0,1,5,5,ATPD643,ATPZ355,1,3,0,0
1_5_12_1,1,5,12,1,ATPD643,ATPZ355,ATPD643,AdCourt,193 KPH,Flat,NA,11.221,-0.613,2.821,1,Forced Error,NA,False,NA,ForeHand,2.79 Metre,NA,NA,False,False,True,-4.772,0.362,0.033,T,,,,-13.963,0.706,1.352,12.885,-0.693,0.033,-13.963,0.706,1.352,-0.0,0.029,2.788,12.885,-0.693,0.033,1547.88,0,0,0,0,0,1,6,5,ATPD643,ATPZ355,1,3,0,0
1_6_1_1,1,6,1,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,199 KPH,NA,NA,11.019,0.947,3.009,1,Ace,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-6.148,-3.863,0.034,Wide,,,,11.019,0.947,3.009,-6.148,-3.863,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPD643,ATPZ355,2,3,0,0
1_6_2_1,1,6,2,1,ATPZ355,ATPD643,ATPD643,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,-6.424,0.028,0.032,T,,,,,,,-6.424,0.028,0.032,,,,,,,,,,1344.06,1,0,0,0,0,1,1,0,ATPD643,ATPZ355,2,3,0,0
1_6_2_2,1,6,2,2,ATPZ355,ATPD643,ATPD643,AdCourt,159 KPH,Kick,NA,11.179,-0.777,3.013,2,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,-4.724,3.293,0.029,Wide,,,,5.889,-2.365,1.158,0.236,-1.796,0.035,-11.546,4.825,1.698,-0.0,0.893,1.512,7.283,-1.452,0.033,1495.98,0,0,0,0,0,0,1,0,ATPD643,ATPZ355,2,3,0,0
1_6_3_1,1,6,3,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,200 KPH,Kick,NA,11.13,0.894,2.984,1,Forced Error,NA,True,NA,ForeHand,0.83 Metre,NA,NA,False,False,True,-4.593,-3.357,0.034,Wide,1.083,-0.0,-2.03,-11.941,-5.573,1.636,-0.457,-1.235,0.034,-11.941,-5.573,1.636,-0.007,-1.875,0.831,-0.457,-1.235,0.034,1541.46,0,0,0,0,0,0,1,1,ATPD643,ATPZ355,2,3,0,0
1_6_4_1,1,6,4,1,ATPZ355,ATPD643,ATPZ355,AdCourt,191 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPD643,ATPZ355,2,3,0,0
1_6_4_2,1,6,4,2,ATPZ355,ATPD643,ATPZ355,AdCourt,191 KPH,Slice,NA,11.122,-0.593,2.981,1,Forced Error,NA,False,NA,ForeHand,2.19 Metre,NA,NA,False,False,True,-4.764,0.549,0.033,T,,,,-12.5,0.78,1.467,,,,,,,,,,,,,929.64,0,0,0,0,0,0,2,1,ATPD643,ATPZ355,2,3,0,0
1_6_5_1,1,6,5,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,205 KPH,NA,NA,11.213,0.895,2.998,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.658,-4.041,0.034,Wide,,,,11.213,0.895,2.998,-5.658,-4.041,0.034,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPD643,ATPZ355,2,3,0,0
1_7_1_1,1,7,1,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,194 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPD643,ATPZ355,2,4,0,0
1_7_1_2,1,7,1,2,ATPD643,ATPZ355,ATPD643,DeuceCourt,194 KPH,Flat,NA,-11.279,-0.733,2.827,5,Forced Error,NA,False,Ground,BackHand,2.42 Metre,NA,NA,False,False,True,4.415,0.422,0.035,T,,,,17.337,-3.544,0.842,-12.221,-3.815,0.032,13.585,1.291,1.375,0.0,1.134,2.31,-7.987,1.134,0.031,1401.96,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,2,4,0,0
1_7_2_1,1,7,2,1,ATPD643,ATPZ355,ATPD643,AdCourt,200.36 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,8.913,-4.615,0.032,Wide,,,,,,,8.913,-4.615,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPD643,ATPZ355,2,4,0,0
1_7_2_2,1,7,2,2,ATPD643,ATPZ355,ATPD643,AdCourt,168 KPH,NA,NA,-11.344,0.942,2.778,1,Forced Error,NA,True,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,4.51,0.032,0.035,T,,,,13.359,0.036,1.585,6.906,0.969,0.033,,,,,,,,,,1196.76,0,0,0,0,0,0,1,0,ATPD643,ATPZ355,2,4,0,0
1_7_3_1,1,7,3,1,ATPD643,ATPZ355,ATPD643,DeuceCourt,199 KPH,Flat,NA,-11.26,-0.803,2.797,5,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Long Error,False,False,True,4.659,0.257,0.035,T,0.97,0.0,-0.074,15.122,-2.834,1.023,-12.33,0.344,0.032,14.508,1.139,1.347,0.0,-0.908,2.551,-9.75,-1.76,0.031,1563.72,0,0,0,0,0,0,2,0,ATPD643,ATPZ355,2,4,0,0
1_7_4_1,1,7,4,1,ATPD643,ATPZ355,ATPD643,AdCourt,190 KPH,Slice,NA,-11.335,0.736,2.849,1,Forced Error,NA,False,NA,ForeHand,2.56 Metre,NA,NA,False,False,True,5.656,-1.04,0.034,T,,,,13.659,-1.582,1.297,-12.885,0.132,0.034,13.659,-1.582,1.297,-0.0,-0.807,2.557,-12.885,0.132,0.034,1500.78,0,0,0,0,0,0,3,0,ATPD643,ATPZ355,2,4,0,0
1_8_1_1,1,8,1,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,182 KPH,Slice,NA,-11.055,-0.92,3.056,11,Unforced Error,NA,False,Ground,ForeHand,2.47 Metre,NA,Long Error,False,False,True,5.722,3.178,0.034,Wide,,,,13.214,3.488,0.863,-11.944,1.94,0.033,13.581,5.684,1.256,0.0,2.876,1.105,-4.796,1.966,0.032,3431.7,0,0,0,0,0,0,0,0,ATPD643,ATPZ355,3,4,0,0
1_8_2_1,1,8,2,1,ATPZ355,ATPD643,ATPZ355,AdCourt,208 KPH,Slice,NA,-11.221,0.563,3.029,3,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Long Error,False,False,True,5.997,-0.585,0.035,T,,,,14.913,4.07,0.984,-12.094,0.894,0.032,14.675,-0.676,1.241,-0.0,-0.414,1.028,-4.745,-0.244,0.033,2334.18,0,0,0,0,0,0,1,0,ATPD643,ATPZ355,3,4,0,0
1_8_3_1,1,8,3,1,ATPZ355,ATPD643,ATPZ355,DeuceCourt,213 KPH,NA,NA,-11.096,-0.823,2.999,1,Ace,NA,False,NA,ForeHand,0.96 Metre,Cross Court,NA,False,False,True,4.22,0.049,0.035,T,,,,-11.096,-0.823,2.999,4.22,0.049,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPD643,ATPZ355,3,4,0,0
1_8_4_1,1,8,4,1,ATPZ355,ATPD643,ATPZ355,AdCourt,219 KPH,Kick,NA,-11.207,0.513,3.053,1,Forced Error,NA,False,NA,BackHand,3.21 Metre,NA,NA,False,False,True,4.659,-3.208,0.033,Wide,1.053,-0.0,-2.158,13.626,-5.054,1.535,,,,,,,,,,,,,1361.64,0,0,0,0,0,1,3,0,ATPD643,ATPZ355,3,4,0,0
