point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_2,1,2,4,2,ATPA596,ATPMP01,ATPMP01,AdCourt,151 KPH,Flat,0.21 Metre,-11.453,1.624,2.798,0,DoubleFault,Net Error,True,NA,NA,0.86 Metre,NA,NA,False,False,True,-0.207,-1.368,0.032,T,0.864,0.0,-0.849,-11.453,1.624,2.798,-0.207,-1.368,0.032,,,,,,,,,,0,1,1,0,0,0,0,1,2,ATPMP01,ATPA596,1,0,0,0
1_2_5_1,1,2,5,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,185 KPH,Pronated,NA,-11.607,-1.01,2.845,2,Unforced Error,NA,False,Ground,ForeHand,1.68 Metre,NA,Wide Error,True,True,True,4.465,1.445,0.035,Body,0.996,0.0,0.699,-11.431,0.882,1.496,10.534,-4.431,0.032,13.697,3.172,1.21,0.0,2.05,1.565,-7.138,1.421,0.032,1926.99,0,0,0,0,1,0,1,3,ATPMP01,ATPA596,1,0,0,0
1_3_1_1,1,3,1,1,ATPMP01,ATPA596,ATPA596,DeuceCourt,188 KPH,Pronated,NA,11.339,0.987,2.823,2,Forced Error,NA,True,Ground,ForeHand,NA,NA,NA,False,False,True,-5.798,-3.365,0.034,Wide,1.281,0.0,-1.733,-14.333,-1.188,1.449,-10.812,-2.142,0.032,-12.598,-5.352,1.427,0.0,-0.22,2.213,9.642,3.677,0.035,NA,0,0,0,0,0,0,0,0,ATPMP01,ATPA596,2,0,0,0
1_3_2_1,1,3,2,1,ATPMP01,ATPA596,ATPMP01,AdCourt,157 KPH,Flat,NA,11.475,-2.242,2.888,1,Forced Error,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,-4.238,3.176,0.032,Wide,1.133,0.0,1.916,12.787,-1.685,0.317,-4.88,2.429,0.032,-12.911,5.926,1.81,0.0,1.88,2.343,12.007,-1.488,0.031,1810.34,0,0,0,0,0,0,0,1,ATPMP01,ATPA596,2,0,0,0
1_3_3_1,1,3,3,1,ATPMP01,ATPA596,ATPA596,DeuceCourt,182 KPH,Flat,NA,11.445,0.934,2.881,4,Winner,NA,False,Ground,ForeHand,1.99 Metre,Down the Line,NA,False,False,True,-4.908,-3.53,0.034,Wide,1.15,0.0,-2.044,-9.741,-2.198,0.357,9.409,-2.906,0.032,-12.667,-6.053,1.487,0.0,-2.81,4.399,10.411,1.025,0.031,2431.33,0,0,0,0,0,0,1,1,ATPMP01,ATPA596,2,0,0,0
1_3_4_1,1,3,4,1,ATPMP01,ATPA596,ATPMP01,AdCourt,179 KPH,Flat,NA,11.429,-1.796,2.932,1,Forced Error,NA,False,NA,ForeHand,2.78 Metre,NA,NA,False,False,True,-4.491,0.606,0.029,T,1.031,0.0,0.057,-13.56,1.337,1.468,4.386,4.59,0.033,-13.56,1.337,1.468,0.0,3.811,2.78,4.386,4.59,0.033,1703.77,0,0,0,0,0,0,1,2,ATPMP01,ATPA596,2,0,0,0
1_3_5_1,1,3,5,1,ATPMP01,ATPA596,ATPMP01,DeuceCourt,197 KPH,Slice,NA,11.386,1.104,2.935,1,Forced Error,NA,False,NA,BackHand,3.69 Metre,NA,NA,False,False,True,-4.394,-1.274,0.029,T,1.031,0.0,-0.514,-13.337,-3.099,1.668,8.275,5.096,0.034,-13.337,-3.099,1.668,0.0,1.271,3.685,8.275,5.096,0.034,1113.96,0,0,0,0,0,0,2,2,ATPMP01,ATPA596,2,0,0,0
1_3_6_1,1,3,6,1,ATPMP01,ATPA596,ATPA596,AdCourt,161 KPH,Pronated,NA,11.483,-1.971,2.961,2,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,-5.607,3.45,0.031,Wide,1.485,0.0,1.955,-10.532,1.826,0.711,11.079,2.278,0.033,-13.163,5.55,1.9,0.0,1.858,1.842,7.489,0.051,0.033,NA,0,0,0,0,0,0,3,2,ATPMP01,ATPA596,2,0,0,0
1_3_7_1,1,3,7,1,ATPMP01,ATPA596,ATPMP01,DeuceCourt,205 KPH,Unclassified,NA,11.342,1.2,2.885,3,Unforced Error,NA,True,Ground,BackHand,0.76 Metre,NA,Net Error,False,False,True,-6.117,-0.371,0.031,T,1.224,0.0,0.269,-13.247,2.514,0.928,-9.136,2.682,0.035,-14.217,-1.455,1.234,0.0,0.309,4.712,10.704,1.192,0.031,2367.59,0,0,0,0,0,0,3,3,ATPMP01,ATPA596,2,0,0,0
1_3_8_1,1,3,8,1,ATPMP01,ATPA596,ATPA596,AdCourt,189 KPH,Flat,NA,11.497,-1.861,2.914,4,Winner,NA,False,Ground,BackHand,1.79 Metre,Cross Court,NA,False,False,True,-5.355,1.193,0.031,T,1.176,0.0,0.302,-12.176,3.462,0.717,8.692,-3.434,0.033,-13.715,2.377,1.412,0.0,-0.301,1.232,6.018,-1.579,0.032,2096.73,0,0,0,0,0,0,4,3,ATPMP01,ATPA596,2,0,0,0
1_3_9_1,1,3,9,1,ATPMP01,ATPA596,ATPA596,DeuceCourt,192 KPH,Flat,NA,11.434,1.095,2.886,4,Winner,NA,False,Ground,BackHand,0.96 Metre,Down the Line,NA,False,False,True,-5.543,-3.443,0.034,Wide,1.237,0.0,-1.862,-4.458,0.224,0.975,3.936,2.255,0.033,-12.772,-5.763,1.365,0.0,-1.877,1.79,9.103,0.722,0.031,891.31,0,0,0,0,0,0,4,4,ATPMP01,ATPA596,2,0,0,0
1_3_10_1,1,3,10,1,ATPMP01,ATPA596,ATPMP01,AdCourt,158 KPH,Unclassified,NA,11.403,-2.011,2.868,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,True,False,True,-4.83,3.863,0.032,Wide,1.261,0.0,2.301,-13.125,6.739,1.694,12.189,0.005,0.033,-13.125,6.739,1.694,0.0,2.548,8.465,12.189,0.005,0.033,1487.55,0,0,0,0,0,0,4,5,ATPMP01,ATPA596,2,0,0,0
1_3_11_1,1,3,11,1,ATPMP01,ATPA596,ATPMP01,DeuceCourt,180 KPH,Pronated,NA,11.427,0.673,2.822,3,Unforced Error,NA,False,Ground,BackHand,1.33 Metre,NA,Wide Error,False,False,True,-4.894,-3.807,0.034,Wide,1.227,0.0,-2.313,-11.205,2.173,0.99,7.436,4.461,0.03,-12.102,-5.91,1.649,0.0,-2.513,3.389,8.447,-0.507,0.033,2145.84,0,0,0,0,0,0,5,5,ATPMP01,ATPA596,2,0,0,0
1_3_12_1,1,3,12,1,ATPMP01,ATPA596,ATPA596,AdCourt,139 KPH,Pronated,NA,11.205,-2.118,2.868,4,Winner,NA,False,Passing,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,-4.356,3.235,0.032,Wide,1.214,0.0,1.901,-8.116,-1.877,0.207,5.148,-4.002,0.032,-12.888,6.243,1.911,0.0,1.739,1.402,4.702,0.267,0.034,845.49,0,0,0,0,0,0,6,5,ATPMP01,ATPA596,2,0,0,0
1_3_13_1,1,3,13,1,ATPMP01,ATPA596,ATPA596,DeuceCourt,0 KPH,NA,NA,11.406,0.972,2.84,1,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,,,,,,,,11.406,0.972,2.84,,,,,,,,,,,,,0,1,0,0,0,0,0,6,6,ATPMP01,ATPA596,2,0,0,0
1_3_13_2,1,3,13,2,ATPMP01,ATPA596,ATPMP01,DeuceCourt,161 KPH,Unclassified,NA,11.45,1.065,2.882,1,Unforced Error,NA,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-5.138,-2.551,0.033,Body,1.345,0.0,-1.197,-11.393,-3.89,1.756,-0.121,-0.058,0.032,-11.393,-3.89,1.756,0.0,-0.728,0.849,-0.121,-0.058,0.032,1111.91,0,0,0,0,0,0,6,6,ATPMP01,ATPA596,2,0,0,0
1_3_14_1,1,3,14,1,ATPMP01,ATPA596,ATPMP01,AdCourt,0 KPH,Kick,0.27 Metre,11.412,-1.826,2.881,1,Faulty Serve,Wide Error,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,-4.956,-0.265,0.03,T,1.128,0.0,-0.608,11.412,-1.826,2.881,-4.956,-0.265,0.03,,,,,,,,,,0,1,0,0,0,0,0,7,6,ATPMP01,ATPA596,2,0,0,0
1_3_14_2,1,3,14,2,ATPMP01,ATPA596,ATPMP01,AdCourt,143 KPH,Unclassified,NA,11.595,-1.636,2.905,3,Unforced Error,NA,False,Ground,BackHand,1.33 Metre,NA,NA,False,False,True,-5.662,2.268,0.033,Body,1.428,0.0,1.274,-13.609,1.513,0.906,-8.637,1.887,0.035,-12.001,3.682,1.644,0.0,1.021,1.53,7.991,-0.367,0.033,2345.23,0,0,0,0,0,0,7,6,ATPMP01,ATPA596,2,0,0,0
1_4_1_1,1,4,1,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,0 KPH,NA,NA,11.282,1.547,2.751,1,Faulty Serve,NA,True,NA,BackHand,0.85 Metre,NA,NA,False,False,True,,,,,,,,11.282,1.547,2.751,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPMP01,ATPA596,3,0,0,0
1_4_1_2,1,4,1,2,ATPA596,ATPMP01,ATPMP01,DeuceCourt,144 KPH,NA,NA,11.563,1.474,2.882,2,Unforced Error,NA,False,Ground,ForeHand,2.54 Metre,NA,NA,False,False,True,-3.604,-1.229,0.029,T,0.974,0.0,-0.461,-14.429,-1.482,0.794,-10.003,-2.905,0.033,-13.01,-3.305,1.567,0.0,-1.838,2.465,10.542,-1.151,0.03,NA,0,0,0,0,0,0,0,0,ATPMP01,ATPA596,3,0,0,0
1_4_2_1,1,4,2,1,ATPA596,ATPMP01,ATPMP01,AdCourt,0 KPH,NA,NA,11.443,-1.167,2.858,1,Faulty Serve,NA,True,NA,BackHand,0.72 Metre,NA,NA,False,False,True,,,,,0.716,0.0,1.079,11.443,-1.167,2.858,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPMP01,ATPA596,3,0,0,0
1_4_2_2,1,4,2,2,ATPA596,ATPMP01,ATPA596,AdCourt,147 KPH,Unclassified,NA,11.636,-1.347,2.833,1,Unforced Error,NA,False,NA,BackHand,2.54 Metre,NA,Long Error,False,False,True,-4.142,2.939,0.032,Wide,1.059,0.0,1.98,14.946,-1.16,0.996,12.885,-1.338,0.031,-12.691,4.659,1.594,0.0,1.799,2.54,12.275,-0.713,0.031,NA,0,0,0,0,0,0,0,1,ATPMP01,ATPA596,3,0,0,0
1_4_3_1,1,4,3,1,ATPA596,ATPMP01,ATPA596,DeuceCourt,173 KPH,Pronated,NA,11.264,1.227,2.771,1,Forced Error,NA,False,NA,ForeHand,3.2 Metre,NA,NA,False,False,True,-6.01,-3.099,0.034,Wide,1.251,0.0,-1.493,-13.592,-5.331,1.173,12.885,-1.333,0.031,-13.592,-5.331,1.173,0.0,-2.921,3.201,14.075,-1.333,0.031,1499.91,0,0,0,0,0,0,1,1,ATPMP01,ATPA596,3,0,0,0
1_4_4_1,1,4,4,1,ATPA596,ATPMP01,ATPA596,AdCourt,0 KPH,Flat,0.39 Metre,11.516,-1.088,2.823,1,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,-5.967,4.509,0.027,Wide,1.193,0.0,2.666,11.516,-1.088,2.823,-5.967,4.509,0.027,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPMP01,ATPA596,3,0,0,0
1_4_4_2,1,4,4,2,ATPA596,ATPMP01,ATPMP01,AdCourt,142 KPH,Flat,NA,11.495,-1.619,2.795,2,Unforced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,Wide Error,False,False,True,-4.618,2.493,0.032,Body,1.192,0.0,1.472,12.781,-0.077,0.736,-9.924,-4.191,0.033,-13.03,4.138,1.634,0.0,0.39,2.149,9.016,-1.993,0.032,3287.37,0,0,0,0,0,0,2,1,ATPMP01,ATPA596,3,0,0,0
1_4_5_1,1,4,5,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,0 KPH,Flat,3.56 Metre,11.533,1.395,2.754,2,Faulty Serve,Long Error,False,NA,BackHand,2.7 Metre,NA,NA,False,False,True,9.959,-0.045,0.033,T,1.302,0.0,0.352,-14.382,-1.128,1.151,9.959,-0.045,0.033,-14.382,-1.128,1.151,0.0,-0.525,2.702,9.959,-0.045,0.033,1141.25,1,0,0,0,0,0,2,2,ATPMP01,ATPA596,3,0,0,0
1_4_5_2,1,4,5,2,ATPA596,ATPMP01,ATPMP01,DeuceCourt,155 KPH,Flat,NA,11.688,1.234,2.878,2,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,-4.789,-1.522,0.03,Body,1.233,0.0,-0.59,8.3,-2.467,2.96,-8.226,4.423,0.034,-13.788,-3.266,1.488,0.0,-0.624,1.923,8.212,0.717,0.031,NA,0,0,0,0,0,0,2,2,ATPMP01,ATPA596,3,0,0,0
1_4_6_1,1,4,6,1,ATPA596,ATPMP01,ATPA596,AdCourt,168 KPH,Pronated,NA,11.462,-1.005,2.864,3,Forced Error,NA,False,Ground,ForeHand,0.99 Metre,NA,NA,True,False,True,-5.149,3.81,0.031,Wide,1.11,0.0,2.382,-15.421,-5.065,1.095,-0.101,-4.525,0.033,-13.881,5.955,1.22,0.0,3.608,2.917,4.953,2.363,0.035,3812.84,0,0,0,0,0,0,2,3,ATPMP01,ATPA596,3,0,0,0
1_4_7_1,1,4,7,1,ATPA596,ATPMP01,ATPA596,DeuceCourt,185 KPH,Pronated,NA,11.429,1.698,2.818,1,Forced Error,NA,False,NA,BackHand,3.19 Metre,NA,NA,False,False,True,-5.761,0.023,0.031,T,1.161,0.0,0.63,-14.639,-1.063,1.136,6.921,-4.615,0.033,-14.639,-1.063,1.136,0.0,-3.621,3.19,6.921,-5.34,0.033,785.98,0,0,0,0,0,0,3,3,ATPMP01,ATPA596,3,0,0,0
1_4_8_1,1,4,8,1,ATPA596,ATPMP01,ATPMP01,AdCourt,159 KPH,Pronated,NA,11.465,-1.324,2.805,4,Winner,NA,False,Ground,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-5.457,2.563,0.032,Body,1.236,0.0,1.452,-13.446,-3.974,1.413,8.375,-4.077,0.033,-14.404,3.989,1.351,0.0,2.598,2.409,11.424,1.798,0.032,1736.46,0,0,0,0,0,0,4,3,ATPMP01,ATPA596,3,0,0,0
1_4_9_1,1,4,9,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,177 KPH,Slice,NA,11.441,1.433,2.804,2,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-4.982,-0.263,0.03,T,1.049,0.0,0.274,12.53,3.521,1.187,-12.118,-4.615,0.032,-14.053,-1.483,1.293,0.0,1.351,2.105,7.521,2.765,0.036,2874.91,0,0,0,0,0,0,4,4,ATPMP01,ATPA596,3,0,0,0
1_4_10_1,1,4,10,1,ATPA596,ATPMP01,ATPA596,AdCourt,167 KPH,Slice,NA,11.385,-1.547,2.847,1,Forced Error,NA,True,NA,BackHand,0.56 Metre,NA,NA,True,False,True,-4.805,2.847,0.032,Wide,1.082,0.0,1.576,-13.909,5.175,1.297,-4.805,2.847,0.032,,,,,,,,,,1447.61,0,0,0,0,0,0,4,5,ATPMP01,ATPA596,3,0,0,0
1_4_11_1,1,4,11,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,0 KPH,Slice,0.41 Metre,11.411,1.167,2.863,1,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,-6.76,-4.305,0.033,Wide,1.382,0.0,-2.117,11.411,1.167,2.863,-6.76,-4.305,0.033,,,,,,,,,,0,1,0,0,0,0,0,5,5,ATPMP01,ATPA596,3,0,0,0
1_4_11_2,1,4,11,2,ATPA596,ATPMP01,ATPMP01,DeuceCourt,152 KPH,Slice,0.47 Metre,11.677,1.224,2.852,0,DoubleFault,Long Error,False,NA,NA,1.53 Metre,NA,NA,False,False,True,-6.868,-3.601,0.033,Wide,1.526,0.0,-1.552,11.677,1.224,2.852,-6.868,-3.601,0.033,,,,,,,,,,0,1,1,0,0,0,0,5,5,ATPMP01,ATPA596,3,0,0,0
1_4_12_1,1,4,12,1,ATPA596,ATPMP01,ATPA596,AdCourt,177 KPH,Pronated,NA,11.541,-1.0,2.795,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,True,False,True,-5.226,3.015,0.031,Wide,1.083,0.0,1.79,11.049,-1.142,1.584,-8.597,-3.591,0.033,-14.014,4.956,1.203,0.0,0.487,2.632,9.586,-2.302,0.032,2038.49,0,0,0,0,1,0,5,6,ATPMP01,ATPA596,3,0,0,0
1_4_13_1,1,4,13,1,ATPA596,ATPMP01,ATPA596,DeuceCourt,0 KPH,Unclassified,2.08 Metre,11.359,1.446,2.801,2,Faulty Serve,Wide Error,False,NA,BackHand,0.65 Metre,NA,NA,False,False,True,0.329,-2.085,0.032,Body,0.938,0.0,-1.666,-0.133,-1.703,0.912,0.329,-2.085,0.032,,,,,,,,,,0,1,0,0,0,0,0,6,6,ATPMP01,ATPA596,3,0,0,0
1_4_13_2,1,4,13,2,ATPA596,ATPMP01,ATPMP01,DeuceCourt,151 KPH,Unclassified,NA,11.739,1.071,2.896,2,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Wide Error,False,False,True,-5.242,-1.928,0.032,Body,1.294,0.0,-0.819,11.994,3.402,0.98,-9.528,-4.352,0.033,-13.035,-3.716,1.5,0.0,0.083,1.221,5.68,1.643,0.033,3408,0,0,0,0,0,0,6,6,ATPMP01,ATPA596,3,0,0,0
1_4_14_1,1,4,14,1,ATPA596,ATPMP01,ATPMP01,AdCourt,0 KPH,Slice,0.41 Metre,11.17,-1.476,2.753,1,Faulty Serve,Wide Error,False,NA,BackHand,0.99 Metre,NA,NA,True,False,True,-4.617,-0.41,0.03,T,0.993,0.0,-0.674,11.17,-1.476,2.753,-4.617,-0.41,0.03,,,,,,,,,,0,1,0,0,0,0,0,6,7,ATPMP01,ATPA596,3,0,0,0
1_4_14_2,1,4,14,2,ATPA596,ATPMP01,ATPMP01,AdCourt,150 KPH,Slice,NA,11.491,-1.339,2.817,2,Unforced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,Wide Error,True,True,True,-4.295,1.879,0.029,Body,1.069,0.0,1.137,11.537,1.82,1.315,-8.426,-4.336,0.033,-13.313,3.23,1.527,0.0,1.324,1.491,7.087,0.098,0.033,3304.88,0,0,0,0,0,0,6,7,ATPMP01,ATPA596,3,0,0,0
1_5_1_1,1,5,1,1,ATPMP01,ATPA596,ATPMP01,DeuceCourt,177 KPH,Pronated,NA,-11.402,-1.031,2.906,1,Forced Error,NA,False,NA,ForeHand,2.41 Metre,NA,NA,False,False,True,4.439,2.276,0.033,Body,1.112,0.0,1.174,12.952,4.593,1.622,-12.885,-0.363,0.032,12.952,4.593,1.622,0.0,1.934,2.406,-14.145,-0.363,0.032,1303.15,0,0,0,0,0,0,0,0,ATPMP01,ATPA596,4,0,0,0
1_5_2_1,1,5,2,1,ATPMP01,ATPA596,ATPMP01,AdCourt,181 KPH,Flat,NA,-11.704,1.889,2.999,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,4.869,-3.475,0.032,Wide,1.182,0.0,-2.029,-10.854,0.544,0.998,7.466,3.401,0.03,13.125,-5.763,1.609,0.0,-2.254,1.323,-5.398,-0.852,0.031,3292.37,0,0,0,0,0,0,1,0,ATPMP01,ATPA596,4,0,0,0
1_5_3_1,1,5,3,1,ATPMP01,ATPA596,ATPMP01,DeuceCourt,191 KPH,Flat,NA,-11.271,-0.743,2.797,1,Forced Error,NA,False,NA,BackHand,2.19 Metre,NA,NA,False,False,True,5.473,0.765,0.034,T,1.229,0.0,0.088,13.298,1.861,1.348,-12.682,-0.811,0.032,13.298,1.861,1.348,0.0,0.505,2.188,-12.682,-0.811,0.032,1142.87,0,0,0,0,0,0,2,0,ATPMP01,ATPA596,4,0,0,0
1_5_4_1,1,5,4,1,ATPMP01,ATPA596,ATPMP01,AdCourt,181 KPH,Flat,NA,-11.403,2.165,2.899,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,5.272,-3.52,0.032,Wide,1.16,0.0,-1.784,-11.059,0.959,1.149,9.488,2.72,0.034,12.902,-6.031,1.293,0.0,-2.273,1.7,-6.753,-0.393,0.031,3491.84,0,0,0,0,0,0,3,0,ATPMP01,ATPA596,4,0,0,0
1_6_1_1,1,6,1,1,ATPA596,ATPMP01,ATPMP01,DeuceCourt,177 KPH,Flat,NA,-11.596,-1.046,2.842,4,Winner,NA,False,Ground,BackHand,1.43 Metre,Down the Line,NA,False,False,True,5.581,1.3,0.032,T,1.196,0.0,0.447,13.669,-4.611,1.068,-9.633,-3.544,0.033,13.724,2.88,1.221,0.0,2.386,1.594,-9.047,2.085,0.036,1447.37,0,0,0,0,0,0,0,0,ATPMP01,ATPA596,5,0,0,0
