point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,WTA314206,WTA320124,WTA320124,DeuceCourt,168 KPH,Pronated,NA,11.1,0.871,2.737,4,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,NA,False,False,True,-4.624,-3.111,0.034,Wide,1.016,0.0,-1.949,11.994,-0.349,0.863,11.45,-0.659,0.033,-12.273,-4.938,1.237,0.0,-1.902,2.358,10.506,0.491,0.032,833.2,0,0,0,0,0,0,1,1,WTA320124,WTA314206,1,0,0,0
1_2_4_1,1,2,4,1,WTA314206,WTA320124,WTA314206,AdCourt,169 KPH,Pronated,NA,11.136,-1.299,2.723,1,Forced Error,NA,False,NA,ForeHand,3.84 Metre,NA,NA,False,False,True,-5.826,0.945,0.031,T,1.189,0.0,0.154,-12.798,1.958,1.083,12.885,-0.638,0.033,-12.798,1.958,1.083,0.0,0.652,3.842,12.885,-0.638,0.033,NA,0,0,0,0,0,0,1,2,WTA320124,WTA314206,1,0,0,0
1_2_5_1,1,2,5,1,WTA314206,WTA320124,WTA314206,DeuceCourt,164 KPH,Pronated,NA,11.138,0.677,2.707,3,Forced Error,NA,False,Volley,ForeHand,2.3 Metre,NA,NA,False,False,True,-6.224,-0.215,0.032,T,1.242,0.0,0.043,-12.415,-5.347,0.627,6.828,4.615,0.034,-13.408,-0.39,1.149,0.0,1.237,2.65,-7.991,-3.503,0.033,1862.71,0,0,0,0,0,0,2,2,WTA320124,WTA314206,1,0,0,0
1_2_6_1,1,2,6,1,WTA314206,WTA320124,WTA314206,AdCourt,164 KPH,Pronated,NA,11.204,-1.504,2.769,3,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,-6.168,0.806,0.031,T,1.25,0.0,-0.046,-13.889,3.064,0.867,-7.967,2.385,0.032,-12.682,1.709,1.022,0.0,0.783,1.621,6.535,0.445,0.033,1773.68,0,0,0,0,0,0,3,2,WTA320124,WTA314206,1,0,0,0
1_3_1_1,1,3,1,1,WTA320124,WTA314206,WTA320124,DeuceCourt,140 KPH,Slice,NA,-11.385,-1.728,2.803,1,Forced Error,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,4.099,3.718,0.035,Wide,1.128,0.0,2.052,11.462,7.065,1.33,2.582,1.038,0.03,,,,,,,,,,1206.23,0,0,0,0,0,0,0,0,WTA320124,WTA314206,1,1,0,0
1_3_2_1,1,3,2,1,WTA320124,WTA314206,WTA314206,AdCourt,176 KPH,Flat,NA,-11.19,1.203,2.738,6,Forced Error,NA,True,Ground,BackHand,0.9 Metre,NA,NA,False,False,True,6.289,-3.832,0.031,Wide,1.282,0.0,-2.048,-14.005,2.562,0.863,-0.257,1.829,0.036,12.101,-5.3,0.99,0.0,-3.146,2.443,-11.194,-1.197,0.032,1826.86,0,0,0,0,0,0,1,0,WTA320124,WTA314206,1,1,0,0
1_3_3_1,1,3,3,1,WTA320124,WTA314206,WTA314206,DeuceCourt,0 KPH,NA,0.37 Metre,-11.291,-1.536,2.74,10,Faulty Serve,NA,True,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,-0.369,0.628,0.035,T,,,,-11.291,-1.536,2.74,-0.369,0.628,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA320124,WTA314206,1,1,0,0
1_3_3_2,1,3,3,2,WTA320124,WTA314206,WTA314206,DeuceCourt,150 KPH,Slice,NA,-11.431,-1.674,2.759,10,Winner,NA,False,Ground,ForeHand,0.95 Metre,Cross Court,NA,False,False,True,5.857,2.775,0.034,Wide,1.453,0.0,0.959,12.284,-0.495,1.003,-2.904,3.415,0.032,10.749,4.476,1.368,0.0,0.405,1.177,-6.607,-2.041,0.032,2347.09,0,0,0,0,0,0,1,1,WTA320124,WTA314206,1,1,0,0
1_3_4_1,1,3,4,1,WTA320124,WTA314206,WTA320124,AdCourt,177 KPH,Slice,NA,-11.244,1.209,2.676,1,Forced Error,NA,False,NA,BackHand,0.62 Metre,NA,NA,False,False,True,5.053,-0.365,0.036,T,1.051,0.0,0.041,-0.12,-1.006,0.898,0.225,-0.931,0.035,12.319,-0.712,1.126,0.0,-1.004,0.914,0.225,-0.931,0.035,0,0,0,0,0,0,0,1,2,WTA320124,WTA314206,1,1,0,0
1_3_5_1,1,3,5,1,WTA320124,WTA314206,WTA314206,DeuceCourt,152 KPH,Slice,NA,-11.334,-1.629,2.767,8,Forced Error,NA,False,Ground,ForeHand,3.32 Metre,NA,NA,False,False,True,4.86,3.07,0.035,Wide,1.199,0.0,1.432,-11.846,-4.779,0.123,12.071,-2.046,0.031,11.136,5.606,1.326,0.0,2.357,1.776,-11.529,-0.743,0.033,1123.85,0,0,0,0,0,0,2,2,WTA320124,WTA314206,1,1,0,0
1_3_6_1,1,3,6,1,WTA320124,WTA314206,WTA320124,AdCourt,170 KPH,Slice,NA,-11.483,1.193,2.738,3,Forced Error,NA,True,Ground,BackHand,0.55 Metre,NA,NA,True,False,True,5.162,-0.641,0.036,T,1.129,0.0,-0.21,11.137,4.446,0.027,1.347,3.128,0.03,12.539,-1.066,1.213,0.0,0.408,1.287,-9.087,1.482,0.032,796.74,0,0,0,0,0,0,2,3,WTA320124,WTA314206,1,1,0,0
1_3_7_1,1,3,7,1,WTA320124,WTA314206,WTA320124,DeuceCourt,181 KPH,Flat,NA,-11.378,-1.639,2.671,1,NA,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.564,1.405,0.033,Body,1.105,0.0,0.364,12.069,2.762,0.884,9.709,4.468,0.03,,,,,,,,,,0,0,0,0,0,0,0,3,3,WTA320124,WTA314206,1,1,0,0
1_3_8_1,1,3,8,1,WTA320124,WTA314206,WTA320124,AdCourt,0 KPH,Slice,1.09 Metre,-11.304,1.358,2.716,4,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,7.494,-3.792,0.032,Wide,1.405,0.0,-1.789,-11.304,1.358,2.716,7.494,-3.792,0.032,,,,,,,,,,0,1,0,0,0,0,0,4,3,WTA320124,WTA314206,1,1,0,0
1_3_8_2,1,3,8,2,WTA320124,WTA314206,WTA314206,AdCourt,133 KPH,Kick,NA,-11.622,1.365,2.777,4,Forced Error,NA,False,Ground,BackHand,1.62 Metre,NA,NA,False,False,True,4.499,-1.42,0.035,Body,1.312,0.0,-0.9,-13.515,1.097,0.761,-10.22,1.137,0.032,10.597,-2.276,1.625,0.0,-0.067,0.938,-6.674,1.235,0.031,2219.19,0,0,0,0,0,0,4,3,WTA320124,WTA314206,1,1,0,0
1_3_9_1,1,3,9,1,WTA320124,WTA314206,WTA320124,DeuceCourt,165 KPH,Slice,NA,-11.458,-1.506,2.67,3,Forced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,6.065,3.964,0.033,Wide,1.354,0.0,1.804,13.939,-2.939,1.246,0.527,-3.777,0.036,11.217,6.077,1.084,0.0,2.141,1.668,-7.467,-0.325,0.032,1612.51,0,0,0,0,0,0,4,4,WTA320124,WTA314206,1,1,0,0
1_3_10_1,1,3,10,1,WTA320124,WTA314206,WTA320124,AdCourt,175 KPH,Slice,NA,-11.259,1.222,2.697,3,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,NA,False,False,True,4.622,-0.416,0.035,T,1.005,0.0,-0.024,12.802,-3.036,1.544,0.157,0.683,0.035,12.302,-0.915,1.167,0.0,-0.026,1.179,-7.658,0.542,0.03,1134.5,0,0,0,0,0,0,5,4,WTA320124,WTA314206,1,1,0,0
1_4_1_1,1,4,1,1,WTA314206,WTA320124,WTA320124,DeuceCourt,167 KPH,Pronated,NA,-11.237,-0.88,2.722,4,Winner,NA,False,Approach,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,5.242,1.286,0.033,T,1.122,0.0,0.595,5.886,1.14,2.104,-6.398,2.182,0.032,12.707,2.196,1.07,0.0,0.117,2.193,-11.303,-2.08,0.031,NA,0,0,0,0,0,0,0,0,WTA320124,WTA314206,2,1,0,0
1_4_2_1,1,4,2,1,WTA314206,WTA320124,WTA314206,AdCourt,155 KPH,Pronated,NA,-11.345,1.461,2.766,1,Forced Error,NA,False,NA,BackHand,2.16 Metre,NA,NA,False,False,True,4.16,-3.379,0.034,Wide,0.999,0.0,-2.006,12.002,-6.199,1.11,-11.186,-4.228,0.033,12.002,-6.199,1.11,0.0,-5.096,2.164,-11.186,-4.228,0.033,1351.14,0,0,0,0,0,0,0,1,WTA320124,WTA314206,2,1,0,0
1_4_3_1,1,4,3,1,WTA314206,WTA320124,WTA314206,DeuceCourt,162 KPH,Pronated,NA,-11.197,-0.871,2.676,11,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,4.962,0.709,0.036,T,1.094,0.0,0.234,12.287,3.516,0.779,-12.72,3.732,0.034,12.821,1.307,1.15,0.0,-0.842,1.467,-5.753,-1.918,0.032,1778.02,0,0,0,0,0,0,1,1,WTA320124,WTA314206,2,1,0,0
1_4_4_1,1,4,4,1,WTA314206,WTA320124,WTA320124,AdCourt,154 KPH,Pronated,NA,-11.3,1.419,2.741,6,Winner,NA,False,Approach,BackHand,1.26 Metre,Down the Line,NA,False,False,True,4.239,-3.444,0.034,Wide,1.044,0.0,-2.024,3.384,-2.201,1.614,-6.994,-3.094,0.034,11.847,-6.184,1.233,0.0,-3.839,1.836,-11.416,-1.68,0.031,1509.64,0,0,0,0,0,0,2,1,WTA320124,WTA314206,2,1,0,0
1_4_5_1,1,4,5,1,WTA314206,WTA320124,WTA320124,DeuceCourt,0 KPH,Kick,0.42 Metre,-11.177,-0.882,2.715,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.07 Metre,NA,Wide Error,False,False,True,4.817,4.531,0.035,Wide,1.073,0.0,2.889,-11.177,-0.882,2.715,4.817,4.531,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA320124,WTA314206,2,1,0,0
1_4_5_2,1,4,5,2,WTA314206,WTA320124,WTA314206,DeuceCourt,152 KPH,Pronated,NA,-11.382,-0.701,2.749,3,Winner,NA,False,Ground,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,6.42,1.569,0.033,Body,1.382,0.0,0.871,-12.207,0.756,1.073,9.734,3.749,0.03,12.263,2.094,1.119,0.0,1.529,1.414,-6.93,1.049,0.031,1518.85,0,0,0,0,0,0,2,2,WTA320124,WTA314206,2,1,0,0
1_4_6_1,1,4,6,1,WTA314206,WTA320124,WTA314206,AdCourt,0 KPH,NA,NA,-11.351,1.396,2.787,2,Faulty Serve,NA,True,NA,ForeHand,0.79 Metre,NA,NA,False,False,True,,,,,0.794,0.0,0.386,-11.351,1.396,2.787,,,,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA320124,WTA314206,2,1,0,0
1_4_6_2,1,4,6,2,WTA314206,WTA320124,WTA320124,AdCourt,150 KPH,Pronated,NA,-11.302,1.498,2.763,2,Forced Error,NA,False,Ground,ForeHand,2.69 Metre,NA,NA,False,False,True,4.764,-2.273,0.031,Body,1.131,0.0,-1.07,-11.703,3.552,0.656,12.885,-1.232,0.032,11.152,-3.994,1.152,0.0,-0.172,1.617,-9.64,2.867,0.032,1702,0,0,0,0,0,0,3,2,WTA320124,WTA314206,2,1,0,0
1_4_7_1,1,4,7,1,WTA314206,WTA320124,WTA320124,DeuceCourt,0 KPH,NA,NA,-11.077,-0.795,2.758,3,Faulty Serve,NA,True,NA,ForeHand,0.76 Metre,NA,NA,False,False,True,,,,,0.756,0.0,2.479,-11.077,-0.795,2.758,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA320124,WTA314206,2,1,0,0
1_4_7_2,1,4,7,2,WTA314206,WTA320124,WTA314206,DeuceCourt,156 KPH,Pronated,NA,-11.351,-0.77,2.807,3,Winner,NA,False,Ground,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,3.973,0.874,0.035,T,0.987,0.0,0.542,-12.579,0.214,0.949,7.032,3.306,0.034,11.939,1.288,1.345,0.0,0.874,1.639,-8.8,0.416,0.03,1596.08,0,0,0,0,0,0,3,3,WTA320124,WTA314206,2,1,0,0
1_4_8_1,1,4,8,1,WTA314206,WTA320124,WTA314206,AdCourt,169 KPH,Pronated,NA,-11.297,1.321,2.74,1,Forced Error,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,4.342,0.059,0.035,T,0.976,0.0,0.428,13.07,-0.725,1.145,0.908,-1.51,0.033,,,,,,,,,,NA,0,0,0,0,0,0,4,3,WTA320124,WTA314206,2,1,0,0
1_5_1_1,1,5,1,1,WTA320124,WTA314206,WTA314206,DeuceCourt,156 KPH,Slice,NA,11.256,1.679,2.68,10,Forced Error,NA,False,Approach,ForeHand,NA,NA,NA,False,False,True,-5.544,-3.724,0.034,Wide,1.251,0.0,-1.757,11.489,2.384,0.691,-12.885,-2.355,0.031,-11.592,-6.125,1.178,0.0,-2.463,1.411,8.309,0.095,0.035,974.15,0,0,0,0,0,0,0,0,WTA320124,WTA314206,2,2,0,0
1_5_2_1,1,5,2,1,WTA320124,WTA314206,WTA314206,AdCourt,178 KPH,Slice,NA,11.304,-1.129,2.704,4,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,-5.756,0.618,0.031,T,1.165,0.0,0.126,-10.439,-0.402,1.007,8.586,-3.407,0.032,-12.64,0.962,1.15,0.0,-1.269,1.748,10.867,-3.395,0.032,2466.45,0,0,0,0,0,0,0,1,WTA320124,WTA314206,2,2,0,0
1_5_3_1,1,5,3,1,WTA320124,WTA314206,WTA320124,DeuceCourt,177 KPH,Flat,NA,11.466,1.571,2.594,1,Forced Error,NA,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,-5.189,-1.288,0.032,T,1.043,0.0,-0.351,-11.878,-2.584,1.061,7.79,4.87,0.034,-11.878,-2.584,1.061,0.0,1.639,1.449,7.79,4.87,0.034,1012.38,0,0,0,0,0,0,0,2,WTA320124,WTA314206,2,2,0,0
1_5_4_1,1,5,4,1,WTA320124,WTA314206,WTA320124,AdCourt,183 KPH,Flat,NA,11.226,-1.212,2.686,1,Forced Error,NA,False,NA,ForeHand,1.93 Metre,NA,NA,False,False,True,-5.545,2.789,0.032,Wide,1.11,0.0,1.498,-12.511,4.333,1.046,12.885,0.893,0.031,-12.511,4.333,1.046,0.0,2.532,1.928,12.885,0.893,0.031,1464.12,0,0,0,0,0,0,1,2,WTA320124,WTA314206,2,2,0,0
1_5_5_1,1,5,5,1,WTA320124,WTA314206,WTA320124,DeuceCourt,183 KPH,NA,NA,,,,5,Faulty Serve,NA,False,NA,BackHand,1.93 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1464.12,1,0,0,0,0,0,2,2,WTA320124,WTA314206,2,2,0,0
1_5_5_2,1,5,5,2,WTA320124,WTA314206,WTA320124,DeuceCourt,145 KPH,Kick,NA,11.38,1.548,2.66,5,Winner,NA,False,Ground,BackHand,1.48 Metre,Down the Line,NA,False,False,True,-4.573,-2.316,0.034,Body,1.179,0.0,-0.981,12.842,-4.29,1.104,-9.834,-3.135,0.033,-10.724,-4.091,1.533,0.0,-0.473,1.76,9.752,2.623,0.03,1330.22,0,0,0,0,0,0,2,2,WTA320124,WTA314206,2,2,0,0
1_5_6_1,1,5,6,1,WTA320124,WTA314206,WTA320124,AdCourt,150 KPH,Slice,NA,11.379,-1.174,2.797,1,Forced Error,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-4.3,1.429,0.033,Body,1.031,0.0,0.845,12.902,-0.775,0.16,-5.237,1.054,0.032,-12.712,2.219,1.423,0.0,0.84,1.868,12.424,-0.713,0.033,1379.78,0,0,0,0,0,0,3,2,WTA320124,WTA314206,2,2,0,0
1_6_1_1,1,6,1,1,WTA314206,WTA320124,WTA314206,DeuceCourt,0 KPH,NA,0.21 Metre,11.222,0.772,2.843,2,Faulty Serve,NA,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,0.211,-3.751,0.036,Wide,0.976,0.0,-2.992,11.222,0.772,2.843,0.211,-3.751,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA320124,WTA314206,3,2,0,0
1_6_1_2,1,6,1,2,WTA314206,WTA320124,WTA320124,DeuceCourt,134 KPH,Pronated,NA,11.378,1.153,2.714,2,Forced Error,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-4.792,-1.503,0.032,Body,1.227,0.0,-0.86,-11.401,-2.321,1.491,9.402,-1.711,0.032,-11.401,-2.321,1.491,0.0,-2.049,1.413,9.402,-1.711,0.032,1278.71,0,0,0,0,0,0,0,0,WTA320124,WTA314206,3,2,0,0
1_6_2_1,1,6,2,1,WTA314206,WTA320124,WTA320124,AdCourt,166 KPH,Pronated,NA,11.2,-1.617,2.735,2,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,Long Error,False,False,True,-4.803,0.828,0.032,T,1.013,0.0,0.025,9.393,0.629,1.314,-12.052,2.457,0.034,-12.633,2.272,1.1,0.0,0.999,3.322,8.534,0.482,0.033,1897.41,0,0,0,0,0,0,0,1,WTA320124,WTA314206,3,2,0,0
1_6_3_1,1,6,3,1,WTA314206,WTA320124,WTA320124,DeuceCourt,0 KPH,NA,NA,11.144,0.737,2.704,4,Faulty Serve,NA,True,NA,ForeHand,0.78 Metre,NA,NA,False,False,True,,,,,,,,11.144,0.737,2.704,,,,,,,,,,,,,0,1,0,0,0,0,0,0,2,WTA320124,WTA314206,3,2,0,0
1_6_3_2,1,6,3,2,WTA314206,WTA320124,WTA320124,DeuceCourt,147 KPH,Pronated,NA,11.332,0.985,2.813,4,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,-4.609,-1.158,0.033,T,1.108,0.0,-0.633,11.985,1.542,1.206,-8.271,4.718,0.033,-11.954,-1.821,1.382,0.0,0.022,1.257,5.21,1.072,0.036,1899.78,0,0,0,0,0,0,0,2,WTA320124,WTA314206,3,2,0,0
1_6_4_1,1,6,4,1,WTA314206,WTA320124,WTA320124,AdCourt,0 KPH,NA,NA,11.275,-1.284,2.707,2,Faulty Serve,NA,True,NA,ForeHand,1.42 Metre,NA,NA,True,False,True,,,,,,,,11.275,-1.284,2.707,,,,,,,,,,,,,0,1,0,0,0,0,0,0,3,WTA320124,WTA314206,3,2,0,0
1_6_4_2,1,6,4,2,WTA314206,WTA320124,WTA320124,AdCourt,151 KPH,Pronated,NA,11.201,-1.4,2.717,2,Winner,NA,False,Ground,ForeHand,1 Metre,Cross Court,NA,True,True,True,-5.488,0.397,0.032,T,1.236,0.0,-0.293,-11.462,1.242,1.181,5.868,-3.202,0.03,-11.462,1.242,1.181,0.0,-1.602,0.998,5.868,-3.202,0.03,1017.34,0,0,0,0,0,0,0,3,WTA320124,WTA314206,3,2,0,0
1_7_1_1,1,7,1,1,WTA320124,WTA314206,WTA320124,DeuceCourt,0 KPH,Flat,0.73 Metre,-11.217,-1.507,2.724,3,Faulty Serve,NA,True,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-0.335,-0.646,0.035,T,,,,-11.217,-1.507,2.724,-0.335,-0.646,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA320124,WTA314206,4,2,0,0
1_7_1_2,1,7,1,2,WTA320124,WTA314206,WTA320124,DeuceCourt,145 KPH,Slice,NA,-11.43,-1.59,2.749,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.751,2.158,0.034,Body,1.272,0.0,0.768,12.171,2.712,0.206,-9.608,-4.324,0.033,10.499,3.974,1.355,0.0,-0.656,1.31,-5.787,-3.134,0.034,1428.57,0,0,0,0,0,0,0,0,WTA320124,WTA314206,4,2,0,0
1_7_2_1,1,7,2,1,WTA320124,WTA314206,WTA314206,AdCourt,163 KPH,Slice,NA,-11.289,1.306,2.741,4,Forced Error,NA,False,Ground,BackHand,1.41 Metre,NA,NA,False,False,True,4.204,-0.406,0.035,T,0.996,0.0,-0.041,-12.468,3.113,0.882,8.486,4.615,0.032,12.491,-0.73,1.339,0.0,-2.037,1.294,-6.745,-2.735,0.033,1778.81,0,0,0,0,0,0,1,0,WTA320124,WTA314206,4,2,0,0
1_7_3_1,1,7,3,1,WTA320124,WTA314206,WTA320124,DeuceCourt,155 KPH,Slice,NA,-11.423,-1.8,2.702,5,Winner,NA,False,Volley,ForeHand,1.78 Metre,Cross Court,NA,False,False,True,4.959,3.731,0.034,Wide,1.196,0.0,1.801,-3.033,-2.711,0.83,5.041,2.898,0.034,11.41,6.647,1.158,0.0,2.19,1.504,-5.257,0.189,0.032,855.66,0,0,0,0,0,0,1,1,WTA320124,WTA314206,4,2,0,0
