point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_5_2,1,2,5,2,WTA313349,WTA326408,WTA326408,DeuceCourt,153 KPH,Pronated,NA,11.353,0.556,2.693,0,DoubleFault,NA,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,-6.78,-1.967,0.032,Body,,,,11.353,0.556,2.693,-6.78,-1.967,0.032,,,,,,,,,,1009.5,1,1,0,0,0,0,2,2,WTA326408,WTA313349,1,0,0,0
1_2_6_1,1,2,6,1,WTA313349,WTA326408,WTA313349,AdCourt,139 KPH,Pronated,NA,11.578,-1.409,2.651,9,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,True,True,True,-4.925,3.112,0.035,Wide,,,,-8.7,0.589,1.504,-0.332,1.401,0.031,-11.171,5.162,1.501,0.0,1.272,1.874,9.723,-1.938,0.035,2917.38,0,0,0,0,1,0,2,3,WTA326408,WTA313349,1,0,0,0
1_2_7_1,1,2,7,1,WTA313349,WTA326408,WTA313349,DeuceCourt,128 KPH,Pronated,NA,11.426,0.938,2.791,1,Unforced Error,NA,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-4.064,-3.261,0.031,Wide,,,,-10.347,-4.589,1.712,,,,,,,,,,,,,1961.46,0,0,0,0,0,0,3,3,WTA326408,WTA313349,1,0,0,0
NA,1,2,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA326408,WTA313349,1,0,0,0
1_2_8_2,1,2,8,2,WTA313349,WTA326408,WTA326408,AdCourt,140 KPH,Pronated,NA,11.663,-1.403,2.752,8,Unforced Error,NA,False,Ground,ForeHand,3.24 Metre,NA,Wide Error,False,False,True,-6.209,0.828,0.033,T,,,,13.376,-5.144,0.814,-7.843,4.559,0.03,-11.902,2.005,1.427,-0.0,0.244,1.652,6.62,-0.887,0.03,1785,0,0,0,0,0,0,4,3,WTA326408,WTA313349,1,0,0,0
1_2_9_1,1,2,9,1,WTA313349,WTA326408,WTA326408,DeuceCourt,153 KPH,Pronated,NA,11.624,1.019,2.744,6,Winner,NA,False,Ground,BackHand,1.83 Metre,Cross Court,NA,False,False,True,-3.82,-1.171,0.036,T,,,,-12.798,3.036,1.311,10.266,-4.053,0.032,-12.037,-1.84,1.495,0.0,-0.909,1.619,8.341,-0.078,0.031,1690.44,0,0,0,0,0,0,4,4,WTA326408,WTA313349,1,0,0,0
NA,1,2,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA326408,WTA313349,1,0,0,0
1_2_10_2,1,2,10,2,WTA313349,WTA326408,WTA313349,AdCourt,154 KPH,Pronated,NA,11.492,-1.592,2.693,5,Winner,NA,False,Ground,ForeHand,1.04 Metre,Down the Line,NA,True,False,True,-5.843,2.358,0.031,Body,,,,8.595,-1.269,1.069,-7.187,-3.396,0.032,-11.726,4.128,1.189,-0.0,2.035,1.346,7.427,0.878,0.033,2688.72,0,0,0,0,0,0,4,5,WTA326408,WTA313349,1,0,0,0
NA,1,2,11,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5,WTA326408,WTA313349,1,0,0,0
1_2_11_2,1,2,11,2,WTA313349,WTA326408,WTA326408,DeuceCourt,130 KPH,Pronated,NA,11.631,0.974,2.758,18,Forced Error,NA,False,Drop,BackHand,0.96 Metre,NA,NA,False,False,True,-3.955,-2.149,0.032,Body,,,,-0.062,4.475,0.963,0.901,4.064,0.031,-11.354,-3.479,1.692,0.0,-1.005,1.549,9.579,1.033,0.036,870,0,0,0,0,0,0,5,5,WTA326408,WTA313349,1,0,0,0
1_2_12_1,1,2,12,1,WTA313349,WTA326408,WTA326408,AdCourt,166 KPH,Pronated,NA,11.556,-1.334,2.687,2,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,Long Error,True,True,True,-4.994,1.126,0.033,T,,,,11.959,-0.121,0.963,-11.995,-1.496,0.035,-11.729,2.379,1.161,-0.0,1.224,1.434,6.994,0.418,0.032,2707.68,0,0,0,0,0,0,5,6,WTA326408,WTA313349,1,0,0,0
1_3_1_1,1,3,1,1,WTA326408,WTA313349,WTA326408,DeuceCourt,135 KPH,Slice,NA,-11.392,-1.313,2.801,13,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,4.468,2.518,0.033,Body,,,,-11.2,-1.2,0.944,7.537,3.22,0.034,14.494,5.802,1.116,0.0,1.436,2.407,-11.164,-1.422,0.035,3280.74,0,0,0,0,0,0,0,0,WTA326408,WTA313349,2,0,0,0
1_3_2_1,1,3,2,1,WTA326408,WTA313349,WTA313349,AdCourt,160 KPH,Flat,NA,-11.452,1.846,2.771,6,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,Wide Error,False,False,True,6.228,-3.784,0.028,Wide,,,,-14.293,-2.694,1.463,8.848,4.335,0.035,14.036,-6.151,1.219,0.0,-1.662,2.737,-10.159,1.543,0.033,2044.68,0,0,0,0,0,0,1,0,WTA326408,WTA313349,2,0,0,0
1_3_3_1,1,3,3,1,WTA326408,WTA313349,WTA326408,DeuceCourt,170 KPH,Slice,NA,-11.412,-0.941,2.762,5,Forced Error,NA,False,Lob,ForeHand,2.03 Metre,NA,NA,False,False,True,4.835,1.039,0.035,T,,,,5.432,-1.697,2.081,-11.942,-1.582,0.035,14.972,2.657,1.32,0.0,0.792,1.772,-8.381,-0.29,0.032,0,0,0,0,0,0,0,1,1,WTA326408,WTA313349,2,0,0,0
1_3_4_1,1,3,4,1,WTA326408,WTA313349,WTA326408,AdCourt,167 KPH,Slice,NA,-11.26,1.619,2.72,3,Forced Error,NA,False,Ground,BackHand,3.29 Metre,NA,NA,False,False,True,4.837,-0.225,0.035,T,,,,14.413,3.551,0.916,,,,15.55,-0.918,1.066,0.0,-1.448,1.726,-5.892,-1.69,0.032,1161.36,0,0,0,0,0,0,2,1,WTA326408,WTA313349,2,0,0,0
1_3_5_1,1,3,5,1,WTA326408,WTA313349,WTA326408,DeuceCourt,150 KPH,Slice,NA,-11.392,-1.022,2.691,1,Forced Error,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,5.621,3.738,0.034,Wide,,,,14.076,6.87,1.52,-1.658,-4.581,0.033,14.076,6.87,1.52,0.0,-3.258,1.574,-1.658,-4.581,0.033,1138.8,0,0,0,0,0,0,3,1,WTA326408,WTA313349,2,0,0,0
1_4_1_1,1,4,1,1,WTA313349,WTA326408,WTA313349,DeuceCourt,167 KPH,Pronated,NA,11.631,0.974,2.758,9,Unforced Error,NA,False,NA,BackHand,2.01 Metre,NA,NA,False,False,True,-3.955,-2.149,0.032,Body,,,,-13.288,2.034,1.097,11.117,2.86,0.033,-11.354,-3.479,1.692,0.0,-1.005,1.549,9.579,1.033,0.036,1558.02,0,0,0,0,0,0,0,0,WTA326408,WTA313349,3,0,0,0
1_4_2_1,1,4,2,1,WTA313349,WTA326408,WTA313349,AdCourt,159 KPH,Pronated,NA,-11.649,1.567,2.746,1,Forced Error,NA,False,NA,BackHand,2.59 Metre,NA,NA,False,False,True,6.001,-2.149,0.028,Body,,,,11.772,-3.63,1.189,-12.263,0.872,0.032,11.772,-3.63,1.189,0.0,-1.49,2.594,-12.263,0.872,0.032,1717.92,0,0,0,0,0,0,1,0,WTA326408,WTA313349,3,0,0,0
NA,1,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA326408,WTA313349,3,0,0,0
1_4_3_2,1,4,3,2,WTA313349,WTA326408,WTA313349,DeuceCourt,134 KPH,Pronated,NA,-11.616,-0.867,2.73,5,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Wide Error,False,False,True,4.8,3.121,0.034,Wide,,,,12.634,0.285,1.479,-8.452,-4.555,0.032,11.389,4.683,1.682,-0.0,3.18,1.659,-8.718,2.423,0.031,3005.22,0,0,0,0,0,0,2,0,WTA326408,WTA313349,3,0,0,0
1_4_4_1,1,4,4,1,WTA313349,WTA326408,WTA313349,AdCourt,165 KPH,Pronated,NA,-11.462,1.574,2.728,1,Winner,NA,False,NA,BackHand,1.24 Metre,Cross Court,NA,False,False,True,5.757,-3.765,0.027,Wide,,,,-11.462,1.574,2.728,5.757,-3.765,0.027,,,,,,,,,,899.22,0,0,0,0,0,0,3,0,WTA326408,WTA313349,3,0,0,0
1_5_1_1,1,5,1,1,WTA326408,WTA313349,WTA313349,DeuceCourt,148.47 KPH,NA,NA,-14.148,-6.638,1.073,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,,,,,,,,-14.148,-6.638,1.073,,,,,,,,,,,,,2328.48,1,0,0,0,0,0,0,0,WTA326408,WTA313349,3,1,0,0
1_5_1_2,1,5,1,2,WTA326408,WTA313349,WTA313349,DeuceCourt,131 KPH,NA,NA,-13.518,-5.722,1.441,2,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,,,,,1.851,0.0,-2.623,12.444,0.177,1.189,-12.311,2.991,0.03,12.444,0.177,1.189,0.0,1.532,1.893,-12.311,2.991,0.03,1633.62,0,0,0,0,0,0,0,0,WTA326408,WTA313349,3,1,0,0
NA,1,5,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326408,WTA313349,3,1,0,0
1_5_2_2,1,5,2,2,WTA326408,WTA313349,WTA313349,AdCourt,120 KPH,Slice,NA,11.405,-1.669,2.674,8,Winner,NA,False,Ground,BackHand,1.34 Metre,Down the Line,NA,False,False,True,-4.348,2.901,0.035,Wide,,,,-13.827,-3.247,1.101,6.403,-3.25,0.027,-14.039,5.234,1.343,0.0,3.313,2.207,9.915,2.335,0.034,1890.3,0,0,0,0,0,0,0,1,WTA326408,WTA313349,3,1,0,0
1_5_3_1,1,5,3,1,WTA326408,WTA313349,WTA326408,DeuceCourt,151 KPH,Slice,NA,11.398,1.061,2.665,3,Winner,NA,False,Ground,BackHand,1.58 Metre,Down the Line,NA,False,False,True,-4.779,-3.385,0.031,Wide,,,,10.991,-0.247,1.422,-10.161,-3.952,0.033,-14.565,-6.933,1.475,0.0,-3.263,2.057,6.817,-1.464,0.028,1722.84,0,0,0,0,0,0,0,2,WTA326408,WTA313349,3,1,0,0
1_5_4_1,1,5,4,1,WTA326408,WTA313349,WTA326408,AdCourt,157 KPH,Slice,NA,11.35,-1.661,2.689,1,Forced Error,NA,True,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,-4.935,1.235,0.033,T,,,,-14.964,2.246,1.337,-2.135,4.615,0.032,,,,,,,,,,808.02,0,0,0,0,0,0,1,2,WTA326408,WTA313349,3,1,0,0
1_5_5_1,1,5,5,1,WTA326408,WTA313349,WTA326408,DeuceCourt,141 KPH,Slice,NA,11.199,1.325,2.66,5,Winner,NA,False,Volley,BackHand,1.23 Metre,Cross Court,NA,False,False,True,-5.309,-3.965,0.032,Wide,,,,5.201,-1.954,1.208,-4.251,2.389,0.035,-14.533,-8.028,1.274,-0.0,-3.542,1.496,5.992,-1.863,0.028,846.9,0,0,0,0,0,0,2,2,WTA326408,WTA313349,3,1,0,0
1_5_6_1,1,5,6,1,WTA326408,WTA313349,WTA326408,AdCourt,152 KPH,Slice,NA,11.364,-1.85,2.705,17,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.791,0.88,0.033,T,,,,-15.252,2.725,1.107,12.764,0.202,0.037,-15.179,1.864,1.325,-0.0,-0.847,1.855,8.986,-2.81,0.032,1046.64,0,0,0,0,0,0,3,2,WTA326408,WTA313349,3,1,0,0
1_6_1_1,1,6,1,1,WTA313349,WTA326408,WTA326408,DeuceCourt,156 KPH,Pronated,NA,11.319,1.089,2.662,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-5.164,-1.565,0.032,Body,,,,14.374,-2.067,1.05,-9.611,4.615,0.031,-11.968,-2.396,1.293,-0.0,-1.112,2.314,11.424,0.156,0.037,2239.62,0,0,0,0,0,0,0,0,WTA326408,WTA313349,4,1,0,0
1_6_2_1,1,6,2,1,WTA313349,WTA326408,WTA313349,AdCourt,151 KPH,Pronated,NA,11.49,-1.27,2.698,7,Winner,NA,False,Approach,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-5.014,2.314,0.031,Body,,,,4.838,4.546,1.369,-10.217,-3.384,0.033,-11.267,4.112,1.33,-0.0,1.824,1.428,8.092,0.46,0.032,1363.68,0,0,0,0,0,0,0,1,WTA326408,WTA313349,4,1,0,0
1_6_3_1,1,6,3,1,WTA313349,WTA326408,WTA326408,DeuceCourt,138 KPH,Pronated,NA,11.457,1.007,2.709,6,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-4.062,-3.7,0.031,Wide,,,,-13.008,1.965,1.494,6.394,3.331,0.032,-11.32,-5.606,1.65,-0.0,-3.672,1.67,7.726,-1.975,0.028,1750.02,0,0,0,0,0,0,1,1,WTA326408,WTA313349,4,1,0,0
1_6_4_1,1,6,4,1,WTA313349,WTA326408,WTA313349,AdCourt,176 KPH,Pronated,NA,11.375,-1.683,2.705,3,Winner,NA,False,Ground,BackHand,1.09 Metre,Cross Court,NA,False,False,True,-4.92,0.557,0.033,T,,,,9.553,1.651,0.752,-5.789,-3.258,0.032,-11.806,1.693,1.181,-0.0,1.444,1.701,6.135,1.47,0.032,2615.82,0,0,0,0,0,0,1,2,WTA326408,WTA313349,4,1,0,0
1_6_5_1,1,6,5,1,WTA313349,WTA326408,WTA313349,DeuceCourt,161 KPH,Pronated,NA,11.555,0.745,2.731,5,Unforced Error,NA,False,Ground,ForeHand,0.95 Metre,NA,Wide Error,False,False,True,-5.821,-2.735,0.032,Body,,,,-12.728,-2.233,1.792,5.879,4.615,0.036,-11.598,-3.664,1.233,-0.0,0.489,2.35,7.6,3.235,0.034,2160.18,0,0,0,0,0,0,2,2,WTA326408,WTA313349,4,1,0,0
1_6_6_1,1,6,6,1,WTA313349,WTA326408,WTA326408,AdCourt,155 KPH,Pronated,NA,11.559,-1.495,2.694,4,Unforced Error,NA,False,Ground,ForeHand,3.76 Metre,NA,Long Error,False,False,True,-5.759,3.412,0.031,Wide,,,,14.661,-1.804,1.393,-12.853,5.037,0.032,-11.444,5.391,1.267,-0.0,2.465,2.17,9.751,-0.454,0.037,2030.34,0,0,0,0,0,0,3,2,WTA326408,WTA313349,4,1,0,0
NA,1,6,7,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA326408,WTA313349,4,1,0,0
1_6_7_2,1,6,7,2,WTA313349,WTA326408,WTA326408,DeuceCourt,124 KPH,Pronated,NA,11.749,1.235,2.772,8,Unforced Error,NA,False,Ground,BackHand,1.77 Metre,NA,Long Error,False,False,True,-5.105,-1.901,0.032,Body,,,,11.864,-0.09,1.224,-12.885,4.372,0.031,-11.616,-3.04,1.683,-0.0,-1.399,1.601,6.625,-0.487,0.03,1756.92,0,0,0,0,0,0,3,3,WTA326408,WTA313349,4,1,0,0
1_6_8_1,1,6,8,1,WTA313349,WTA326408,WTA313349,AdCourt,171 KPH,Pronated,NA,11.452,-1.505,2.744,3,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,True,True,True,-5.711,0.762,0.033,T,,,,-12.835,-3.424,1.107,12.308,3.709,0.035,-11.423,1.667,1.114,-0.0,1.327,2.341,9.621,1.118,0.035,2528.46,0,0,0,0,0,0,3,4,WTA326408,WTA313349,4,1,0,0
1_6_9_1,1,6,9,1,WTA313349,WTA326408,WTA326408,DeuceCourt,168 KPH,Pronated,NA,11.457,1.0,2.738,6,Unforced Error,NA,False,Approach,ForeHand,1.84 Metre,NA,NA,False,False,True,-4.065,-0.826,0.035,T,,,,5.521,0.219,0.987,,,,-11.934,-1.377,1.392,0.0,-0.589,2.333,9.227,0.409,0.036,2104.08,0,0,0,0,0,0,4,4,WTA326408,WTA313349,4,1,0,0
NA,1,6,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA326408,WTA313349,4,1,0,0
1_6_10_2,1,6,10,2,WTA313349,WTA326408,WTA313349,AdCourt,146 KPH,Pronated,NA,11.628,-1.308,2.694,11,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Wide Error,True,True,True,-4.469,1.976,0.032,Body,,,,-13.029,1.397,0.959,6.747,-4.773,0.03,-11.706,3.822,1.456,-0.0,1.404,1.347,6.035,0.388,0.032,2174.88,0,0,0,0,0,0,4,5,WTA326408,WTA313349,4,1,0,0
NA,1,6,11,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5,WTA326408,WTA313349,4,1,0,0
1_6_11_2,1,6,11,2,WTA313349,WTA326408,WTA326408,DeuceCourt,133 KPH,Pronated,NA,11.548,1.069,2.738,4,Forced Error,NA,False,Ground,BackHand,1.31 Metre,NA,NA,False,False,True,-5.382,-1.193,0.033,T,,,,,,,,,,-11.732,-1.778,1.582,0.0,-2.936,1.681,8.735,-3.683,0.031,858.54,0,0,0,0,0,0,5,5,WTA326408,WTA313349,4,1,0,0
1_6_12_1,1,6,12,1,WTA313349,WTA326408,WTA326408,AdCourt,172 KPH,Pronated,NA,11.408,-1.584,2.657,6,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,True,True,True,-5.454,3.227,0.035,Wide,,,,9.919,3.455,1.584,0.306,-1.436,0.032,-11.118,5.054,1.1,0.0,1.382,1.744,7.914,-1.272,0.029,1781.46,0,0,0,0,0,0,5,6,WTA326408,WTA313349,4,1,0,0
NA,1,7,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326408,WTA313349,5,1,0,0
1_7_1_2,1,7,1,2,WTA326408,WTA313349,WTA313349,DeuceCourt,142 KPH,Slice,NA,-11.414,-1.236,2.621,2,Unforced Error,NA,True,Ground,ForeHand,0.6 Metre,NA,Net Error,False,False,True,4.225,2.059,0.033,Body,,,,-6.813,-2.997,1.719,-0.182,-2.31,0.034,13.955,4.756,1.208,0.0,0.538,1.385,-7.002,-1.811,0.032,NA,0,0,0,0,0,0,0,0,WTA326408,WTA313349,5,1,0,0
NA,1,7,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326408,WTA313349,5,1,0,0
1_7_2_2,1,7,2,2,WTA326408,WTA313349,WTA326408,AdCourt,137 KPH,Slice,NA,-11.325,1.441,2.619,7,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,4.137,-0.899,0.037,T,,,,13.668,4.621,1.023,-12.086,0.069,0.034,13.854,-1.911,1.394,0.0,0.43,1.598,-7.714,1.379,0.033,1908.9,0,0,0,0,0,0,0,1,WTA326408,WTA313349,5,1,0,0
1_7_3_1,1,7,3,1,WTA326408,WTA313349,WTA326408,DeuceCourt,154 KPH,Slice,NA,-11.406,-1.065,2.653,7,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,5.649,4.115,0.034,Wide,,,,12.671,-2.634,0.922,-12.534,1.64,0.033,14.232,7.609,1.114,0.0,1.836,3.055,-7.956,-1.506,0.032,2825.82,0,0,0,0,0,0,1,1,WTA326408,WTA313349,5,1,0,0
1_7_4_1,1,7,4,1,WTA326408,WTA313349,WTA313349,AdCourt,175 KPH,Flat,NA,-11.287,1.552,2.687,8,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,6.311,-1.656,0.028,Body,,,,7.691,2.093,1.004,-10.055,3.294,0.03,14.724,-3.152,0.995,0.0,-2.896,2.845,-11.624,-2.646,0.036,2475.3,0,0,0,0,0,0,2,1,WTA326408,WTA313349,5,1,0,0
