point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_2_2,1,4,2,2,40607,27902,27902,AdCourt,0 KPH,Unclassified,NA,11.702,-1.53,2.699,0,DoubleFault,NA,True,NA,BackHand,1.37 Metre,NA,NA,False,False,True,0.081,2.236,0.042,Body,,,,11.702,-1.53,2.699,0.081,2.236,0.042,,,,,,,,,,0,1,1,0,0,0,0,0,1,27902,40607,3,0,0,0
1_4_3_1,1,4,3,1,40607,27902,27902,DeuceCourt,138 KPH,Unclassified,NA,11.728,0.9,2.786,4,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Long Error,False,False,True,-3.72,-0.657,0.044,T,1.001,0.0,-0.206,-20.321,4.019,0.6,-12.885,4.003,0.027,-12.402,-1.366,1.285,0.0,-1.938,1.605,7.443,-1.968,0.037,1623.76,0,0,0,0,1,0,0,2,27902,40607,3,0,0,0
1_4_4_1,1,4,4,1,40607,27902,27902,AdCourt,141.38 KPH,Pronated,0 Metre,11.747,-1.559,2.72,0,Faulty Serve,NA,False,NA,BackHand,1.62 Metre,Cross Court,NA,True,False,True,4.593,-3.383,0.036,Wide,1.555,0.0,-0.091,-12.988,1.213,1.418,4.593,-3.383,0.036,-12.988,1.213,1.418,0.0,-2.052,1.616,4.593,-3.383,0.036,1823.9,1,0,0,0,0,0,0,3,27902,40607,3,0,0,0
1_4_4_2,1,4,4,2,40607,27902,27902,AdCourt,130 KPH,Slice,NA,11.587,-1.299,2.738,4,Winner,NA,False,Drop,BackHand,1.12 Metre,Down the Line,NA,True,True,True,,,,,,,,-7.119,4.945,0.522,1.699,3.45,0.044,11.716,-1.05,0.037,0.0,0.082,1.32,5.853,-2.24,0.037,NA,0,0,0,0,0,0,0,3,27902,40607,3,0,0,0
1_5_1_1,1,5,1,1,27902,40607,27902,DeuceCourt,161.16 KPH,Unclassified,0.31 Metre,-11.302,-0.745,2.585,0,Faulty Serve,NA,True,NA,BackHand,3.06 Metre,NA,NA,False,False,True,-0.311,1.793,0.042,Body,,,,-11.302,-0.745,2.585,-0.311,1.793,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,27902,40607,4,0,0,0
1_5_1_2,1,5,1,2,27902,40607,27902,DeuceCourt,149 KPH,Flat,NA,-11.349,-0.766,2.582,3,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,4.253,2.227,0.041,Body,1.053,0.0,1.269,-12.319,-2.789,0.7,7.772,3.426,0.029,11.761,3.644,1.442,0.0,0.044,1.047,-5.167,-1.467,0.039,3153.69,0,0,0,0,0,0,0,0,27902,40607,4,0,0,0
1_5_2_1,1,5,2,1,27902,40607,27902,AdCourt,179.36 KPH,Flat,0.84 Metre,-11.293,1.182,2.539,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,7.241,-4.067,0.031,Wide,1.299,0.0,-2.056,-11.293,1.182,2.539,7.241,-4.067,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,27902,40607,4,0,0,0
1_5_2_2,1,5,2,2,27902,40607,40607,AdCourt,144 KPH,Flat,NA,-11.405,1.475,2.539,4,Winner,NA,False,Drop,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.432,-3.684,0.036,Wide,1.36,0.0,-2.165,12.144,0.484,1.04,-2.025,-3.15,0.044,11.351,-5.722,1.351,0.0,-3.318,1.444,-8.187,-1.849,0.036,NA,0,0,0,0,0,0,1,0,27902,40607,4,0,0,0
1_5_3_1,1,5,3,1,27902,40607,27902,DeuceCourt,157 KPH,Pronated,NA,-11.154,-0.769,2.585,1,Forced Error,NA,False,NA,ForeHand,1.88 Metre,NA,NA,False,False,True,4.588,3.37,0.039,Wide,1.047,0.0,2.018,12.43,5.729,1.07,-12.824,1.339,0.033,12.43,5.729,1.07,0.0,3.481,1.883,-12.824,1.339,0.033,1492.38,0,0,0,0,0,0,1,1,27902,40607,4,0,0,0
1_5_4_1,1,5,4,1,27902,40607,27902,AdCourt,157.84 KPH,Unclassified,0.24 Metre,-11.308,1.437,2.582,0,Faulty Serve,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-0.236,0.018,0.041,T,0.807,0.0,0.335,-11.308,1.437,2.582,-0.236,0.018,0.041,,,,,,,,,,0,1,0,0,0,0,0,2,1,27902,40607,4,0,0,0
1_5_4_2,1,5,4,2,27902,40607,40607,AdCourt,133 KPH,Unclassified,NA,-11.454,1.502,2.588,4,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Wide Error,False,False,True,5.765,-3.272,0.034,Wide,1.42,0.0,-1.915,-14.372,-3.044,0.96,6.959,4.713,0.028,11.723,-5.061,1.465,0.0,-0.882,1.903,-9.909,2.526,0.026,2880.15,0,0,0,0,0,0,2,1,27902,40607,4,0,0,0
1_5_5_1,1,5,5,1,27902,40607,40607,DeuceCourt,178.7 KPH,Pronated,0.4 Metre,-11.185,-0.951,2.61,0,Faulty Serve,NA,False,NA,BackHand,0.98 Metre,Down the Line,NA,False,False,True,4.632,-0.402,0.047,T,0.976,0.0,-0.549,-11.185,-0.951,2.61,4.632,-0.402,0.047,,,,,,,,,,0,1,0,0,0,0,0,2,2,27902,40607,4,0,0,0
1_5_5_2,1,5,5,2,27902,40607,27902,DeuceCourt,145 KPH,Pronated,NA,-11.496,-0.724,2.553,5,Winner,NA,False,Volley,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,4.351,1.3,0.046,T,1.087,0.0,0.599,-7.349,-1.673,1.82,9.986,2.832,0.03,12.697,2.181,1.726,0.0,0.937,1.743,-7.249,-0.153,0.039,2887.67,0,0,0,0,0,0,2,2,27902,40607,4,0,0,0
1_5_6_1,1,5,6,1,27902,40607,27902,AdCourt,165 KPH,Flat,NA,-11.277,1.451,2.571,5,Winner,NA,False,Ground,BackHand,1.93 Metre,Down the Line,NA,False,False,True,5.302,-0.189,0.047,T,1.135,0.0,0.179,-14.426,2.196,0.819,10.732,3.804,0.028,13.646,-0.517,1.08,0.0,0.561,2.3,-11.813,2.033,0.029,1956.3,0,0,0,0,0,0,3,2,27902,40607,4,0,0,0
1_6_1_1,1,6,1,1,40607,27902,27902,DeuceCourt,149 KPH,Slice,NA,-11.713,-0.978,2.708,8,Winner,NA,False,Lob,ForeHand,NA,Cross Court,NA,False,False,True,6.202,2.764,0.038,Wide,1.409,0.0,1.386,12.044,4.317,1.169,-8.886,-1.824,0.034,12.704,4.226,1.074,0.0,2.712,1.397,-6.896,1.96,0.042,2535.31,0,0,0,0,0,0,0,0,27902,40607,5,0,0,0
1_6_2_1,1,6,2,1,40607,27902,40607,AdCourt,151 KPH,Unclassified,NA,-11.639,1.344,2.751,1,Forced Error,NA,True,NA,ForeHand,0.7 Metre,NA,NA,False,False,True,5.35,-1.862,0.037,Body,1.25,0.0,-0.926,12.519,-3.168,1.151,5.35,-1.862,0.037,,,,,,,,,,1891.87,0,0,0,0,0,0,0,1,27902,40607,5,0,0,0
1_6_3_1,1,6,3,1,40607,27902,27902,DeuceCourt,142 KPH,Slice,NA,-11.661,-0.928,2.808,2,Winner,NA,False,Ground,ForeHand,2.19 Metre,Cross Court,NA,False,False,True,4.081,2.892,0.041,Wide,1.053,0.0,1.815,12.327,5.081,1.107,-10.965,-4.055,0.025,12.327,5.081,1.107,0.0,0.327,2.188,-10.965,-4.055,0.025,2903.18,0,0,0,0,0,0,1,1,27902,40607,5,0,0,0
1_6_4_1,1,6,4,1,40607,27902,27902,AdCourt,147 KPH,Flat,NA,-11.526,1.328,2.769,2,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,Long Error,False,False,True,5.47,-3.461,0.035,Wide,1.259,0.0,-2.005,-11.783,2.919,1.165,12.012,1.912,0.035,12.119,-5.276,1.281,0.0,-0.923,1.493,-6.708,1.309,0.042,1276.45,0,0,0,0,0,0,1,2,27902,40607,5,0,0,0
1_6_5_1,1,6,5,1,40607,27902,40607,DeuceCourt,157 KPH,Pronated,NA,-11.654,-0.798,2.74,3,Unforced Error,NA,False,Ground,BackHand,1.36 Metre,NA,Wide Error,True,True,True,4.436,0.577,0.046,T,1.01,0.0,0.139,13.875,-3.821,0.652,-8.809,4.614,0.03,12.771,1.259,1.401,0.0,0.337,2.413,-10.823,-0.464,0.038,NA,0,0,0,0,0,0,1,3,27902,40607,5,0,0,0
1_6_6_1,1,6,6,1,40607,27902,40607,AdCourt,152.21 KPH,Unclassified,0.14 Metre,-11.435,1.268,2.765,0,Faulty Serve,NA,True,NA,BackHand,0.84 Metre,NA,NA,True,False,True,-0.138,-0.618,0.042,T,0.842,0.0,-0.087,-11.435,1.268,2.765,-0.138,-0.618,0.042,,,,,,,,,,0,1,0,0,0,0,0,2,3,27902,40607,5,0,0,0
1_6_6_2,1,6,6,2,40607,27902,40607,AdCourt,130 KPH,Flat,NA,-11.654,1.491,2.721,1,Unforced Error,NA,False,Drop,BackHand,2.83 Metre,NA,Long Error,True,True,True,5.059,-2.696,0.036,Body,1.341,0.0,-1.61,10.901,-4.065,1.441,-12.125,1.733,0.031,10.901,-4.065,1.441,0.0,-1.249,2.835,-12.125,1.733,0.031,NA,0,0,0,0,0,0,2,3,27902,40607,5,0,0,0
1_6_7_1,1,6,7,1,40607,27902,40607,DeuceCourt,148 KPH,Pronated,NA,-11.475,-0.97,2.767,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,5.055,3.179,0.036,Wide,1.206,0.0,1.816,-12.061,-3.618,1.002,9.668,3.155,0.031,12.196,5.089,1.267,0.0,0.649,1.911,-9.228,-2.586,0.033,1559.4,0,0,0,0,0,0,3,3,27902,40607,5,0,0,0
1_6_8_1,1,6,8,1,40607,27902,40607,AdCourt,150.54 KPH,Kick,0.42 Metre,-11.586,1.37,2.742,0,Faulty Serve,NA,False,NA,BackHand,1.52 Metre,Cross Court,NA,False,False,True,6.821,-3.898,0.031,Wide,1.525,0.0,-2.076,-11.586,1.37,2.742,6.821,-3.898,0.031,,,,,,,,,,0,1,0,0,0,0,0,4,3,27902,40607,5,0,0,0
1_6_8_2,1,6,8,2,40607,27902,40607,AdCourt,119 KPH,Pronated,NA,-11.694,1.482,2.717,3,Forced Error,NA,False,Drop,ForeHand,1.68 Metre,NA,NA,False,False,True,5.019,-2.758,0.036,Wide,1.428,0.0,-1.676,5.11,3.546,0.235,-12.885,3.923,0.027,10.706,-4.277,1.608,0.0,-0.512,1.309,-5.524,1.463,0.042,1261.62,0,0,0,0,0,0,4,3,27902,40607,5,0,0,0
1_7_1_1,1,7,1,1,27902,40607,40607,DeuceCourt,175.05 KPH,NA,NA,11.192,0.826,2.585,0,Faulty Serve,NA,True,NA,NA,0.73 Metre,NA,NA,False,False,True,,,,,,,,11.192,0.826,2.585,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,27902,40607,5,1,0,0
1_7_1_2,1,7,1,2,27902,40607,40607,DeuceCourt,0 KPH,NA,3.54 Metre,11.475,0.626,2.552,0,DoubleFault,Long Error,False,NA,NA,1.57 Metre,NA,NA,False,False,True,9.938,2.56,0.03,Body,1.51,0.0,-0.861,-11.842,-3.109,1.37,9.938,2.56,0.03,-11.842,-3.109,1.37,0.0,0.081,1.567,9.938,2.56,0.03,1417.65,1,1,0,0,0,0,0,0,27902,40607,5,1,0,0
1_7_2_1,1,7,2,1,27902,40607,27902,AdCourt,141 KPH,Unclassified,NA,11.362,-1.628,2.547,3,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,-5.429,3.943,0.034,Wide,1.313,0.0,2.49,-12.474,4.599,1.27,-0.246,3.412,0.042,-12.363,6.065,1.438,0.0,0.692,4.545,8.214,-3.902,0.031,969.84,0,0,0,0,1,0,0,1,27902,40607,5,1,0,0
1_7_3_1,1,7,3,1,27902,40607,27902,DeuceCourt,158.31 KPH,Kick,0.36 Metre,11.217,0.844,2.549,0,Faulty Serve,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,-4.552,-4.479,0.043,Wide,1.056,0.0,-2.764,11.217,0.844,2.549,-4.552,-4.479,0.043,,,,,,,,,,0,1,0,0,0,0,0,1,1,27902,40607,5,1,0,0
1_7_3_2,1,7,3,2,27902,40607,40607,DeuceCourt,137 KPH,Kick,NA,11.415,0.695,2.553,4,Unforced Error,NA,False,Ground,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,-4.2,-0.834,0.04,T,1.071,0.0,-0.231,13.794,2.203,0.723,-6.812,-4.133,0.032,-12.165,-1.704,1.517,0.0,-2.051,1.467,8.454,-2.344,0.031,2890.71,0,0,0,0,0,0,1,1,27902,40607,5,1,0,0
1_7_4_1,1,7,4,1,27902,40607,40607,AdCourt,165.73 KPH,Slice,1.11 Metre,11.364,-1.299,2.606,0,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-7.512,0.063,0.04,T,1.398,0.0,-0.275,11.364,-1.299,2.606,-7.512,0.063,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,2,27902,40607,5,1,0,0
1_7_4_2,1,7,4,2,27902,40607,40607,AdCourt,137 KPH,Slice,NA,11.356,-1.598,2.568,4,Winner,NA,False,Drop,BackHand,1.4 Metre,Cross Court,NA,False,False,True,-5.242,3.644,0.034,Wide,1.261,0.0,2.242,-12.141,2.168,1.364,2.299,-2.193,0.044,-10.672,5.334,1.418,0.0,0.753,1.984,10.186,-3.834,0.028,NA,0,0,0,0,0,0,1,2,27902,40607,5,1,0,0
1_7_5_1,1,7,5,1,27902,40607,27902,DeuceCourt,156 KPH,Pronated,NA,11.127,0.9,2.545,1,Forced Error,NA,False,NA,ForeHand,2.4 Metre,NA,NA,True,False,True,-5.638,-3.794,0.033,Wide,1.19,0.0,-2.085,-12.406,-5.75,1.278,11.287,4.845,0.027,-12.406,-5.75,1.278,0.0,-0.253,2.403,11.287,4.845,0.027,1399.92,0,0,0,0,0,0,1,3,27902,40607,5,1,0,0
1_7_6_1,1,7,6,1,27902,40607,27902,AdCourt,174.95 KPH,Flat,0.12 Metre,11.272,-1.284,2.572,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,Cross Court,NA,True,False,True,-6.521,0.832,0.041,T,1.258,0.0,0.17,11.272,-1.284,2.572,-6.521,0.832,0.041,,,,,,,,,,0,1,0,0,0,0,0,2,3,27902,40607,5,1,0,0
1_7_6_2,1,7,6,2,27902,40607,40607,AdCourt,143 KPH,Flat,NA,11.348,-1.454,2.5,2,Forced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,NA,True,True,True,-5.556,2.412,0.041,Body,1.294,0.0,1.35,12.513,1.782,0.445,-12.885,-1.266,0.039,-11.529,3.789,1.338,0.0,2.595,1.036,5.941,2.185,0.041,2363.15,0,0,0,0,0,0,2,3,27902,40607,5,1,0,0
1_8_1_1,1,8,1,1,40607,27902,40607,DeuceCourt,148 KPH,Unclassified,NA,11.723,0.972,2.714,1,Forced Error,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,-4.342,-3.404,0.045,Wide,1.07,0.0,-2.147,-12.088,-5.59,1.309,-0.26,-0.347,0.042,,,,,,,,,,1770.89,0,0,0,0,0,0,0,0,27902,40607,5,2,0,0
1_8_2_1,1,8,2,1,40607,27902,40607,AdCourt,134.88 KPH,Flat,0.6 Metre,11.676,-1.301,2.793,0,Faulty Serve,NA,False,NA,BackHand,1.65 Metre,Cross Court,NA,False,False,True,-7.005,3.217,0.04,Wide,1.649,0.0,1.771,11.676,-1.301,2.793,-7.005,3.217,0.04,,,,,,,,,,0,1,0,0,0,0,0,1,0,27902,40607,5,2,0,0
1_8_2_2,1,8,2,2,40607,27902,40607,AdCourt,121 KPH,Pronated,NA,11.602,-0.907,0.038,1,Unforced Error,NA,False,Overhead,ForeHand,2.42 Metre,NA,Long Error,False,False,True,,,,,,,,-12.954,4.134,1.564,12.885,-3.538,0.029,11.776,-1.381,2.759,0.0,0.646,2.417,13.389,-3.538,0.029,1883.82,0,0,0,0,0,0,1,0,27902,40607,5,2,0,0
1_8_3_1,1,8,3,1,40607,27902,27902,DeuceCourt,156 KPH,Unclassified,NA,11.532,0.977,2.739,2,Unforced Error,NA,False,Ground,ForeHand,0.94 Metre,NA,Wide Error,False,False,True,-4.112,-0.59,0.041,T,0.989,0.0,-0.104,12.34,2.794,1.048,-7.075,-4.319,0.032,-12.922,-1.701,1.273,0.0,0.495,1.706,7.568,1.987,0.041,2174.31,0,0,0,0,0,0,2,0,27902,40607,5,2,0,0
