point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_10_1,1,1,10,1,9801,35398,9801,AdCourt,201.88 KPH,Flat,0.04 Metre,-11.1230001,0.76700002,2.82800007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.44099998,-3.51999998,0.0299999993,Wide,1.27699995,0.0,-1.97500002,-11.1230001,0.76700002,2.82800007,6.44099998,-3.51999998,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,5,4,9801,35398,0,0,0,0
1_1_10_2,1,1,10,2,9801,35398,35398,AdCourt,130 KPH,Pronated,NA,-11.2530003,1.00999999,2.81800008,10,Winner,NA,False,Passing,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,4.03399992,-2.97399998,0.0299999993,Wide,1.18900001,0.0,-2.1730001,12.8719997,3.29500008,0.785000026,-4.76999998,-3.30200005,0.0419999994,13.9779997,-5.73099995,1.32299995,0.0,-0.856000006,1.86800003,-7.34600019,1.52999997,0.0359999985,3251.2,0,0,0,0,0,0,5,4,9801,35398,0,0,0,0
1_1_11_1,1,1,11,1,9801,35398,35398,DeuceCourt,202.18 KPH,Flat,0.22 Metre,-11.1280003,-0.711000025,2.81100011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.62400007,0.717000008,0.0430000015,T,1.24100006,0.0,0.136999995,-11.1280003,-0.711000025,2.81100011,6.62400007,0.717000008,0.0430000015,,,,,,,,,,0,1,0,0,0,0,0,5,5,9801,35398,0,0,0,0
1_1_11_2,1,1,11,2,9801,35398,9801,DeuceCourt,139 KPH,Pronated,NA,-11.3140001,-0.474000007,2.76799989,7,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,4.61600018,1.07200003,0.0379999988,T,1.245,0.0,0.397000015,11.7290001,-2.329,0.778999984,-12.6459999,3.64400005,0.0359999985,14.7700005,1.94299996,1.48599994,0.0,2.25399995,2.74499989,-9.0539999,3.0940001,0.0350000001,3823.35,0,0,0,0,0,0,5,5,9801,35398,0,0,0,0
1_1_12_1,1,1,12,1,9801,35398,9801,AdCourt,189 KPH,Flat,NA,-11.1999998,0.926999986,2.83200002,15,Winner,NA,False,Passing,BackHand,1.72 Metre,Cross Court,NA,False,False,True,5.58500004,-0.507000029,0.0390000008,T,1.14100003,0.0,-0.115999997,-11.1040001,3.98699999,0.479000002,6.05000019,-3.51900005,0.0299999993,14.302,-0.981999993,1.28100002,0.0,0.469000012,2.66599989,-10.6999998,1.90499997,0.0370000005,1716.7,0,0,0,0,0,0,6,5,9801,35398,0,0,0,0
1_2_1_1,1,2,1,1,35398,9801,,DeuceCourt,194.52 KPH,NA,0.22 Metre,-11.5349998,-0.911000013,2.98699999,0,Faulty Serve,NA,True,NA,ForeHand,0 Metre,NA,NA,False,False,True,-0.217999995,1.76199996,0.0430000015,Body,,,,-11.5349998,-0.911000013,2.98699999,-0.217999995,1.76199996,0.0430000015,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,35398,1,0,0,0
1_2_1_2,1,2,1,2,35398,9801,9801,DeuceCourt,156 KPH,Flat,NA,-11.6520004,-0.588,2.98000002,4,Forced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,NA,False,False,True,3.94700003,1.39199996,0.0350000001,Body,1.06700003,0.0,0.68900001,-12.5620003,-4.13700008,0.60799998,12.885,-3.66799998,0.0309999995,16.2320004,3.26799989,1.13199997,0.0,-0.0250000004,1.25600004,-6.13800001,-1.31400001,0.0410000011,2462.74,0,0,0,0,0,0,0,0,9801,35398,1,0,0,0
1_2_2_1,1,2,2,1,35398,9801,9801,AdCourt,206.8 KPH,Flat,0.33 Metre,-11.6709995,1.648,3.00399995,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,6.72700024,-4.13899994,0.0250000004,Wide,1.34399998,0.0,-2.07200003,-11.6709995,1.648,3.00399995,6.72700024,-4.13899994,0.0250000004,,,,,,,,,,0,1,0,0,0,0,0,0,1,9801,35398,1,0,0,0
1_2_2_2,1,2,2,2,35398,9801,9801,AdCourt,139 KPH,Pronated,NA,-11.4899998,1.66700006,3.079,2,Unforced Error,NA,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,4.37699986,-2.95000005,0.0299999993,Wide,1.27600002,0.0,-1.96899998,,,,,,,10.658,-4.875,1.773,0.0,-0.856999993,1.33800006,-6.6420002,1.47099996,0.0359999985,737,0,0,0,0,0,0,0,1,9801,35398,1,0,0,0
1_2_3_1,1,2,3,1,35398,9801,35398,DeuceCourt,195 KPH,Slice,NA,-11.5150003,-0.746999979,2.96700001,5,Winner,NA,False,Volley,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,5.921,3.58200002,0.0390000008,Wide,1.26699996,0.0,1.95599997,-5.23899984,-3.82200003,1.35300004,6.35900021,2.49099994,0.0430000015,14.0830002,5.91699982,1.16299999,0.0,1.28900003,1.56599998,-9.19400024,-1.62699997,0.0329999998,NA,0,0,0,0,0,0,0,2,9801,35398,1,0,0,0
1_2_4_1,1,2,4,1,35398,9801,9801,AdCourt,187 KPH,Flat,NA,-11.6120005,1.38900006,3.04500008,2,Unforced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,Long Error,False,False,True,5.59299994,-2.977,0.0320000015,Wide,1.19799995,0.0,-1.64199996,-13.1520004,-0.662999988,1.05499995,12.1420002,3.16599989,0.0410000011,14.4110003,-5.10300016,1.30900002,0.0,-2.70600009,1.95200002,-10.1009998,-1.16999996,0.0370000005,2909.17,0,0,0,0,0,0,1,2,9801,35398,1,0,0,0
1_2_5_1,1,2,5,1,35398,9801,9801,DeuceCourt,200 KPH,Flat,NA,-11.5900002,-0.717000008,2.9849999,6,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,True,True,True,6.18900013,0.382999986,0.0430000015,T,1.27999997,0.0,-0.0860000029,15.441,4.13899994,1.26199996,-7.40799999,-4.10900021,0.0359999985,14.7659998,1.15699995,1.34200001,0.0,2.023,4.48500013,-9.09700012,3.50500011,0.0350000001,2270.1,0,0,0,0,0,0,1,3,9801,35398,1,0,0,0
1_3_1_1,1,3,1,1,9801,35398,9801,DeuceCourt,194 KPH,Pronated,NA,11.2259998,0.672999978,2.83800006,3,Unforced Error,NA,False,Ground,BackHand,2.78 Metre,NA,Long Error,False,False,True,-4.52400017,-0.593999982,0.0419999994,T,0.985000014,0.0,-0.231000006,-13.8719997,1.847,1.48800004,12.885,-2.30800009,0.0320000015,-14.0229998,-1.31400001,1.19799995,0.0,0.85799998,1.66999996,8.42700005,2.38800001,0.0370000005,2072.09,0,0,0,0,0,0,0,0,9801,35398,2,0,0,0
1_3_2_1,1,3,2,1,9801,35398,9801,AdCourt,196.23 KPH,Flat,0.49 Metre,11.1850004,-0.852999985,2.7980001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,NA,False,False,True,-6.88800001,0.94599998,0.0370000005,T,1.30400002,0.0,0.294,11.1850004,-0.852999985,2.7980001,-6.88800001,0.94599998,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,1,0,9801,35398,2,0,0,0
1_3_2_2,1,3,2,2,9801,35398,9801,AdCourt,182 KPH,Flat,NA,11.257,-1.01400006,2.81299996,1,Forced Error,NA,False,Ground,ForeHand,2.87 Metre,NA,NA,False,False,True,-4.60699987,0.65200001,0.0410000011,T,1.01100004,0.0,0.231999993,-14.6339998,1.49800003,1.12100005,12.2600002,-4.615,0.0299999993,-14.6339998,1.49800003,1.12100005,0.0,-2.0250001,2.8670001,12.2600002,-4.615,0.0299999993,2067.33,0,0,0,0,0,0,1,0,9801,35398,2,0,0,0
1_3_3_1,1,3,3,1,9801,35398,9801,DeuceCourt,202.18 KPH,Pronated,5.37 Metre,11.0950003,0.739000022,2.80699992,0,Faulty Serve,Long Error,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,-11.7690001,-1.39499998,0.0370000005,Body,0.934000015,0.0,-0.541999996,11.0950003,0.739000022,2.80699992,-11.7690001,-1.39499998,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,2,0,9801,35398,2,0,0,0
1_3_3_2,1,3,3,2,9801,35398,9801,DeuceCourt,159 KPH,Flat,NA,11.2010002,0.578999996,2.74799991,1,Forced Error,NA,False,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,-4.48199987,-3.43199992,0.0419999994,Wide,1.09800005,0.0,-2.11599994,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,9801,35398,2,0,0,0
1_3_4_1,1,3,4,1,9801,35398,9801,AdCourt,191 KPH,Flat,NA,11.0889997,-0.851000011,2.78600001,1,Forced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,NA,False,False,True,-5.15899992,0.0199999996,0.0390000008,T,1.07599998,0.0,-0.225999996,-15.1520004,0.426999986,1.028,-0.0700000003,-1.18400002,0.0430000015,-15.1520004,0.426999986,1.028,0.0,-1.17799997,0.5,-0.0700000003,-1.18400002,0.0430000015,1156.65,0,0,0,0,0,0,3,0,9801,35398,2,0,0,0
1_4_1_1,1,4,1,1,35398,9801,9801,DeuceCourt,189.66 KPH,Slice,1.33 Metre,11.6929998,0.742999971,2.9519999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.56 Metre,NA,NA,False,False,True,-7.72800016,-4.11299992,0.0350000001,Wide,1.56099999,0.0,-1.93299997,11.6929998,0.742999971,2.9519999,-7.72800016,-4.11299992,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,35398,3,0,0,0
1_4_1_2,1,4,1,2,35398,9801,35398,DeuceCourt,156 KPH,Flat,NA,11.698,0.630999982,2.97799993,7,Unforced Error,NA,True,Drop,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-3.37700009,-0.238999993,0.0460000001,T,1.00300002,0.0,0.0979999974,-10.0200005,-4.56799984,0.477999985,-0.0700000003,-2.16899991,0.0340000018,-15.6899996,-1.02400005,1.04700005,0.0,0.0790000036,1.57299995,8.14400005,0.824999988,0.0430000015,NA,0,0,0,0,0,0,0,0,9801,35398,3,0,0,0
1_4_2_1,1,4,2,1,35398,9801,35398,AdCourt,163 KPH,Flat,NA,11.6420002,-2.079,2.93899989,1,Forced Error,NA,False,Ground,BackHand,2.34 Metre,NA,NA,False,False,True,-4.63000011,3.98300004,0.0329999998,Wide,1.20299995,0.0,2.47199988,-14.1859999,7.36899996,1.26699996,12.885,-1.347,0.0329999998,-14.1859999,7.36899996,1.26699996,0.0,2.58999991,2.34100008,12.885,-1.347,0.0329999998,1453.7,0,0,0,0,0,0,1,0,9801,35398,3,0,0,0
1_4_3_1,1,4,3,1,35398,9801,35398,DeuceCourt,182.98 KPH,Flat,0.03 Metre,11.5740004,0.640999973,2.96499991,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,-4.79699993,-4.1420002,0.0419999994,Wide,1.17799997,0.0,-2.57299995,11.5740004,0.640999973,2.96499991,-4.79699993,-4.1420002,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,2,0,9801,35398,3,0,0,0
1_4_3_2,1,4,3,2,35398,9801,9801,DeuceCourt,157 KPH,Pronated,NA,11.8789997,0.398000002,2.99300003,10,Forced Error,NA,False,Approach,ForeHand,2.13 Metre,NA,NA,False,False,True,-4.99100018,-0.486999989,0.0399999991,T,1.32700002,0.0,-0.023,4.03200006,4.92000008,0.307000011,-2.87899995,-4.615,0.0350000001,-15.7089996,-0.941999972,1.29100001,0.0,-1.16999996,1.58599997,8.07900047,-1.00699997,0.0379999988,1072.64,0,0,0,0,0,0,2,0,9801,35398,3,0,0,0
1_4_4_1,1,4,4,1,35398,9801,9801,AdCourt,160.64 KPH,Pronated,0.1 Metre,11.7250004,-1.83000004,2.93000007,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-4.27799988,4.21799994,0.0320000015,Wide,1.19400001,0.0,2.78200006,11.7250004,-1.83000004,2.93000007,-4.27799988,4.21799994,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,1,9801,35398,3,0,0,0
1_4_4_2,1,4,4,2,35398,9801,35398,AdCourt,154 KPH,Flat,NA,11.6709995,-1.91199994,2.9920001,1,Unforced Error,NA,False,Ground,BackHand,1.8 Metre,NA,Wide Error,False,False,True,-4.58900023,2.97600007,0.0329999998,Wide,1.23500001,0.0,1.83200002,-10.5640001,4.76399994,1.35800004,9.25699997,-4.16800022,0.0280000009,-10.5640001,4.76399994,1.35800004,0.0,-0.191,1.801,9.25699997,-4.16800022,0.0280000009,1431.52,0,0,0,0,0,0,2,1,9801,35398,3,0,0,0
1_4_5_1,1,4,5,1,35398,9801,35398,DeuceCourt,196 KPH,Pronated,NA,11.4969997,0.781000018,3.0,5,Winner,NA,False,Ground,ForeHand,1.8 Metre,Cross Court,NA,False,False,True,-4.53700018,-0.389999986,0.0419999994,T,1.02699995,0.0,-0.0199999996,11.4940004,2.48900008,1.03999996,-10.5810003,-3.7190001,0.0309999995,-14.7019997,-1.11699998,1.19500005,0.0,-0.0430000015,1.58399999,8.19400024,0.824000001,0.0430000015,2798.62,0,0,0,0,0,0,3,1,9801,35398,3,0,0,0
1_5_1_1,1,5,1,1,9801,35398,9801,DeuceCourt,195.99 KPH,NA,0.57 Metre,-11.1870003,-0.704999983,2.78200006,0,Faulty Serve,NA,True,NA,BackHand,0.5 Metre,NA,NA,False,False,True,-0.57099998,0.890999973,0.0410000011,T,,,,-11.1870003,-0.704999983,2.78200006,-0.57099998,0.890999973,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,35398,3,1,0,0
1_5_1_2,1,5,1,2,9801,35398,35398,DeuceCourt,140 KPH,Flat,NA,-11.276,-0.48300001,2.78200006,18,Winner,NA,False,Drop,BackHand,1.11 Metre,Cross Court,NA,False,False,True,4.80999994,0.989000022,0.0379999988,T,1.30599999,0.0,0.326999992,12.6859999,-3.5999999,1.046,-1.90900004,2.7579999,0.0320000015,15.3730001,1.972,1.44000006,0.0,1.88900006,2.46199989,-9.9989996,2.38199997,0.0350000001,NA,0,0,0,0,0,0,0,0,9801,35398,3,1,0,0
1_5_2_1,1,5,2,1,9801,35398,9801,AdCourt,145 KPH,Pronated,NA,-11.1429996,1.05499995,2.73300004,5,Forced Error,NA,False,Ground,BackHand,2.52 Metre,NA,NA,False,False,True,4.53100014,-3.68000007,0.0299999993,Wide,1.20599997,0.0,-2.57200003,14.2510004,-4.33199978,0.749000013,-7.88500023,4.59100008,0.0340000018,14.3299999,-6.77799988,1.29799998,0.0,-0.889999986,4.10400009,-9.66600037,2.98000002,0.0350000001,2928.36,0,0,0,0,0,0,0,1,9801,35398,3,1,0,0
1_5_3_1,1,5,3,1,9801,35398,9801,DeuceCourt,194 KPH,Flat,NA,-11.2069998,-0.686999977,2.81399989,1,Forced Error,NA,False,Ground,BackHand,2.27 Metre,NA,NA,False,False,True,6.09800005,1.05700004,0.0430000015,T,1.19299996,0.0,0.38499999,14.2110004,1.98500001,1.23800004,-11.9910002,0.739000022,0.0399999991,14.2110004,1.98500001,1.23800004,0.0,1.36699998,2.26799989,-11.9910002,0.739000022,0.0399999991,1502.97,0,0,0,0,0,0,1,1,9801,35398,3,1,0,0
1_5_4_1,1,5,4,1,9801,35398,9801,AdCourt,150 KPH,Flat,NA,-11.3009996,1.17999995,2.79299998,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,4.42600012,-3.71399999,0.0299999993,Wide,1.14900005,0.0,-2.5940001,-10.4580002,3.78699994,1.49699998,7.76200008,2.829,0.0370000005,14.0620003,-6.57299995,1.49000001,0.0,-0.662,2.66400003,-6.69299984,1.91700006,0.0390000008,1836.29,0,0,0,0,0,0,2,1,9801,35398,3,1,0,0
1_5_5_1,1,5,5,1,9801,35398,9801,DeuceCourt,190.21 KPH,Slice,1.49 Metre,-11.1540003,-0.629999995,2.81599998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,7.89099979,3.64199996,0.0370000005,Wide,1.43799996,0.0,1.72599995,-11.1540003,-0.629999995,2.81599998,7.89099979,3.64199996,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,3,1,9801,35398,3,1,0,0
1_5_5_2,1,5,5,2,9801,35398,9801,DeuceCourt,174 KPH,NA,NA,-11.5979996,-0.950999975,0.0370000005,1,Unforced Error,NA,False,Overhead,ForeHand,1.23 Metre,NA,NA,False,False,True,,,,,,,,-11.2980003,-0.596000016,2.80699992,5.51599979,3.2579999,0.0379999988,,,,,,,,,,0,0,0,0,0,0,0,3,1,9801,35398,3,1,0,0
1_6_1_1,1,6,1,1,35398,9801,35398,DeuceCourt,187.25 KPH,Slice,0.31 Metre,-11.5319996,-0.647000015,2.92499995,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,6.32700014,4.42399979,0.0390000008,Wide,1.32099998,0.0,2.42700005,-11.5319996,-0.647000015,2.92499995,6.32700014,4.42399979,0.0390000008,,,,,,,,,,0,1,0,0,0,0,0,0,0,9801,35398,4,1,0,0
1_6_1_2,1,6,1,2,35398,9801,35398,DeuceCourt,160 KPH,Kick,NA,-11.7740002,-0.681999981,3.02099991,1,Forced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,NA,False,False,True,4.38600016,3.3900001,0.0379999988,Wide,1.14900005,0.0,2.06699991,11.1800003,5.30200005,1.56200004,-12.885,0.97299999,0.0399999991,11.1800003,5.30200005,1.56200004,0.0,3.16700006,2.34899998,-12.885,0.97299999,0.0399999991,1930.38,0,0,0,0,0,0,0,0,9801,35398,4,1,0,0
1_6_2_1,1,6,2,1,35398,9801,35398,AdCourt,196 KPH,Flat,NA,-11.5970001,1.19500005,2.99600005,1,Forced Error,NA,False,Ground,ForeHand,3.12 Metre,NA,NA,False,False,True,5.96099997,-0.104000002,0.0399999991,T,1.23199999,0.0,0.234999999,14.7150002,-0.569000006,1.33599997,-12.885,-0.270000011,0.0370000005,14.7150002,-0.569000006,1.33599997,0.0,-0.495000005,3.12199998,-12.885,-0.270000011,0.0370000005,1302.47,0,0,0,0,0,0,1,0,9801,35398,4,1,0,0
1_6_3_1,1,6,3,1,35398,9801,9801,DeuceCourt,186 KPH,Kick,NA,-11.6669998,-0.680000007,3.00099993,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.86299992,3.64400005,0.0379999988,Wide,1.14999998,0.0,2.22099996,-12.5760002,-0.814999998,0.689999998,12.885,-4.54400015,0.0289999992,13.6929998,6.27299976,1.56200004,0.0,2.36199999,1.33299994,-8.89099979,0.0879999995,0.0370000005,2461.69,0,0,0,0,0,0,2,0,9801,35398,4,1,0,0
