point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_9_1,1,1,9,1,WTA311779,WTA325725,WTA311779,DeuceCourt,147 KPH,Slice,NA,-11.332,-1.145,2.64,3,Unforced Error,NA,True,Ground,BackHand,0.48 Metre,NA,Net Error,False,False,True,6.145,3.817,0.034,Wide,1.312,0.0,1.976,12.18,-0.706,1.28,0.085,-2.745,0.034,11.112,5.433,0.991,0.0,2.314,4.171,-9.724,-1.492,0.031,NA,0,0,0,0,0,0,4,4,WTA311779,WTA325725,0,0,0,0
1_1_10_1,1,1,10,1,WTA311779,WTA325725,WTA311779,AdCourt,0 KPH,Flat,1.71 Metre,-11.224,0.751,2.615,2,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,8.107,-0.739,0.035,T,1.447,0.0,-0.149,-11.224,0.751,2.615,8.107,-0.739,0.035,,,,,,,,,,0,1,0,0,0,0,0,5,4,WTA311779,WTA325725,0,0,0,0
1_1_10_2,1,1,10,2,WTA311779,WTA325725,WTA325725,AdCourt,125 KPH,Flat,NA,-11.55,0.8,2.728,2,Unforced Error,NA,True,Ground,BackHand,0.19 Metre,NA,Net Error,False,False,True,4.703,-2.842,0.036,Wide,1.148,0.0,-1.834,0.111,2.031,0.938,-0.028,1.963,0.034,10.054,-3.946,1.138,0.0,-0.945,1.681,-9.719,1.584,0.033,NA,0,0,0,0,0,0,5,4,WTA311779,WTA325725,0,0,0,0
1_1_11_1,1,1,11,1,WTA311779,WTA325725,WTA311779,DeuceCourt,150 KPH,Flat,NA,-11.452,-0.981,2.598,3,Winner,NA,False,Ground,BackHand,1.54 Metre,Down the Line,NA,False,False,True,4.883,0.743,0.034,T,1.04,0.0,0.204,-11.428,1.082,0.901,10.944,3.9,0.03,11.81,1.609,1.156,0.0,1.427,1.319,-6.667,1.252,0.033,1793.34,0,0,0,0,0,0,5,5,WTA311779,WTA325725,0,0,0,0
1_1_12_1,1,1,12,1,WTA311779,WTA325725,WTA311779,AdCourt,146 KPH,Flat,NA,-11.369,0.997,2.736,1,Forced Error,NA,False,NA,ForeHand,3.23 Metre,NA,NA,False,False,True,5.069,-0.202,0.035,T,1.11,0.0,0.123,12.201,-0.51,1.245,-12.885,1.992,0.033,12.201,-0.51,1.245,0.0,0.456,3.227,-12.885,1.992,0.033,1735.64,0,0,0,0,0,0,6,5,WTA311779,WTA325725,0,0,0,0
1_2_1_1,1,2,1,1,WTA325725,WTA311779,,DeuceCourt,0 KPH,Slice,2.67 Metre,-11.771,-0.668,2.639,3,Faulty Serve,Long Error,False,NA,ForeHand,1.71 Metre,NA,NA,False,False,True,9.071,0.612,0.037,T,1.705,0.0,-0.046,-11.771,-0.668,2.639,9.071,0.612,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA311779,WTA325725,1,0,0,0
1_2_1_2,1,2,1,2,WTA325725,WTA311779,WTA325725,DeuceCourt,152 KPH,Slice,NA,-11.51,-0.663,2.617,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,5.732,1.347,0.036,T,1.234,0.0,0.525,-6.21,1.965,0.758,10.18,3.345,0.029,12.363,2.585,1.219,0.0,1.493,1.964,-4.265,1.436,0.03,2705.91,0,0,0,0,0,0,0,0,WTA311779,WTA325725,1,0,0,0
1_2_2_1,1,2,2,1,WTA325725,WTA311779,WTA311779,AdCourt,0 KPH,NA,0.46 Metre,-11.604,0.861,2.731,1,Faulty Serve,Long Error,False,NA,NA,1.39 Metre,NA,NA,False,False,True,6.856,-0.07,0.035,T,1.391,0.0,0.161,-11.604,0.861,2.731,6.856,-0.07,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA311779,WTA325725,1,0,0,0
1_2_2_2,1,2,2,2,WTA325725,WTA311779,WTA311779,AdCourt,149 KPH,Slice,NA,-11.571,0.956,2.663,0,DoubleFault,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,8.038,-1.694,0.033,Body,1.599,0.0,-0.777,-11.571,0.956,2.663,8.038,-1.694,0.033,,,,,,,,,,0,1,1,0,0,0,0,1,0,WTA311779,WTA325725,1,0,0,0
1_2_3_1,1,2,3,1,WTA325725,WTA311779,WTA311779,DeuceCourt,152 KPH,Flat,NA,-11.598,-0.784,2.62,2,Unforced Error,NA,True,Ground,BackHand,0.62 Metre,NA,Net Error,False,False,True,6.296,2.763,0.035,Wide,1.335,0.0,1.439,-13.003,1.304,1.348,-9.234,1.602,0.034,13.51,4.445,1.373,0.0,1.327,1.772,-8.21,-0.705,0.032,2153.13,0,0,0,0,1,0,1,1,WTA311779,WTA325725,1,0,0,0
1_2_4_1,1,2,4,1,WTA325725,WTA311779,WTA311779,AdCourt,166 KPH,Flat,NA,-11.419,0.966,2.618,2,Unforced Error,NA,False,Ground,BackHand,1.46 Metre,NA,Wide Error,False,False,True,5.465,-1.361,0.033,T,1.098,0.0,-0.642,-4.098,2.698,0.567,9.416,-4.817,0.031,12.977,-2.217,1.104,0.0,-0.004,1.566,-5.009,0.809,0.031,789.33,0,0,0,0,0,0,1,2,WTA311779,WTA325725,1,0,0,0
1_2_5_1,1,2,5,1,WTA325725,WTA311779,WTA325725,DeuceCourt,157 KPH,Flat,NA,-11.496,-0.887,2.704,1,Forced Error,NA,False,NA,BackHand,1.22 Metre,NA,NA,True,False,True,6.043,0.879,0.038,T,1.219,0.0,0.236,12.997,1.785,1.046,1.183,0.194,0.032,,,,,,,,,,1471.43,0,0,0,0,0,0,1,3,WTA311779,WTA325725,1,0,0,0
1_2_6_1,1,2,6,1,WTA325725,WTA311779,WTA325725,AdCourt,0 KPH,NA,0.14 Metre,-11.53,0.91,2.616,3,Faulty Serve,NA,True,NA,ForeHand,1.22 Metre,NA,NA,True,False,True,-0.139,-0.399,0.034,T,,,,-11.53,0.91,2.616,-0.139,-0.399,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,3,WTA311779,WTA325725,1,0,0,0
1_2_6_2,1,2,6,2,WTA325725,WTA311779,WTA325725,AdCourt,120 KPH,Slice,NA,-11.615,0.878,2.799,3,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,Wide Error,True,True,True,4.745,-0.931,0.034,T,1.249,0.0,-0.593,11.633,1.198,1.017,-9.531,-5.004,0.031,13.813,-1.384,1.21,0.0,0.264,2.126,-9.245,1.603,0.034,2553.81,0,0,0,0,0,0,2,3,WTA311779,WTA325725,1,0,0,0
1_2_7_1,1,2,7,1,WTA325725,WTA311779,WTA311779,DeuceCourt,169 KPH,Flat,NA,-11.379,-0.67,2.624,4,Winner,NA,False,Ground,BackHand,1.14 Metre,Cross Court,NA,False,False,True,5.62,1.574,0.036,Body,1.129,0.0,0.787,15.086,0.459,1.172,-4.352,-2.826,0.032,12.701,2.652,1.078,0.0,2.395,1.627,-8.902,2.108,0.034,2109.43,0,0,0,0,0,0,3,3,WTA311779,WTA325725,1,0,0,0
1_2_8_1,1,2,8,1,WTA325725,WTA311779,WTA311779,AdCourt,0 KPH,Slice,1.33 Metre,-11.527,1.071,2.564,3,Faulty Serve,Long Error,False,NA,ForeHand,1.57 Metre,NA,NA,True,False,True,7.73,3.048,0.034,Wide,1.195,0.0,-0.029,-2.408,-2.51,1.261,7.73,3.048,0.034,13.064,-0.422,1.253,0.0,0.326,1.466,-4.927,0.574,0.031,NA,1,0,0,0,0,0,3,4,WTA311779,WTA325725,1,0,0,0
1_2_8_2,1,2,8,2,WTA325725,WTA311779,WTA325725,AdCourt,149 KPH,Slice,NA,-11.527,1.071,2.564,3,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,True,False,True,5.45,-0.351,0.036,T,1.195,0.0,-0.029,-9.332,0.639,1.043,9.372,-1.544,0.032,13.064,-0.422,1.253,0.0,0.326,1.466,-4.927,0.574,0.031,2575.48,0,0,0,0,0,0,3,4,WTA311779,WTA325725,1,0,0,0
1_2_9_1,1,2,9,1,WTA325725,WTA311779,WTA311779,DeuceCourt,0 KPH,NA,0.08 Metre,-11.615,-0.62,2.606,1,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,-0.08,2.878,0.033,Wide,0.877,0.0,2.605,-11.615,-0.62,2.606,-0.08,2.878,0.033,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA311779,WTA325725,1,0,0,0
1_2_9_2,1,2,9,2,WTA325725,WTA311779,WTA311779,DeuceCourt,154 KPH,Pronated,NA,-11.396,-0.707,2.627,0,DoubleFault,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,-0.094,0.35,0.034,T,0.871,0.0,0.377,-11.396,-0.707,2.627,-0.094,0.35,0.034,,,,,,,,,,0,1,1,0,0,0,0,4,4,WTA311779,WTA325725,1,0,0,0
1_2_10_1,1,2,10,1,WTA325725,WTA311779,WTA325725,AdCourt,163 KPH,Flat,NA,-11.452,0.85,2.621,3,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,True,False,True,6.229,-0.791,0.035,T,1.217,0.0,-0.261,-7.879,2.377,0.933,9.497,3.501,0.03,12.834,-1.272,1.037,0.0,1.096,1.306,-3.378,1.73,0.032,1745.19,0,0,0,0,1,0,4,5,WTA311779,WTA325725,1,0,0,0
1_2_11_1,1,2,11,1,WTA325725,WTA311779,WTA325725,DeuceCourt,0 KPH,NA,0 Metre,-11.471,-0.632,2.632,2,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.049,2.877,0.033,Wide,0.86,0.0,2.714,-11.471,-0.632,2.632,0.049,2.877,0.033,,,,,,,,,,0,1,0,0,0,0,0,5,5,WTA311779,WTA325725,1,0,0,0
1_2_11_2,1,2,11,2,WTA325725,WTA311779,WTA311779,DeuceCourt,125 KPH,Slice,NA,-11.565,-0.768,2.748,2,Unforced Error,NA,False,Ground,BackHand,2.59 Metre,NA,Long Error,False,False,True,4.969,1.079,0.035,T,1.28,0.0,0.311,-12.445,0.893,0.702,12.885,-4.198,0.03,13.168,2.667,1.356,0.0,1.928,1.511,-9.51,1.191,0.033,1407.35,0,0,0,0,0,0,5,5,WTA311779,WTA325725,1,0,0,0
1_2_12_1,1,2,12,1,WTA325725,WTA311779,WTA325725,AdCourt,154 KPH,Flat,NA,-11.402,0.918,2.683,3,Forced Error,NA,False,Ground,ForeHand,1.2 Metre,NA,NA,True,False,True,5.422,-3.599,0.035,Wide,1.161,0.0,-2.152,13.534,4.874,0.815,2.304,4.615,0.031,12.877,-5.531,1.192,0.0,-3.434,2.014,-5.709,-2.741,0.031,949.4,0,0,0,0,0,0,5,6,WTA311779,WTA325725,1,0,0,0
1_2_13_1,1,2,13,1,WTA325725,WTA311779,WTA325725,DeuceCourt,161 KPH,Pronated,NA,-11.525,-0.73,2.692,3,Forced Error,NA,False,Ground,ForeHand,2.42 Metre,NA,NA,False,False,True,5.664,0.489,0.036,T,1.187,0.0,0.071,12.143,4.007,1.109,-12.885,-4.615,0.033,13.095,0.978,1.195,0.0,0.082,1.733,-4.662,-0.428,0.03,1917.56,0,0,0,0,0,0,6,6,WTA311779,WTA325725,1,0,0,0
1_2_14_1,1,2,14,1,WTA325725,WTA311779,WTA325725,AdCourt,164 KPH,Flat,NA,-11.407,0.939,2.576,3,Winner,NA,False,Ground,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,5.876,-1.369,0.033,T,1.155,0.0,-0.621,-10.56,-0.234,0.701,5.145,3.449,0.032,12.245,-2.039,1.034,0.0,-0.908,1.411,-6.17,-0.4,0.032,2439.04,0,0,0,0,0,0,7,6,WTA311779,WTA325725,1,0,0,0
1_3_1_1,1,3,1,1,WTA311779,WTA325725,WTA311779,DeuceCourt,136 KPH,Slice,NA,11.681,0.698,2.714,3,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Long Error,False,False,True,-4.161,-1.241,0.03,T,1.093,0.0,-0.555,-10.813,-1.001,0.438,12.885,-2.185,0.032,-11.521,-2.776,1.286,0.0,-0.375,1.5,8.272,1.567,0.036,2130.49,0,0,0,0,0,0,0,0,WTA311779,WTA325725,1,1,0,0
1_3_2_1,1,3,2,1,WTA311779,WTA325725,WTA311779,AdCourt,0 KPH,NA,2.19 Metre,11.724,-0.922,2.655,3,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.43,2.187,0.032,Body,0.936,0.0,1.821,-0.136,1.851,0.907,0.43,2.187,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA311779,WTA325725,1,1,0,0
1_3_2_2,1,3,2,2,WTA311779,WTA325725,WTA311779,AdCourt,117 KPH,Slice,NA,11.738,-1.416,2.686,3,Unforced Error,NA,False,Ground,ForeHand,1.27 Metre,NA,Wide Error,False,False,True,-4.387,2.25,0.036,Body,1.279,0.0,1.418,-12.721,0.5,0.88,4.133,-4.168,0.036,-10.473,3.367,1.458,0.0,0.862,1.625,8.984,-1.114,0.034,2157,0,0,0,0,0,0,1,0,WTA311779,WTA325725,1,1,0,0
1_3_3_1,1,3,3,1,WTA311779,WTA325725,WTA311779,DeuceCourt,0 KPH,Flat,0.49 Metre,11.384,1.134,2.708,2,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,-4.428,0.486,0.03,T,0.994,0.0,0.685,11.384,1.134,2.708,-4.428,0.486,0.03,,,,,,,,,,0,1,0,0,0,0,0,2,0,WTA311779,WTA325725,1,1,0,0
1_3_3_2,1,3,3,2,WTA311779,WTA325725,WTA325725,DeuceCourt,131 KPH,Slice,NA,11.651,0.711,2.71,2,Unforced Error,NA,False,Ground,ForeHand,1.25 Metre,NA,NA,False,False,True,-4.179,-0.151,0.03,T,1.111,0.0,0.261,12.155,0.342,0.835,0.941,0.888,0.032,-10.75,-0.969,1.312,0.0,-0.321,1.253,7.78,0.141,0.036,1856.7,0,0,0,0,0,0,2,0,WTA311779,WTA325725,1,1,0,0
1_3_4_1,1,3,4,1,WTA311779,WTA325725,WTA311779,AdCourt,151 KPH,Flat,NA,11.548,-1.105,2.709,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.358,0.888,0.03,T,1.01,0.0,0.357,-14.679,3.726,1.197,12.885,-1.472,0.032,-11.579,1.608,1.239,0.0,1.569,1.486,8.916,1.416,0.036,1962.14,0,0,0,0,0,0,2,1,WTA311779,WTA325725,1,1,0,0
1_3_5_1,1,3,5,1,WTA311779,WTA325725,WTA311779,DeuceCourt,0 KPH,NA,NA,11.557,0.924,2.681,4,Faulty Serve,NA,True,NA,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.557,0.924,2.681,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA311779,WTA325725,1,1,0,0
1_3_5_2,1,3,5,2,WTA311779,WTA325725,WTA325725,DeuceCourt,121 KPH,Slice,NA,11.611,0.976,2.74,4,Winner,NA,False,Volley,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-3.902,-2.117,0.031,Body,1.2,0.0,-1.067,-8.166,-2.943,1.165,7.23,-2.552,0.033,-9.894,-4.089,1.093,0.0,-1.247,0.954,2.801,1.695,0.033,893.9,0,0,0,0,0,0,3,1,WTA311779,WTA325725,1,1,0,0
1_3_6_1,1,3,6,1,WTA311779,WTA325725,WTA325725,AdCourt,0 KPH,NA,0.18 Metre,11.526,-0.758,2.649,3,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,0.183,0.369,0.033,T,0.831,0.0,0.114,11.526,-0.758,2.649,0.183,0.369,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA311779,WTA325725,1,1,0,0
1_3_6_2,1,3,6,2,WTA311779,WTA325725,WTA311779,AdCourt,120 KPH,Flat,NA,11.703,-0.966,2.709,3,Unforced Error,NA,False,Ground,BackHand,2.11 Metre,NA,Long Error,False,False,True,-4.228,1.219,0.03,T,1.162,0.0,0.768,-12.377,2.82,1.025,12.164,-0.677,0.035,-10.303,1.925,1.369,0.0,-1.0,1.82,7.633,-3.182,0.034,1651.69,0,0,0,0,0,0,3,2,WTA311779,WTA325725,1,1,0,0
1_4_1_1,1,4,1,1,WTA325725,WTA311779,WTA311779,DeuceCourt,146 KPH,Slice,NA,11.593,0.783,2.601,2,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,-4.317,-3.492,0.032,Wide,1.041,0.0,-2.17,11.841,6.45,1.362,6.686,3.834,0.034,-11.048,-5.78,1.287,0.0,0.309,1.943,6.686,3.834,0.034,2144.31,0,0,0,0,0,0,0,0,WTA311779,WTA325725,2,1,0,0
1_4_2_1,1,4,2,1,WTA325725,WTA311779,WTA325725,AdCourt,146 KPH,Slice,NA,11.625,-0.866,2.603,3,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,-5.693,1.657,0.034,Body,1.253,0.0,0.97,-13.084,-0.739,1.447,12.326,-2.761,0.031,-12.472,2.302,1.211,0.0,0.057,1.134,5.944,-1.15,0.034,1944.93,0,0,0,0,0,0,0,1,WTA311779,WTA325725,2,1,0,0
1_4_3_1,1,4,3,1,WTA325725,WTA311779,WTA311779,DeuceCourt,134 KPH,Slice,NA,11.632,0.479,2.758,2,Forced Error,NA,False,Ground,BackHand,1.68 Metre,NA,NA,False,False,True,-6.118,-0.357,0.032,T,1.458,0.0,0.185,13.118,-2.051,0.865,9.624,-1.886,0.032,-12.921,-1.382,1.104,0.0,-1.416,1.683,9.624,-1.886,0.032,1972.3,0,0,0,0,0,0,1,1,WTA311779,WTA325725,2,1,0,0
1_4_4_1,1,4,4,1,WTA325725,WTA311779,WTA311779,AdCourt,134 KPH,NA,NA,,,,3,Faulty Serve,NA,False,Ground,BackHand,1.68 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1972.3,1,0,0,0,0,0,1,2,WTA311779,WTA325725,2,1,0,0
1_4_4_2,1,4,4,2,WTA325725,WTA311779,WTA325725,AdCourt,139 KPH,Slice,NA,11.538,-1.095,2.655,3,Unforced Error,NA,False,Ground,BackHand,2.05 Metre,NA,Long Error,False,False,True,-6.096,1.182,0.033,T,1.4,0.0,0.601,-13.285,1.557,0.903,12.439,-2.84,0.031,-12.306,1.479,1.153,0.0,-0.724,1.911,10.585,-2.847,0.031,1715.33,0,0,0,0,0,0,1,2,WTA311779,WTA325725,2,1,0,0
1_4_5_1,1,4,5,1,WTA325725,WTA311779,WTA325725,DeuceCourt,0 KPH,Kick,1.16 Metre,11.73,0.594,2.726,3,Faulty Serve,Wide Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-5.707,1.159,0.033,T,1.305,0.0,1.053,11.73,0.594,2.726,-5.707,1.159,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,WTA311779,WTA325725,2,1,0,0
1_4_5_2,1,4,5,2,WTA325725,WTA311779,WTA325725,DeuceCourt,140 KPH,Slice,NA,11.607,0.605,2.696,3,Forced Error,NA,False,Ground,BackHand,3.03 Metre,NA,NA,False,False,True,-4.63,-3.193,0.033,Wide,1.168,0.0,-1.981,-13.083,3.119,0.833,12.592,-2.284,0.031,-11.729,-5.306,1.428,0.0,-2.344,1.728,8.141,-0.308,0.035,1339.93,0,0,0,0,0,0,2,2,WTA311779,WTA325725,2,1,0,0
1_4_6_1,1,4,6,1,WTA325725,WTA311779,WTA311779,AdCourt,0 KPH,Slice,0.69 Metre,11.616,-0.806,2.709,1,Faulty Serve,Long Error,False,NA,NA,1.47 Metre,NA,NA,False,False,True,-7.095,0.916,0.033,T,1.467,0.0,0.401,11.616,-0.806,2.709,-7.095,0.916,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA311779,WTA325725,2,1,0,0
1_4_6_2,1,4,6,2,WTA325725,WTA311779,WTA311779,AdCourt,131 KPH,Slice,NA,11.746,-0.976,2.555,0,DoubleFault,NA,False,NA,BackHand,1.61 Metre,NA,NA,False,False,True,-6.417,1.546,0.033,Body,1.61,0.0,0.999,11.746,-0.976,2.555,-6.417,1.546,0.033,,,,,,,,,,0,1,1,0,0,0,0,3,2,WTA311779,WTA325725,2,1,0,0
1_4_7_1,1,4,7,1,WTA325725,WTA311779,WTA311779,DeuceCourt,0 KPH,Slice,0.44 Metre,11.674,0.671,2.662,1,Faulty Serve,Long Error,False,NA,NA,1.46 Metre,NA,NA,False,False,True,-6.839,-2.947,0.03,Wide,1.46,0.0,-1.467,11.674,0.671,2.662,-6.839,-2.947,0.03,,,,,,,,,,0,1,0,0,0,1,0,3,3,WTA311779,WTA325725,2,1,0,0
1_4_7_2,1,4,7,2,WTA325725,WTA311779,WTA311779,DeuceCourt,127 KPH,NA,NA,11.847,0.619,2.629,0,DoubleFault,NA,True,NA,BackHand,1.61 Metre,NA,NA,False,False,True,,,,,,,,11.847,0.619,2.629,,,,,,,,,,,,,0,1,1,0,0,0,0,3,3,WTA311779,WTA325725,2,1,0,0
