point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_2,1,1,8,2,WTA313987,WTA315232,WTA313987,AdCourt,118 KPH,Flat,NA,-11.585,1.483,2.62,9,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,True,True,True,5.108,-1.967,0.033,Body,1.391,0.0,-1.152,14.092,-1.45,1.01,-6.247,-4.144,0.033,10.759,-3.069,1.462,0.0,-1.923,1.095,-6.748,-1.364,0.03,1380.61,0,0,0,0,0,0,3,4,WTA313987,WTA315232,0,0,0,0
1_1_9_1,1,1,9,1,WTA313987,WTA315232,WTA313987,DeuceCourt,144 KPH,Slice,NA,-11.506,-1.386,2.66,3,Unforced Error,NA,False,Ground,ForeHand,1.87 Metre,NA,NA,False,False,True,5.109,3.921,0.034,Wide,1.197,0.0,2.164,15.005,3.842,0.798,11.823,3.917,0.035,11.694,6.315,1.278,0.0,3.527,3.662,-10.167,0.479,0.034,992.13,0,0,0,0,0,0,4,4,WTA313987,WTA315232,0,0,0,0
1_1_10_1,1,1,10,1,WTA313987,WTA315232,WTA313987,AdCourt,148 KPH,Flat,NA,-11.523,1.411,2.708,17,Winner,NA,False,Ground,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,4.701,-3.098,0.035,Wide,1.05,0.0,-1.829,-13.402,-0.866,0.624,8.792,-3.438,0.033,12.111,-4.988,1.141,0.0,-1.207,1.403,-8.733,1.419,0.033,1783.28,0,0,0,0,0,0,5,4,WTA313987,WTA315232,0,0,0,0
1_2_1_1,1,2,1,1,WTA315232,WTA313987,WTA313987,DeuceCourt,178 KPH,Flat,NA,-11.448,-1.118,2.76,4,Winner,NA,False,Ground,BackHand,1.85 Metre,Down the Line,NA,False,False,True,4.689,1.081,0.031,T,0.988,0.0,0.418,12.617,-0.19,1.4,-11.222,-3.1,0.031,15.115,2.764,1.236,0.0,-1.79,1.466,-6.091,-3.784,0.033,1234.93,0,0,0,0,0,0,0,0,WTA313987,WTA315232,1,0,0,0
1_2_2_1,1,2,2,1,WTA315232,WTA313987,WTA315232,AdCourt,182 KPH,Flat,NA,-11.491,0.831,2.782,3,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,False,False,True,5.839,-3.132,0.031,Wide,1.137,0.0,-1.853,14.844,6.432,0.491,-3.872,5.015,0.03,14.911,-4.97,1.008,0.0,-4.398,5.845,-10.111,-3.906,0.034,NA,0,0,0,0,0,0,0,1,WTA313987,WTA315232,1,0,0,0
1_2_3_1,1,2,3,1,WTA315232,WTA313987,WTA315232,DeuceCourt,0 KPH,Kick,0.59 Metre,-11.764,-0.913,2.78,9,Faulty Serve,Wide Error,False,NA,BackHand,1.49 Metre,NA,Wide Error,False,False,True,-4.574,-4.702,0.03,Wide,1.598,0.0,1.391,11.026,-3.376,0.527,-4.574,-4.702,0.03,13.532,5.051,1.635,0.0,0.578,2.01,-7.884,-1.698,0.031,NA,1,0,0,0,0,0,1,1,WTA313987,WTA315232,1,0,0,0
1_2_3_2,1,2,3,2,WTA315232,WTA313987,WTA315232,DeuceCourt,129 KPH,Kick,NA,-11.764,-0.913,2.78,9,Unforced Error,NA,False,Drop,BackHand,1.49 Metre,NA,Wide Error,False,False,True,6.131,3.04,0.034,Wide,1.598,0.0,1.391,11.026,-3.376,0.527,-4.574,-4.702,0.03,13.532,5.051,1.635,0.0,0.578,2.01,-7.884,-1.698,0.031,NA,0,0,0,0,0,0,1,1,WTA313987,WTA315232,1,0,0,0
1_2_4_1,1,2,4,1,WTA315232,WTA313987,WTA315232,AdCourt,179 KPH,Flat,NA,-11.308,1.056,2.79,19,Forced Error,NA,False,Passing,BackHand,NA,NA,NA,False,False,True,4.907,-1.023,0.031,T,1.023,0.0,-0.413,3.476,-1.183,0.915,-6.765,-4.615,0.034,15.093,-2.247,1.21,0.0,0.073,9.059,-10.577,2.252,0.036,1180.08,0,0,0,0,0,0,2,1,WTA313987,WTA315232,1,0,0,0
1_2_5_1,1,2,5,1,WTA315232,WTA313987,WTA315232,DeuceCourt,162 KPH,Flat,NA,-11.483,-1.188,2.727,3,Winner,NA,False,Ground,BackHand,1.55 Metre,Down the Line,NA,False,False,True,5.846,4.055,0.034,Wide,1.233,0.0,2.176,-12.608,-0.129,1.342,10.013,-3.617,0.032,12.586,6.335,1.143,0.0,3.527,3.58,-10.241,0.697,0.034,1764.27,0,0,0,0,0,0,3,1,WTA313987,WTA315232,1,0,0,0
1_3_1_1,1,3,1,1,WTA313987,WTA315232,WTA313987,DeuceCourt,167 KPH,Flat,NA,11.519,1.485,2.618,7,Forced Error,NA,False,Ground,BackHand,1.48 Metre,NA,NA,False,False,True,-4.841,-1.511,0.03,Body,1.036,0.0,-0.558,-14.671,3.334,0.801,-0.012,1.316,0.031,-12.397,-3.133,1.123,0.0,-0.588,1.654,8.282,1.288,0.032,1155.04,0,0,0,0,0,0,0,0,WTA313987,WTA315232,1,1,0,0
1_3_2_1,1,3,2,1,WTA313987,WTA315232,WTA315232,AdCourt,165 KPH,Pronated,NA,11.475,-1.417,2.672,2,Unforced Error,NA,False,Drop,BackHand,1.22 Metre,NA,NA,False,False,True,-5.39,3.001,0.034,Wide,1.166,0.0,1.577,11.725,-2.201,0.735,2.08,-2.622,0.035,-12.352,4.839,1.184,0.0,1.1,1.216,7.271,-0.975,0.032,NA,0,0,0,0,0,0,1,0,WTA313987,WTA315232,1,1,0,0
1_3_3_1,1,3,3,1,WTA313987,WTA315232,WTA315232,DeuceCourt,150 KPH,Slice,NA,11.506,1.462,2.612,6,Winner,NA,False,Volley,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-5.485,-3.559,0.032,Wide,1.267,0.0,-1.763,-7.969,-0.525,2.103,4.977,-2.943,0.034,-11.748,-5.845,1.153,0.0,-1.157,1.752,9.053,2.321,0.035,1827.41,0,0,0,0,0,0,1,1,WTA313987,WTA315232,1,1,0,0
1_3_4_1,1,3,4,1,WTA313987,WTA315232,WTA315232,AdCourt,147 KPH,Slice,NA,11.497,-1.293,2.671,6,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,-4.278,1.067,0.029,T,1.028,0.0,0.507,13.857,-2.391,1.231,-10.602,4.615,0.035,-12.473,1.927,1.188,0.0,-0.449,1.723,7.085,-1.923,0.033,1404.03,0,0,0,0,0,0,1,2,WTA313987,WTA315232,1,1,0,0
1_3_5_1,1,3,5,1,WTA313987,WTA315232,WTA313987,DeuceCourt,146 KPH,Slice,NA,11.603,1.357,2.612,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,True,False,True,-4.315,-3.938,0.03,Wide,1.039,0.0,-2.352,11.603,1.357,2.612,-4.315,-3.938,0.03,,,,,,,,,,0,0,0,0,1,0,0,1,3,WTA313987,WTA315232,1,1,0,0
1_3_6_1,1,3,6,1,WTA313987,WTA315232,WTA315232,AdCourt,160 KPH,Flat,NA,11.418,-1.281,2.665,12,Winner,NA,False,Ground,BackHand,1.47 Metre,Cross Court,NA,True,True,True,-5.775,0.954,0.033,T,1.222,0.0,0.277,-9.321,2.53,1.293,10.406,-3.366,0.031,-12.568,1.659,1.086,0.0,0.306,1.571,7.158,-0.498,0.03,1698.15,0,0,0,0,0,1,2,3,WTA313987,WTA315232,1,1,0,0
1_4_1_1,1,4,1,1,WTA315232,WTA313987,WTA315232,DeuceCourt,0 KPH,NA,NA,11.575,1.0,2.796,1,Faulty Serve,NA,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,,,,,,,,11.575,1.0,2.796,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA313987,WTA315232,1,2,0,0
1_4_1_2,1,4,1,2,WTA315232,WTA313987,WTA315232,DeuceCourt,129 KPH,Slice,NA,11.725,1.23,2.76,1,Unforced Error,NA,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-4.352,-1.845,0.03,Body,1.236,0.0,-0.759,-13.68,-4.378,1.069,-4.352,-1.845,0.03,,,,,,,,,,2383.01,0,0,0,0,0,0,0,0,WTA313987,WTA315232,1,2,0,0
1_4_2_1,1,4,2,1,WTA315232,WTA313987,WTA315232,AdCourt,175 KPH,Flat,NA,11.466,-0.92,2.745,3,Forced Error,NA,True,Ground,BackHand,0.44 Metre,NA,NA,False,False,True,-5.291,0.249,0.031,T,1.113,0.0,-0.087,-14.286,5.397,0.733,-8.554,3.163,0.035,-14.786,0.584,1.081,0.0,-2.318,2.36,5.969,-3.524,0.031,NA,0,0,0,0,0,0,1,0,WTA313987,WTA315232,1,2,0,0
1_4_3_1,1,4,3,1,WTA315232,WTA313987,WTA315232,DeuceCourt,181 KPH,Flat,NA,11.433,1.005,2.774,3,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-6.012,-0.503,0.029,T,1.195,0.0,0.043,8.789,1.579,1.323,-5.353,-2.079,0.031,-14.229,-1.355,1.067,0.0,0.67,3.844,7.118,1.566,0.033,2879.07,0,0,0,0,0,0,2,0,WTA313987,WTA315232,1,2,0,0
1_4_4_1,1,4,4,1,WTA315232,WTA313987,WTA315232,AdCourt,174 KPH,Flat,NA,11.448,-0.976,2.807,1,Forced Error,NA,True,NA,BackHand,0.4 Metre,NA,NA,False,False,True,-5.629,3.047,0.034,Wide,1.156,0.0,1.768,-14.525,4.982,0.994,-5.629,3.047,0.034,,,,,,,,,,1054.83,0,0,0,0,0,0,3,0,WTA313987,WTA315232,1,2,0,0
1_5_1_1,1,5,1,1,WTA313987,WTA315232,WTA315232,DeuceCourt,0 KPH,NA,0.27 Metre,-11.625,-1.348,2.68,5,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-0.269,0.817,0.03,T,0.889,0.0,0.603,-11.625,-1.348,2.68,-0.269,0.817,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA313987,WTA315232,1,3,0,0
1_5_1_2,1,5,1,2,WTA313987,WTA315232,WTA313987,DeuceCourt,111 KPH,Kick,NA,-11.792,-0.877,2.62,5,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,4.538,0.624,0.031,T,1.391,0.0,-0.01,13.265,3.605,0.923,8.413,2.499,0.034,11.528,1.303,1.701,0.0,-0.107,1.354,-6.835,-1.081,0.03,2489.26,0,0,0,0,0,0,0,0,WTA313987,WTA315232,1,3,0,0
1_5_2_1,1,5,2,1,WTA313987,WTA315232,WTA313987,AdCourt,151 KPH,Slice,NA,-11.569,1.359,2.685,9,Winner,NA,False,Drop,ForeHand,1.26 Metre,NA,NA,False,False,True,4.497,-0.135,0.031,T,1.027,0.0,0.177,-5.68,-1.848,0.805,-4.087,-2.23,0.029,12.642,-0.569,1.24,0.0,-0.283,3.042,-7.902,-0.086,0.029,2610.16,0,0,0,0,0,0,1,0,WTA313987,WTA315232,1,3,0,0
1_5_3_1,1,5,3,1,WTA313987,WTA315232,WTA313987,DeuceCourt,130 KPH,Slice,NA,-11.514,-1.501,2.608,1,Forced Error,NA,False,NA,ForeHand,1.71 Metre,NA,NA,False,False,True,4.509,3.512,0.034,Wide,1.185,0.0,1.945,11.257,5.962,1.406,-12.489,0.499,0.034,11.257,5.962,1.406,0.0,3.28,1.708,-12.489,0.499,0.034,1179.57,0,0,0,0,0,0,2,0,WTA313987,WTA315232,1,3,0,0
1_5_4_1,1,5,4,1,WTA313987,WTA315232,WTA315232,AdCourt,153 KPH,Flat,NA,-11.59,1.376,2.603,6,Forced Error,NA,False,Volley,BackHand,0.97 Metre,NA,NA,False,False,True,4.542,-0.03,0.031,T,1.02,0.0,0.257,-8.032,6.114,0.093,-0.124,3.215,0.035,12.503,-0.524,1.264,0.0,1.029,1.908,-8.626,2.146,0.035,732.43,0,0,0,0,0,0,3,0,WTA313987,WTA315232,1,3,0,0
1_5_5_1,1,5,5,1,WTA313987,WTA315232,WTA315232,DeuceCourt,161 KPH,Flat,NA,-11.559,-1.348,2.673,2,Forced Error,NA,True,Ground,BackHand,0.16 Metre,NA,NA,False,False,True,5.024,0.9,0.031,T,1.069,0.0,0.174,-12.836,1.873,0.663,-0.047,-1.84,0.03,12.217,2.028,1.136,0.0,1.959,1.29,-8.949,1.917,0.034,NA,0,0,0,0,0,0,3,1,WTA313987,WTA315232,1,3,0,0
1_5_6_1,1,5,6,1,WTA313987,WTA315232,WTA315232,AdCourt,145 KPH,Slice,NA,-11.561,1.502,2.664,14,Unforced Error,NA,False,Ground,ForeHand,1.52 Metre,NA,Wide Error,False,False,True,4.829,-0.649,0.031,T,1.109,0.0,-0.14,-12.592,0.32,0.557,6.782,4.215,0.033,12.336,-1.31,1.206,0.0,-0.216,1.874,-9.103,0.686,0.034,2822.42,0,0,0,0,0,0,3,2,WTA313987,WTA315232,1,3,0,0
1_5_7_1,1,5,7,1,WTA313987,WTA315232,WTA315232,DeuceCourt,0 KPH,Kick,0.38 Metre,-11.53,-1.495,2.616,4,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,5.538,4.493,0.034,Wide,1.275,0.0,2.373,-11.53,-1.495,2.616,5.538,4.493,0.034,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA313987,WTA315232,1,3,0,0
1_5_7_2,1,5,7,2,WTA313987,WTA315232,WTA315232,DeuceCourt,137 KPH,Slice,NA,-11.588,-1.46,2.592,4,Unforced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,5.903,2.723,0.034,Body,1.346,0.0,1.114,-12.135,1.457,1.112,-0.258,-1.886,0.03,10.881,4.211,1.031,0.0,1.706,1.823,-7.168,0.301,0.032,1290.48,0,0,0,0,0,0,3,3,WTA313987,WTA315232,1,3,0,0
1_5_8_1,1,5,8,1,WTA313987,WTA315232,WTA315232,AdCourt,0 KPH,Flat,0.83 Metre,-11.469,1.338,2.66,2,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,True,False,True,7.226,-3.904,0.033,Wide,1.396,0.0,-1.939,-11.469,1.338,2.66,7.226,-3.904,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,4,WTA313987,WTA315232,1,3,0,0
1_5_8_2,1,5,8,2,WTA313987,WTA315232,WTA315232,AdCourt,121 KPH,Flat,NA,-11.586,1.546,2.619,2,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,NA,True,True,True,4.967,-2.758,0.034,Wide,1.359,0.0,-1.643,-12.616,2.45,0.476,-0.163,-0.933,0.03,10.539,-4.153,1.503,0.0,-1.084,1.659,-10.871,1.984,0.035,1400.14,0,0,0,0,0,0,3,4,WTA313987,WTA315232,1,3,0,0
1_6_1_1,1,6,1,1,WTA315232,WTA313987,WTA315232,DeuceCourt,0 KPH,NA,0.55 Metre,-11.263,-1.17,2.793,2,Faulty Serve,NA,True,NA,ForeHand,0.4 Metre,NA,NA,False,False,True,-0.547,0.469,0.03,T,,,,-11.263,-1.17,2.793,-0.547,0.469,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA313987,WTA315232,1,4,0,0
1_6_1_2,1,6,1,2,WTA315232,WTA313987,WTA313987,DeuceCourt,138 KPH,Slice,NA,-11.644,-1.091,2.794,2,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,NA,False,False,True,6.07,3.508,0.033,Wide,1.468,0.0,1.698,-11.18,-3.371,1.694,-0.241,-2.677,0.036,13.898,6.194,1.379,0.0,0.963,2.356,-6.58,-1.468,0.03,1403.38,0,0,0,0,0,0,0,0,WTA313987,WTA315232,1,4,0,0
1_6_2_1,1,6,2,1,WTA315232,WTA313987,WTA313987,AdCourt,0 KPH,Slice,5.57 Metre,-11.454,0.791,2.73,9,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,Long Error,False,False,True,11.975,0.076,0.032,T,1.242,0.0,0.026,15.207,-0.473,0.996,11.975,0.076,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,1,WTA313987,WTA315232,1,4,0,0
1_6_2_2,1,6,2,2,WTA315232,WTA313987,WTA315232,AdCourt,122 KPH,Flat,NA,-11.639,1.209,2.746,9,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,4.584,-2.347,0.035,Body,1.334,0.0,-1.534,-14.809,1.794,1.111,6.02,3.551,0.033,13.803,-4.133,1.47,0.0,-0.914,2.244,-11.192,1.448,0.035,1507.5,0,0,0,0,0,0,0,1,WTA313987,WTA315232,1,4,0,0
1_6_3_1,1,6,3,1,WTA315232,WTA313987,WTA315232,DeuceCourt,175 KPH,Flat,NA,-11.376,-1.413,2.734,1,Forced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,4.947,0.184,0.031,T,1.046,0.0,-0.328,13.043,1.111,1.21,2.28,-1.052,0.03,,,,,,,,,,787.33,0,0,0,0,0,0,1,1,WTA313987,WTA315232,1,4,0,0
1_6_4_1,1,6,4,1,WTA315232,WTA313987,WTA313987,AdCourt,172 KPH,Flat,NA,-11.377,1.171,2.754,18,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.178,-3.391,0.034,Wide,1.088,0.0,-2.01,12.565,0.488,0.681,-8.1,3.37,0.034,14.477,-5.737,1.019,0.0,-2.328,3.061,-11.247,0.517,0.034,2495.34,0,0,0,0,0,0,2,1,WTA313987,WTA315232,1,4,0,0
1_6_5_1,1,6,5,1,WTA315232,WTA313987,WTA315232,DeuceCourt,163 KPH,Slice,NA,-11.391,-1.065,2.779,3,Forced Error,NA,False,Approach,BackHand,NA,NA,NA,False,False,True,5.36,3.757,0.034,Wide,1.202,0.0,2.105,11.752,-2.585,0.509,-9.697,-4.615,0.033,12.241,6.094,1.187,0.0,2.827,3.528,-4.136,1.407,0.03,1076.84,0,0,0,0,0,0,2,2,WTA313987,WTA315232,1,4,0,0
1_6_6_1,1,6,6,1,WTA315232,WTA313987,WTA315232,AdCourt,0 KPH,Flat,1.06 Metre,-11.515,0.936,2.786,2,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,7.465,-3.126,0.033,Wide,1.362,0.0,-1.571,-11.515,0.936,2.786,7.465,-3.126,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA313987,WTA315232,1,4,0,0
1_6_6_2,1,6,6,2,WTA315232,WTA313987,WTA313987,AdCourt,127 KPH,Flat,NA,-11.8,1.364,2.772,2,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Wide Error,False,False,True,5.331,-1.602,0.033,Body,1.398,0.0,-0.923,-12.342,0.73,0.709,10.602,-4.572,0.032,13.76,-2.829,1.484,0.0,-1.06,1.301,-5.422,-0.207,0.031,2031.19,0,0,0,0,0,0,3,2,WTA313987,WTA315232,1,4,0,0
1_6_7_1,1,6,7,1,WTA315232,WTA313987,WTA313987,DeuceCourt,0 KPH,Flat,0.49 Metre,-11.317,-1.288,2.712,6,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,6.89,3.678,0.032,Wide,1.353,0.0,1.708,-11.317,-1.288,2.712,6.89,3.678,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA313987,WTA315232,1,4,0,0
1_6_7_2,1,6,7,2,WTA315232,WTA313987,WTA313987,DeuceCourt,128 KPH,Slice,NA,-11.663,-1.166,2.775,6,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.042,3.6,0.034,Wide,1.349,0.0,1.889,-13.248,1.408,0.709,-10.76,1.348,0.035,13.487,6.671,1.363,0.0,1.4,1.977,-8.292,-1.809,0.031,2272.67,0,0,0,0,0,0,3,3,WTA313987,WTA315232,1,4,0,0
1_6_8_1,1,6,8,1,WTA315232,WTA313987,WTA315232,AdCourt,168 KPH,Flat,NA,-11.508,0.94,2.739,3,Winner,NA,False,Ground,ForeHand,1.72 Metre,Cross Court,NA,True,False,True,5.771,-0.369,0.031,T,1.183,0.0,-0.032,-11.694,-3.455,1.221,9.093,3.933,0.035,13.149,-0.702,1.118,0.0,-1.475,3.535,-9.985,-2.9,0.034,3131,0,0,0,0,0,0,3,4,WTA313987,WTA315232,1,4,0,0
1_6_9_1,1,6,9,1,WTA315232,WTA313987,WTA315232,DeuceCourt,0 KPH,NA,NA,-11.254,-1.062,2.75,14,Faulty Serve,NA,True,NA,ForeHand,1.72 Metre,NA,NA,False,False,True,,,,,,,,-11.254,-1.062,2.75,,,,,,,,,,,,,0,1,0,0,0,0,0,4,4,WTA313987,WTA315232,1,4,0,0
1_6_9_2,1,6,9,2,WTA315232,WTA313987,WTA313987,DeuceCourt,126 KPH,Kick,NA,-11.72,-0.872,2.813,14,Winner,NA,False,Ground,ForeHand,1.48 Metre,Cross Court,NA,False,False,True,5.322,2.234,0.034,Body,1.47,0.0,1.021,12.461,1.672,0.859,-7.229,-4.108,0.033,13.901,4.285,1.531,0.0,-0.97,1.217,-3.737,-2.306,0.03,2493.38,0,0,0,0,0,0,4,4,WTA313987,WTA315232,1,4,0,0
