point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318358,WTA316956,WTA318358,DeuceCourt,186 KPH,Flat,NA,-11.316,-1.346,2.628,1,Forced Error,NA,True,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.952,0.918,0.033,T,1.099,-0.0,0.101,12.591,1.895,0.962,7.091,-1.013,0.034,,,,,,,,,,2498.04,0,0,0,0,0,0,0,0,WTA318358,WTA316956,0,0,0,0
1_1_2_1,1,1,2,1,WTA318358,WTA316956,WTA316956,AdCourt,152 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1329.12,1,0,0,0,0,0,1,0,WTA318358,WTA316956,0,0,0,0
1_1_2_2,1,1,2,2,WTA318358,WTA316956,WTA316956,AdCourt,152 KPH,NA,NA,11.548,-1.794,1.154,6,Unforced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,Net Error,False,False,True,,,,,1.396,0.0,0.391,-6.29,0.512,1.105,-0.715,1.588,0.033,-11.908,2.823,0.65,-0.0,1.843,1.929,11.265,1.24,0.032,3358.02,0,0,0,0,0,0,1,0,WTA318358,WTA316956,0,0,0,0
1_1_3_1,1,1,3,1,WTA318358,WTA316956,WTA318358,DeuceCourt,182 KPH,Slice,NA,-11.346,-1.263,2.64,1,Forced Error,NA,True,NA,BackHand,0.21 Metre,NA,NA,False,False,True,6.058,1.011,0.033,T,1.149,-0.0,0.176,9.056,1.895,1.1,,,,,,,,,,,,,1292.82,0,0,0,0,0,0,1,1,WTA318358,WTA316956,0,0,0,0
1_1_4_1,1,1,4,1,WTA318358,WTA316956,WTA318358,AdCourt,175 KPH,Flat,NA,-11.288,1.564,2.703,3,Unforced Error,NA,False,Ground,BackHand,2.21 Metre,NA,Long Error,False,False,True,5.456,-0.453,0.036,T,,,,14.624,-3.455,1.005,-12.885,-0.858,0.032,12.811,-1.193,1.136,0.0,0.96,3.232,-10.894,2.583,0.033,1163.28,0,0,0,0,0,0,2,1,WTA318358,WTA316956,0,0,0,0
1_1_5_1,1,1,5,1,WTA318358,WTA316956,WTA316956,DeuceCourt,139 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1423.2,1,0,0,0,0,0,3,1,WTA318358,WTA316956,0,0,0,0
1_1_5_2,1,1,5,2,WTA318358,WTA316956,WTA316956,DeuceCourt,139 KPH,NA,NA,11.58,2.055,1.497,4,Unforced Error,NA,False,Ground,BackHand,2.11 Metre,NA,NA,False,False,True,,,,,1.626,0.0,1.323,-13.366,2.105,0.767,,,,-12.266,0.439,0.816,0.0,-0.764,1.812,10.579,-1.844,0.031,1873.68,0,0,0,0,0,0,3,1,WTA318358,WTA316956,0,0,0,0
1_1_6_1,1,1,6,1,WTA318358,WTA316956,WTA318358,AdCourt,137 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1424.4,1,0,0,0,0,0,3,2,WTA318358,WTA316956,0,0,0,0
1_1_6_2,1,1,6,2,WTA318358,WTA316956,WTA318358,AdCourt,137 KPH,Slice,NA,-11.521,2.0,2.687,1,Unforced Error,NA,False,NA,BackHand,2.04 Metre,NA,NA,False,False,True,6.006,-3.014,0.031,Wide,,,,11.859,-4.391,1.434,,,,,,,,,,,,,1240.26,0,0,0,0,0,0,3,2,WTA318358,WTA316956,0,0,0,0
1_2_1_1,1,2,1,1,WTA316956,WTA318358,WTA316956,DeuceCourt,146.91 KPH,NA,NA,11.848,6.354,0.991,0,Faulty Serve,NA,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,,,,,,,,11.848,6.354,0.991,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA318358,WTA316956,1,0,0,0
