point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,21500,35961,21500,DeuceCourt,144 KPH,Slice,NA,11.6059999,1.21300006,2.54900002,5,Winner,NA,False,Ground,ForeHand,1.8 Metre,Down the Line,NA,False,False,True,-4.21000004,-2.94099998,0.0350000001,Wide,1.00999999,0.0,-1.67900002,12.6809998,-1.64699996,1.32700002,-11.7810001,-2.43300009,0.0340000018,-13.375,-5.73099995,0.984000027,0.0,-2.16899991,2.36199999,10.552,0.704999983,0.050999999,2494.56,0,0,0,0,0,0,0,0,21500,35961,0,0,0,0
1_1_2_1,1,1,2,1,21500,35961,21500,AdCourt,131 KPH,Flat,NA,11.7110004,-0.963,2.63199997,7,Winner,NA,False,Drop,ForeHand,1 Metre,Down the Line,NA,False,False,True,-4.4369998,3.45600009,0.0289999992,Wide,,,,15.1809998,-2.90400004,1.35399997,-2.86100006,-0.312999994,0.0500000007,-13.3739996,5.76499987,0.906000018,-0.0,1.94099998,1.81299996,9.48900032,-0.351999998,0.0469999984,NA,0,0,0,0,0,0,1,0,21500,35961,0,0,0,0
1_1_3_1,1,1,3,1,21500,35961,35961,DeuceCourt,154 KPH,Slice,NA,11.6560001,1.11199999,2.56699991,6,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,False,False,True,-5.04699993,-3.35400009,0.0359999985,Wide,1.12800002,0.0,-1.85699999,12.7449999,0.270999998,1.14199996,-8.66800022,-4.65100002,0.0270000007,-12.309,-5.579,1.32799995,-0.0,-3.75900006,1.24000001,7.43100023,-2.80599999,0.0359999985,2740.38,0,0,0,0,0,0,2,0,21500,35961,0,0,0,0
1_1_4_1,1,1,4,1,21500,35961,35961,AdCourt,158.15 KPH,NA,4.78 Metre,10.8760004,-1.046,0.911000013,0,Faulty Serve,NA,True,NA,BackHand,1.96 Metre,NA,NA,False,False,True,11.1820002,-1.21099997,0.0430000015,T,,,,10.8760004,-1.046,0.911000013,11.1820002,-1.21099997,0.0430000015,,,,,,,,,,0,1,0,0,0,0,0,2,1,21500,35961,0,0,0,0
1_1_4_2,1,1,4,2,21500,35961,35961,AdCourt,110 KPH,Pronated,NA,11.8859997,-1.40100002,2.55900002,2,Winner,NA,False,Ground,BackHand,1.85 Metre,Down the Line,NA,False,False,True,-3.92700005,3.21799994,0.0299999993,Wide,1.24899995,0.0,2.30100012,-10.5019999,5.20499992,1.42999995,10.026,3.93799996,0.0450000018,-10.5019999,5.20499992,1.42999995,-0.0,4.28100014,1.852,10.026,3.93799996,0.0450000018,1344.3,0,0,0,0,0,0,2,1,21500,35961,0,0,0,0
1_1_5_1,1,1,5,1,21500,35961,21500,DeuceCourt,139 KPH,Pronated,NA,11.5600004,0.80400002,2.54900002,11,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-4.96899986,-0.456999987,0.0419999994,T,,,,-12.7889996,0.307000011,0.828000009,-0.186000004,-2.26900005,0.0379999988,-14.3620005,-0.999000013,1.76699996,0.0,0.0960000008,2.83699989,6.23000002,0.944999993,0.0450000018,2843.88,0,0,0,0,0,0,2,2,21500,35961,0,0,0,0
1_1_6_1,1,1,6,1,21500,35961,21500,AdCourt,139 KPH,Pronated,NA,11.5459995,-1.20700002,2.61899996,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.55000019,2.97600007,0.0289999992,Wide,1.13699996,0.0,1.96800005,-14.6169996,-5.61499977,1.45899999,12.2860003,2.21399999,0.0500000007,-12.9219999,5.21500015,1.08399999,0.0,1.40799999,1.57799995,8.64799976,-1.09399998,0.0419999994,NA,0,0,0,0,0,0,3,2,21500,35961,0,0,0,0
1_2_1_1,1,2,1,1,35961,21500,35961,DeuceCourt,147 KPH,Flat,NA,11.3909998,0.968999982,2.78399992,3,Winner,NA,False,Ground,BackHand,1.27 Metre,Down the Line,NA,False,False,True,-5.06400013,-0.151999995,0.0419999994,T,,,,10.665,-1.96700001,1.13399994,-8.63000011,-3.3210001,0.0270000007,-13.4940004,-0.999000013,1.24399996,0.0,-1.51199996,1.39400005,4.68900013,-1.63699996,0.0450000018,2018.88,0,0,0,0,0,0,0,0,21500,35961,1,0,0,0
1_2_2_1,1,2,2,1,35961,21500,35961,AdCourt,136 KPH,Flat,NA,11.3730001,-1.14100003,2.74099994,3,Unforced Error,NA,True,Ground,BackHand,1 Metre,NA,Net Error,False,False,True,-5.55600023,3.15499997,0.0280000009,Wide,1.35099995,0.0,1.98099995,-14.3120003,2.875,1.00399995,-2.00099993,3.54299998,0.0320000015,-13.3660002,4.97800016,1.426,-0.0,1.23699999,2.58999991,8.2510004,-0.569000006,0.0469999984,2554.92,0,0,0,0,0,0,1,0,21500,35961,1,0,0,0
1_2_3_1,1,2,3,1,35961,21500,35961,DeuceCourt,175.16 KPH,Pronated,0.08 Metre,11.3660002,0.838999987,2.75699997,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.48400021,-0.765999973,0.0340000018,T,,,,11.3660002,0.838999987,2.75699997,-6.48400021,-0.765999973,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,0,21500,35961,1,0,0,0
