point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,19921,26485,26485,AdCourt,165.31 KPH,Flat,0.27 Metre,-11.2860003,1.47599995,2.78900003,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,Wide Error,False,False,True,4.79699993,-4.38899994,0.0329999998,Wide,,,,-11.2860003,1.47599995,2.78900003,4.79699993,-4.38899994,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,1,26485,19921,1,0,0,0
1_2_4_2,1,2,4,2,19921,26485,26485,AdCourt,125.85 KPH,Kick,NA,-11.5059996,1.58899999,2.87199998,0,DoubleFault,NA,False,NA,ForeHand,1.36 Metre,NA,Wide Error,False,False,True,4.75,-4.89099979,0.0250000004,Wide,,,,-11.5059996,1.58899999,2.87199998,4.75,-4.89099979,0.0250000004,,,,,,,,,,1192.68,1,1,0,0,0,0,2,1,26485,19921,1,0,0,0
1_2_5_1,1,2,5,1,19921,26485,19921,DeuceCourt,166.26 KPH,Pronated,0.59 Metre,-11.052,-1.33299994,2.78299999,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-0.561999977,-0.174999997,0.0480000004,T,,,,-11.052,-1.33299994,2.78299999,-0.561999977,-0.174999997,0.0480000004,,,,,,,,,,NA,1,0,0,0,1,0,2,2,26485,19921,1,0,0,0
1_2_5_2,1,2,5,2,19921,26485,19921,DeuceCourt,108 KPH,Kick,NA,-11.415,-1.13800001,2.78699994,3,Winner,NA,False,Ground,BackHand,1.19 Metre,Down the Line,NA,False,False,True,6.32999992,0.363000005,0.0489999987,T,1.852,-0.0,-0.54400003,-11.9449997,1.93700004,1.18400002,6.77699995,3.98399997,0.0240000002,13.3660002,1.39400005,1.66999996,0.0,1.92200005,1.66199994,-6.18200016,1.80700004,0.0299999993,2198.58,0,0,0,0,0,0,2,2,26485,19921,1,0,0,0
1_2_6_1,1,2,6,1,19921,26485,26485,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,967.2,1,0,0,0,0,0,3,2,26485,19921,1,0,0,0
1_2_6_2,1,2,6,2,19921,26485,26485,AdCourt,112.07 KPH,NA,NA,-11.3430004,1.41999996,2.84200001,0,DoubleFault,NA,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,2.05200005,-4.615,0.0250000004,Wide,0.963,0.00100000005,-1.42499995,-11.3430004,1.41999996,2.84200001,2.05200005,-4.615,0.0250000004,,,,,,,,,,846.96,1,1,0,0,0,0,3,2,26485,19921,1,0,0,0
1_2_7_1,1,2,7,1,19921,26485,19921,DeuceCourt,164 KPH,Flat,NA,-11.2110004,-1.33000004,2.7809999,5,Unforced Error,NA,False,Passing,ForeHand,1.71 Metre,NA,Long Error,False,False,True,5.30299997,1.79299998,0.0350000001,Body,1.15799999,-0.0,0.704999983,6.05000019,-0.976999998,1.245,-12.7740002,-4.36999989,0.0250000004,14.3240004,3.79200006,1.148,0.0,3.64299989,1.26300001,-4.0619998,3.6730001,0.0299999993,2803.08,0,0,0,0,1,0,3,3,26485,19921,1,0,0,0
1_2_8_1,1,2,8,1,19921,26485,26485,AdCourt,151 KPH,Slice,NA,-11.3039999,1.66499996,2.86100006,4,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,4.71400023,-2.17199993,0.0379999988,Body,1.10300004,0.0,-1.16100001,-12.5509996,-0.853999972,0.507000029,-0.372999996,0.0700000003,0.0469999984,14.7650003,-4.18900013,1.17200005,-0.0,-0.486000001,1.29799998,-6.74900007,1.06599998,0.0320000015,2346.96,0,0,0,0,0,0,4,3,26485,19921,1,0,0,0
1_2_9_1,1,2,9,1,19921,26485,19921,DeuceCourt,148 KPH,Slice,NA,-11.2069998,-1.62600005,2.7190001,9,Forced Error,NA,False,Ground,ForeHand,2.84 Metre,NA,NA,False,False,True,5.33199978,2.74699998,0.0299999993,Wide,,,,14.3549995,3.58299994,0.518999994,-12.7110004,-3.42199993,0.0280000009,13.7510004,5.64400005,1.20799994,0.0,3.21600008,2.23300004,-11.8269997,1.23099995,0.0489999987,2369.22,0,0,0,0,0,0,4,4,26485,19921,1,0,0,0
1_2_10_1,1,2,10,1,19921,26485,26485,AdCourt,163.08 KPH,NA,0.2 Metre,-11.4759998,1.625,2.87199998,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.197999999,-3.54099989,0.0379999988,Wide,0.861999989,0.0939999968,-2.84100008,-11.4759998,1.625,2.87199998,-0.197999999,-3.54099989,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,5,4,26485,19921,1,0,0,0
1_2_10_2,1,2,10,2,19921,26485,26485,AdCourt,128.2 KPH,Slice,NA,-11.2860003,1.53499997,2.78399992,0,DoubleFault,NA,False,NA,ForeHand,1.44 Metre,NA,Wide Error,False,False,True,5.14599991,-4.615,0.0240000002,Wide,1.44400001,0.0,-5.24100018,-11.2860003,1.53499997,2.78399992,5.14599991,-4.615,0.0240000002,,,,,,,,,,1213.62,1,1,0,0,0,0,5,4,26485,19921,1,0,0,0
1_2_11_1,1,2,11,1,19921,26485,19921,DeuceCourt,156 KPH,Flat,NA,-11.4689999,-1.13600004,2.80800009,7,Unforced Error,NA,False,Ground,BackHand,2.04 Metre,NA,Wide Error,False,False,True,6.2329998,1.55400002,0.0379999988,Body,1.32599998,-0.0,0.486999989,14.4209995,-3.39899993,0.846000016,-7.91099977,4.18900013,0.0260000005,15.0900002,3.18499994,1.28699994,0.0,2.11199999,2.59200001,-9.15299988,1.36899996,0.0500000007,2403.12,0,0,0,0,1,0,5,5,26485,19921,1,0,0,0
1_2_12_1,1,2,12,1,19921,26485,26485,AdCourt,121 KPH,Slice,NA,-11.3830004,1.53999996,2.89100003,2,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,5.45499992,-3.81500006,0.0320000015,Wide,1.43900001,-0.0,-2.352,-12.4359999,2.22600007,1.23399997,-0.0829999968,1.79200006,0.0469999984,14.5360003,-6.01300001,1.11300004,0.0,-1.24699998,1.68400002,-7.56799984,0.822000027,0.0340000018,2454.66,0,0,0,0,0,0,6,5,26485,19921,1,0,0,0
1_2_13_1,1,2,13,1,19921,26485,19921,DeuceCourt,163 KPH,Flat,NA,-11.2609997,-1.37300003,2.77900004,1,Forced Error,NA,False,Ground,BackHand,2.99 Metre,NA,NA,False,False,True,4.36000013,1.16600001,0.0439999998,T,,,,14.6470003,3.09800005,1.35599995,-12.2720003,-0.963,0.0430000015,14.6470003,3.09800005,1.35599995,0.0,1.08700001,2.99099994,-12.2720003,-0.963,0.0430000015,1842.96,0,0,0,0,0,0,6,6,26485,19921,1,0,0,0
1_2_14_1,1,2,14,1,19921,26485,19921,AdCourt,161 KPH,Flat,NA,-11.4090004,1.65100002,2.85500002,7,Winner,NA,False,NA,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,5.03200006,-3.125,0.0340000018,Wide,1.11000001,-0.0,-1.755,-4.53999996,-2.58100009,0.89200002,3.83699989,2.41300011,0.0209999997,14.7110004,-5.69799995,0.977999985,0.0,-1.56799996,1.17299998,-5.83500004,-0.0989999995,0.0379999988,NA,0,0,0,0,0,0,7,6,26485,19921,1,0,0,0
1_3_1_1,1,3,1,1,26485,19921,26485,DeuceCourt,160.03 KPH,Slice,0.16 Metre,11.3850002,0.680000007,2.69099998,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-6.29099989,0.164000005,0.0379999988,T,,,,11.3850002,0.680000007,2.69099998,-6.29099989,0.164000005,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26485,19921,1,1,0,0
1_3_1_2,1,3,1,2,26485,19921,19921,DeuceCourt,111 KPH,Kick,NA,11.6829996,0.100000001,2.61999989,2,Forced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,NA,False,False,True,-6.40500021,-1.95200002,0.0329999998,Body,1.88699996,0.0,-0.959999979,13.448,2.83200002,1.12800002,0.686999977,0.476000011,0.0450000018,-13.9189997,-2.94499993,1.56799996,-0.0,0.118000001,1.25300002,7.05900002,1.52199996,0.0379999988,2217.42,0,0,0,0,0,0,0,0,26485,19921,1,1,0,0
1_3_2_1,1,3,2,1,26485,19921,19921,AdCourt,166.79 KPH,Flat,1.53 Metre,11.467,-1.44700003,2.67199993,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,-7.93499994,0.101000004,0.0379999988,T,1.48300004,0.0,-0.331999987,11.467,-1.44700003,2.67199993,-7.93499994,0.101000004,0.0379999988,,,,,,,,,,0,1,0,0,0,0,0,0,1,26485,19921,1,1,0,0
1_3_2_2,1,3,2,2,26485,19921,26485,AdCourt,103 KPH,Kick,NA,11.7030001,-2.0250001,2.58100009,7,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,-5.46899986,1.09599996,0.0320000015,T,1.73199999,-0.0,0.301999986,-12.4630003,-3.26999998,1.24600005,11.927,1.87199998,0.0500000007,-12.743,2.41499996,1.85699999,0.0,2.15499997,1.60500002,9.31999969,1.79400003,0.0430000015,NA,0,0,0,0,0,0,0,1,26485,19921,1,1,0,0
1_3_3_1,1,3,3,1,26485,19921,19921,DeuceCourt,149.72 KPH,Slice,0.03 Metre,11.5559998,0.853999972,2.75900006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-6.43300009,-3.92000008,0.0329999998,Wide,1.44200003,0.0,-1.99100006,11.5559998,0.853999972,2.75900006,-6.43300009,-3.92000008,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,1,26485,19921,1,1,0,0
1_3_3_2,1,3,3,2,26485,19921,19921,DeuceCourt,93.73 KPH,Slice,NA,11.7989998,0.44600001,2.70499992,0,DoubleFault,NA,True,NA,BackHand,0.66 Metre,NA,Net Error,False,False,True,0.00999999978,-0.639999986,0.662999988,T,0.662999988,0.00999999978,-0.639999986,11.7989998,0.44600001,2.70499992,,,,,,,,,,,,,1893.48,1,1,0,0,0,0,1,1,26485,19921,1,1,0,0
1_3_4_1,1,3,4,1,26485,19921,26485,AdCourt,174.34 KPH,Flat,1.68 Metre,11.3170004,-1.43400002,2.66300011,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-8.08100033,3.52900004,0.0280000009,Wide,,,,11.3170004,-1.43400002,2.66300011,-8.08100033,3.52900004,0.0280000009,,,,,,,,,,NA,1,0,0,0,1,0,1,2,26485,19921,1,1,0,0
1_3_4_2,1,3,4,2,26485,19921,19921,AdCourt,106 KPH,Kick,NA,11.632,-1.94000006,2.52999997,4,Forced Error,NA,False,Ground,BackHand,2.87 Metre,NA,NA,False,False,True,-4.96000004,2.16199994,0.0299999993,Body,1.55599999,0.0,1.19799995,14.2869997,-4.76000023,0.707000017,-12.885,-3.79900002,0.0280000009,-11.573,3.68000007,1.704,-0.0,0.172999993,1.43299997,8.96500015,-2.99000001,0.0280000009,1733.58,0,0,0,0,0,0,1,2,26485,19921,1,1,0,0
1_3_5_1,1,3,5,1,26485,19921,19921,DeuceCourt,167 KPH,Flat,NA,11.5810003,0.790000021,2.71600008,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,True,True,True,-5.12099981,-0.680000007,0.0410000011,T,,,,16.868,-2.31399989,2.079,-12.6239996,2.50999999,0.0460000001,-11.7309999,-1.38300002,1.34500003,-0.0,-1.62399995,3.83500004,11.0120001,-1.84099996,0.0410000011,1905.9,0,0,0,0,0,0,1,3,26485,19921,1,1,0,0
1_4_1_1,1,4,1,1,19921,26485,26485,DeuceCourt,142 KPH,Slice,NA,11.401,1.40799999,2.79900002,4,Forced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,True,-4.63800001,-2.0480001,0.0329999998,Body,1.14199996,0.0,-0.819999993,13.75,3.18499994,1.21700001,-12.7700005,-0.596000016,0.0439999998,-13.6639996,-4.8210001,1.08700001,-0.0,-2.33200002,1.375,5.6170001,-1.35000002,0.0410000011,1652.88,0,0,0,0,0,0,0,0,26485,19921,1,2,0,0
1_4_2_1,1,4,2,1,19921,26485,19921,AdCourt,135 KPH,Slice,NA,11.4160004,-1.41100001,2.70099998,1,Forced Error,NA,False,Ground,BackHand,2.37 Metre,NA,NA,False,False,True,-4.4380002,1.64699996,0.0439999998,Body,,,,-14.2550001,2.80599999,0.745999992,12.4320002,-0.331,0.0480000004,-14.2550001,2.80599999,0.745999992,0.0,1.22500002,2.37100005,12.4320002,-0.331,0.0480000004,1756.56,0,0,0,0,0,0,0,1,26485,19921,1,2,0,0
1_4_3_1,1,4,3,1,19921,26485,19921,DeuceCourt,166 KPH,Slice,NA,11.2690001,1.33500004,2.79699993,1,Forced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,NA,False,False,True,-6.296,-2.83299994,0.0299999993,Wide,,,,-13.6400003,-4.94999981,1.10899997,12.5209999,0.358999997,0.050999999,-13.6400003,-4.94999981,1.10899997,-0.0,-1.926,2.39499998,12.5209999,0.358999997,0.050999999,1727.88,0,0,0,0,0,0,1,1,26485,19921,1,2,0,0
1_4_4_1,1,4,4,1,19921,26485,19921,AdCourt,160.1 KPH,Flat,0.58 Metre,11.4879999,-1.53299999,2.80100012,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,-6.98000002,3.05599999,0.0280000009,Wide,1.41999996,0.0,1.49399996,11.4879999,-1.53299999,2.80100012,-6.98000002,3.05599999,0.0280000009,,,,,,,,,,NA,1,0,0,0,0,0,2,1,26485,19921,1,2,0,0
1_4_4_2,1,4,4,2,19921,26485,19921,AdCourt,103 KPH,NA,NA,11.0109997,-1.11899996,1.24600005,5,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,NA,False,False,True,11.6940002,-1.44400001,0.0430000015,Body,,,,-13.8760004,4.95499992,1.12600005,9.68999958,-2.8039999,0.0299999993,11.967,-1.43099999,0.972000003,0.0,-0.486999989,1.73000002,11.7650003,-1.55999994,0.0419999994,2546.46,0,0,0,0,0,0,2,1,26485,19921,1,2,0,0
1_4_5_1,1,4,5,1,19921,26485,26485,DeuceCourt,162 KPH,Slice,NA,11.1409998,1.37600005,2.7349999,6,Unforced Error,NA,False,Ground,ForeHand,3.9 Metre,NA,Wide Error,False,False,True,-5.33300018,-1.29100001,0.0340000018,T,,,,14.8789997,2.91799998,0.954999983,-10.4420004,-4.26300001,0.0299999993,-14.1490002,-3.0769999,1.11399996,0.0,-2.75500011,1.36600006,6.67199993,-2.5769999,0.0359999985,2459.52,0,0,0,0,0,0,3,1,26485,19921,1,2,0,0
1_4_6_1,1,4,6,1,19921,26485,26485,AdCourt,162.23 KPH,Slice,1.05 Metre,11.2969999,-1.55299997,2.77099991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,-7.44799995,1.0,0.0329999998,T,,,,11.2969999,-1.55299997,2.77099991,-7.44799995,1.0,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,2,26485,19921,1,2,0,0
1_4_6_2,1,4,6,2,19921,26485,19921,AdCourt,108 KPH,Slice,NA,11.4289999,-1.67900002,2.796,15,Winner,NA,False,Volley,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,-3.94199991,3.44700003,0.0299999993,Wide,,,,10.2440004,1.84599996,0.763000011,-9.00199986,3.39400005,0.0320000015,-13.5340004,6.09499979,1.16999996,0.0,1.77600002,1.78199995,9.60000038,-1.24000001,0.0430000015,2889.36,0,0,0,0,0,0,3,2,26485,19921,1,2,0,0
1_5_1_1,1,5,1,1,26485,19921,19921,DeuceCourt,159 KPH,Flat,NA,-11.6529999,-0.657000005,2.73200011,6,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,False,False,True,5.55000019,0.582000017,0.0460000001,T,,,,14.0880003,-1.74399996,1.21599996,-2.04900002,-2.977,0.0390000008,11.9309998,1.22000003,1.26300001,-0.0,0.109999999,1.426,-5.73500013,-0.575999975,0.0390000008,NA,0,0,0,0,0,0,0,0,26485,19921,1,3,0,0
