point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA314237,WTA319489,,DeuceCourt,0 KPH,Pronated,3.3 Metre,-11.68,-0.704,2.559,3,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-9.696,0.374,0.03,T,1.481,0.0,1.043,13.27,2.934,0.913,-9.696,0.374,0.03,13.27,2.934,0.913,0.0,1.349,1.412,-9.696,0.374,0.03,1972.71,1,0,0,0,0,0,0,0,WTA314237,WTA319489,0,0,0,0
1_1_1_2,1,1,1,2,WTA314237,WTA319489,WTA314237,DeuceCourt,142 KPH,Pronated,NA,-11.697,-0.957,2.574,3,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,False,False,True,6.11,1.512,0.032,Body,1.337,0.0,0.779,13.135,2.362,0.701,-12.885,-1.769,0.03,12.306,2.162,1.064,0.0,-0.023,1.694,-8.043,-1.254,0.035,2143.78,0,0,0,0,0,0,0,0,WTA314237,WTA319489,0,0,0,0
1_1_2_1,1,1,2,1,WTA314237,WTA319489,WTA319489,AdCourt,149 KPH,Pronated,NA,-11.761,0.996,2.554,4,Winner,NA,False,Ground,ForeHand,2.41 Metre,Cross Court,NA,False,False,True,4.794,-3.208,0.03,Wide,1.051,0.0,-1.92,13.264,0.736,0.726,-9.5,-2.16,0.033,11.921,-5.296,1.018,0.0,-2.914,1.349,-8.277,-1.31,0.035,2265.96,0,0,0,0,0,0,1,0,WTA314237,WTA319489,0,0,0,0
1_1_3_1,1,1,3,1,WTA314237,WTA319489,WTA314237,DeuceCourt,153 KPH,Pronated,NA,-11.66,-1.094,2.523,3,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,5.288,1.576,0.032,Body,1.104,0.0,0.766,13.554,-0.535,1.135,-12.885,1.373,0.031,13.223,2.694,0.988,0.0,0.158,2.073,-11.308,-2.057,0.03,1394.92,0,0,0,0,0,0,1,1,WTA314237,WTA319489,0,0,0,0
1_1_4_1,1,1,4,1,WTA314237,WTA319489,WTA319489,AdCourt,158 KPH,Pronated,NA,-11.726,0.81,2.552,2,Forced Error,NA,True,Ground,ForeHand,0.07 Metre,NA,NA,False,False,True,6.242,-1.21,0.032,T,1.201,0.0,-0.487,-15.247,3.097,0.715,-0.219,3.636,0.033,12.28,-2.019,0.994,0.0,-1.166,1.237,-4.968,-0.832,0.034,NA,0,0,0,0,0,0,2,1,WTA314237,WTA319489,0,0,0,0
1_1_5_1,1,1,5,1,WTA314237,WTA319489,WTA319489,DeuceCourt,0 KPH,Pronated,1.39 Metre,-11.667,-1.123,2.559,1,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-7.795,0.909,0.033,T,1.269,0.0,1.295,13.216,3.884,0.882,-7.795,0.909,0.033,13.216,3.884,0.882,0.0,1.954,1.458,-7.795,0.909,0.033,1890.88,1,0,0,0,0,0,2,2,WTA314237,WTA319489,0,0,0,0
1_1_5_2,1,1,5,2,WTA314237,WTA319489,WTA314237,DeuceCourt,141 KPH,Pronated,NA,-11.717,-0.899,2.529,1,Unforced Error,NA,False,NA,BackHand,2.43 Metre,NA,Wide Error,False,False,True,6.136,0.715,0.033,T,1.292,0.0,0.266,12.805,1.1,1.063,-11.157,-4.443,0.032,12.805,1.1,1.063,0.0,-1.797,2.432,-11.157,-4.443,0.032,1457.88,0,0,0,0,0,0,2,2,WTA314237,WTA319489,0,0,0,0
1_1_6_1,1,1,6,1,WTA314237,WTA319489,WTA314237,AdCourt,0 KPH,NA,0.33 Metre,-11.795,1.06,2.558,2,Faulty Serve,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-0.333,-2.874,0.029,Wide,0.944,0.0,-2.512,-11.795,1.06,2.558,-0.333,-2.874,0.029,,,,,,,,,,0,1,0,0,0,0,0,3,2,WTA314237,WTA319489,0,0,0,0
1_1_6_2,1,1,6,2,WTA314237,WTA319489,WTA319489,AdCourt,139 KPH,Pronated,NA,-11.751,0.911,2.536,2,Unforced Error,NA,False,Ground,BackHand,1.26 Metre,NA,Wide Error,False,False,True,5.018,-1.617,0.032,Body,1.158,0.0,-0.708,-8.376,-3.789,0.553,8.807,-4.155,0.032,11.958,-3.111,1.179,0.0,-2.49,1.667,-9.414,-1.739,0.033,2159.1,0,0,0,0,0,0,3,2,WTA314237,WTA319489,0,0,0,0
1_1_7_1,1,1,7,1,WTA314237,WTA319489,WTA314237,DeuceCourt,152 KPH,Pronated,NA,-11.721,-0.776,2.513,3,Forced Error,NA,False,Ground,ForeHand,1.31 Metre,NA,NA,False,False,True,6.184,0.619,0.033,T,1.233,0.0,0.162,13.476,5.607,0.665,0.617,4.615,0.034,13.696,1.116,0.888,0.0,-1.179,2.05,-11.1,-3.053,0.033,1461.86,0,0,0,0,0,0,3,3,WTA314237,WTA319489,0,0,0,0
1_1_8_1,1,1,8,1,WTA314237,WTA319489,WTA319489,AdCourt,142 KPH,Pronated,NA,-11.693,0.93,2.548,2,Unforced Error,NA,True,Ground,ForeHand,0.61 Metre,NA,Net Error,False,False,True,5.611,-4.067,0.03,Wide,1.244,0.0,-2.279,-13.583,3.046,0.865,-0.58,0.195,0.034,13.208,-6.809,0.931,0.0,-2.991,4.348,-9.453,-0.006,0.031,2619.36,0,0,0,0,0,0,4,3,WTA314237,WTA319489,0,0,0,0
1_1_9_1,1,1,9,1,WTA314237,WTA319489,WTA319489,DeuceCourt,0 KPH,Pronated,0 Metre,-11.659,-1.099,2.551,3,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.328,-2.155,0.034,Body,1.309,0.0,1.572,12.679,4.255,0.947,-5.328,-2.155,0.034,12.679,4.255,0.947,0.0,-0.259,1.118,-5.328,-2.155,0.034,2294.69,1,0,0,0,0,0,4,4,WTA314237,WTA319489,0,0,0,0
1_1_9_2,1,1,9,2,WTA314237,WTA319489,WTA314237,DeuceCourt,140 KPH,Pronated,NA,-11.694,-0.902,2.524,3,Winner,NA,False,Ground,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,5.681,0.192,0.034,T,1.282,0.0,-0.017,-11.978,-0.8,1.272,9.48,3.361,0.034,12.445,0.231,1.136,0.0,-0.523,2.269,-8.742,-0.781,0.035,1758.64,0,0,0,0,0,0,4,4,WTA314237,WTA319489,0,0,0,0
1_1_10_1,1,1,10,1,WTA314237,WTA319489,WTA319489,AdCourt,161 KPH,Pronated,NA,-11.662,0.682,2.535,4,Winner,NA,False,Ground,BackHand,1.36 Metre,Cross Court,NA,False,False,True,5.806,-0.876,0.033,T,1.167,0.0,-0.32,11.513,-3.29,1.561,-8.064,2.764,0.034,12.13,-1.526,0.929,0.0,-0.169,2.273,-11.666,1.218,0.031,1076.69,0,0,0,0,0,0,5,4,WTA314237,WTA319489,0,0,0,0
