point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_7_2_2,1,7,2,2,WTA230220,WTA328560,WTA328560,AdCourt,143 KPH,Slice,NA,11.565,-1.276,3.023,2,Forced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,-5.584,2.57,0.033,Body,1.401,0.0,1.594,12.482,-4.783,0.969,0.744,-3.24,0.035,-12.484,3.526,1.358,0.0,-0.695,1.39,6.813,-2.931,0.032,1424.24,0,0,0,0,0,0,1,0,WTA230220,WTA328560,2,4,0,0
1_7_3_1,1,7,3,1,WTA230220,WTA328560,WTA328560,DeuceCourt,0 KPH,Pronated,1.43 Metre,11.335,1.439,2.888,1,Faulty Serve,Long Error,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-7.835,-0.464,0.029,T,0.914,0.0,0.046,11.335,1.439,2.888,-7.835,-0.464,0.029,,,,,,,,,,0,1,0,0,0,0,0,1,1,WTA230220,WTA328560,2,4,0,0
1_7_3_2,1,7,3,2,WTA230220,WTA328560,WTA230220,DeuceCourt,146 KPH,Slice,NA,11.472,1.409,2.942,1,Unforced Error,NA,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,-5.392,-1.59,0.03,Body,1.31,0.0,-0.389,-11.491,-3.33,1.299,-0.268,-2.548,0.036,-11.491,-3.33,1.299,0.0,-2.498,0.93,-0.268,-2.548,0.036,1655.04,0,0,0,0,0,0,1,1,WTA230220,WTA328560,2,4,0,0
1_7_4_1,1,7,4,1,WTA230220,WTA328560,WTA230220,AdCourt,0 KPH,NA,1.16 Metre,11.429,-0.954,2.809,8,Faulty Serve,Long Error,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,True,-7.556,0.217,0.031,T,1.447,0.0,-0.09,11.429,-0.954,2.809,-7.556,0.217,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,1,WTA230220,WTA328560,2,4,0,0
1_7_4_2,1,7,4,2,WTA230220,WTA328560,WTA328560,AdCourt,160 KPH,Slice,NA,11.455,-1.043,2.932,8,Winner,NA,False,Drop,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-6.347,1.46,0.033,Body,1.343,0.0,0.797,-10.262,-0.534,0.577,4.133,-1.783,0.031,-13.26,1.889,1.1,0.0,-0.121,2.011,7.909,-1.255,0.033,NA,0,0,0,0,0,0,2,1,WTA230220,WTA328560,2,4,0,0
1_7_5_1,1,7,5,1,WTA230220,WTA328560,WTA230220,DeuceCourt,154 KPH,Slice,NA,11.496,1.303,2.876,3,Forced Error,NA,False,Ground,BackHand,1.69 Metre,NA,NA,False,False,True,-5.363,-3.051,0.032,Wide,1.282,0.0,-1.46,-12.548,3.957,0.309,1.607,-4.615,0.035,-11.399,-5.179,1.312,0.0,-3.086,1.564,9.085,-1.584,0.033,1001.51,0,0,0,0,0,0,2,2,WTA230220,WTA328560,2,4,0,0
1_7_6_1,1,7,6,1,WTA230220,WTA328560,WTA328560,AdCourt,174 KPH,Slice,NA,11.49,-0.907,2.842,8,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,-6.234,1.714,0.033,Body,1.245,0.0,0.91,-12.006,0.998,1.019,8.376,2.539,0.034,-12.645,2.328,1.007,0.0,0.232,1.298,5.358,-0.733,0.031,3159.96,0,0,0,0,0,0,3,2,WTA230220,WTA328560,2,4,0,0
1_7_7_1,1,7,7,1,WTA230220,WTA328560,WTA328560,DeuceCourt,0 KPH,NA,0.91 Metre,11.504,1.329,2.874,1,Faulty Serve,NA,False,NA,ForeHand,0.93 Metre,NA,NA,False,False,True,0.909,-2.524,0.035,Body,0.933,0.0,-1.875,11.504,1.329,2.874,0.909,-2.524,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA230220,WTA328560,2,4,0,0
1_7_7_2,1,7,7,2,WTA230220,WTA328560,WTA230220,DeuceCourt,153 KPH,Slice,NA,11.444,1.383,2.91,1,Unforced Error,NA,True,NA,ForeHand,0.42 Metre,NA,Net Error,False,False,True,-4.172,-2.538,0.029,Body,1.06,0.0,-1.277,-11.02,-4.989,1.236,-4.172,-2.538,0.029,,,,,,,,,,2074.29,0,0,0,0,0,0,3,3,WTA230220,WTA328560,2,4,0,0
1_7_8_1,1,7,8,1,WTA230220,WTA328560,WTA328560,AdCourt,173 KPH,Slice,NA,11.433,-0.759,2.813,8,Unforced Error,NA,True,Ground,ForeHand,0.43 Metre,NA,Net Error,False,False,True,-4.676,0.6,0.03,T,1.033,0.0,0.289,13.668,3.29,1.232,0.256,-1.412,0.031,-13.234,0.878,1.169,0.0,0.807,3.05,9.986,0.832,0.03,1737.58,0,0,0,0,0,0,4,3,WTA230220,WTA328560,2,4,0,0
