point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV306,ATPBG23,,DeuceCourt,0 KPH,NA,0.3 Metre,11.595,1.235,2.917,2,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.304,-1.823,0.033,Body,0.881,0.0,-1.306,11.595,1.235,2.917,0.304,-1.823,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPV306,ATPBG23,0,0,0,0
1_1_1_2,1,1,1,2,ATPV306,ATPBG23,ATPBG23,DeuceCourt,0 KPH,Pronated,NA,11.51,1.029,2.89,2,Unforced Error,NA,False,Ground,ForeHand,1.39 Metre,NA,NA,False,False,True,-4.994,-1.395,0.032,Body,1.293,0.0,-0.969,13.562,-3.118,0.85,0.199,-2.519,0.034,-15.441,-1.965,1.398,0.0,-0.629,2.172,10.74,0.698,0.038,3248.63,0,0,0,0,0,0,0,0,ATPV306,ATPBG23,0,0,0,0
1_1_2_1,1,1,2,1,ATPV306,ATPBG23,ATPV306,AdCourt,173 KPH,Pronated,NA,11.838,-0.768,2.783,3,Winner,NA,False,Ground,ForeHand,1.9 Metre,Cross Court,NA,False,False,True,-4.043,3.822,0.035,Wide,1.018,0.0,2.514,8.954,1.452,0.542,-9.965,-2.945,0.028,-13.167,6.865,1.66,0.0,4.053,1.315,4.265,2.963,0.034,2960.13,0,0,0,0,0,0,0,1,ATPV306,ATPBG23,0,0,0,0
1_1_3_1,1,1,3,1,ATPV306,ATPBG23,ATPV306,DeuceCourt,0 KPH,Pronated,0.1 Metre,11.6,1.244,2.847,2,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.363,0.098,0.031,T,1.156,0.0,0.298,11.6,1.244,2.847,-5.363,0.098,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPV306,ATPBG23,0,0,0,0
1_1_3_2,1,1,3,2,ATPV306,ATPBG23,ATPBG23,DeuceCourt,148 KPH,Pronated,NA,11.26,0.879,2.865,2,Unforced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,Net Error,False,False,True,-5.025,-1.234,0.031,T,1.239,0.0,-0.856,13.854,-1.41,0.864,10.041,-0.727,0.035,-15.727,-1.468,1.385,0.0,0.641,2.132,8.634,1.957,0.033,3201.38,0,0,0,0,0,0,1,1,ATPV306,ATPBG23,0,0,0,0
1_1_4_1,1,1,4,1,ATPV306,ATPBG23,ATPBG23,AdCourt,0 KPH,Pronated,3.12 Metre,11.633,-0.863,2.844,2,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-3.121,-0.023,0.033,T,1.255,0.0,0.033,-12.879,1.331,1.02,-3.121,-0.023,0.033,-12.879,1.331,1.02,0.0,-0.399,1.171,-3.121,-0.023,0.033,1238.44,1,0,0,0,0,0,1,2,ATPV306,ATPBG23,0,0,0,0
1_1_4_2,1,1,4,2,ATPV306,ATPBG23,ATPBG23,AdCourt,148 KPH,Pronated,NA,11.246,-1.291,2.849,2,Unforced Error,NA,False,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,-5.459,3.493,0.037,Wide,1.382,0.0,1.583,13.542,4.273,1.133,0.319,2.555,0.032,-14.468,7.183,1.523,0.0,0.762,1.201,5.677,-1.634,0.033,2266.01,0,0,0,0,0,0,1,2,ATPV306,ATPBG23,0,0,0,0
1_1_5_1,1,1,5,1,ATPV306,ATPBG23,ATPBG23,DeuceCourt,169 KPH,Pronated,NA,11.529,1.476,2.894,2,Forced Error,NA,False,Ground,ForeHand,2.78 Metre,NA,NA,True,True,True,-4.724,-3.061,0.033,Wide,1.128,0.0,-1.878,14.886,-3.872,0.701,-12.806,2.956,0.033,-12.616,-4.876,1.515,0.0,-2.21,2.759,11.311,-0.308,0.036,2492.15,0,0,0,0,0,0,1,3,ATPV306,ATPBG23,0,0,0,0
1_2_1_1,1,2,1,1,ATPBG23,ATPV306,ATPV306,DeuceCourt,0 KPH,NA,0.34 Metre,11.455,1.532,2.711,1,Faulty Serve,NA,False,NA,NA,0.95 Metre,NA,NA,False,False,True,0.343,-2.192,0.034,Body,0.946,0.0,-1.927,11.455,1.532,2.711,0.343,-2.192,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPV306,ATPBG23,0,1,0,0
1_2_1_2,1,2,1,2,ATPBG23,ATPV306,ATPV306,DeuceCourt,153 KPH,NA,0 Metre,11.407,1.382,2.737,0,DoubleFault,NA,False,NA,NA,1.33 Metre,NA,NA,False,False,True,6.201,3.994,0.033,Wide,1.455,0.0,-1.333,-14.197,-5.962,1.255,6.201,3.994,0.033,-14.197,-5.962,1.255,0.0,0.897,1.327,6.201,3.994,0.033,1834.53,1,1,0,0,0,0,0,0,ATPV306,ATPBG23,0,1,0,0
