point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,18033,28888,18033,DeuceCourt,133 KPH,Slice,NA,-11.393,-1.448,2.655,7,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,5.587,1.539,0.041,Body,1.296,0.0,0.34,13.137,-1.495,0.768,0.03,0.663,0.044,13.331,3.2,1.101,0.0,3.217,1.708,-6.369,3.212,0.039,NA,0,0,0,0,0,0,1,1,28888,18033,1,0,0,0
1_2_4_1,1,2,4,1,18033,28888,18033,AdCourt,142 KPH,Slice,NA,-11.532,1.123,2.63,7,Forced Error,NA,True,Drop,BackHand,0.84 Metre,NA,NA,False,False,True,4.676,-0.735,0.038,T,1.066,0.0,-0.376,3.671,-5.068,0.203,0.086,0.068,0.044,14.163,-1.264,0.88,0.0,1.285,2.407,-8.78,2.701,0.035,NA,0,0,0,0,0,0,2,1,28888,18033,1,0,0,0
1_2_5_1,1,2,5,1,18033,28888,18033,DeuceCourt,142 KPH,Slice,NA,-11.3,-1.359,2.587,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.321,4.122,0.038,Wide,1.057,0.0,2.437,-11.3,-1.359,2.587,4.321,4.122,0.038,,,,,,,,,,0,0,0,0,1,0,0,3,1,28888,18033,1,0,0,0
1_3_1_1,1,3,1,1,28888,18033,28888,DeuceCourt,140.64 KPH,Pronated,0.13 Metre,11.46,0.723,2.621,0,Faulty Serve,NA,True,NA,BackHand,1.82 Metre,NA,NA,False,False,True,0.133,-1.489,0.044,Body,,,,11.46,0.723,2.621,0.133,-1.489,0.044,,,,,,,,,,0,1,0,0,0,0,1,0,0,28888,18033,1,1,0,0
1_3_1_2,1,3,1,2,28888,18033,18033,DeuceCourt,127 KPH,Flat,NA,11.468,1.126,2.604,10,Unforced Error,NA,False,Ground,BackHand,2.41 Metre,NA,Long Error,False,False,True,-5.608,-2.728,0.043,Body,1.367,0.0,-1.215,14.132,-1.726,0.981,-12.638,0.408,0.039,-11.765,-4.33,1.09,0.0,-3.905,1.631,8.754,-3.764,0.027,1626.94,0,0,0,0,0,0,0,0,28888,18033,1,1,0,0
1_3_2_1,1,3,2,1,28888,18033,28888,AdCourt,134 KPH,Pronated,NA,11.353,-1.816,2.488,9,Unforced Error,NA,False,Ground,BackHand,1.51 Metre,NA,Wide Error,False,False,True,-5.429,3.282,0.033,Wide,1.303,0.0,1.715,-11.862,1.499,0.824,2.563,4.459,0.032,-12.767,5.586,1.158,0.0,0.767,1.891,8.17,-1.989,0.034,NA,0,0,0,0,0,0,0,1,28888,18033,1,1,0,0
1_3_3_1,1,3,3,1,28888,18033,28888,DeuceCourt,134.07 KPH,NA,0.02 Metre,11.432,0.382,2.506,0,Faulty Serve,NA,True,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,0.02,-0.925,0.044,T,,,,11.432,0.382,2.506,0.02,-0.925,0.044,,,,,,,,,,0,1,0,0,0,0,0,1,1,28888,18033,1,1,0,0
1_3_3_2,1,3,3,2,28888,18033,28888,DeuceCourt,123 KPH,Slice,NA,11.619,1.161,2.601,9,Unforced Error,NA,True,Ground,ForeHand,2.65 Metre,NA,NA,False,False,True,-4.274,-1.81,0.043,Body,1.13,0.0,-0.795,-12.779,3.16,1.624,-0.253,-0.859,0.043,-12.261,-3.726,0.953,0.0,-3.164,1.956,8.649,-2.717,0.027,1711.46,0,0,0,0,0,0,1,1,28888,18033,1,1,0,0
1_3_4_1,1,3,4,1,28888,18033,28888,AdCourt,130 KPH,Flat,NA,11.698,-1.266,2.542,7,Forced Error,NA,False,Ground,BackHand,1.57 Metre,NA,NA,False,False,True,-4.673,3.221,0.032,Wide,1.126,0.0,2.121,-13.342,6.556,0.895,7.218,4.398,0.038,-13.336,5.472,0.799,0.0,3.739,1.637,8.736,2.808,0.037,NA,0,0,0,0,0,0,2,1,28888,18033,1,1,0,0
1_3_5_1,1,3,5,1,28888,18033,28888,DeuceCourt,137.82 KPH,Pronated,3.6 Metre,11.373,0.611,2.561,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-10.001,-2.162,0.036,Body,0.967,0.0,-1.197,11.373,0.611,2.561,-10.001,-2.162,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,1,28888,18033,1,1,0,0
1_3_5_2,1,3,5,2,28888,18033,18033,DeuceCourt,127 KPH,Flat,NA,11.395,0.889,2.558,2,Unforced Error,NA,True,Ground,ForeHand,1.99 Metre,NA,NA,False,False,True,-5.181,-3.143,0.042,Wide,1.272,0.0,-1.662,13.788,3.873,1.164,0.026,3.734,0.029,-11.446,-4.883,1.121,0.0,-0.952,1.99,10.417,2.676,0.04,1668.7,0,0,0,0,0,0,3,1,28888,18033,1,1,0,0
1_3_6_1,1,3,6,1,28888,18033,28888,AdCourt,124 KPH,Pronated,NA,11.384,-2.075,2.536,19,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Wide Error,False,False,True,-4.288,1.818,0.043,Body,1.149,0.0,0.875,-12.115,-2.305,1.106,10.125,4.19,0.039,-13.15,4.086,1.059,0.0,3.133,1.633,7.48,2.701,0.042,2622.42,0,0,0,0,0,0,3,2,28888,18033,1,1,0,0
1_4_1_1,1,4,1,1,18033,28888,18033,DeuceCourt,118 KPH,Slice,NA,11.213,1.537,2.641,9,Forced Error,NA,True,Passing,BackHand,0.41 Metre,NA,NA,False,False,True,-3.592,-1.03,0.046,T,0.984,0.0,-0.249,-14.79,3.611,0.456,-0.119,-0.947,0.043,-12.654,-3.032,0.757,0.0,-3.503,1.463,5.999,-3.553,0.03,NA,0,0,0,0,0,0,0,0,28888,18033,2,1,0,0
1_4_2_1,1,4,2,1,18033,28888,28888,AdCourt,137 KPH,Flat,NA,11.358,-1.168,2.622,4,Forced Error,NA,True,Ground,ForeHand,2.4 Metre,NA,NA,False,False,True,-4.303,2.409,0.032,Body,1.055,0.0,1.526,16.078,3.981,1.377,3.438,-0.604,0.032,-13.979,4.487,0.813,0.0,0.293,2.018,6.922,-1.555,0.037,1599.82,0,0,0,0,0,0,1,0,28888,18033,2,1,0,0
1_4_3_1,1,4,3,1,18033,28888,28888,DeuceCourt,149.68 KPH,Slice,0.03 Metre,11.304,1.44,2.58,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-6.43,-3.646,0.041,Wide,1.368,0.0,-1.658,11.304,1.44,2.58,-6.43,-3.646,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,1,28888,18033,2,1,0,0
1_4_3_2,1,4,3,2,18033,28888,28888,DeuceCourt,103 KPH,Slice,NA,11.462,1.15,2.604,10,Unforced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,Long Error,False,False,True,-4.957,-1.878,0.043,Body,1.526,0.0,-0.672,11.985,3.728,1.183,-12.153,1.342,0.039,-12.219,-3.623,1.069,0.0,-0.929,1.924,7.247,0.887,0.043,2474.72,0,0,0,0,0,0,1,1,28888,18033,2,1,0,0
1_4_4_1,1,4,4,1,18033,28888,28888,AdCourt,126 KPH,Slice,NA,11.493,-1.157,2.634,2,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,NA,False,False,True,-5.062,2.847,0.032,Wide,1.27,0.0,1.82,11.29,-4.863,1.234,-11.881,-2.64,0.033,-13.848,4.578,0.781,0.0,-0.881,1.818,6.11,-3.077,0.032,1526.74,0,0,0,0,0,0,1,2,28888,18033,2,1,0,0
1_4_5_1,1,4,5,1,18033,28888,28888,DeuceCourt,121.63 KPH,Pronated,1.08 Metre,11.402,1.576,2.715,0,Faulty Serve,NA,True,NA,ForeHand,1.67 Metre,NA,NA,True,False,True,1.08,-0.922,0.041,T,,,,11.402,1.576,2.715,1.08,-0.922,0.041,,,,,,,,,,0,1,0,0,0,0,0,1,3,28888,18033,2,1,0,0
1_4_5_2,1,4,5,2,18033,28888,18033,DeuceCourt,107 KPH,Slice,NA,11.285,1.577,2.604,17,Winner,NA,False,Ground,ForeHand,1.63 Metre,Cross Court,NA,True,False,True,-4.331,-1.841,0.043,Body,1.278,0.0,-0.632,11.78,-0.093,1.174,-3.73,3.467,0.03,-11.947,-3.865,0.996,0.0,-0.756,1.957,7.925,1.505,0.042,NA,0,0,0,0,0,0,1,3,28888,18033,2,1,0,0
1_4_6_1,1,4,6,1,18033,28888,18033,AdCourt,133.41 KPH,Flat,0.41 Metre,11.404,-1.375,2.613,0,Faulty Serve,Long Error,False,NA,ForeHand,1.62 Metre,NA,NA,True,False,True,-6.811,3.643,0.035,Wide,1.621,0.0,2.029,11.404,-1.375,2.613,-6.811,3.643,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,28888,18033,2,1,0,0
1_4_6_2,1,4,6,2,18033,28888,28888,AdCourt,0 KPH,Slice,NA,11.519,-0.982,2.564,4,Winner,NA,False,Volley,ForeHand,1.51 Metre,Cross Court,NA,True,True,True,-4.629,1.821,0.038,Body,1.484,0.0,1.284,-6.724,-1.943,1.178,6.955,3.359,0.041,-11.71,2.776,1.26,0.0,-1.302,1.448,6.116,-3.476,0.03,NA,0,0,0,0,0,0,2,3,28888,18033,2,1,0,0
1_5_1_1,1,5,1,1,28888,18033,18033,DeuceCourt,133 KPH,Slice,NA,-11.598,-1.419,2.567,16,Winner,NA,False,Ground,ForeHand,1.45 Metre,Cross Court,NA,False,False,True,5.962,1.788,0.041,Body,1.338,0.0,0.479,10.322,0.772,1.279,-3.371,-2.437,0.042,12.956,3.439,1.057,0.0,2.229,1.76,-7.994,1.878,0.039,NA,0,0,0,0,0,0,0,0,28888,18033,3,1,0,0
1_5_2_1,1,5,2,1,28888,18033,18033,AdCourt,124.64 KPH,NA,0.69 Metre,-11.528,1.682,2.528,0,Faulty Serve,NA,True,NA,NA,NA,NA,NA,False,False,True,-0.688,-1.166,0.042,T,,,,-11.528,1.682,2.528,-0.688,-1.166,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,1,28888,18033,3,1,0,0
1_5_2_2,1,5,2,2,28888,18033,18033,AdCourt,123.74 KPH,NA,NA,-11.556,1.444,2.622,0,DoubleFault,NA,True,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-1.499,-3.227,0.04,Wide,,,,-11.556,1.444,2.622,-1.499,-3.227,0.04,,,,,,,,,,0,1,1,0,0,0,0,0,1,28888,18033,3,1,0,0
1_5_3_1,1,5,3,1,28888,18033,18033,DeuceCourt,128.09 KPH,NA,0.12 Metre,-11.484,-0.527,2.569,0,Faulty Serve,NA,True,NA,BackHand,1.45 Metre,NA,NA,False,False,True,-0.12,1.494,0.043,Body,,,,-11.484,-0.527,2.569,-0.12,1.494,0.043,,,,,,,,,,0,1,0,0,0,1,0,0,2,28888,18033,3,1,0,0
1_5_3_2,1,5,3,2,28888,18033,28888,DeuceCourt,128 KPH,Slice,NA,-11.463,-0.908,2.574,11,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,5.462,3.041,0.042,Wide,1.362,0.0,1.504,12.155,-2.154,1.037,0.941,-1.602,0.042,11.172,4.664,1.189,0.0,3.537,1.568,-7.986,2.99,0.034,1649.54,0,0,0,0,0,0,0,2,28888,18033,3,1,0,0
1_5_4_1,1,5,4,1,28888,18033,18033,AdCourt,125 KPH,Flat,NA,-11.456,1.757,2.51,10,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,5.0,-2.294,0.034,Body,1.259,0.0,-1.254,12.207,-0.587,1.485,-9.559,3.529,0.035,12.9,-4.138,0.903,0.0,-0.521,1.802,-8.116,1.724,0.038,1772.28,0,0,0,0,0,0,1,2,28888,18033,3,1,0,0
1_5_5_1,1,5,5,1,28888,18033,18033,DeuceCourt,134 KPH,Flat,NA,-11.49,-0.635,2.544,8,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,True,True,True,4.596,2.335,0.042,Body,1.147,0.0,1.327,8.832,1.942,0.732,-8.194,3.638,0.035,13.228,4.023,1.151,0.0,2.754,1.569,-6.149,2.338,0.04,2827.14,0,0,0,0,0,0,1,3,28888,18033,3,1,0,0
1_6_1_1,1,6,1,1,18033,28888,28888,DeuceCourt,127.73 KPH,NA,0.13 Metre,-11.472,-1.519,2.721,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.134,0.16,0.043,T,0.904,0.0,0.11,-11.472,-1.519,2.721,-0.134,0.16,0.043,,,,,,,,,,0,1,0,0,0,0,0,0,0,28888,18033,3,2,0,0
1_6_1_2,1,6,1,2,18033,28888,18033,DeuceCourt,111 KPH,Slice,NA,-11.402,-1.599,2.646,5,Forced Error,NA,False,Ground,ForeHand,1.14 Metre,NA,NA,False,False,True,5.334,2.866,0.042,Wide,1.475,0.0,1.082,15.89,2.993,0.98,1.008,0.838,0.041,11.369,4.957,1.385,0.0,1.759,2.075,-8.135,-0.502,0.037,869.81,0,0,0,0,0,0,0,0,28888,18033,3,2,0,0
1_6_2_1,1,6,2,1,18033,28888,18033,AdCourt,140 KPH,Slice,NA,-11.453,0.962,2.624,9,Unforced Error,NA,True,Ground,BackHand,1.13 Metre,NA,NA,False,False,True,5.463,-0.347,0.038,T,1.205,0.0,-0.104,11.618,-3.172,0.443,0.204,-0.017,0.045,14.249,-0.41,0.826,0.0,0.813,3.666,-8.044,1.384,0.036,NA,0,0,0,0,0,0,1,0,28888,18033,3,2,0,0
1_6_3_1,1,6,3,1,18033,28888,28888,DeuceCourt,128 KPH,Slice,NA,-11.351,-1.346,2.61,8,Unforced Error,NA,False,Ground,BackHand,2.71 Metre,NA,Long Error,False,False,True,3.996,1.528,0.036,Body,1.031,0.0,0.605,-12.784,2.891,1.245,12.885,-3.224,0.03,13.097,3.776,0.814,0.0,1.364,1.75,-6.866,0.004,0.037,1464.77,0,0,0,0,0,0,2,0,28888,18033,3,2,0,0
1_6_4_1,1,6,4,1,18033,28888,28888,AdCourt,128.59 KPH,NA,0.22 Metre,-11.492,1.175,2.617,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-0.218,-3.373,0.035,Wide,0.902,0.0,-2.562,-11.492,1.175,2.617,-0.218,-3.373,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,28888,18033,3,2,0,0
1_6_4_2,1,6,4,2,18033,28888,28888,AdCourt,114 KPH,Slice,NA,-11.435,0.812,2.625,22,Winner,NA,False,Passing,BackHand,1.94 Metre,Down the Line,NA,False,False,True,4.625,-0.571,0.038,T,1.238,0.0,-0.426,11.269,-3.305,0.689,-11.155,-2.357,0.035,11.975,-0.63,1.057,0.0,-1.81,2.503,-8.789,-2.875,0.033,2432.84,0,0,0,0,0,0,2,1,28888,18033,3,2,0,0
1_6_5_1,1,6,5,1,18033,28888,18033,DeuceCourt,155 KPH,Slice,NA,-11.304,-1.524,2.622,9,Forced Error,NA,True,Passing,BackHand,1.06 Metre,NA,NA,False,False,True,5.258,1.161,0.042,T,1.122,0.0,0.188,9.525,-2.516,0.382,-0.001,-2.012,0.044,13.752,2.868,0.972,0.0,0.47,2.344,-8.066,-0.807,0.039,981.74,0,0,0,0,0,0,2,2,28888,18033,3,2,0,0
1_6_6_1,1,6,6,1,18033,28888,28888,AdCourt,147 KPH,Slice,NA,-11.469,0.992,2.632,2,Unforced Error,NA,True,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,5.71,-0.357,0.039,T,1.212,0.0,-0.085,-12.318,4.515,1.262,-0.186,0.238,0.043,14.496,-0.534,0.895,0.0,2.262,2.205,-8.669,3.91,0.035,1594.5,0,0,0,0,0,0,3,2,28888,18033,3,2,0,0
1_6_7_1,1,6,7,1,18033,28888,28888,DeuceCourt,160.52 KPH,Pronated,3.88 Metre,-11.214,-1.417,2.607,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,10.275,0.354,0.035,T,0.936,0.0,-0.231,-11.214,-1.417,2.607,10.275,0.354,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3,28888,18033,3,2,0,0
1_6_7_2,1,6,7,2,18033,28888,28888,DeuceCourt,118 KPH,Slice,NA,-11.399,-1.401,2.635,4,Unforced Error,NA,True,Ground,ForeHand,2.52 Metre,NA,NA,False,False,True,4.278,3.495,0.038,Wide,1.184,0.0,1.891,-12.531,2.51,0.854,-1.374,3.534,0.033,11.693,6.368,0.898,0.0,2.362,1.692,-7.282,-0.277,0.037,3262.96,0,0,0,0,0,0,3,3,28888,18033,3,2,0,0
1_6_8_1,1,6,8,1,18033,28888,28888,AdCourt,123 KPH,Slice,NA,-11.47,1.187,2.627,6,Unforced Error,NA,False,Ground,BackHand,1.91 Metre,NA,Long Error,True,True,True,3.867,-2.37,0.029,Body,1.05,0.0,-1.652,-12.112,1.806,0.599,12.252,3.652,0.041,13.175,-4.187,0.808,0.0,-0.019,2.331,-7.513,2.16,0.039,1965.37,0,0,0,0,0,0,3,4,28888,18033,3,2,0,0
1_7_1_1,1,7,1,1,28888,18033,28888,DeuceCourt,133 KPH,Slice,NA,11.56,0.771,2.623,19,Winner,NA,False,Volley,BackHand,1.8 Metre,Down the Line,NA,False,False,True,-6.217,-2.378,0.043,Body,1.402,0.0,-1.098,3.907,-1.884,1.112,-5.146,-2.467,0.043,-13.396,-3.97,0.834,0.0,-1.06,1.864,9.726,1.257,0.036,762.21,0,0,0,0,0,0,0,0,28888,18033,4,2,0,0
1_7_2_1,1,7,2,1,28888,18033,18033,AdCourt,127 KPH,Flat,NA,11.346,-1.607,2.548,12,Winner,NA,False,Ground,BackHand,1.25 Metre,Cross Court,NA,False,False,True,-3.709,1.788,0.046,Body,1.004,0.0,1.068,-9.135,2.7,0.711,7.815,-2.983,0.028,-13.293,3.935,1.117,0.0,0.596,1.776,7.386,-1.041,0.038,2294.55,0,0,0,0,0,0,1,0,28888,18033,4,2,0,0
1_7_3_1,1,7,3,1,28888,18033,28888,DeuceCourt,134 KPH,Flat,NA,11.586,0.855,2.545,5,Winner,NA,False,Drop,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.241,-3.112,0.042,Wide,1.221,0.0,-1.684,11.286,-1.12,0.871,-1.612,1.347,0.037,-13.212,-5.203,0.965,0.0,-3.583,1.633,6.291,-2.81,0.033,NA,0,0,0,0,0,0,1,1,28888,18033,4,2,0,0
1_7_4_1,1,7,4,1,28888,18033,28888,AdCourt,136.25 KPH,NA,NA,11.434,-1.532,2.558,0,Faulty Serve,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,0.907,0.0,0.319,11.434,-1.532,2.558,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,28888,18033,4,2,0,0
1_7_4_2,1,7,4,2,28888,18033,18033,AdCourt,125 KPH,Flat,NA,11.521,-1.372,2.623,8,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Long Error,False,False,True,-4.983,1.593,0.037,Body,1.251,0.0,0.861,12.476,0.931,0.822,-12.006,4.627,0.034,-12.304,2.764,0.931,0.0,1.899,1.176,5.689,1.601,0.041,3231.61,0,0,0,0,0,0,2,1,28888,18033,4,2,0,0
1_7_5_1,1,7,5,1,28888,18033,18033,DeuceCourt,136.36 KPH,Slice,0.4 Metre,11.522,0.882,2.616,0,Faulty Serve,Long Error,False,NA,BackHand,1.55 Metre,NA,NA,False,False,True,-6.799,-2.593,0.044,Body,1.553,0.0,-1.08,11.522,0.882,2.616,-6.799,-2.593,0.044,,,,,,,,,,0,1,0,0,0,0,0,2,2,28888,18033,4,2,0,0
1_7_5_2,1,7,5,2,28888,18033,18033,DeuceCourt,120 KPH,Flat,NA,11.555,1.255,2.595,22,Winner,NA,False,Ground,BackHand,2.12 Metre,Down the Line,NA,False,False,True,-4.77,-1.468,0.04,Body,1.215,0.0,-0.459,-12.177,0.615,1.501,11.399,3.778,0.04,-12.146,-2.939,1.04,0.0,-2.025,1.17,5.74,-1.588,0.037,1146.96,0,0,0,0,0,0,2,2,28888,18033,4,2,0,0
1_7_6_1,1,7,6,1,28888,18033,18033,AdCourt,131 KPH,Flat,NA,11.476,-1.412,2.523,4,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Wide Error,True,True,True,-4.572,3.022,0.033,Wide,1.136,0.0,1.892,12.58,-3.563,1.259,-6.818,4.182,0.035,-13.055,5.33,0.938,0.0,0.568,2.004,7.913,-2.072,0.034,2813.61,0,0,0,0,0,0,2,3,28888,18033,4,2,0,0
1_8_1_1,1,8,1,1,18033,28888,18033,DeuceCourt,120 KPH,Slice,NA,11.401,1.582,2.696,9,Winner,NA,False,Volley,ForeHand,1.77 Metre,Down the Line,NA,False,False,True,-4.442,-1.133,0.043,T,1.204,0.0,-0.179,5.315,-1.08,2.157,-9.855,-3.426,0.032,-12.859,-2.915,0.987,0.0,-0.9,2.259,7.516,0.608,0.043,1589.65,0,0,0,0,0,0,0,0,28888,18033,4,3,0,0
1_8_2_1,1,8,2,1,18033,28888,18033,AdCourt,127 KPH,Flat,NA,11.298,-1.082,2.568,17,Winner,NA,False,Volley,ForeHand,1.57 Metre,Cross Court,NA,False,False,True,-4.401,1.794,0.043,Body,1.108,0.0,1.134,7.039,3.951,1.055,-5.618,-2.427,0.043,-13.836,3.264,1.109,0.0,-0.306,2.7,9.611,-2.448,0.028,2084.75,0,0,0,0,0,0,1,0,28888,18033,4,3,0,0
