point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_1_1,1,3,1,1,18972,21578,18972,DeuceCourt,196 KPH,Flat,NA,-11.4540005,-1.22300005,2.88899994,3,Unforced Error,NA,False,Ground,ForeHand,3.18 Metre,NA,Long Error,False,False,True,5.88000011,0.700999975,0.0469999984,T,1.15900004,-0.0,0.00600000005,13.934,4.21199989,1.52699995,-12.885,-0.73299998,0.0439999998,13.3620005,1.63100004,1.21700001,0.0,-0.00400000019,2.08899999,-9.67800045,-1.35699999,0.0410000011,1758.72,0,0,0,0,0,0,0,0,18972,21578,1,1,0,0
1_3_2_1,1,3,2,1,18972,21578,21578,AdCourt,191 KPH,Flat,NA,-11.4379997,1.199,2.95499992,2,Winner,NA,False,Drop,BackHand,1.03 Metre,Cross Court,NA,False,False,True,5.70200014,-3.34899998,0.0329999998,Wide,1.15600002,-0.0,-1.91700006,13.0769997,-5.11199999,0.967999995,-2.90400004,0.656000018,0.0489999987,13.0769997,-5.11199999,0.967999995,0.0,-0.460000008,1.03400004,-2.90400004,0.656000018,0.0489999987,1066.38,0,0,0,0,0,0,1,0,18972,21578,1,1,0,0
1_3_3_1,1,3,3,1,18972,21578,18972,DeuceCourt,178 KPH,Flat,NA,-11.4890003,-1.074,2.89599991,1,Forced Error,NA,False,NA,ForeHand,2.92 Metre,NA,NA,False,False,True,4.78599977,3.67400002,0.0209999997,Wide,1.10399997,0.0,2.12899995,11.9619999,5.93599987,1.37399995,-12.885,0.35800001,0.0469999984,11.9619999,5.93599987,1.37399995,0.0,3.53200006,2.92000008,-12.885,0.35800001,0.0469999984,NA,0,0,0,0,0,0,1,1,18972,21578,1,1,0,0
1_3_4_1,1,3,4,1,18972,21578,18972,AdCourt,205.64 KPH,Flat,0.55 Metre,-11.3739996,1.29999995,2.92199993,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,6.91200018,-4.31099987,0.0299999993,Wide,1.33099997,0.0,-2.23300004,-11.3739996,1.29999995,2.92199993,6.91200018,-4.31099987,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,2,1,18972,21578,1,1,0,0
1_3_4_2,1,3,4,2,18972,21578,18972,AdCourt,147 KPH,Pronated,NA,-11.5699997,1.89100003,2.852,1,Forced Error,NA,False,Ground,BackHand,2.99 Metre,NA,NA,False,False,True,3.6329999,-2.83299994,0.0340000018,Wide,,,,10.9659996,-5.296,1.94500005,-12.4589996,4.615,0.0410000011,10.9659996,-5.296,1.94500005,0.0,0.0140000004,2.98600006,-12.4589996,4.615,0.0410000011,0,0,0,0,0,0,0,2,1,18972,21578,1,1,0,0
1_3_5_1,1,3,5,1,18972,21578,18972,DeuceCourt,182.91 KPH,Flat,0.25 Metre,-11.4809999,-1.074,2.87899995,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,Wide Error,False,False,True,5.20300007,4.36399984,0.0209999997,Wide,1.15799999,-0.0,2.51699996,-11.4809999,-1.074,2.87899995,5.20300007,4.36399984,0.0209999997,,,,,,,,,,NA,1,0,0,0,0,0,3,1,18972,21578,1,1,0,0
1_3_5_2,1,3,5,2,18972,21578,18972,DeuceCourt,163 KPH,Pronated,NA,-11.7299995,-0.586000025,2.8499999,1,Unforced Error,NA,False,NA,ForeHand,1.42 Metre,NA,Wide Error,False,False,True,5.17199993,3.17700005,0.0209999997,Wide,,,,10.2229996,4.28900003,1.47800004,-8.48200035,-4.615,0.0289999992,10.2229996,4.28900003,1.47800004,0.0,-1.375,1.42299998,-8.48200035,-4.615,0.0289999992,1100.28,0,0,0,0,0,0,3,1,18972,21578,1,1,0,0
1_4_1_1,1,4,1,1,21578,18972,21578,DeuceCourt,167 KPH,Flat,NA,-11.5500002,-0.967000008,2.7980001,1,Forced Error,NA,False,NA,ForeHand,2.14 Metre,NA,NA,False,False,True,4.94899988,2.15100002,0.0299999993,Body,,,,12.0550003,3.74699998,1.49000001,-12.0290003,3.57599998,0.0439999998,12.0550003,3.74699998,1.49000001,0.0,3.2349999,2.14400005,-12.0290003,3.57599998,0.0439999998,1216.38,0,0,0,0,0,0,0,0,18972,21578,2,1,0,0
1_4_2_1,1,4,2,1,21578,18972,21578,AdCourt,162.95 KPH,NA,0.27 Metre,-11.4770002,1.24600005,2.84800005,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.268000007,-2.85500002,0.0390000008,Wide,0.906000018,0.0820000023,-2.09599996,-11.4770002,1.24600005,2.84800005,-0.268000007,-2.85500002,0.0390000008,,,,,,,,,,1211.82,1,0,0,0,0,0,1,0,18972,21578,2,1,0,0
1_4_2_2,1,4,2,2,21578,18972,18972,AdCourt,136 KPH,Pronated,NA,-11.585,1.23800004,2.84299994,6,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,5.22399998,-3.15700006,0.0329999998,Wide,,,,-13.9680004,2.37800002,0.699000001,-1.676,0.66900003,0.0520000011,10.816,-4.64799976,1.52900004,-0.0,-0.740999997,1.46099997,-7.78000021,2.13400006,0.0299999993,1982.76,0,0,0,0,0,0,1,0,18972,21578,2,1,0,0
1_4_3_1,1,4,3,1,21578,18972,21578,DeuceCourt,169 KPH,Kick,NA,-11.7620001,-0.711000025,2.85500002,13,Winner,NA,False,Ground,BackHand,1.19 Metre,Down the Line,NA,False,False,True,4.53200006,0.256999999,0.0450000018,T,,,,-13.2080002,4.71099997,0.948000014,7.64900017,2.67700005,0.0299999993,12.7019997,1.01800001,1.72599995,-0.0,1.83399999,2.96000004,-10.007,3.31299996,0.0359999985,1779.12,0,0,0,0,0,0,1,1,18972,21578,2,1,0,0
1_4_4_1,1,4,4,1,21578,18972,21578,AdCourt,184.44 KPH,NA,NA,-11.2749996,0.676999986,2.77600002,0,Faulty Serve,NA,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,,,,,,,,-11.2749996,0.676999986,2.77600002,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,18972,21578,2,1,0,0
1_4_4_2,1,4,4,2,21578,18972,21578,AdCourt,159 KPH,Flat,NA,-11.2709999,1.06900001,2.77699995,3,Unforced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,Wide Error,False,False,True,5.39300013,-0.614000022,0.0460000001,T,,,,12.1599998,2.81200004,1.74600005,-8.42099953,4.546,0.0309999995,11.4589996,-1.08000004,1.41400003,0.0,-0.811999977,1.91100001,8.19699955,2.2579999,0.0359999985,1867.38,0,0,0,0,0,0,2,1,18972,21578,2,1,0,0
1_4_5_1,1,4,5,1,21578,18972,21578,DeuceCourt,179 KPH,Flat,NA,-11.4399996,-0.95599997,2.86199999,5,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,False,False,True,4.73699999,1.35800004,0.0450000018,T,,,,13.7950001,-5.23199987,1.02999997,0.00999999978,-1.29400003,0.0469999984,12.4659996,2.6960001,1.38499999,0.0,1.375,1.29900002,-6.86600018,0.574999988,0.0350000001,NA,0,0,0,0,0,0,3,1,18972,21578,2,1,0,0
1_5_1_1,1,5,1,1,18972,21578,18972,DeuceCourt,204.3 KPH,Slice,0.17 Metre,11.4770002,0.93900001,2.91100001,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,0.169,-0.328999996,0.0460000001,T,0.880999982,-0.0109999999,-0.375999987,11.4770002,0.93900001,2.91100001,0.169,-0.328999996,0.0460000001,,,,,,,,,,0,1,0,0,0,0,0,0,0,18972,21578,2,2,0,0
1_5_1_2,1,5,1,2,18972,21578,21578,DeuceCourt,160 KPH,Pronated,NA,11.6639996,0.751999974,2.83999991,4,Winner,NA,False,Ground,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-4.07399988,-0.907999992,0.0450000018,T,1.05799997,0.0,-0.326999992,-9.63300037,0.688000023,0.827000022,8.29199982,-2.94899988,0.0289999992,-11.7399998,-1.66199994,1.68900001,-0.0,-2.08100009,2.03200006,11.1239996,-2.46399999,0.0359999985,3529.02,0,0,0,0,0,0,0,0,18972,21578,2,2,0,0
1_5_2_1,1,5,2,1,18972,21578,21578,AdCourt,204.67 KPH,Flat,0.14 Metre,11.5279999,-1.57599998,2.91700006,0,Faulty Serve,Wide Error,False,NA,BackHand,1.1 Metre,NA,Wide Error,False,False,True,-5.31099987,4.25400019,0.0260000005,Wide,1.09800005,0.0,2.46199989,11.5279999,-1.57599998,2.91700006,-5.31099987,4.25400019,0.0260000005,,,,,,,,,,NA,1,0,0,0,0,0,0,1,18972,21578,2,2,0,0
1_5_2_2,1,5,2,2,18972,21578,18972,AdCourt,144 KPH,Pronated,NA,11.6239996,-2.04299998,2.84299994,7,Forced Error,NA,True,Ground,BackHand,0.89 Metre,NA,NA,False,False,True,-4.88800001,3.32299995,0.0270000007,Wide,1.33500004,0.0,1.97399998,-11.132,2.83200002,0.481999993,-0.26699999,-0.00100000005,0.0469999984,-10.0959997,5.12699986,1.52100003,0.0,0.883000016,1.61099994,9.47999954,-2.88100004,0.0289999992,2884.62,0,0,0,0,0,0,0,1,18972,21578,2,2,0,0
1_5_3_1,1,5,3,1,18972,21578,18972,DeuceCourt,145.11 KPH,Flat,0.32 Metre,11.3549995,1.01499999,3.01099992,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.71999979,-3.6789999,0.0320000015,Wide,,,,11.3549995,1.01499999,3.01099992,-6.71999979,-3.6789999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,1,18972,21578,2,2,0,0
1_5_3_2,1,5,3,2,18972,21578,18972,DeuceCourt,171.62 KPH,Pronated,NA,11.5,0.941999972,2.85800004,13,Forced Error,NA,True,Ground,BackHand,0.54 Metre,NA,NA,False,False,True,-5.10099983,-3.66100001,0.0359999985,Wide,1.227,0.0,-2.04200006,-14.4560003,2.55800009,1.08399999,-0.419999987,-0.699000001,0.0469999984,-11.2019997,-5.329,1.49800003,0.0,-2.36999989,2.78600001,9.55099964,-0.312999994,0.0480000004,1363.68,0,0,0,0,0,0,1,1,18972,21578,2,2,0,0
1_5_4_1,1,5,4,1,18972,21578,18972,AdCourt,190 KPH,Flat,NA,11.5159998,-1.61300004,2.8670001,1,Forced Error,NA,False,NA,ForeHand,1.96 Metre,NA,NA,False,False,True,-5.13999987,0.765999973,0.0410000011,T,1.11099994,0.0,0.0909999982,-13.3199997,1.88300002,1.38499999,12.885,0.116999999,0.0500000007,-13.3199997,1.88300002,1.38499999,-0.0,1.08099997,1.96099997,12.885,0.116999999,0.0500000007,1836.3,0,0,0,0,0,0,2,1,18972,21578,2,2,0,0
1_5_5_1,1,5,5,1,18972,21578,21578,DeuceCourt,207.17 KPH,Flat,0.09 Metre,11.3140001,1.005,2.86800003,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.04 Metre,NA,NA,False,False,True,-4.82499981,0.0930000022,0.0419999994,T,1.03799999,-0.0,0.375999987,11.3140001,1.005,2.86800003,-4.82499981,0.0930000022,0.0419999994,,,,,,,,,,NA,1,0,0,0,0,0,3,1,18972,21578,2,2,0,0
1_5_5_2,1,5,5,2,18972,21578,21578,DeuceCourt,184.08 KPH,Flat,0.25 Metre,11.599,0.768999994,2.87599993,0,DoubleFault,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,0.254999995,-2.16599989,0.0350000001,Body,,,,11.599,0.768999994,2.87599993,0.254999995,-2.16599989,0.0350000001,,,,,,,,,,NA,1,1,0,0,0,0,3,1,18972,21578,2,2,0,0
1_5_6_1,1,5,6,1,18972,21578,18972,AdCourt,185 KPH,Pronated,NA,11.2869997,-1.55900002,2.84100008,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,-6.09499979,3.45300007,0.0270000007,Wide,,,,10.2559996,-1.86500001,1.10899997,-7.27299976,-2.704,0.0299999993,-13.4099998,5.57499981,1.28600001,0.0,1.17700005,1.76499999,6.96000004,-0.778999984,0.0439999998,3310.68,0,0,0,0,1,0,3,2,18972,21578,2,2,0,0
1_6_1_1,1,6,1,1,21578,18972,18972,DeuceCourt,174 KPH,Flat,NA,11.3769999,0.947000027,2.875,4,Unforced Error,NA,False,Ground,ForeHand,1.75 Metre,NA,Wide Error,False,False,True,-4.25600004,-1.84000003,0.0450000018,Body,1.00699997,0.0,-0.980000019,13.0649996,2.59599996,0.730000019,-9.88700008,4.54300022,0.0359999985,-12.1920004,-3.51999998,1.41700006,-0.0,-1.13399994,1.49800003,6.34899998,-0.136999995,0.0480000004,2554.2,0,0,0,0,0,0,0,0,18972,21578,3,2,0,0
1_6_2_1,1,6,2,1,21578,18972,21578,AdCourt,172 KPH,Flat,NA,11.3590002,-1.07500005,2.84899998,3,Forced Error,NA,True,Drop,BackHand,0.9 Metre,NA,NA,False,False,True,-4.95499992,2.602,0.0299999993,Body,,,,-14.1700001,6.15600014,1.023,-0.0960000008,3.75300002,0.0299999993,-11.6680002,4.00099993,1.29400003,0.0,-0.0790000036,1.50899994,6.0539999,-2.18099999,0.0370000005,NA,0,0,0,0,0,0,0,1,18972,21578,3,2,0,0
1_6_3_1,1,6,3,1,21578,18972,21578,DeuceCourt,168 KPH,Kick,NA,11.7299995,0.833000004,2.87700009,9,Unforced Error,NA,False,Ground,ForeHand,2.38 Metre,NA,Long Error,False,False,True,-4.2420001,-0.693000019,0.0450000018,T,1.01499999,-0.0,-0.172000006,-13.0279999,3.35299993,0.964999974,12.885,1.74699998,0.050999999,-12.5369997,-1.65600002,1.58500004,0.0,-1.91199994,1.99000001,8.94499969,-2.41899991,0.0280000009,2665.32,0,0,0,0,0,0,1,1,18972,21578,3,2,0,0
1_6_4_1,1,6,4,1,21578,18972,21578,AdCourt,172 KPH,Flat,NA,11.276,-1.18400002,2.78299999,1,Forced Error,NA,False,Ground,BackHand,2.92 Metre,NA,NA,False,False,True,-5.44399977,2.75099993,0.0299999993,Wide,,,,-11.7770004,4.09899998,1.19799995,12.885,0.737999976,0.050999999,-11.7770004,4.09899998,1.19799995,0.0,2.21499991,2.91899991,12.885,0.737999976,0.050999999,0,0,0,0,0,0,0,2,1,18972,21578,3,2,0,0
1_6_5_1,1,6,5,1,21578,18972,21578,DeuceCourt,168 KPH,Flat,NA,11.4309998,0.981000006,2.84699988,1,Forced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,NA,False,False,True,-4.88500023,-3.81999993,0.0359999985,Wide,1.13199997,0.0,-2.1960001,-11.7390003,-6.06699991,1.352,-0.264999986,-0.27700001,0.0469999984,-11.7390003,-6.06699991,1.352,-0.00400000019,-1.18900001,0.739000022,-0.264999986,-0.27700001,0.0469999984,1402.26,0,0,0,0,0,0,3,1,18972,21578,3,2,0,0
1_7_1_1,1,7,1,1,18972,21578,18972,DeuceCourt,184 KPH,Slice,NA,-11.3859997,-1.22500002,2.852,1,Forced Error,NA,False,NA,ForeHand,2.4 Metre,NA,NA,False,False,True,4.48400021,3.36199999,0.0219999999,Wide,1.01400006,0.0,1.94700003,15.3210001,7.00899982,1.20899999,-10.8269997,-4.27899981,0.0289999992,15.3210001,7.00899982,1.20899999,0.0,0.119000003,2.39899993,-10.8269997,-4.27899981,0.0289999992,2758.56,0,0,0,0,0,0,0,0,18972,21578,3,3,0,0
1_7_2_1,1,7,2,1,18972,21578,18972,AdCourt,184 KPH,Flat,NA,-11.5050001,1.38199997,2.977,5,Forced Error,NA,False,Drop,BackHand,3.48 Metre,NA,NA,False,False,True,6.13000011,-3.84699988,0.0309999995,Wide,1.23399997,-0.0,-2.07200003,12.9250002,-4.78399992,0.528999984,-12.1709995,0.365999997,0.0469999984,15.8319998,-6.59899998,1.20700002,0.0,-2.05500007,1.70799994,-7.41300011,0.143000007,0.0379999988,NA,0,0,0,0,0,0,1,0,18972,21578,3,3,0,0
1_7_3_1,1,7,3,1,18972,21578,18972,DeuceCourt,205.37 KPH,Flat,0.63 Metre,-11.5109997,-1.16499996,2.87700009,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,7.03200006,0.763999999,0.0460000001,T,1.32799995,0.0,-0.075000003,-11.5109997,-1.16499996,2.87700009,7.03200006,0.763999999,0.0460000001,,,,,,,,,,NA,1,0,0,0,0,0,2,0,18972,21578,3,3,0,0
1_7_3_2,1,7,3,2,18972,21578,18972,DeuceCourt,149 KPH,Kick,NA,-11.6269999,-0.930999994,2.80100012,5,Winner,NA,False,NA,BackHand,1.54 Metre,NA,NA,False,False,True,3.95300007,1.79700005,0.0450000018,Body,,,,,,,,,,11.684,3.23799992,1.56299996,0.0,1.02400005,1.28600001,-6.17999983,-0.298000008,0.0359999985,NA,0,0,0,0,0,0,2,0,18972,21578,3,3,0,0
1_7_4_1,1,7,4,1,18972,21578,21578,AdCourt,195.69 KPH,NA,NA,-11.6090002,1.48300004,2.92000008,0,Faulty Serve,NA,True,NA,ForeHand,0.83 Metre,NA,NA,False,False,True,,,,,0.83099997,0.0829999968,-0.0549999997,-11.6090002,1.48300004,2.92000008,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,18972,21578,3,3,0,0
1_7_4_2,1,7,4,2,18972,21578,21578,AdCourt,192.24 KPH,NA,0.24 Metre,-11.3920002,1.597,2.88199997,0,DoubleFault,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,6.64300013,-0.716000021,0.0450000018,T,1.34500003,-0.0,-0.0149999997,-11.3920002,1.597,2.88199997,6.64300013,-0.716000021,0.0450000018,,,,,,,,,,NA,1,1,0,0,0,0,3,0,18972,21578,3,3,0,0
1_7_5_1,1,7,5,1,18972,21578,18972,DeuceCourt,207.58 KPH,Kick,0.13 Metre,-11.3990002,-1.20200002,2.8829999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.02199984,-0.128000006,0.0460000001,T,1.07200003,0.0,-0.479999989,-11.3990002,-1.20200002,2.8829999,5.02199984,-0.128000006,0.0460000001,,,,,,,,,,NA,1,0,0,0,1,0,3,1,18972,21578,3,3,0,0
1_7_5_2,1,7,5,2,18972,21578,21578,DeuceCourt,158 KPH,Kick,NA,-11.6569996,-0.790000021,2.8670001,2,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,4.34700012,1.70700002,0.0439999998,Body,,,,-12.1330004,1.625,1.14699996,-0.123999998,-0.882000029,0.0469999984,11.1230001,2.85100007,1.75399995,0.0,2.46300006,1.61699998,-7.43499994,1.99000001,0.0299999993,NA,0,0,0,0,0,0,3,1,18972,21578,3,3,0,0
1_7_6_1,1,7,6,1,18972,21578,21578,AdCourt,205.31 KPH,Flat,1.74 Metre,-11.4530001,1.50899994,2.93199992,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,8.13700008,-4.07600021,0.0289999992,Wide,1.47599995,0.0,-1.88,-11.4530001,1.50899994,2.93199992,8.13700008,-4.07600021,0.0289999992,,,,,,,,,,0,1,0,0,0,0,0,3,2,18972,21578,3,3,0,0
1_7_6_2,1,7,6,2,18972,21578,18972,AdCourt,143 KPH,Pronated,NA,-11.5290003,1.70299995,2.87400007,3,Winner,NA,False,Ground,ForeHand,1.77 Metre,Cross Court,NA,False,False,True,4.27299976,-2.67799997,0.0340000018,Body,,,,-11.4680004,0.978999972,0.726000011,9.96199989,-3.75500011,0.0309999995,10.8430004,-4.68100023,1.653,0.0,-1.90600002,1.10800004,-4.97700024,-0.754000008,0.0419999994,3171.78,0,0,0,0,0,0,3,2,18972,21578,3,3,0,0
1_8_1_1,1,8,1,1,21578,18972,18972,DeuceCourt,164 KPH,Slice,NA,-11.4440002,-1.09200001,2.88400006,2,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Wide Error,False,False,True,5.01000023,1.76699996,0.0350000001,Body,,,,-10.6049995,2.03299999,0.926999986,10.6280003,-4.70300007,0.0329999998,12.0059996,3.35400009,1.42400002,-0.0,2.70099998,1.29200006,-5.49800014,2.30599999,0.0299999993,2043.84,0,0,0,0,0,0,0,0,18972,21578,4,3,0,0
1_8_2_1,1,8,2,1,21578,18972,21578,AdCourt,177 KPH,Slice,NA,-11.5430002,1.09000003,2.8599999,7,Forced Error,NA,True,Drop,ForeHand,2.06 Metre,NA,NA,False,False,True,5.02199984,-2.579,0.0359999985,Body,,,,13.8900003,5.26999998,1.29299998,4.14099979,2.74000001,0.0219999999,12.1129999,-3.75600004,1.35000002,0.0,-1.61899996,1.86800003,-9.31400013,0.109999999,0.0439999998,NA,0,0,0,0,0,0,0,1,18972,21578,4,3,0,0
