point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSK47,ATPBK24,ATPSK47,DeuceCourt,186 KPH,Slice,NA,-11.617,-1.122,2.877,1,Forced Error,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,5.109,3.608,0.033,Wide,1.106,0.0,2.06,11.662,5.729,1.091,0.282,3.109,0.032,11.662,5.729,1.091,0.0,3.42,0.973,0.282,3.109,0.032,1947.69,0,0,0,0,0,0,0,0,ATPSK47,ATPBK24,0,0,0,0
1_1_2_1,1,1,2,1,ATPSK47,ATPBK24,ATPSK47,AdCourt,0 KPH,Flat,1.57 Metre,-11.534,2.006,2.819,2,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,7.975,-3.906,0.033,Wide,1.479,0.0,-1.594,-11.534,2.006,2.819,7.975,-3.906,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSK47,ATPBK24,0,0,0,0
1_1_2_2,1,1,2,2,ATPSK47,ATPBK24,ATPBK24,AdCourt,147 KPH,Kick,NA,-11.741,1.948,2.845,2,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,NA,False,False,True,3.621,-1.176,0.034,T,1.057,0.0,-0.582,-11.676,-4.204,1.254,-0.43,1.33,0.032,10.723,-2.454,1.762,0.0,-0.935,1.74,-7.534,0.421,0.031,2445.75,0,0,0,0,0,0,1,0,ATPSK47,ATPBK24,0,0,0,0
1_1_3_1,1,1,3,1,ATPSK47,ATPBK24,ATPSK47,DeuceCourt,186 KPH,Flat,NA,-11.538,-1.089,2.874,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,6.076,-0.029,0.034,T,1.209,0.0,-0.431,-11.538,-1.089,2.874,6.076,-0.029,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPSK47,ATPBK24,0,0,0,0
1_1_4_1,1,1,4,1,ATPSK47,ATPBK24,ATPSK47,AdCourt,191 KPH,Flat,NA,-11.485,1.869,2.847,1,NA,NA,False,NA,BackHand,1.04 Metre,Cross Court,NA,False,False,True,4.888,-0.599,0.034,T,1.04,0.0,0.124,-11.485,1.869,2.847,4.888,-0.599,0.034,,,,,,,,,,0,0,0,0,0,0,1,2,1,ATPSK47,ATPBK24,0,0,0,0
1_1_5_1,1,1,5,1,ATPSK47,ATPBK24,ATPSK47,DeuceCourt,179 KPH,Slice,NA,-11.682,-1.246,2.849,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.513,4.009,0.033,Wide,1.019,0.0,2.444,-11.682,-1.246,2.849,4.513,4.009,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPSK47,ATPBK24,0,0,0,0
1_2_1_1,1,2,1,1,ATPBK24,ATPSK47,ATPBK24,DeuceCourt,172 KPH,Slice,NA,-11.284,-0.937,2.924,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,4.728,3.863,0.033,Wide,1.11,0.0,2.35,-11.284,-0.937,2.924,4.728,3.863,0.033,,,,,,,,,,0,0,0,0,1,0,1,0,0,ATPSK47,ATPBK24,1,0,0,0
1_2_2_1,1,2,2,1,ATPBK24,ATPSK47,ATPBK24,AdCourt,183 KPH,Flat,NA,-11.301,0.738,2.947,3,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,NA,False,False,True,5.003,-1.102,0.033,T,1.105,0.0,-0.557,13.499,4.305,1.315,0.247,-1.004,0.032,12.322,-1.84,1.212,0.0,-1.177,1.89,-7.254,-0.591,0.031,2150.99,0,0,0,0,0,1,1,0,ATPSK47,ATPBK24,1,0,0,0
1_2_3_1,1,2,3,1,ATPBK24,ATPSK47,ATPBK24,DeuceCourt,0 KPH,Flat,1.05 Metre,-11.144,-0.699,2.853,3,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,7.455,1.636,0.033,Body,1.379,0.0,0.644,-11.144,-0.699,2.853,7.455,1.636,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPSK47,ATPBK24,1,0,0,0
1_2_3_2,1,2,3,2,ATPBK24,ATPSK47,ATPBK24,DeuceCourt,150 KPH,Slice,NA,-11.356,-0.767,2.903,3,Forced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,NA,False,False,True,4.345,1.242,0.035,T,1.165,0.0,0.476,5.191,2.625,0.532,0.121,1.069,0.032,14.595,3.372,1.439,0.0,-0.955,2.478,-11.199,-3.839,0.033,747.79,0,0,0,0,0,0,2,0,ATPSK47,ATPBK24,1,0,0,0
