point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPL949,ATPCE25,ATPCE25,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-9.474,-0.835,0.027,T,,,,,,,-9.474,-0.835,0.027,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPL949,ATPCE25,0,0,0,0
1_1_1_2,1,1,1,2,ATPL949,ATPCE25,ATPCE25,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1612.74,1,1,0,0,0,0,0,0,ATPL949,ATPCE25,0,0,0,0
1_1_2_1,1,1,2,1,ATPL949,ATPCE25,ATPL949,AdCourt,180 KPH,Flat,NA,11.429,-1.774,2.812,4,Winner,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-6.334,3.536,0.034,Wide,,,,-14.631,4.898,1.039,,,,-12.021,5.232,0.975,0.0,1.632,2.86,6.17,-0.185,0.038,1102.2,0,0,0,0,1,0,0,1,ATPL949,ATPCE25,0,0,0,0
1_1_3_1,1,1,3,1,ATPL949,ATPCE25,ATPCE25,DeuceCourt,139 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,-6.109,-4.316,0.037,Wide,,,,,,,-6.109,-4.316,0.037,,,,,,,,,,1597.38,1,0,0,0,0,0,1,1,ATPL949,ATPCE25,0,0,0,0
1_1_3_2,1,1,3,2,ATPL949,ATPCE25,ATPCE25,DeuceCourt,139 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,BackHand,2.97 Metre,NA,Long Error,False,False,True,-3.451,-2.077,0.037,Body,,,,13.35,-2.71,0.942,-12.885,4.359,0.028,12.272,1.696,1.116,0.0,2.369,1.795,6.466,0.621,0.039,1704.78,0,0,0,0,0,0,1,1,ATPL949,ATPCE25,0,0,0,0
1_1_4_1,1,1,4,1,ATPL949,ATPCE25,ATPL949,AdCourt,179 KPH,Flat,NA,11.199,-1.656,2.817,16,Winner,NA,False,NA,ForeHand,1.77 Metre,NA,NA,False,False,True,-4.603,0.495,0.04,T,,,,-18.509,3.924,1.217,-12.885,3.238,0.026,-12.934,1.363,1.364,0.0,-0.446,1.255,5.285,-1.349,0.041,NA,0,0,0,0,0,0,1,2,ATPL949,ATPCE25,0,0,0,0
1_1_5_1,1,1,5,1,ATPL949,ATPCE25,ATPL949,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1179.12,1,0,0,0,0,0,2,2,ATPL949,ATPCE25,0,0,0,0
1_1_5_2,1,1,5,2,ATPL949,ATPCE25,ATPL949,DeuceCourt,151 KPH,Kick,NA,11.581,0.476,2.865,12,Unforced Error,NA,True,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-3.903,-2.884,0.037,Wide,,,,18.564,-4.924,-0.01,12.367,-4.665,0.027,-10.461,-4.634,1.681,0.0,-2.861,1.939,8.242,-1.872,0.04,0,0,0,0,0,0,0,2,2,ATPL949,ATPCE25,0,0,0,0
1_1_6_1,1,1,6,1,ATPL949,ATPCE25,ATPL949,AdCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2310,1,0,0,0,0,0,3,2,ATPL949,ATPCE25,0,0,0,0
1_1_6_2,1,1,6,2,ATPL949,ATPCE25,ATPL949,AdCourt,128 KPH,Pronated,NA,11.45,-1.961,2.723,1,Unforced Error,NA,False,NA,BackHand,3.01 Metre,NA,Long Error,False,False,True,-4.652,2.071,0.036,Body,,,,-10.976,3.757,1.622,12.88,2.658,0.027,-10.976,3.757,1.622,0.0,2.715,3.008,12.88,2.658,0.027,1391.94,0,0,0,0,0,0,3,2,ATPL949,ATPCE25,0,0,0,0
