point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318872,WTA315997,WTA315997,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1363.2,1,0,0,0,0,0,0,0,WTA318872,WTA315997,0,0,0,0
1_1_1_2,1,1,1,2,WTA318872,WTA315997,WTA315997,DeuceCourt,114 KPH,NA,0.5 Metre,-11.454,-0.213,2.602,0,DoubleFault,Long Error,False,NA,NA,1.79 Metre,NA,NA,False,False,True,6.904,1.909,0.033,Body,1.788,-0.0,0.863,-11.454,-0.213,2.602,6.904,1.909,0.033,,,,,,,,,,1424.88,1,1,0,0,0,0,0,0,WTA318872,WTA315997,0,0,0,0
1_1_2_1,1,1,2,1,WTA318872,WTA315997,WTA315997,AdCourt,122 KPH,Slice,NA,-11.637,2.053,2.61,4,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,5.152,-1.103,0.031,T,,,,12.885,-2.007,1.128,-6.816,3.419,0.034,14.02,-2.212,1.264,-0.0,-1.853,2.234,-10.805,-1.605,0.033,2229,0,0,0,0,1,0,0,1,WTA318872,WTA315997,0,0,0,0
1_1_3_1,1,1,3,1,WTA318872,WTA315997,WTA315997,DeuceCourt,165 KPH,Flat,NA,-11.306,-0.612,2.581,10,Winner,NA,False,NA,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,6.081,1.284,0.032,T,,,,3.825,2.839,0.732,-2.87,-0.62,0.031,13.96,2.302,0.965,0.0,1.26,2.182,-9.247,0.707,0.034,0,0,0,0,0,0,0,0,2,WTA318872,WTA315997,0,0,0,0
1_1_4_1,1,1,4,1,WTA318872,WTA315997,WTA318872,AdCourt,126 KPH,Slice,NA,-11.332,1.466,2.62,3,Unforced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,True,False,True,4.698,-3.238,0.034,Wide,,,,3.356,2.741,1.087,,,,14.343,-5.373,1.111,0.0,-3.556,1.357,-6.752,-2.911,0.032,2632.26,0,0,0,0,0,0,0,3,WTA318872,WTA315997,0,0,0,0
1_1_5_1,1,1,5,1,WTA318872,WTA315997,WTA315997,DeuceCourt,126 KPH,Slice,NA,-11.361,-0.591,2.616,18,Forced Error,NA,True,Ground,BackHand,0.59 Metre,NA,NA,True,True,True,4.674,1.4,0.031,Body,,,,-7.572,3.513,1.137,,,,13.068,2.845,1.377,0.0,-0.096,1.62,-7.661,-2.183,0.031,NA,0,0,0,0,0,0,1,3,WTA318872,WTA315997,0,0,0,0
1_2_1_1,1,2,1,1,WTA315997,WTA318872,WTA315997,DeuceCourt,171 KPH,Flat,NA,-11.465,-0.375,2.631,3,Winner,NA,False,Ground,ForeHand,3.78 Metre,NA,NA,False,False,True,6.262,0.338,0.03,T,,,,-11.297,-1.234,1.857,,,,13.693,0.825,1.04,-0.0,-0.441,3.784,-9.045,-1.141,0.03,1062.66,0,0,0,0,0,0,0,0,WTA318872,WTA315997,0,1,0,0
1_2_2_1,1,2,2,1,WTA315997,WTA318872,WTA318872,AdCourt,159 KPH,Slice,NA,-11.468,1.349,2.613,10,Unforced Error,NA,False,Ground,BackHand,0.57 Metre,NA,NA,False,False,True,4.875,-0.854,0.031,T,,,,-6.703,2.427,1.816,,,,13.746,-1.647,1.207,0.0,0.87,2.067,-8.266,2.534,0.035,NA,0,0,0,0,0,0,1,0,WTA318872,WTA315997,0,1,0,0
1_2_3_1,1,2,3,1,WTA315997,WTA318872,WTA315997,DeuceCourt,167 KPH,Slice,NA,-11.638,-0.492,2.592,5,Forced Error,NA,True,Ground,BackHand,1.89 Metre,NA,NA,False,False,True,6.244,1.169,0.031,T,,,,14.98,-4.507,1.066,,,,13.81,2.171,1.049,0.0,-0.859,2.387,-6.912,-2.44,0.031,NA,0,0,0,0,0,0,1,1,WTA318872,WTA315997,0,1,0,0
1_2_4_1,1,2,4,1,WTA315997,WTA318872,WTA315997,AdCourt,154 KPH,Slice,NA,-11.701,1.646,2.636,7,Winner,NA,False,Overhead,ForeHand,NA,NA,NA,False,False,True,5.757,-2.821,0.032,Wide,,,,-6.411,3.44,2.566,,,,12.583,-4.164,1.106,0.0,-1.14,1.739,-8.425,0.824,0.032,NA,0,0,0,0,0,0,2,1,WTA318872,WTA315997,0,1,0,0
