point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,WTA326408,WTA314320,WTA326408,AdCourt,163 KPH,Flat,NA,11.514,-1.845,2.74,1,Forced Error,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,-5.197,3.264,0.03,Wide,1.176,0.0,1.712,-14.733,6.032,1.019,5.287,4.615,0.035,-14.733,6.032,1.019,-0.0,5.437,1.064,5.287,4.615,0.035,1377.3,0,0,0,0,0,0,4,3,WTA326408,WTA314320,0,0,0,0
1_2_1_1,1,2,1,1,WTA314320,WTA326408,WTA314320,DeuceCourt,140 KPH,Slice,NA,11.517,1.636,2.719,9,Unforced Error,NA,False,Ground,ForeHand,2.68 Metre,NA,Long Error,False,False,True,-4.885,-1.83,0.033,Body,,,,-11.886,-2.097,0.757,12.174,3.549,0.033,-11.651,-3.821,1.158,0.0,-1.302,1.833,9.044,0.561,0.033,3066.54,0,0,0,0,0,0,0,0,WTA326408,WTA314320,1,0,0,0
1_2_2_1,1,2,2,1,WTA314320,WTA326408,WTA314320,AdCourt,147 KPH,NA,NA,11.459,-1.084,2.558,1,Ace,NA,False,NA,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,-6.389,0.067,0.032,T,,,,11.459,-1.084,2.558,-6.389,0.067,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA326408,WTA314320,1,0,0,0
1_2_3_1,1,2,3,1,WTA314320,WTA326408,WTA326408,DeuceCourt,167.76 KPH,NA,NA,-5.314,-0.719,1.124,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,,,,,,,,-5.314,-0.719,1.124,,,,,,,,,,,,,1510.86,1,0,0,0,0,1,2,0,WTA326408,WTA314320,1,0,0,0
1_2_3_2,1,2,3,2,WTA314320,WTA326408,WTA326408,DeuceCourt,135 KPH,Slice,NA,11.55,1.407,2.652,4,Winner,NA,False,Ground,BackHand,2.18 Metre,Cross Court,NA,False,False,True,-5.088,-3.532,0.034,Wide,,,,-13.226,2.38,0.936,10.388,-4.084,0.032,-10.616,-5.957,1.095,-0.0,-0.959,1.579,6.492,2.2,0.034,1670.46,0,0,0,0,0,0,2,0,WTA326408,WTA314320,1,0,0,0
1_2_4_1,1,2,4,1,WTA314320,WTA326408,WTA314320,AdCourt,162 KPH,Flat,NA,11.512,-1.086,2.624,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.879,4.012,0.029,Wide,1.041,0.0,2.517,11.512,-1.086,2.624,-4.879,4.012,0.029,,,,,,,,,,NA,0,0,0,1,0,0,2,1,WTA326408,WTA314320,1,0,0,0
1_2_5_1,1,2,5,1,WTA314320,WTA326408,WTA314320,DeuceCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1023.9,1,0,0,0,0,1,3,1,WTA326408,WTA314320,1,0,0,0
1_2_5_2,1,2,5,2,WTA314320,WTA326408,WTA314320,DeuceCourt,128 KPH,Slice,NA,11.512,1.354,2.59,5,Unforced Error,NA,True,Ground,BackHand,0.97 Metre,NA,Net Error,False,False,True,-4.1,-2.634,0.034,Body,,,,-3.891,3.189,1.097,-0.16,2.869,0.033,-10.916,-5.149,1.299,-0.0,-3.597,1.993,10.422,-2.106,0.031,2542.62,0,0,0,0,0,0,3,1,WTA326408,WTA314320,1,0,0,0
1_3_1_1,1,3,1,1,WTA326408,WTA314320,WTA314320,DeuceCourt,150 KPH,Slice,NA,-11.521,-1.285,2.683,8,Winner,NA,False,Passing,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.98,3.546,0.034,Wide,,,,6.9,4.124,0.608,-4.503,-3.049,0.034,14.16,7.023,1.214,0.0,4.362,1.617,-8.151,3.14,0.032,2182.92,0,0,0,0,0,0,0,0,WTA326408,WTA314320,1,1,0,0
1_3_2_1,1,3,2,1,WTA326408,WTA314320,WTA326408,AdCourt,170 KPH,Flat,NA,-11.397,1.423,2.79,5,Winner,NA,False,Volley,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,6.367,-3.127,0.031,Wide,,,,-6.523,-1.89,1.522,10.464,2.449,0.033,15.078,-5.121,1.039,0.0,-2.287,1.614,-8.713,-0.673,0.032,2048.46,0,0,0,0,0,0,0,1,WTA326408,WTA314320,1,1,0,0
1_3_3_1,1,3,3,1,WTA326408,WTA314320,WTA326408,DeuceCourt,166 KPH,Flat,NA,-11.405,-1.06,2.772,5,Unforced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,NA,False,False,True,5.374,1.185,0.033,T,,,,,,,,,,14.982,2.799,1.126,-0.0,1.498,2.46,-9.708,0.566,0.031,2191.14,0,0,0,0,0,0,1,1,WTA326408,WTA314320,1,1,0,0
1_3_4_1,1,3,4,1,WTA326408,WTA314320,WTA314320,AdCourt,169 KPH,Flat,NA,-11.222,1.586,2.751,2,Unforced Error,NA,True,Ground,BackHand,0.29 Metre,NA,Net Error,False,False,True,5.005,-3.404,0.033,Wide,,,,-6.446,0.491,1.602,-0.075,-1.856,0.052,12.791,-5.559,1.173,0.0,-1.568,1.633,-8.249,1.092,0.031,NA,0,0,0,0,0,0,2,1,WTA326408,WTA314320,1,1,0,0
1_3_5_1,1,3,5,1,WTA326408,WTA314320,WTA326408,DeuceCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,6.66,0.249,0.034,T,,,,,,,6.66,0.249,0.034,,,,,,,,,,1734.72,1,0,0,0,0,0,2,2,WTA326408,WTA314320,1,1,0,0
1_3_5_2,1,3,5,2,WTA326408,WTA314320,WTA326408,DeuceCourt,122 KPH,Kick,NA,-11.457,-0.958,2.656,21,Winner,NA,False,Volley,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,5.167,0.472,0.036,T,1.4,0.0,-0.236,-2.39,-0.598,2.402,2.797,-2.574,0.036,11.386,1.276,1.58,0.0,-1.29,1.679,-7.938,-3.39,0.033,2710.92,0,0,0,0,0,0,2,2,WTA326408,WTA314320,1,1,0,0
1_3_6_1,1,3,6,1,WTA326408,WTA314320,WTA326408,AdCourt,152 KPH,Slice,NA,-11.343,1.661,2.743,3,Forced Error,NA,True,Ground,BackHand,0.58 Metre,NA,NA,False,False,True,6.064,-0.321,0.035,T,1.333,-0.0,0.189,8.216,-2.377,1.387,0.602,1.067,0.034,15.462,-0.803,1.33,0.0,0.782,1.301,-4.045,1.321,0.034,1395.12,0,0,0,0,0,0,3,2,WTA326408,WTA314320,1,1,0,0
1_4_1_1,1,4,1,1,WTA314320,WTA326408,WTA314320,DeuceCourt,123 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326408,WTA314320,2,1,0,0
1_4_1_2,1,4,1,2,WTA314320,WTA326408,WTA314320,DeuceCourt,123 KPH,Slice,NA,-11.457,-1.402,2.658,3,Unforced Error,NA,True,Ground,ForeHand,0.6 Metre,NA,Net Error,False,False,True,4.781,1.823,0.033,Body,,,,11.565,4.133,1.385,1.022,3.373,0.03,11.183,3.767,1.25,0.0,1.001,1.773,-9.437,-1.339,0.031,2082,0,0,0,0,0,0,0,0,WTA326408,WTA314320,2,1,0,0
1_4_2_1,1,4,2,1,WTA314320,WTA326408,WTA314320,AdCourt,152 KPH,NA,NA,-11.3,1.202,2.571,1,Forced Error,NA,True,NA,ForeHand,0.43 Metre,NA,NA,False,False,True,5.007,-0.043,0.036,T,,,,7.012,0.178,1.644,,,,,,,,,,,,,1462.44,0,0,0,0,0,0,1,0,WTA326408,WTA314320,2,1,0,0
1_4_3_1,1,4,3,1,WTA314320,WTA326408,WTA314320,DeuceCourt,163 KPH,Flat,NA,-11.425,-1.322,2.642,7,Forced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,NA,False,False,True,4.751,0.22,0.035,T,,,,12.407,5.632,0.627,-5.835,-4.615,0.033,11.578,1.058,1.086,0.0,-1.133,2.197,-6.437,-2.314,0.032,2602.32,0,0,0,0,0,0,2,0,WTA326408,WTA314320,2,1,0,0
1_4_4_1,1,4,4,1,WTA314320,WTA326408,WTA314320,AdCourt,159 KPH,Flat,NA,-11.371,1.261,2.588,5,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,Long Error,False,False,True,5.875,-3.503,0.03,Wide,1.173,-0.0,-1.972,14.213,2.137,1.177,-12.885,-1.704,0.031,11.101,-4.779,0.862,0.0,-1.164,1.306,-5.401,0.669,0.032,1750.86,0,0,0,0,0,0,3,0,WTA326408,WTA314320,2,1,0,0
1_5_1_1,1,5,1,1,WTA326408,WTA314320,WTA326408,DeuceCourt,149 KPH,Slice,NA,11.3,1.208,2.66,3,Forced Error,NA,True,Ground,BackHand,0.87 Metre,NA,NA,False,False,True,-5.22,-3.04,0.034,Wide,,,,-6.767,2.38,1.277,-0.251,1.295,0.035,-12.503,-5.577,1.196,-0.0,-3.226,1.985,8.446,-2.023,0.032,1241.76,0,0,0,0,0,0,0,0,WTA326408,WTA314320,2,2,0,0
1_5_2_1,1,5,2,1,WTA326408,WTA314320,WTA326408,AdCourt,159 KPH,Slice,NA,11.266,-1.513,2.726,5,Winner,NA,False,Passing,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,-5.418,0.515,0.032,T,,,,5.306,3.859,1.146,-6.978,2.61,0.032,-14.597,0.987,1.079,0.0,-1.339,1.261,4.749,-2.177,0.032,1435.5,0,0,0,0,0,0,1,0,WTA326408,WTA314320,2,2,0,0
1_5_3_1,1,5,3,1,WTA326408,WTA314320,WTA326408,DeuceCourt,170.91 KPH,NA,NA,-14.268,-1.84,0.999,0,Faulty Serve,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,,,,,,,,-14.268,-1.84,0.999,,,,,,,,,,,,,1375.08,1,0,0,0,0,0,2,0,WTA326408,WTA314320,2,2,0,0
1_5_3_2,1,5,3,2,WTA326408,WTA314320,WTA326408,DeuceCourt,144 KPH,Slice,NA,11.426,0.984,2.703,1,Unforced Error,NA,False,NA,ForeHand,2.06 Metre,NA,NA,False,False,True,-4.14,-3.16,0.034,Wide,1.088,0.0,-1.843,-10.46,-5.37,1.398,,,,,,,,,,,,,1443.06,0,0,0,0,0,0,2,0,WTA326408,WTA314320,2,2,0,0
1_5_4_1,1,5,4,1,WTA326408,WTA314320,WTA326408,AdCourt,174 KPH,Flat,NA,11.448,-1.541,2.779,7,Winner,NA,False,Ground,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,-5.262,3.185,0.03,Wide,,,,10.734,0.44,1.379,-11.024,-3.668,0.033,-13.139,5.283,1.137,-0.002,2.507,0.992,8.411,0.377,0.033,1908.9,0,0,0,0,0,0,3,0,WTA326408,WTA314320,2,2,0,0
1_6_1_1,1,6,1,1,WTA314320,WTA326408,WTA326408,DeuceCourt,148 KPH,Slice,NA,11.434,1.479,2.624,8,Forced Error,NA,False,Ground,BackHand,0.96 Metre,NA,NA,False,False,True,-6.301,-3.265,0.035,Wide,,,,14.484,-5.902,0.502,-5.898,-5.065,0.033,-11.138,-4.981,1.037,0.0,-1.272,2.716,9.252,1.56,0.031,1464.48,0,0,0,0,0,0,0,0,WTA326408,WTA314320,3,2,0,0
1_6_2_1,1,6,2,1,WTA314320,WTA326408,WTA314320,AdCourt,162 KPH,Slice,NA,11.418,-1.013,2.591,1,Forced Error,NA,False,NA,ForeHand,3.29 Metre,NA,NA,False,False,True,-5.078,0.399,0.032,T,,,,-11.961,0.641,1.051,12.267,-0.255,0.034,-11.961,0.641,1.051,-0.0,0.136,3.294,12.267,-0.255,0.034,1770.18,0,0,0,0,0,0,0,1,WTA326408,WTA314320,3,2,0,0
1_6_3_1,1,6,3,1,WTA314320,WTA326408,WTA326408,DeuceCourt,157.58 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.137,-4.196,0.034,Wide,,,,,,,-5.137,-4.196,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA326408,WTA314320,3,2,0,0
1_6_3_2,1,6,3,2,WTA314320,WTA326408,WTA326408,DeuceCourt,132 KPH,Slice,NA,11.424,1.588,2.635,10,Winner,NA,False,Ground,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,-4.767,-2.088,0.032,Body,,,,-13.127,-3.814,1.26,10.502,-3.152,0.032,-10.86,-4.172,1.13,0.0,-3.334,1.857,10.132,-2.533,0.032,2232.54,0,0,0,0,0,0,1,1,WTA326408,WTA314320,3,2,0,0
1_6_4_1,1,6,4,1,WTA314320,WTA326408,WTA314320,AdCourt,162 KPH,Pronated,NA,11.354,-1.139,2.598,3,Winner,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,-4.646,3.445,0.029,Wide,,,,6.726,0.818,2.01,,,,-11.147,5.312,1.023,0.0,2.523,4.903,6.316,0.995,0.033,NA,0,0,0,0,0,0,1,2,WTA326408,WTA314320,3,2,0,0
1_6_5_1,1,6,5,1,WTA314320,WTA326408,WTA314320,DeuceCourt,170 KPH,Flat,NA,11.305,1.447,2.533,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-6.395,-0.55,0.032,T,,,,-11.955,-1.247,0.861,12.533,4.615,0.032,-11.955,-1.247,0.861,-0.0,2.774,8.074,12.533,4.615,0.032,1079.34,0,0,0,0,0,0,2,2,WTA326408,WTA314320,3,2,0,0
1_6_6_1,1,6,6,1,WTA314320,WTA326408,WTA314320,AdCourt,169 KPH,NA,NA,11.465,-1.114,2.637,1,Forced Error,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,-5.612,3.33,0.03,Wide,,,,-5.328,2.854,1.318,-0.5,0.714,0.034,-5.328,2.854,1.318,0.003,1.086,0.941,-0.5,0.714,0.034,NA,0,0,0,0,0,0,3,2,WTA326408,WTA314320,3,2,0,0
1_7_1_1,1,7,1,1,WTA326408,WTA314320,WTA314320,DeuceCourt,158.6 KPH,NA,NA,23.169,1.919,-0.005,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,,,,,,,,23.169,1.919,-0.005,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326408,WTA314320,3,3,0,0
1_7_1_2,1,7,1,2,WTA326408,WTA314320,WTA314320,DeuceCourt,158.6 KPH,NA,NA,,,,2,Winner,NA,False,NA,BackHand,1.76 Metre,NA,NA,False,False,True,,,,,,,,,,,-8.901,-3.698,0.033,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA326408,WTA314320,3,3,0,0
1_7_2_1,1,7,2,1,WTA326408,WTA314320,WTA326408,AdCourt,174 KPH,Flat,NA,-11.202,1.438,2.729,3,Winner,NA,False,Ground,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.228,-3.004,0.032,Wide,,,,-12.159,1.195,1.037,7.034,-3.475,0.031,14.515,-5.207,1.215,0.0,-1.671,1.884,-8.457,0.268,0.031,2442.24,0,0,0,0,0,0,0,1,WTA326408,WTA314320,3,3,0,0
1_7_3_1,1,7,3,1,WTA326408,WTA314320,WTA326408,DeuceCourt,145 KPH,Slice,NA,-11.52,-0.962,2.669,7,Winner,NA,False,Volley,BackHand,1.42 Metre,Cross Court,NA,False,False,True,4.488,1.971,0.034,Body,,,,-4.879,0.857,1.617,6.812,-3.284,0.03,14.323,4.288,1.487,0.0,2.858,1.646,-6.582,2.403,0.032,0,0,0,0,0,0,0,1,1,WTA326408,WTA314320,3,3,0,0
1_7_4_1,1,7,4,1,WTA326408,WTA314320,WTA314320,AdCourt,173.35 KPH,NA,NA,12.728,-3.146,0.959,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,,,,,,,,12.728,-3.146,0.959,,,,,,,,,,,,,1566.24,1,0,0,0,0,0,2,1,WTA326408,WTA314320,3,3,0,0
1_7_4_2,1,7,4,2,WTA326408,WTA314320,WTA314320,AdCourt,121 KPH,NA,NA,,,,16,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,,,,,,,,12.364,-3.211,1.315,-7.93,3.645,0.032,13.584,-3.497,0.956,-0.0,-0.191,1.511,9.045,-2.358,0.032,1711.86,0,0,0,0,0,0,2,1,WTA326408,WTA314320,3,3,0,0
1_7_5_1,1,7,5,1,WTA326408,WTA314320,WTA314320,DeuceCourt,175.48 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.18 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA326408,WTA314320,3,3,0,0
1_7_5_2,1,7,5,2,WTA326408,WTA314320,WTA314320,DeuceCourt,129 KPH,NA,NA,11.711,2.229,1.677,8,Unforced Error,NA,False,Volley,BackHand,1.89 Metre,NA,Long Error,False,False,True,,,,,2.309,-0.0,1.247,-4.099,0.871,0.666,12.885,-3.312,0.031,-12.966,0.758,0.989,-0.0,-1.863,1.361,7.076,-3.272,0.03,859.38,0,0,0,0,0,0,2,2,WTA326408,WTA314320,3,3,0,0
1_7_6_1,1,7,6,1,WTA326408,WTA314320,WTA326408,AdCourt,120 KPH,Flat,NA,-11.258,1.566,2.672,3,Winner,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,True,False,True,6.526,-3.416,0.03,Wide,1.248,-0.0,-1.633,,,,,,,14.772,-5.596,1.148,0.0,-0.414,1.334,-3.159,0.683,0.036,1878.42,0,0,0,0,0,0,2,3,WTA326408,WTA314320,3,3,0,0
1_7_7_1,1,7,7,1,WTA326408,WTA314320,WTA326408,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1271.94,1,0,0,0,0,0,3,3,WTA326408,WTA314320,3,3,0,0
1_7_7_2,1,7,7,2,WTA326408,WTA314320,WTA326408,DeuceCourt,143 KPH,Slice,NA,-11.523,-1.113,2.649,1,Forced Error,NA,False,NA,ForeHand,2.7 Metre,NA,NA,False,False,True,4.195,3.685,0.035,Wide,,,,11.299,6.247,1.499,-12.885,2.203,0.033,11.299,6.247,1.499,0.0,4.215,2.696,-12.885,2.203,0.033,1451.58,0,0,0,0,0,0,3,3,WTA326408,WTA314320,3,3,0,0
1_7_8_1,1,7,8,1,WTA326408,WTA314320,WTA314320,AdCourt,161 KPH,Slice,NA,-11.374,1.614,2.698,2,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,5.236,-0.024,0.036,T,,,,-11.59,4.455,1.26,12.885,2.681,0.033,16.079,-0.635,1.131,-0.0,2.177,2.25,-7.659,3.753,0.032,1661.52,0,0,0,0,0,0,4,3,WTA326408,WTA314320,3,3,0,0
1_7_9_1,1,7,9,1,WTA326408,WTA314320,WTA314320,DeuceCourt,162 KPH,Flat,NA,-11.685,-0.986,2.713,4,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,Long Error,False,False,True,5.632,1.858,0.033,Body,1.221,-0.0,0.863,-11.077,0.444,0.644,12.885,3.068,0.034,15.448,3.807,1.181,0.0,2.405,2.304,-6.417,2.018,0.032,2781.78,0,0,0,0,0,0,4,4,WTA326408,WTA314320,3,3,0,0
1_7_10_1,1,7,10,1,WTA326408,WTA314320,WTA326408,AdCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.34 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2173.74,1,0,0,0,0,0,4,5,WTA326408,WTA314320,3,3,0,0
1_7_10_2,1,7,10,2,WTA326408,WTA314320,WTA326408,AdCourt,122 KPH,Flat,NA,-11.385,1.631,2.652,7,Winner,NA,False,Overhead,ForeHand,1.56 Metre,Down the Line,NA,True,False,True,4.731,-2.694,0.033,Body,,,,-5.778,-2.47,2.631,6.593,-0.809,0.034,14.842,-5.198,1.422,0.0,-0.42,1.887,-7.762,1.757,0.032,0,0,0,0,0,0,0,4,5,WTA326408,WTA314320,3,3,0,0
1_7_11_1,1,7,11,1,WTA326408,WTA314320,WTA326408,DeuceCourt,175 KPH,Flat,NA,-11.381,-1.095,2.739,5,Winner,NA,False,Volley,BackHand,0.99 Metre,Cross Court,NA,False,False,True,5.047,0.626,0.036,T,,,,-5.988,1.367,1.004,5.528,-0.813,0.036,15.505,1.907,1.224,0.0,0.041,2.239,-8.54,-0.918,0.032,NA,0,0,0,0,0,0,5,5,WTA326408,WTA314320,3,3,0,0
1_7_12_1,1,7,12,1,WTA326408,WTA314320,WTA314320,AdCourt,122 KPH,Kick,NA,-11.242,1.795,2.681,8,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Wide Error,False,False,True,5.298,-3.568,0.032,Wide,1.502,-0.0,-2.113,-13.973,-2.253,0.961,10.805,-4.488,0.032,14.368,-6.47,1.549,0.0,-4.456,1.841,-9.062,-3.425,0.033,2476.32,0,0,0,0,0,0,6,5,WTA326408,WTA314320,3,3,0,0
