point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_5_4_1,1,5,4,1,13263,28266,13263,AdCourt,157 KPH,Flat,NA,11.438,-0.832,2.705,13,Winner,NA,False,Ground,ForeHand,1.71 Metre,Cross Court,NA,False,False,True,-4.808,0.956,0.04,T,1.043,0.0,0.492,8.567,2.458,1.196,-9.711,-3.042,0.032,-13.895,1.715,0.83,0.0,-0.459,1.521,8.821,-1.823,0.027,2743.68,0,0,0,0,0,0,2,1,13263,28266,3,1,0,0
1_5_5_1,1,5,5,1,13263,28266,13263,DeuceCourt,156 KPH,Flat,NA,11.649,0.89,2.702,1,Forced Error,NA,False,Ground,BackHand,2.1 Metre,NA,NA,False,False,True,-5.058,-1.945,0.043,Body,1.101,0.0,-1.025,-13.633,-3.499,0.933,12.118,2.458,0.041,-13.633,-3.499,0.933,0.0,-0.425,2.097,12.118,2.458,0.041,1895.02,0,0,0,0,0,0,3,1,13263,28266,3,1,0,0
1_6_1_1,1,6,1,1,28266,13263,28266,DeuceCourt,154 KPH,Flat,NA,11.58,0.581,2.669,3,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-4.143,-3.706,0.043,Wide,1.028,0.0,-2.473,-13.997,-5.026,1.426,-0.169,-0.905,0.043,-12.013,-5.931,1.348,0.0,-3.298,3.807,11.714,-0.161,0.034,2203.27,0,0,0,0,0,0,0,0,13263,28266,4,1,0,0
1_6_2_1,1,6,2,1,28266,13263,28266,AdCourt,155.32 KPH,Flat,0.07 Metre,11.496,-1.011,2.659,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-6.471,1.805,0.038,Body,1.381,0.0,0.944,11.496,-1.011,2.659,-6.471,1.805,0.038,,,,,,,,,,0,1,0,0,0,0,0,1,0,13263,28266,4,1,0,0
1_6_2_2,1,6,2,2,28266,13263,28266,AdCourt,132 KPH,Flat,NA,11.449,-1.003,2.655,3,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,-6.135,0.059,0.037,T,1.444,0.0,-0.07,-10.459,3.355,1.141,-0.232,2.843,0.031,-11.491,0.254,1.369,0.0,-1.929,1.529,6.287,-3.169,0.031,1639.68,0,0,0,0,0,0,1,0,13263,28266,4,1,0,0
1_6_3_1,1,6,3,1,28266,13263,28266,DeuceCourt,154.82 KPH,Flat,0.91 Metre,11.511,0.631,2.672,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-7.311,-3.57,0.036,Wide,0.97,0.0,-1.734,11.511,0.631,2.672,-7.311,-3.57,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,13263,28266,4,1,0,0
1_6_3_2,1,6,3,2,28266,13263,13263,DeuceCourt,130 KPH,Pronated,NA,11.693,0.294,2.705,12,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,Wide Error,False,False,True,-3.913,-1.453,0.045,Body,1.124,0.0,-0.865,9.854,3.007,0.657,-10.542,4.238,0.037,-11.148,-2.16,1.625,0.0,-0.004,1.08,5.142,1.126,0.037,2490.46,0,0,0,0,0,0,2,0,13263,28266,4,1,0,0
1_6_4_1,1,6,4,1,28266,13263,13263,AdCourt,149 KPH,Slice,NA,11.577,-0.676,2.717,2,Forced Error,NA,False,Ground,BackHand,1.98 Metre,NA,NA,False,False,True,-4.913,1.986,0.039,Body,1.137,0.0,1.325,12.29,-4.596,0.506,-6.594,-4.615,0.034,-12.664,2.935,1.242,0.0,-1.009,1.298,6.316,-2.898,0.032,1101.21,0,0,0,0,0,0,2,1,13263,28266,4,1,0,0
1_6_5_1,1,6,5,1,28266,13263,28266,DeuceCourt,145 KPH,Slice,NA,11.433,0.779,2.637,5,Unforced Error,NA,True,Ground,ForeHand,1.96 Metre,NA,NA,False,False,True,-5.911,-3.528,0.043,Wide,1.344,0.0,-1.863,-12.107,2.125,1.332,-0.125,-1.334,0.043,-12.268,-5.386,1.034,0.0,-3.838,1.389,6.229,-2.997,0.032,NA,0,0,0,0,0,0,2,2,13263,28266,4,1,0,0
1_6_6_1,1,6,6,1,28266,13263,28266,AdCourt,169 KPH,Flat,NA,11.475,-0.721,2.672,3,Unforced Error,NA,False,Ground,ForeHand,2.57 Metre,NA,Long Error,False,False,True,-5.188,2.607,0.04,Body,1.106,0.0,1.646,-13.337,2.161,1.68,12.343,3.045,0.042,-12.694,4.016,1.11,0.0,3.015,2.214,11.845,2.351,0.041,2535.58,0,0,0,0,0,0,3,2,13263,28266,4,1,0,0
