point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_8_1,1,1,8,1,35398,15820,35398,AdCourt,169 KPH,Kick,NA,-11.6020002,1.82099998,2.94799995,3,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,4.52600002,-3.39400005,0.0309999995,Wide,,,,11.6289997,-3.02800012,1.36300004,0.936999977,-3.40100002,0.0260000005,12.3310003,-5.86100006,1.74199998,0.0,-1.27199996,1.92700005,-9.94900036,2.39100003,0.0350000001,1316.94,0,0,0,0,0,1,4,3,35398,15820,0,0,0,0
1_2_1_1,1,2,1,1,15820,35398,35398,DeuceCourt,188 KPH,Flat,NA,-11.2040005,-1.06299996,3.18099999,6,Unforced Error,NA,True,Ground,ForeHand,2.03 Metre,NA,NA,False,False,True,5.72800016,3.60299993,0.0370000005,Wide,1.28100002,-0.0,1.89100003,-13.033,-2.59899998,1.13999999,-2.76099992,-4.21400023,0.0379999988,13.4820004,5.96500015,1.36699998,-0.0,2.16499996,2.22000003,-10.3959999,-0.828999996,0.0329999998,1771.98,0,0,0,0,0,0,0,0,35398,15820,1,0,0,0
1_2_2_1,1,2,2,1,15820,35398,15820,AdCourt,198 KPH,Flat,NA,-10.9969997,0.202000007,3.22399998,1,Forced Error,NA,False,Drop,BackHand,3.87 Metre,NA,NA,False,False,True,5.04899979,-3.36299992,0.0299999993,Wide,,,,13.1470003,-5.03100014,1.50699997,-12.885,0.908999979,0.0359999985,13.1470003,-5.03100014,1.50699997,0.0,-2.35800004,3.86999989,-12.885,0.908999979,0.0359999985,NA,0,0,0,0,0,0,0,1,35398,15820,1,0,0,0
1_2_3_1,1,2,3,1,15820,35398,15820,DeuceCourt,199.13 KPH,Slice,1.02 Metre,-11.2080002,-1.16700006,3.17799997,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,6.14499998,4.615,0.0289999992,Wide,1.41299999,-0.0,2.69099998,-11.2080002,-1.16700006,3.17799997,6.14499998,4.615,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,1,1,35398,15820,1,0,0,0
1_2_3_2,1,2,3,2,15820,35398,15820,DeuceCourt,181 KPH,Flat,NA,-11.1759996,-1.17799997,3.22099996,5,Winner,NA,False,Volley,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.89599991,1.02499998,0.0410000011,T,,,,-3.48600006,-3.16899991,0.718999982,5.21999979,1.88499999,0.0410000011,17.7019997,3.1500001,1.33700001,-0.0,1.21200001,1.21300006,-5.23999977,0.467000008,0.0390000008,994.92,0,0,0,0,0,0,1,1,35398,15820,1,0,0,0
1_2_4_1,1,2,4,1,15820,35398,35398,AdCourt,203 KPH,Kick,NA,-11.4110003,0.351999998,3.26799989,2,Unforced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,Long Error,False,False,True,4.97300005,-0.897000015,0.0399999991,T,1.14300001,-0.0,-0.550000012,-13.9440002,-2.454,1.11399996,12.885,-3.01399994,0.0309999995,14.4899998,-1.50300002,1.62399995,-0.0,-1.77100003,2.91000009,-11.2869997,-2.25099993,0.0320000015,3417.66,0,0,0,0,0,0,2,1,35398,15820,1,0,0,0
1_2_5_1,1,2,5,1,15820,35398,15820,DeuceCourt,209 KPH,Flat,NA,-11.4110003,-1.20299995,3.35299993,3,Winner,NA,False,Volley,BackHand,1.14 Metre,Cross Court,NA,False,False,True,5.34000015,0.626999974,0.0399999991,T,,,,-5.11100006,0.384000003,1.87199998,4.40999985,-2.83200002,0.0309999995,14.3710003,1.66100001,1.43400002,0.0,0.700999975,2.83200002,4.40999985,-2.83200002,0.0309999995,NA,0,0,0,0,0,0,2,2,35398,15820,1,0,0,0
1_2_6_1,1,2,6,1,15820,35398,15820,AdCourt,202 KPH,Kick,NA,-11.0640001,0.310000002,3.21499991,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,5.42199993,-0.179000005,0.0410000011,T,1.204,-0.0,-0.0979999974,-11.0640001,0.310000002,3.21499991,5.42199993,-0.179000005,0.0410000011,,,,,,,,,,0,0,0,0,1,0,0,3,2,35398,15820,1,0,0,0
1_3_1_1,1,3,1,1,35398,15820,15820,DeuceCourt,203 KPH,Flat,NA,11.6140003,0.867999971,3.00300002,2,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-6.34499979,-0.736999989,0.0379999988,T,,,,12.842,-3.20300007,2.12599993,0.760999978,-4.17199993,0.0260000005,-13.2639999,-1.375,1.25800002,-0.0,-2.24900007,5.94899988,8.3210001,-2.86299992,0.0320000015,3129.06,0,0,0,0,0,1,0,0,35398,15820,1,1,0,0
1_3_2_1,1,3,2,1,35398,15820,15820,AdCourt,200.82 KPH,Flat,0.39 Metre,11.7449999,-1.574,2.98399997,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,NA,False,False,True,-5.45200014,-0.386999995,0.0379999988,T,1.14999998,0.0,-0.644999981,11.7449999,-1.574,2.98399997,-5.45200014,-0.386999995,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,1,35398,15820,1,1,0,0
1_3_2_2,1,3,2,2,35398,15820,35398,AdCourt,151 KPH,Pronated,NA,11.4630003,-1.86699998,2.98399997,1,Forced Error,NA,False,NA,ForeHand,2.76 Metre,NA,NA,False,False,True,-4.11199999,0.0860000029,0.0419999994,T,,,,-11.5670004,1.23500001,1.64300001,12.885,-1.528,0.0359999985,-11.5670004,1.23500001,1.64300001,0.0,-0.136999995,2.76099992,12.885,-1.528,0.0359999985,1175.94,0,0,0,0,0,0,0,1,35398,15820,1,1,0,0
1_3_3_1,1,3,3,1,35398,15820,35398,DeuceCourt,198 KPH,Pronated,NA,11.4049997,0.961000025,2.94499993,15,Forced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,NA,False,False,True,-4.74800014,-1.28100002,0.0399999991,T,1.05799997,0.0,-0.552999973,-13.4809999,-2.63199997,1.03799999,-0.483999997,-1.63900006,0.0419999994,-13.1660004,-2.44099998,1.28900003,-0.0,-1.16799998,1.005,5.35099983,-0.493000001,0.0399999991,1856.64,0,0,0,0,0,0,1,1,35398,15820,1,1,0,0
1_3_4_1,1,3,4,1,35398,15820,35398,AdCourt,200.43 KPH,Flat,0.79 Metre,11.5349998,-1.50600004,2.92700005,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-7.19099998,0.565999985,0.0359999985,T,,,,11.5349998,-1.50600004,2.92700005,-7.19099998,0.565999985,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,1,35398,15820,1,1,0,0
1_3_4_2,1,3,4,2,35398,15820,15820,AdCourt,152 KPH,Pronated,NA,11.5869999,-1.85300004,2.9849999,2,Winner,NA,False,Ground,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-4.58500004,3.28399992,0.0370000005,Wide,1.23599994,0.0,2.03200006,-10.1719999,5.16499996,1.60800004,6.19099998,-3.32200003,0.0309999995,-10.1719999,5.16499996,1.60800004,-0.0,-0.221000001,1.16600001,6.19099998,-3.32200003,0.0309999995,1219.44,0,0,0,0,0,0,2,1,35398,15820,1,1,0,0
1_3_5_1,1,3,5,1,35398,15820,35398,DeuceCourt,189 KPH,Flat,NA,11.7159996,0.838,2.95600009,1,Forced Error,NA,False,NA,ForeHand,2.59 Metre,NA,NA,False,False,True,-4.69700003,-3.19700003,0.0399999991,Wide,,,,-12.507,-5.3829999,1.47500002,,,,,,,,,,,,,1979.82,0,0,0,0,0,0,2,2,35398,15820,1,1,0,0
1_3_6_1,1,3,6,1,35398,15820,15820,AdCourt,206.93 KPH,Pronated,0.72 Metre,11.6289997,-1.59899998,3.03500009,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,Wide Error,False,False,True,-7.11600018,4.19199991,0.0329999998,Wide,1.41400003,0.0,1.99600005,11.6289997,-1.59899998,3.03500009,-7.11600018,4.19199991,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,2,35398,15820,1,1,0,0
1_3_6_2,1,3,6,2,35398,15820,15820,AdCourt,168.5 KPH,Pronated,0.06 Metre,11.5710001,-1.70299995,2.977,0,DoubleFault,Wide Error,False,NA,BackHand,1.19 Metre,NA,NA,False,False,True,-4.5,-0.0599999987,0.0410000011,T,,,,11.5710001,-1.70299995,2.977,-4.5,-0.0599999987,0.0410000011,,,,,,,,,,1541.22,1,1,0,0,0,0,3,2,35398,15820,1,1,0,0
1_3_7_1,1,3,7,1,35398,15820,35398,DeuceCourt,214.87 KPH,Flat,1.93 Metre,11.6409998,0.799000025,2.97399998,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-8.32600021,0.26699999,0.0370000005,T,1.49699998,-0.0,0.532000005,11.6409998,0.799000025,2.97399998,-8.32600021,0.26699999,0.0370000005,,,,,,,,,,NA,1,0,0,0,1,0,3,3,35398,15820,1,1,0,0
1_3_7_2,1,3,7,2,35398,15820,35398,DeuceCourt,157 KPH,Flat,NA,11.6630001,0.647000015,2.98900008,1,Unforced Error,NA,True,Ground,BackHand,0.57 Metre,NA,Net Error,False,False,True,-5.30299997,-1.25600004,0.0379999988,T,,,,-9.96899986,-1.81500006,1.296,-0.462000012,-2.0,0.0419999994,-9.96899986,-1.81500006,1.296,-0.0120000001,-2.02099991,0.572000027,-0.462000012,-2.0,0.0419999994,921.84,0,0,0,0,0,0,3,3,35398,15820,1,1,0,0
1_3_8_1,1,3,8,1,35398,15820,35398,AdCourt,177 KPH,Flat,NA,11.5790005,-1.39900005,2.99099994,5,Forced Error,NA,True,Drop,BackHand,1.22 Metre,NA,NA,False,False,True,-5.57600021,0.512000024,0.0379999988,T,1.18599999,0.0,0.0179999992,-14.5209999,3.01999998,0.824000001,-5.72100019,0.870999992,0.0370000005,-13.7139997,1.16799998,1.37600005,-0.0,0.175999999,1.49100006,7.04799986,-0.163000003,0.0379999988,NA,0,0,0,0,0,0,4,3,35398,15820,1,1,0,0
1_4_1_1,1,4,1,1,15820,35398,15820,DeuceCourt,191 KPH,Kick,NA,10.9399996,1.204,3.14199996,1,Forced Error,NA,False,Ground,ForeHand,2.85 Metre,NA,NA,False,False,True,-5.05299997,-3.47000003,0.0399999991,Wide,,,,-14.0600004,-6.13899994,1.58200002,12.885,4.48600006,0.0359999985,-14.0600004,-6.13899994,1.58200002,-0.0,-0.671999991,2.84500003,12.885,4.48600006,0.0359999985,1346.7,0,0,0,0,0,0,0,0,35398,15820,2,1,0,0
1_4_2_1,1,4,2,1,15820,35398,15820,AdCourt,200 KPH,Kick,NA,10.9689999,-0.158999994,3.18499994,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.36999989,0.0379999988,0.0419999994,T,1.07000005,0.0,0.0430000015,10.9689999,-0.158999994,3.18499994,-4.36999989,0.0379999988,0.0419999994,,,,,,,,,,NA,0,0,0,1,0,0,1,0,35398,15820,2,1,0,0
1_4_3_1,1,4,3,1,15820,35398,15820,DeuceCourt,193 KPH,Flat,NA,11.0699997,1.11699998,3.15700006,1,Forced Error,NA,True,Drop,ForeHand,1.06 Metre,NA,NA,False,False,True,-4.28299999,-3.54099989,0.0419999994,Wide,,,,-16.1539993,-7.5619998,1.25300002,-7.32399988,-3.47199988,0.0350000001,,,,,,,,,,NA,0,0,0,0,0,1,2,0,35398,15820,2,1,0,0
1_4_4_1,1,4,4,1,15820,35398,15820,AdCourt,205 KPH,Kick,NA,11.1719999,-0.470999986,3.1960001,1,Forced Error,NA,True,Ground,ForeHand,1.2 Metre,NA,NA,False,False,True,-5.125,0.323000014,0.0399999991,T,1.19599998,0.0,0.116999999,-14.3839998,0.67900002,1.55900002,-0.129999995,1.92799997,0.0399999991,,,,,,,,,,1360.56,0,0,0,0,0,0,3,0,35398,15820,2,1,0,0
1_5_1_1,1,5,1,1,35398,15820,15820,DeuceCourt,189 KPH,Flat,NA,-11.6479998,-0.591000021,2.93099999,2,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,4.70200014,1.04499996,0.0410000011,T,,,,-13.5670004,0.601000011,1.40900004,-0.609000027,-1.33000004,0.0419999994,13.8529997,2.17400002,1.44700003,-0.0,1.50600004,2.50699997,-10.2869997,0.677999973,0.0359999985,3315.42,0,0,0,0,0,0,0,0,35398,15820,2,2,0,0
1_5_2_1,1,5,2,1,35398,15820,35398,AdCourt,190 KPH,Kick,NA,-11.5,1.40199995,2.93499994,1,Forced Error,NA,False,Ground,ForeHand,2.5 Metre,NA,NA,False,False,True,4.3670001,-0.0979999974,0.0390000008,T,0.981000006,-0.0,0.194999993,14.0860004,-0.716000021,1.82299995,-6.57499981,4.615,0.0219999999,14.0860004,-0.716000021,1.82299995,0.0,4.1960001,2.49699998,-6.57499981,4.615,0.0219999999,892.74,0,0,0,0,0,0,0,1,35398,15820,2,2,0,0
1_5_3_1,1,5,3,1,35398,15820,35398,DeuceCourt,182 KPH,Kick,NA,-11.5450001,-0.777999997,2.99000001,1,Forced Error,NA,False,NA,ForeHand,2.34 Metre,NA,NA,False,False,True,4.46299982,3.30299997,0.0390000008,Wide,,,,12.5620003,5.53399992,1.62399995,-12.885,0.970000029,0.0370000005,12.5620003,5.53399992,1.62399995,-0.0,3.21700001,2.33699989,-12.885,0.970000029,0.0370000005,1263.18,0,0,0,0,0,0,1,1,35398,15820,2,2,0,0
1_5_4_1,1,5,4,1,35398,15820,15820,AdCourt,196 KPH,Flat,NA,-11.3979998,1.59300005,2.954,6,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Wide Error,False,False,True,4.78299999,-2.72900009,0.0309999995,Body,1.04299998,0.0,-1.52400005,-12.7919998,-1.22300005,1.05999994,10.9099998,4.53499985,0.0390000008,12.448,-4.68400002,1.43499994,0.0,-1.29100001,1.15499997,-5.60300016,0.209999993,0.0379999988,3550.02,0,0,0,0,0,0,2,1,35398,15820,2,2,0,0
1_5_5_1,1,5,5,1,35398,15820,15820,DeuceCourt,189.89 KPH,NA,NA,-11.5340004,-0.768000007,2.93499994,0,Faulty Serve,NA,True,NA,BackHand,0.72 Metre,NA,NA,False,False,True,,,,,,,,-11.5340004,-0.768000007,2.93499994,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,35398,15820,2,2,0,0
1_5_5_2,1,5,5,2,35398,15820,35398,DeuceCourt,163 KPH,Flat,NA,-11.5279999,-0.726999998,2.93899989,5,Winner,NA,False,Ground,BackHand,2.25 Metre,Cross Court,NA,False,False,True,4.97100019,0.885999978,0.0399999991,T,1.24000001,0.0,0.173999995,-14.3190002,0.745999992,1.38600004,10.7989998,-4.1420002,0.0320000015,11.2659998,1.52900004,1.37,0.0,0.358999997,1.08200002,-5.13899994,-0.216000006,0.0399999991,2864.16,0,0,0,0,0,0,2,2,35398,15820,2,2,0,0
1_5_6_1,1,5,6,1,35398,15820,35398,AdCourt,194 KPH,Slice,NA,-11.5760002,1.50800002,2.98399997,9,Winner,NA,False,Drop,BackHand,1.13 Metre,Cross Court,NA,False,False,True,6.32000017,-0.878000021,0.0379999988,T,,,,-12.8260002,4.02600002,0.74000001,2.69000006,-1.90600002,0.0370000005,14.349,-1.64199996,1.29299998,0.0,-1.40400004,2.28399992,-9.41600037,-1.10300004,0.0329999998,NA,0,0,0,0,0,0,3,2,35398,15820,2,2,0,0
1_6_1_1,1,6,1,1,15820,35398,15820,DeuceCourt,205 KPH,Kick,NA,-11.4119997,-1.09500003,3.26999998,3,Forced Error,NA,True,Ground,ForeHand,1.38 Metre,NA,NA,False,False,True,5.78700018,0.25,0.0399999991,T,1.24699998,-0.0,-0.256999999,16.2530003,4.09700012,1.14499998,1.69400001,4.26200008,0.0320000015,14.2950001,1.13199997,1.56599998,0.0,1.24600005,3.44300008,-11.1190004,2.29999995,0.0359999985,1398.06,0,0,0,0,0,0,0,0,35398,15820,3,2,0,0
1_6_2_1,1,6,2,1,15820,35398,15820,AdCourt,199 KPH,Kick,NA,-11.1409998,0.333999991,3.22000003,1,Ace,NA,False,NA,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,5.99599981,-4.11999989,0.0289999992,Wide,,,,-11.1409998,0.333999991,3.22000003,5.99599981,-4.11999989,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,1,0,35398,15820,3,2,0,0
1_6_3_1,1,6,3,1,15820,35398,15820,DeuceCourt,204.3 KPH,Flat,0.47 Metre,-11.1300001,-1.20899999,3.19400001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,6.53999996,4.56799984,0.0379999988,Wide,1.40499997,-0.0,2.29399991,-11.1300001,-1.20899999,3.19400001,6.53999996,4.56799984,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,1,2,0,35398,15820,3,2,0,0
1_6_3_2,1,6,3,2,15820,35398,35398,DeuceCourt,170 KPH,Pronated,NA,-11.349,-1.09399998,3.27099991,2,Unforced Error,NA,True,Ground,ForeHand,0.96 Metre,NA,Net Error,False,False,True,3.96300006,1.08500004,0.0370000005,T,,,,-12.4289999,-0.584999979,1.46099997,-0.246999994,-2.93000007,0.0280000009,12.9250002,2.1099999,2.10400009,0.0,0.953000009,2.53500009,-9.17599964,-0.273000002,0.0379999988,2845.86,0,0,0,0,0,0,2,0,35398,15820,3,2,0,0
1_6_4_1,1,6,4,1,15820,35398,35398,AdCourt,216.9 KPH,Flat,0.27 Metre,-11.0369997,0.393999994,3.17000008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,6.67000008,-3.60800004,0.0299999993,Wide,1.38399994,-0.0,-2.13700008,-11.0369997,0.393999994,3.17000008,6.67000008,-3.60800004,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,2,1,35398,15820,3,2,0,0
1_6_4_2,1,6,4,2,15820,35398,15820,AdCourt,191 KPH,Pronated,NA,-11.0620003,0.537,3.21700001,5,Unforced Error,NA,False,Ground,ForeHand,1.02 Metre,NA,Wide Error,False,False,True,4.47700024,-1.46899998,0.0399999991,Body,,,,13.2229996,-2.29699993,1.29400003,-10.2229996,-4.94399977,0.0359999985,13.2229996,-2.73200011,1.75,0.0,-0.847000003,2.51399994,9.53100014,-1.34899998,0.0359999985,3745.38,0,0,0,0,0,0,2,1,35398,15820,3,2,0,0
1_6_5_1,1,6,5,1,15820,35398,15820,DeuceCourt,180 KPH,Flat,NA,-11.1409998,-1.16600001,3.20099998,1,Forced Error,NA,False,NA,ForeHand,3.39 Metre,NA,NA,False,False,True,4.17399979,3.18899989,0.0379999988,Wide,1.03600001,0.0,1.88399994,13.125,5.99499989,1.49399996,-12.885,-0.023,0.0350000001,13.125,5.99499989,1.49399996,0.0,3.171,3.39199996,-12.885,-0.023,0.0350000001,NA,0,0,0,0,0,0,3,1,35398,15820,3,2,0,0
1_7_1_1,1,7,1,1,35398,15820,35398,DeuceCourt,178 KPH,Flat,NA,11.5270004,0.810000002,2.91499996,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.43599987,-3.98000002,0.0410000011,Wide,,,,11.5270004,0.810000002,2.91499996,-4.43599987,-3.98000002,0.0410000011,,,,,,,,,,NA,0,0,0,1,0,0,0,0,35398,15820,3,3,0,0
1_7_2_1,1,7,2,1,35398,15820,35398,AdCourt,180 KPH,Flat,NA,11.6829996,-1.67999995,2.99699998,3,Unforced Error,NA,False,Ground,BackHand,1.54 Metre,NA,Wide Error,False,False,True,-4.98000002,0.49000001,0.0399999991,T,1.14600003,-0.0,-0.0680000037,-12.552,4.84899998,1.45000005,10.0930004,4.29899979,0.0399999991,-13.6020002,1.47899997,1.449,0.0,-0.985000014,2.73300004,10.8330002,-2.98799992,0.0309999995,1322.7,0,0,0,0,0,1,1,0,35398,15820,3,3,0,0
1_7_3_1,1,7,3,1,35398,15820,35398,DeuceCourt,206.74 KPH,Flat,1.08 Metre,11.559,0.742999971,2.96300006,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.47900009,-0.691999972,0.0379999988,T,,,,11.559,0.742999971,2.96300006,-7.47900009,-0.691999972,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,2,0,35398,15820,3,3,0,0
1_7_3_2,1,7,3,2,35398,15820,35398,DeuceCourt,154 KPH,Kick,NA,11.5900002,0.727999985,2.96399999,11,Winner,NA,False,Drop,BackHand,1.11 Metre,Cross Court,NA,False,False,True,-4.02799988,-1.63300002,0.0430000015,Body,1.11199999,0.0,-0.811999977,9.61600018,-4.08300018,0.972000003,-2.44400001,2.93799996,0.0299999993,-10.9130001,-2.72600007,1.61500001,-0.0,-2.17799997,1.375,8.10299969,-1.52600002,0.0390000008,NA,0,0,0,0,0,0,2,0,35398,15820,3,3,0,0
