point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPH756,ATPKB05,ATPH756,DeuceCourt,194 KPH,NA,NA,11.237,0.993,2.869,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.904,-0.035,0.029,T,,,,11.237,0.993,2.869,-5.904,-0.035,0.029,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPH756,ATPKB05,0,0,0,0
1_1_2_1,1,1,2,1,ATPH756,ATPKB05,ATPKB05,AdCourt,197 KPH,Flat,NA,11.427,-0.689,2.895,6,Unforced Error,NA,False,NA,ForeHand,2.63 Metre,NA,Wide Error,False,False,True,-5.132,1.36,0.034,T,,,,13.896,3.13,1.117,-11.868,-4.636,0.033,-13.427,2.148,1.181,0.0,-0.078,1.323,7.093,-1.433,0.034,2367.18,0,0,0,0,0,1,1,0,ATPH756,ATPKB05,0,0,0,0
1_1_3_1,1,1,3,1,ATPH756,ATPKB05,ATPKB05,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,-7.862,-0.696,0.03,T,,,,,,,-7.862,-0.696,0.03,,,,,,,,,,925.8,1,0,0,0,0,0,1,1,ATPH756,ATPKB05,0,0,0,0
1_1_3_2,1,1,3,2,ATPH756,ATPKB05,ATPKB05,DeuceCourt,161 KPH,Slice,NA,11.362,0.557,2.887,12,Forced Error,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,-6.177,-0.737,0.03,T,,,,5.794,-1.885,1.157,0.211,-0.845,0.022,-11.977,-1.572,1.409,-0.0,1.013,2.58,7.698,2.929,0.031,2712.12,0,0,0,0,0,0,1,1,ATPH756,ATPKB05,0,0,0,0
1_1_4_1,1,1,4,1,ATPH756,ATPKB05,ATPH756,AdCourt,197.46 KPH,NA,NA,-13.61,2.741,1.084,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,,,,,,,,-13.61,2.741,1.084,,,,,,,,,,,,,1671.48,1,0,0,0,0,0,1,2,ATPH756,ATPKB05,0,0,0,0
1_1_4_2,1,1,4,2,ATPH756,ATPKB05,ATPH756,AdCourt,153.87 KPH,Slice,NA,11.483,-0.563,2.848,1,Unforced Error,NA,False,NA,BackHand,2.25 Metre,NA,NA,False,False,True,-5.624,3.319,0.033,Wide,,,,-11.255,4.146,1.204,,,,,,,,,,,,,1207.74,0,0,0,0,0,0,1,2,ATPH756,ATPKB05,0,0,0,0
1_1_5_1,1,1,5,1,ATPH756,ATPKB05,ATPH756,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,-7.174,-0.193,0.03,T,,,,,,,-7.174,-0.193,0.03,,,,,,,,,,1073.76,1,0,0,0,0,0,2,2,ATPH756,ATPKB05,0,0,0,0
1_1_5_2,1,1,5,2,ATPH756,ATPKB05,ATPH756,DeuceCourt,161 KPH,Kick,NA,11.514,0.335,2.937,3,Unforced Error,NA,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,-4.734,-1.44,0.03,Body,,,,-5.483,2.477,1.21,-0.429,2.329,0.035,-11.507,-2.562,1.539,0.0,-2.127,1.538,8.503,-1.587,0.033,2685.18,0,0,0,0,0,0,2,2,ATPH756,ATPKB05,0,0,0,0
1_1_6_1,1,1,6,1,ATPH756,ATPKB05,ATPH756,AdCourt,197 KPH,NA,NA,11.255,-1.06,2.88,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.012,3.837,0.033,Wide,,,,11.255,-1.06,2.88,-5.012,3.837,0.033,,,,,,,,,,0,0,0,0,1,0,0,3,2,ATPH756,ATPKB05,0,0,0,0
1_2_1_1,1,2,1,1,ATPKB05,ATPH756,ATPKB05,DeuceCourt,155 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPH756,ATPKB05,1,0,0,0
