point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,165 KPH,Slice,NA,11.511,0.871,3.053,1,Forced Error,NA,False,NA,ForeHand,1.9 Metre,NA,NA,False,False,True,-5.323,-3.423,0.035,Wide,,,,-11.874,-5.631,1.216,12.885,1.226,0.029,-11.874,-5.631,1.216,0.0,-2.446,1.895,12.885,1.226,0.029,1685.04,0,0,0,0,0,0,2,0,ATPQ927,ATPSU87,1,0,0,0
1_2_4_1,1,2,4,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,160 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-4.766,-0.684,0.033,T,,,,,,,-4.766,-0.684,0.033,,,,,,,,,,1096.74,1,0,0,0,0,0,3,0,ATPQ927,ATPSU87,1,0,0,0
1_2_4_2,1,2,4,2,ATPSU87,ATPQ927,ATPSU87,AdCourt,160 KPH,NA,NA,11.608,-1.501,3.005,1,Forced Error,NA,True,NA,BackHand,0.42 Metre,NA,NA,False,False,True,-5.386,2.388,0.032,Body,,,,-6.703,3.504,1.984,,,,,,,,,,,,,1115.22,0,0,0,0,0,0,3,0,ATPQ927,ATPSU87,1,0,0,0
1_3_1_1,1,3,1,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,218.97 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPQ927,ATPSU87,1,1,0,0
1_3_1_2,1,3,1,2,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,179 KPH,Slice,NA,-11.623,-0.683,2.994,1,Forced Error,NA,False,NA,BackHand,3 Metre,NA,NA,False,False,True,5.598,1.305,0.032,T,,,,12.687,2.428,1.378,,,,,,,,,,,,,1071.3,0,0,0,0,0,0,0,0,ATPQ927,ATPSU87,1,1,0,0
1_3_2_1,1,3,2,1,ATPQ927,ATPSU87,ATPSU87,AdCourt,194.04 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,10.02,-4.264,0.029,Wide,,,,,,,10.02,-4.264,0.029,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPQ927,ATPSU87,1,1,0,0
1_3_2_2,1,3,2,2,ATPQ927,ATPSU87,ATPSU87,AdCourt,161 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,1.64 Metre,NA,Long Error,False,False,True,,,,,,,,-6.191,1.099,0.914,12.885,-4.461,0.032,-12.943,0.151,1.119,0.0,1.633,1.773,10.883,3.099,0.031,2917.08,0,0,0,0,0,0,1,0,ATPQ927,ATPSU87,1,1,0,0
1_3_3_1,1,3,3,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,191 KPH,Slice,NA,-11.398,-0.928,3.007,1,Forced Error,NA,True,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,4.66,3.418,0.036,Wide,,,,12.674,6.19,1.454,0.03,1.684,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPQ927,ATPSU87,1,1,0,0
1_3_4_1,1,3,4,1,ATPQ927,ATPSU87,ATPQ927,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPQ927,ATPSU87,1,1,0,0
1_3_4_2,1,3,4,2,ATPQ927,ATPSU87,ATPQ927,AdCourt,159 KPH,Kick,NA,-11.392,1.172,2.988,1,Forced Error,NA,True,NA,ForeHand,0.63 Metre,NA,NA,False,False,True,5.202,-2.258,0.03,Body,,,,9.599,-2.671,1.552,0.507,-0.53,0.037,9.599,-2.671,1.552,0.0,-0.554,0.627,0.507,-0.53,0.037,1118.64,0,0,0,0,0,0,2,1,ATPQ927,ATPSU87,1,1,0,0
1_3_5_1,1,3,5,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,213 KPH,Pronated,NA,-11.436,-0.983,2.982,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Down the Line,NA,False,False,True,5.117,-0.049,0.031,T,,,,-11.436,-0.983,2.982,5.117,-0.049,0.031,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPQ927,ATPSU87,1,1,0,0
1_4_1_1,1,4,1,1,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,174.29 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,6.62,4.361,0.036,Wide,,,,,,,6.62,4.361,0.036,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPQ927,ATPSU87,2,1,0,0
1_4_1_2,1,4,1,2,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,161 KPH,Slice,NA,-11.675,-0.761,3.055,8,Winner,NA,False,NA,ForeHand,3.38 Metre,NA,NA,False,False,True,6.136,2.526,0.036,Body,,,,6.456,1.146,1.989,,,,11.084,3.881,1.253,0.0,1.351,1.77,8.204,-4.042,0.03,877.08,0,0,0,0,0,0,0,0,ATPQ927,ATPSU87,2,1,0,0
1_4_2_1,1,4,2,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,187 KPH,Flat,NA,-11.497,1.54,3.076,2,Forced Error,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,6.1,-2.528,0.03,Body,,,,-14.69,0.182,1.186,6.609,1.548,0.033,12.69,-3.965,1.11,0.0,-1.878,2.705,-12.004,-0.167,0.035,2566.14,0,0,0,0,0,0,0,1,ATPQ927,ATPSU87,2,1,0,0
1_4_3_1,1,4,3,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,195 KPH,Flat,NA,-11.54,-0.907,3.058,1,Forced Error,NA,True,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,4.445,3.05,0.035,Wide,,,,12.085,5.056,1.353,,,,,,,,,,,,,1367.88,0,0,0,0,0,0,1,1,ATPQ927,ATPSU87,2,1,0,0
1_4_4_1,1,4,4,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,212.23 KPH,NA,NA,18.506,-0.29,1.043,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,,,,,,,,18.506,-0.29,1.043,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPQ927,ATPSU87,2,1,0,0
1_4_4_2,1,4,4,2,ATPSU87,ATPQ927,ATPSU87,AdCourt,151 KPH,Kick,NA,-11.604,1.782,2.981,3,Forced Error,NA,False,NA,BackHand,1.8 Metre,NA,NA,False,False,True,3.738,-1.707,0.031,Body,,,,12.652,-4.754,0.945,,,,11.517,-3.08,1.791,-0.0,0.885,2.624,-9.006,3.655,0.033,1200.12,0,0,0,0,0,0,2,1,ATPQ927,ATPSU87,2,1,0,0
1_4_5_1,1,4,5,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,164 KPH,Slice,NA,-11.49,-1.095,3.07,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,4.952,3.902,0.037,Wide,,,,-11.49,-1.095,3.07,4.952,3.902,0.037,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPQ927,ATPSU87,2,1,0,0
1_5_1_1,1,5,1,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,179 KPH,NA,NA,11.345,1.015,2.989,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.307,-3.612,0.032,Wide,,,,11.345,1.015,2.989,-4.307,-3.612,0.032,,,,,,,,,,NA,0,0,0,1,0,1,0,0,ATPQ927,ATPSU87,2,2,0,0
1_5_2_1,1,5,2,1,ATPQ927,ATPSU87,ATPQ927,AdCourt,201 KPH,Flat,NA,11.449,-1.067,3.005,1,Forced Error,NA,False,NA,ForeHand,3.48 Metre,NA,NA,False,False,True,-4.715,0.13,0.033,T,,,,-14.311,0.636,1.412,3.623,-4.615,0.032,-14.311,0.636,1.412,-0.0,-6.037,3.477,3.623,-4.615,0.032,1005.36,0,0,0,0,0,1,1,0,ATPQ927,ATPSU87,2,2,0,0
1_5_3_1,1,5,3,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,175 KPH,NA,NA,11.378,0.856,3.019,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.268,-3.869,0.035,Wide,,,,11.378,0.856,3.019,-5.268,-3.869,0.035,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPQ927,ATPSU87,2,2,0,0
1_5_4_1,1,5,4,1,ATPQ927,ATPSU87,ATPQ927,AdCourt,205 KPH,Pronated,NA,11.471,-1.064,2.996,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.218,3.82,0.031,Wide,,,,11.471,-1.064,2.996,-5.218,3.82,0.031,,,,,,,,,,0,0,0,0,1,0,1,3,0,ATPQ927,ATPSU87,2,2,0,0
1_6_1_1,1,6,1,1,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,204 KPH,Flat,NA,11.467,1.037,3.023,2,Unforced Error,NA,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-4.825,-2.294,0.033,Body,,,,5.008,1.636,1.131,0.386,2.222,0.034,-12.85,-4.087,1.32,0.0,-1.124,1.345,6.559,0.151,0.031,3008.4,0,0,0,0,0,1,0,0,ATPQ927,ATPSU87,3,2,0,0
1_6_2_1,1,6,2,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,199 KPH,Flat,NA,11.417,-1.346,2.991,1,Forced Error,NA,False,NA,ForeHand,3.03 Metre,NA,NA,False,False,True,-4.284,0.516,0.034,T,,,,-12.99,1.491,1.461,12.885,-0.227,0.033,-12.99,1.491,1.461,0.0,0.54,3.031,12.885,-0.227,0.033,1753.14,0,0,0,0,0,0,0,1,ATPQ927,ATPSU87,3,2,0,0
1_6_3_1,1,6,3,1,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPQ927,ATPSU87,3,2,0,0
1_6_3_2,1,6,3,2,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,151 KPH,Slice,NA,11.768,0.515,2.99,2,Winner,NA,False,NA,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-5.004,-1.111,0.033,T,,,,-9.787,-1.811,1.291,6.826,-2.997,0.03,-9.787,-1.811,1.291,-0.0,-2.552,1.068,6.826,-2.997,0.03,1091.22,0,0,0,0,0,0,1,1,ATPQ927,ATPSU87,3,2,0,0
1_6_4_1,1,6,4,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,187 KPH,Pronated,NA,11.475,-1.532,2.953,14,Unforced Error,NA,False,NA,ForeHand,1.32 Metre,NA,Long Error,False,False,True,-4.49,3.246,0.032,Wide,,,,-3.378,-1.906,0.505,12.885,-3.213,0.032,-12.178,5.579,1.291,0.0,0.32,3.248,9.045,-3.09,0.03,979.32,0,0,0,0,0,0,1,2,ATPQ927,ATPSU87,3,2,0,0
1_6_5_1,1,6,5,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,180 KPH,Kick,NA,11.527,1.055,3.009,5,Forced Error,NA,False,NA,ForeHand,3.18 Metre,NA,NA,False,False,True,-4.008,-2.515,0.032,Body,,,,-13.228,2.474,1.097,,,,-12.059,-4.904,1.532,0.0,-1.737,1.226,7.813,0.072,0.032,NA,0,0,0,0,0,0,2,2,ATPQ927,ATPSU87,3,2,0,0
1_6_6_1,1,6,6,1,ATPSU87,ATPQ927,ATPQ927,AdCourt,167 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,-3.489,4.934,0.037,Wide,,,,,,,-3.489,4.934,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPQ927,ATPSU87,3,2,0,0
1_6_6_2,1,6,6,2,ATPSU87,ATPQ927,ATPQ927,AdCourt,167 KPH,Slice,NA,11.526,-1.759,2.997,2,Winner,NA,False,NA,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-4.932,2.25,0.031,Body,,,,-11.699,3.559,1.404,8.75,-3.82,0.03,-11.699,3.559,1.404,0.0,-0.538,1.324,8.75,-3.82,0.03,2334.18,0,0,0,0,0,0,3,2,ATPQ927,ATPSU87,3,2,0,0
1_6_7_1,1,6,7,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,921.78,1,0,0,0,0,0,3,3,ATPQ927,ATPSU87,3,2,0,0
1_6_7_2,1,6,7,2,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,163 KPH,Kick,NA,11.539,0.629,2.973,3,Forced Error,NA,True,NA,ForeHand,0.16 Metre,NA,NA,False,False,True,-4.747,-2.49,0.034,Body,,,,-8.943,-3.418,1.162,,,,-11.869,-4.537,1.568,0.0,-0.303,3.407,9.756,2.83,0.032,NA,0,0,0,0,0,0,3,3,ATPQ927,ATPSU87,3,2,0,0
1_6_8_1,1,6,8,1,ATPSU87,ATPQ927,ATPQ927,AdCourt,206.09 KPH,NA,NA,-13.165,1.553,1.105,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-13.165,1.553,1.105,,,,,,,,,,,,,1379.22,1,0,0,0,0,0,4,3,ATPQ927,ATPSU87,3,2,0,0
1_6_8_2,1,6,8,2,ATPSU87,ATPQ927,ATPQ927,AdCourt,167 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,1.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2334.18,1,1,0,0,0,0,4,3,ATPQ927,ATPSU87,3,2,0,0
1_6_9_1,1,6,9,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,148 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.39 Metre,NA,NA,False,False,True,-6.955,-0.427,0.032,T,,,,,,,-6.955,-0.427,0.032,,,,,,,,,,840.12,1,0,0,0,1,0,4,4,ATPQ927,ATPSU87,3,2,0,0
1_6_9_2,1,6,9,2,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,148 KPH,Kick,NA,11.634,0.734,3.058,5,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-4.393,-0.966,0.034,T,,,,-12.953,-2.007,0.645,11.454,-4.615,0.031,-11.452,-2.073,1.585,-0.0,-0.22,1.915,11.021,1.964,0.03,3059.04,0,0,0,0,0,0,4,4,ATPQ927,ATPSU87,3,2,0,0
1_6_10_1,1,6,10,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,209.39 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-8.71,1.216,0.031,T,,,,,,,-8.71,1.216,0.031,,,,,,,,,,0,1,0,0,0,0,0,5,4,ATPQ927,ATPSU87,3,2,0,0
1_6_10_2,1,6,10,2,ATPSU87,ATPQ927,ATPSU87,AdCourt,147 KPH,Kick,NA,11.503,-1.699,3.016,3,Unforced Error,NA,False,NA,ForeHand,2.41 Metre,NA,Long Error,False,False,True,-4.195,2.421,0.033,Body,,,,-12.433,1.097,1.075,12.885,4.615,0.031,-11.131,3.77,1.591,-0.0,0.082,1.09,5.738,-1.66,0.03,3498.48,0,0,0,0,0,0,5,4,ATPQ927,ATPSU87,3,2,0,0
1_7_1_1,1,7,1,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,175 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPQ927,ATPSU87,3,3,0,0
1_7_1_2,1,7,1,2,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,175 KPH,NA,NA,-11.523,-0.745,3.0,1,Forced Error,NA,True,NA,BackHand,0.6 Metre,NA,NA,False,False,True,6.13,1.314,0.032,T,,,,9.606,2.365,1.231,0.237,2.132,0.033,9.606,2.365,1.231,0.005,2.14,0.6,0.237,2.132,0.033,1353.72,0,0,0,0,0,0,0,0,ATPQ927,ATPSU87,3,3,0,0
1_7_2_1,1,7,2,1,ATPQ927,ATPSU87,ATPQ927,AdCourt,217.92 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPQ927,ATPSU87,3,3,0,0
1_7_2_2,1,7,2,2,ATPQ927,ATPSU87,ATPQ927,AdCourt,161 KPH,Slice,NA,-11.477,1.189,3.041,3,Forced Error,NA,True,NA,ForeHand,0.62 Metre,NA,NA,False,False,True,5.259,-3.356,0.032,Wide,,,,6.613,0.651,1.17,,,,13.706,-5.038,1.43,0.0,-0.707,1.947,-5.715,0.903,0.031,3044.88,0,0,0,0,0,0,1,0,ATPQ927,ATPSU87,3,3,0,0
1_7_3_1,1,7,3,1,ATPQ927,ATPSU87,ATPQ927,DeuceCourt,210 KPH,Flat,NA,-11.343,-0.867,2.989,7,Forced Error,NA,False,NA,ForeHand,2.65 Metre,NA,NA,False,False,True,6.314,0.658,0.03,T,,,,14.641,3.73,0.513,-12.885,0.064,0.034,13.335,1.368,1.025,0.0,0.109,1.749,8.522,-3.975,0.03,2610.78,0,0,0,0,0,0,2,0,ATPQ927,ATPSU87,3,3,0,0
1_7_4_1,1,7,4,1,ATPQ927,ATPSU87,ATPQ927,AdCourt,202 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPQ927,ATPSU87,3,3,0,0
1_7_4_2,1,7,4,2,ATPQ927,ATPSU87,ATPQ927,AdCourt,202 KPH,Flat,NA,-11.284,1.073,3.006,3,Winner,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.253,-3.432,0.032,Wide,,,,-8.852,3.049,1.1,7.788,-2.35,0.03,13.429,-5.507,1.343,0.0,-0.892,2.266,-6.479,1.804,0.031,3379.8,0,0,0,0,0,0,3,0,ATPQ927,ATPSU87,3,3,0,0
1_8_1_1,1,8,1,1,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,179.29 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,5.281,4.353,0.038,Wide,,,,,,,5.281,4.353,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPQ927,ATPSU87,4,3,0,0
1_8_1_2,1,8,1,2,ATPSU87,ATPQ927,ATPQ927,DeuceCourt,157 KPH,Kick,NA,-11.621,-0.561,3.029,2,Forced Error,NA,False,NA,ForeHand,3.35 Metre,NA,NA,False,False,True,5.277,2.285,0.035,Body,,,,-10.868,-3.196,0.676,12.854,4.615,0.031,11.114,3.7,1.604,0.0,0.045,1.727,-8.921,-2.618,0.035,1279.62,0,0,0,0,0,0,0,0,ATPQ927,ATPSU87,4,3,0,0
1_8_2_1,1,8,2,1,ATPSU87,ATPQ927,ATPQ927,AdCourt,212.81 KPH,NA,NA,12.934,-2.298,0.889,0,Faulty Serve,NA,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,,,,,,,,12.934,-2.298,0.889,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPQ927,ATPSU87,4,3,0,0
1_8_2_2,1,8,2,2,ATPSU87,ATPQ927,ATPQ927,AdCourt,151 KPH,Kick,NA,-11.682,1.735,3.005,6,Unforced Error,NA,False,NA,ForeHand,2.19 Metre,NA,NA,False,False,True,4.509,-2.024,0.03,Body,,,,-13.323,2.197,1.071,,,,11.354,-3.143,1.741,0.0,0.729,2.273,-9.043,3.251,0.033,2749.38,0,0,0,0,0,0,0,1,ATPQ927,ATPSU87,4,3,0,0
1_8_3_1,1,8,3,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,174 KPH,Slice,NA,-11.57,-1.107,3.047,1,Forced Error,NA,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,5.343,4.006,0.038,Wide,,,,11.991,6.549,1.414,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,2,ATPQ927,ATPSU87,4,3,0,0
1_8_4_1,1,8,4,1,ATPSU87,ATPQ927,ATPSU87,AdCourt,210 KPH,Flat,NA,-11.602,1.396,3.057,1,Winner,NA,False,NA,BackHand,1.11 Metre,Cross Court,NA,False,False,True,5.229,-0.134,0.031,T,,,,-11.602,1.396,3.057,5.229,-0.134,0.031,,,,,,,,,,NA,0,0,0,0,0,0,1,2,ATPQ927,ATPSU87,4,3,0,0
1_8_5_1,1,8,5,1,ATPSU87,ATPQ927,ATPSU87,DeuceCourt,204 KPH,NA,NA,-11.617,-0.877,2.991,1,Forced Error,NA,True,NA,BackHand,0.94 Metre,NA,NA,False,False,True,6.328,0.971,0.032,T,,,,6.105,3.5,3.26,,,,,,,,,,,,,1097.82,0,0,0,0,0,0,2,2,ATPQ927,ATPSU87,4,3,0,0
