point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_1,1,2,3,1,13059,20017,20017,DeuceCourt,162 KPH,Unclassified,NA,11.476,0.946,2.754,2,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-5.577,-3.896,0.033,Wide,1.228,0.0,-2.107,12.303,0.651,1.035,6.16,-1.262,0.039,-14.137,-6.719,1.188,0.0,-2.917,1.243,6.16,-1.262,0.039,3341.39,0,0,0,0,0,0,0,2,20017,13059,1,0,0,0
1_2_4_1,1,2,4,1,13059,20017,20017,AdCourt,186.15 KPH,Unclassified,0.35 Metre,11.423,-1.101,2.779,0,Faulty Serve,NA,True,NA,BackHand,0.75 Metre,NA,NA,True,False,True,0.347,2.325,0.042,Body,,,,11.423,-1.101,2.779,0.347,2.325,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,3,20017,13059,1,0,0,0
1_2_4_2,1,2,4,2,13059,20017,13059,AdCourt,143 KPH,Unclassified,NA,11.445,-1.476,2.753,1,Unforced Error,NA,False,NA,BackHand,1.11 Metre,NA,NA,True,False,True,-4.26,2.783,0.034,Wide,1.114,0.0,1.821,-10.92,4.75,1.596,-4.26,2.783,0.034,,,,,,,,,,1216.79,0,0,0,0,0,0,0,3,20017,13059,1,0,0,0
1_2_5_1,1,2,5,1,13059,20017,20017,DeuceCourt,191 KPH,Kick,NA,11.405,0.832,2.721,6,Winner,NA,False,Lob,ForeHand,NA,Cross Court,NA,True,True,True,-6.104,-1.56,0.039,Body,1.219,0.0,-0.648,-11.701,-0.427,1.068,11.828,1.133,0.035,-16.043,-2.997,1.316,0.0,-1.862,1.033,4.591,-1.474,0.047,2483.36,0,0,0,0,0,0,1,3,20017,13059,1,0,0,0
1_3_1_1,1,3,1,1,20017,13059,20017,DeuceCourt,188.68 KPH,Slice,0.11 Metre,-11.25,-0.896,2.806,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,False,False,True,5.034,4.223,0.036,Wide,1.12,0.0,2.477,-11.25,-0.896,2.806,5.034,4.223,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,20017,13059,2,0,0,0
1_3_1_2,1,3,1,2,20017,13059,13059,DeuceCourt,158 KPH,Pronated,NA,-11.362,-0.935,2.913,2,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,4.703,3.212,0.039,Wide,1.177,0.0,1.773,-11.953,-3.373,1.181,12.885,0.816,0.035,14.172,6.176,1.264,0.0,0.961,1.537,-7.543,-1.791,0.037,1982.78,0,0,0,0,0,0,0,0,20017,13059,2,0,0,0
1_3_2_1,1,3,2,1,20017,13059,13059,AdCourt,204.35 KPH,Pronated,1.91 Metre,-11.264,1.496,2.851,0,Faulty Serve,Long Error,False,NA,NA,1.45 Metre,NA,NA,False,False,True,8.306,-4.013,0.031,Wide,1.454,0.0,-1.716,-11.264,1.496,2.851,8.306,-4.013,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,1,20017,13059,2,0,0,0
1_3_2_2,1,3,2,2,20017,13059,13059,AdCourt,153.79 KPH,Slice,NA,-11.38,1.74,2.906,0,DoubleFault,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,6.882,-3.322,0.034,Wide,1.587,0.0,-1.739,-11.38,1.74,2.906,6.882,-3.322,0.034,,,,,,,,,,0,1,1,0,0,0,0,0,1,20017,13059,2,0,0,0
1_3_3_1,1,3,3,1,20017,13059,20017,DeuceCourt,181 KPH,Pronated,NA,-11.318,-0.913,2.886,15,Forced Error,NA,True,Ground,BackHand,0.56 Metre,NA,NA,False,False,True,5.227,3.308,0.035,Wide,1.138,0.0,1.838,13.866,-2.366,0.729,10.914,-2.112,0.036,12.888,5.598,1.153,0.0,0.46,1.535,-7.668,-2.496,0.032,2265.94,0,0,0,0,1,0,0,2,20017,13059,2,0,0,0
1_3_4_1,1,3,4,1,20017,13059,13059,AdCourt,203.39 KPH,Pronated,0.15 Metre,-11.317,1.388,2.814,0,Faulty Serve,Long Error,False,NA,NA,1.52 Metre,NA,NA,False,False,True,-6.553,-2.798,0.032,Wide,1.255,0.0,-1.701,13.945,-5.383,1.099,-6.553,-2.798,0.032,13.945,-5.383,1.099,0.0,-3.666,1.517,-6.553,-2.798,0.032,NA,1,0,0,0,0,0,1,2,20017,13059,2,0,0,0
1_3_4_2,1,3,4,2,20017,13059,13059,AdCourt,139.48 KPH,Unclassified,NA,-11.35,1.619,2.93,0,DoubleFault,NA,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,-0.237,-2.788,0.042,Wide,0.915,0.0,-1.846,-11.35,1.619,2.93,-0.237,-2.788,0.042,,,,,,,,,,0,1,1,0,0,0,0,1,2,20017,13059,2,0,0,0
1_3_5_1,1,3,5,1,20017,13059,20017,DeuceCourt,188.87 KPH,Unclassified,0.29 Metre,-11.495,1.245,2.76,0,Faulty Serve,NA,True,NA,BackHand,1.52 Metre,NA,NA,False,False,True,-0.286,-2.249,0.042,Body,,,,-11.495,1.245,2.76,-0.286,-2.249,0.042,,,,,,,,,,0,1,0,0,0,1,0,1,3,20017,13059,2,0,0,0
1_3_5_2,1,3,5,2,20017,13059,13059,DeuceCourt,158 KPH,Unclassified,NA,-11.287,-0.873,2.907,2,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,5.411,3.216,0.035,Wide,1.259,0.0,1.666,-11.495,-2.669,0.957,-0.114,0.895,0.042,11.282,4.964,1.196,0.0,0.987,1.729,-8.852,-1.793,0.034,2493.7,0,0,0,0,0,0,1,3,20017,13059,2,0,0,0
1_4_1_1,1,4,1,1,13059,20017,13059,DeuceCourt,168 KPH,Pronated,NA,-11.508,1.484,2.766,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,5.124,-1.961,0.037,Body,1.254,0.0,-1.139,-6.679,2.414,1.829,9.642,2.95,0.031,11.747,-3.131,1.466,0.0,-0.132,2.207,-9.797,1.952,0.03,951.13,0,0,0,0,0,0,0,0,20017,13059,2,1,0,0
1_4_2_1,1,4,2,1,13059,20017,13059,AdCourt,188.87 KPH,Unclassified,0.29 Metre,-11.495,1.245,2.76,0,Faulty Serve,NA,True,NA,BackHand,NA,NA,NA,False,False,True,-0.286,-2.249,0.042,Body,,,,-11.495,1.245,2.76,-0.286,-2.249,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,20017,13059,2,1,0,0
1_4_2_2,1,4,2,2,13059,20017,13059,AdCourt,152 KPH,Pronated,NA,-11.508,1.484,2.766,15,Winner,NA,False,Volley,ForeHand,NA,Down the Line,NA,False,False,True,5.124,-1.961,0.037,Body,1.254,0.0,-1.139,-6.679,2.414,1.829,9.642,2.95,0.031,11.747,-3.131,1.466,0.0,-0.132,2.207,-9.797,1.952,0.03,951.13,0,0,0,0,0,0,1,0,20017,13059,2,1,0,0
1_4_3_1,1,4,3,1,13059,20017,13059,DeuceCourt,179 KPH,Flat,NA,-11.511,-0.771,2.73,3,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,False,False,True,4.689,0.6,0.047,T,1.022,0.0,0.077,-11.227,2.042,1.127,9.797,3.549,0.03,15.163,1.99,1.078,0.0,1.81,1.741,-7.682,1.917,0.042,1731.58,0,0,0,0,0,0,2,0,20017,13059,2,1,0,0
1_4_4_1,1,4,4,1,13059,20017,13059,AdCourt,179 KPH,Slice,NA,-11.469,1.111,2.784,1,Forced Error,NA,False,NA,ForeHand,3.32 Metre,NA,NA,False,False,True,5.684,-0.206,0.047,T,1.177,0.0,0.08,14.942,-0.534,1.291,-12.885,4.056,0.026,14.942,-0.534,1.291,0.0,1.5,3.316,-15.206,4.056,0.026,1801.39,0,0,0,0,0,0,3,0,20017,13059,2,1,0,0
1_5_1_1,1,5,1,1,20017,13059,13059,DeuceCourt,183.35 KPH,Flat,0.29 Metre,11.281,0.916,2.814,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,Cross Court,NA,False,False,True,-4.634,-4.404,0.042,Wide,1.073,0.0,-2.742,11.281,0.916,2.814,-4.634,-4.404,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,20017,13059,2,2,0,0
1_5_1_2,1,5,1,2,20017,13059,20017,DeuceCourt,150 KPH,Kick,NA,11.337,0.918,2.881,3,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,False,False,True,-4.463,-1.086,0.04,T,1.117,0.0,-0.354,-13.739,-3.325,1.235,9.777,4.282,0.03,-15.485,-2.691,1.186,0.0,-0.469,0.953,10.391,1.355,0.035,3225.75,0,0,0,0,0,0,0,0,20017,13059,2,2,0,0
1_5_2_1,1,5,2,1,20017,13059,20017,AdCourt,210.03 KPH,NA,NA,11.325,-1.365,2.863,0,Faulty Serve,NA,False,NA,BackHand,1.96 Metre,NA,NA,False,False,True,,,,,,,,11.325,-1.365,2.863,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,20017,13059,2,2,0,0
1_5_2_2,1,5,2,2,20017,13059,13059,AdCourt,147 KPH,Flat,NA,11.459,-1.703,2.928,4,Winner,NA,False,Drop,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-5.268,3.409,0.034,Wide,1.35,0.0,2.018,-4.723,-4.497,0.768,3.386,2.684,0.041,-12.453,5.5,1.524,0.0,-0.024,1.086,4.912,-2.035,0.037,726.28,0,0,0,0,0,0,1,0,20017,13059,2,2,0,0
1_5_3_1,1,5,3,1,20017,13059,13059,DeuceCourt,183 KPH,Flat,NA,11.248,0.952,2.854,4,Winner,NA,False,Drop,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-5.626,-3.128,0.033,Wide,1.191,0.0,-1.677,-6.937,-4.053,0.453,2.913,2.335,0.042,-13.021,-5.069,1.24,0.0,-3.19,2.004,9.945,-1.498,0.036,NA,0,0,0,0,0,0,1,1,20017,13059,2,2,0,0
1_5_4_1,1,5,4,1,20017,13059,13059,AdCourt,200.25 KPH,Flat,0.66 Metre,11.336,-1.441,2.804,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-7.059,0.009,0.039,T,1.299,0.0,-0.47,11.336,-1.441,2.804,-7.059,0.009,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,2,20017,13059,2,2,0,0
1_5_4_2,1,5,4,2,20017,13059,20017,AdCourt,141 KPH,Pronated,NA,11.425,-1.679,2.904,3,Unforced Error,NA,False,Ground,BackHand,1.97 Metre,NA,NA,False,False,True,-5.119,2.667,0.04,Body,1.328,0.0,1.559,14.925,3.09,1.037,-6.948,2.338,0.041,-11.152,4.117,1.516,0.0,2.24,1.81,9.763,1.102,0.035,2368.46,0,0,0,0,0,0,1,2,20017,13059,2,2,0,0
1_5_5_1,1,5,5,1,20017,13059,13059,DeuceCourt,199 KPH,Flat,NA,11.195,1.004,2.822,4,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-4.959,-0.588,0.04,T,1.039,0.0,-0.097,-13.664,-2.839,1.163,6.885,3.513,0.032,-13.676,-1.361,1.18,0.0,-1.11,1.86,7.367,-1.093,0.04,3015.63,0,0,0,0,0,0,2,2,20017,13059,2,2,0,0
1_5_6_1,1,5,6,1,20017,13059,13059,AdCourt,208.06 KPH,Kick,1.05 Metre,11.321,-1.512,2.812,0,Faulty Serve,Long Error,False,NA,NA,1.37 Metre,NA,NA,True,False,True,-7.333,4.601,0.032,Wide,1.368,0.0,2.219,11.321,-1.512,2.812,-7.333,4.601,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,3,20017,13059,2,2,0,0
1_5_6_2,1,5,6,2,20017,13059,13059,AdCourt,168.63 KPH,Unclassified,NA,11.431,-1.787,2.917,0,DoubleFault,Wide Error,False,NA,NA,1.28 Metre,NA,NA,True,True,True,3.372,2.134,0.041,Body,1.406,0.0,0.794,-12.161,2.784,1.121,3.372,2.134,0.041,-12.161,2.784,1.121,0.0,2.091,1.278,3.372,2.134,0.041,NA,1,1,0,0,0,0,2,3,20017,13059,2,2,0,0
1_6_1_1,1,6,1,1,13059,20017,13059,DeuceCourt,167.71 KPH,Slice,0.97 Metre,11.481,0.978,2.732,0,Faulty Serve,NA,False,NA,BackHand,1.49 Metre,Cross Court,NA,False,False,True,-7.285,-4.52,0.032,Wide,1.492,0.0,-2.081,11.481,0.978,2.732,-7.285,-4.52,0.032,,,,,,,,,,0,1,0,0,0,1,0,0,0,20017,13059,2,3,0,0
1_6_1_2,1,6,1,2,13059,20017,20017,DeuceCourt,152 KPH,Slice,NA,11.586,0.753,2.762,12,Unforced Error,NA,False,Ground,BackHand,1.4 Metre,NA,Wide Error,False,False,True,-4.258,-1.396,0.04,Body,1.11,0.0,-0.634,12.133,-1.594,0.906,-9.524,-4.572,0.032,-11.444,-2.366,1.557,0.0,-2.719,1.186,6.678,-2.888,0.036,2134.46,0,0,0,0,0,0,0,0,20017,13059,2,3,0,0
1_6_2_1,1,6,2,1,13059,20017,20017,AdCourt,178.75 KPH,Pronated,0.42 Metre,11.422,-1.057,2.752,0,Faulty Serve,NA,False,NA,BackHand,1.58 Metre,Cross Court,NA,False,False,True,6.82,-2.053,0.037,Body,1.335,0.0,0.784,-15.881,2.422,1.291,6.82,-2.053,0.037,-15.881,2.422,1.291,0.0,-0.55,1.579,6.82,-2.053,0.037,1799.42,1,0,0,0,0,0,0,1,20017,13059,2,3,0,0
1_6_2_2,1,6,2,2,13059,20017,13059,AdCourt,138 KPH,Pronated,NA,11.43,-1.317,2.715,11,Forced Error,NA,False,Ground,ForeHand,1.94 Metre,NA,NA,False,False,True,-4.442,0.554,0.04,T,1.152,0.0,0.265,-15.566,-3.682,1.112,-0.246,-4.315,0.041,-11.53,1.326,1.632,0.0,-0.546,1.437,8.559,-2.129,0.031,NA,0,0,0,0,0,0,0,1,20017,13059,2,3,0,0
1_6_3_1,1,6,3,1,13059,20017,13059,DeuceCourt,184.49 KPH,Flat,1.89 Metre,11.429,0.951,2.705,0,Faulty Serve,NA,False,NA,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,-8.295,-2.163,0.033,Body,1.429,0.0,-0.708,11.429,0.951,2.705,-8.295,-2.163,0.033,,,,,,,,,,0,1,0,0,0,0,0,1,1,20017,13059,2,3,0,0
1_6_3_2,1,6,3,2,13059,20017,20017,DeuceCourt,144 KPH,Flat,NA,11.566,0.459,2.707,4,Unforced Error,NA,True,Ground,ForeHand,0.25 Metre,NA,Net Error,False,False,True,-5.218,-1.569,0.039,Body,1.306,0.0,-0.721,-0.169,-1.33,0.9,0.037,-1.379,0.042,-11.445,-2.226,1.429,0.0,-0.097,1.641,9.355,2.04,0.031,1127.36,0,0,0,0,0,0,1,1,20017,13059,2,3,0,0
1_6_4_1,1,6,4,1,13059,20017,13059,AdCourt,183 KPH,Kick,NA,11.392,-1.081,2.768,1,Forced Error,NA,False,NA,ForeHand,2.99 Metre,NA,NA,False,False,True,-6.036,0.44,0.039,T,1.21,0.0,0.052,-15.098,1.026,1.253,12.593,-0.174,0.039,-15.098,1.026,1.253,0.0,0.274,2.991,12.593,-0.174,0.039,2114.77,0,0,0,0,0,0,1,2,20017,13059,2,3,0,0
1_6_5_1,1,6,5,1,13059,20017,13059,DeuceCourt,182.5 KPH,Flat,0.78 Metre,11.502,0.899,2.732,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,Cross Court,NA,False,False,True,-7.178,-2.65,0.032,Body,1.367,0.0,-1.116,11.502,0.899,2.732,-7.178,-2.65,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,2,20017,13059,2,3,0,0
1_6_5_2,1,6,5,2,13059,20017,20017,DeuceCourt,141 KPH,Flat,NA,11.558,0.675,2.758,2,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,-5.115,-2.885,0.038,Wide,1.334,0.0,-1.566,-11.352,-4.192,1.589,9.69,-3.272,0.03,-11.352,-4.192,1.589,0.0,-3.62,1.473,9.69,-3.272,0.03,1847.1,0,0,0,0,0,0,2,2,20017,13059,2,3,0,0
1_6_6_1,1,6,6,1,13059,20017,13059,AdCourt,178 KPH,Kick,NA,11.447,-1.196,2.802,9,Winner,NA,False,Overhead,ForeHand,1.44 Metre,Down the Line,NA,True,False,True,-4.637,2.756,0.033,Wide,1.035,0.0,1.704,10.724,-4.019,2.655,-7.492,-2.383,0.032,-15.131,5.289,1.63,0.0,0.088,1.983,8.019,-2.58,0.031,NA,0,0,0,0,0,0,2,3,20017,13059,2,3,0,0
1_6_7_1,1,6,7,1,13059,20017,13059,DeuceCourt,192 KPH,Pronated,NA,11.338,0.853,2.736,5,Unforced Error,NA,False,Lob,ForeHand,3.17 Metre,NA,Long Error,False,False,True,-4.69,-1.136,0.039,T,0.993,0.0,-0.491,-11.565,-3.151,0.945,12.885,-1.255,0.037,-14.698,-2.412,1.241,0.0,-3.305,1.807,8.035,-3.812,0.031,1645.95,0,0,0,0,0,0,3,3,20017,13059,2,3,0,0
1_6_8_1,1,6,8,1,13059,20017,13059,AdCourt,173 KPH,Pronated,NA,11.452,-1.061,2.778,5,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-6.29,1.835,0.042,Body,1.292,0.0,0.995,13.809,-2.192,1.047,-6.384,2.882,0.04,-15.841,3.006,1.388,0.0,0.696,1.899,9.556,-0.257,0.039,3497.43,0,0,0,0,0,0,4,3,20017,13059,2,3,0,0
1_7_1_1,1,7,1,1,20017,13059,13059,DeuceCourt,181.05 KPH,Unclassified,0.5 Metre,-11.204,-1.005,2.848,0,Faulty Serve,Wide Error,False,NA,NA,0.99 Metre,NA,NA,False,False,True,3.703,4.615,0.037,Wide,0.989,0.0,2.149,-11.204,-1.005,2.848,3.703,4.615,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,20017,13059,2,4,0,0
1_7_1_2,1,7,1,2,20017,13059,13059,DeuceCourt,151.41 KPH,Unclassified,NA,-11.364,-0.88,2.943,0,DoubleFault,NA,False,NA,BackHand,0.5 Metre,NA,NA,False,False,True,,,,,0.907,0.0,0.197,0.152,0.219,0.871,-0.158,0.203,0.042,,,,,,,,,,NA,1,1,0,0,0,0,0,0,20017,13059,2,4,0,0
1_7_2_1,1,7,2,1,20017,13059,13059,AdCourt,192 KPH,Kick,NA,-11.272,1.471,2.855,4,Unforced Error,NA,False,Overhead,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,5.054,-3.347,0.036,Wide,1.095,0.0,-1.87,-12.527,-1.468,2.849,9.819,4.547,0.03,13.708,-5.886,1.529,0.0,-2.839,1.464,-6.149,-1.365,0.039,973.94,0,0,0,0,1,0,0,1,20017,13059,2,4,0,0
1_7_3_1,1,7,3,1,20017,13059,20017,DeuceCourt,178 KPH,Pronated,NA,-11.295,-0.914,2.86,3,Winner,NA,False,Ground,BackHand,1.08 Metre,Cross Court,NA,False,False,True,4.559,3.648,0.039,Wide,1.059,0.0,2.166,-11.737,0.909,0.397,5.869,-2.844,0.036,12.903,6.381,1.331,0.0,3.285,1.834,-10.941,1.069,0.034,859.39,0,0,0,0,0,0,0,2,20017,13059,2,4,0,0
1_7_4_1,1,7,4,1,20017,13059,20017,AdCourt,206.86 KPH,Pronated,0.06 Metre,-11.481,-0.764,2.914,0,Faulty Serve,NA,True,NA,BackHand,2.4 Metre,NA,NA,False,False,True,-0.064,-0.643,0.042,T,1.323,0.0,0.138,-13.687,0.624,1.07,-0.064,-0.643,0.042,15.34,2.132,1.62,0.0,0.132,2.017,-6.329,-0.926,0.039,2071.41,1,0,0,0,0,0,1,2,20017,13059,2,4,0,0
1_7_4_2,1,7,4,2,20017,13059,13059,AdCourt,144 KPH,Flat,NA,-11.378,1.799,2.89,2,Unforced Error,NA,False,Drop,BackHand,0.96 Metre,NA,NA,False,False,True,6.027,-3.069,0.035,Wide,1.438,0.0,-1.689,-12.129,4.201,0.757,-0.173,2.836,0.042,11.222,-4.464,1.368,0.0,-0.166,1.37,-7.72,2.597,0.041,NA,0,0,0,0,0,0,1,2,20017,13059,2,4,0,0
1_7_5_1,1,7,5,1,20017,13059,13059,DeuceCourt,206.86 KPH,Flat,1.59 Metre,-11.195,-0.954,2.793,0,Faulty Serve,NA,False,NA,BackHand,1.39 Metre,Cross Court,NA,False,False,True,7.992,0.704,0.046,T,1.386,0.0,-0.025,-11.195,-0.954,2.793,7.992,0.704,0.046,,,,,,,,,,0,1,0,0,0,0,0,1,3,20017,13059,2,4,0,0
1_7_5_2,1,7,5,2,20017,13059,13059,DeuceCourt,151 KPH,Pronated,NA,-11.481,-0.764,2.914,4,Unforced Error,NA,False,Ground,BackHand,2.4 Metre,NA,NA,False,False,True,5.22,0.903,0.047,T,1.323,0.0,0.138,-13.687,0.624,1.07,-0.064,-0.643,0.042,15.34,2.132,1.62,0.0,0.132,2.017,-6.329,-0.926,0.039,2071.41,0,0,0,0,0,0,1,3,20017,13059,2,4,0,0
1_8_1_1,1,8,1,1,13059,20017,13059,DeuceCourt,180 KPH,Flat,NA,-11.409,-0.85,2.723,3,Forced Error,NA,False,Ground,ForeHand,3.02 Metre,NA,NA,False,False,True,5.017,1.477,0.045,Body,1.053,0.0,0.637,13.982,2.786,0.696,-12.885,4.354,0.026,14.459,3.203,1.556,0.0,3.471,1.58,-7.392,3.692,0.031,2186.24,0,0,0,0,0,0,0,0,20017,13059,2,5,0,0
