point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319001,WTA317414,WTA317414,DeuceCourt,127.85 KPH,NA,NA,-0.227,-1.062,0.203,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-0.227,-1.062,0.203,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA319001,WTA317414,0,0,0,0
1_1_1_2,1,1,1,2,WTA319001,WTA317414,WTA317414,DeuceCourt,144 KPH,NA,NA,-0.12,-1.418,0.898,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,-0.12,-1.418,0.898,,,,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA319001,WTA317414,0,0,0,0
1_1_2_1,1,1,2,1,WTA319001,WTA317414,WTA317414,AdCourt,122 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.19 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,1,WTA319001,WTA317414,0,0,0,0
1_1_2_2,1,1,2,2,WTA319001,WTA317414,WTA317414,AdCourt,122 KPH,NA,NA,-13.68,3.097,1.104,10,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,,,,,2.071,0.0,1.32,12.355,-1.453,0.92,-12.885,-4.297,0.036,12.93,0.275,0.678,0.0,-0.293,1.893,-8.333,-0.644,0.032,1710.24,0,0,0,0,0,0,0,1,WTA319001,WTA317414,0,0,0,0
1_1_3_1,1,1,3,1,WTA319001,WTA317414,WTA319001,DeuceCourt,156 KPH,Slice,NA,11.129,1.144,2.615,1,Forced Error,NA,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,-4.315,-2.239,0.031,Body,,,,-12.329,-4.383,1.098,4.004,-4.23,0.035,-12.329,-4.383,1.098,0.0,-4.168,1.188,4.004,-4.23,0.035,1049.04,0,0,0,0,0,0,0,2,WTA319001,WTA317414,0,0,0,0
1_1_4_1,1,1,4,1,WTA319001,WTA317414,WTA317414,AdCourt,171.62 KPH,NA,NA,-12.932,4.632,0.852,0,Faulty Serve,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,,,,,,,,-12.932,4.632,0.852,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,WTA319001,WTA317414,0,0,0,0
1_1_4_2,1,1,4,2,WTA319001,WTA317414,WTA317414,AdCourt,135 KPH,NA,NA,,,,8,Winner,NA,False,Ground,BackHand,1.88 Metre,Cross Court,NA,False,False,True,,,,,,,,-12.633,4.565,1.287,10.553,-4.0,0.03,-12.978,5.469,0.792,0.0,0.102,1.331,-5.53,2.41,0.03,1390.08,0,0,0,0,0,0,1,2,WTA319001,WTA317414,0,0,0,0
1_1_5_1,1,1,5,1,WTA319001,WTA317414,WTA317414,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,3,WTA319001,WTA317414,0,0,0,0
1_1_5_2,1,1,5,2,WTA319001,WTA317414,WTA317414,DeuceCourt,136 KPH,NA,NA,-0.113,-1.735,0.904,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,True,False,True,,,,,,,,-0.113,-1.735,0.904,,,,,,,,,,,,,NA,1,1,0,0,0,0,1,3,WTA319001,WTA317414,0,0,0,0
1_2_1_1,1,2,1,1,WTA317414,WTA319001,WTA319001,DeuceCourt,138 KPH,Slice,NA,11.574,1.025,2.478,18,Unforced Error,NA,True,Ground,ForeHand,0.34 Metre,NA,Net Error,False,False,True,-4.999,-3.648,0.032,Wide,,,,8.346,1.226,0.874,,,,-11.184,-5.769,1.028,-0.0,-2.688,1.26,7.284,-0.681,0.03,1808.22,0,0,0,0,1,0,0,0,WTA319001,WTA317414,0,1,0,0
