point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_7_1,1,2,7,1,WTA190787,WTA324219,WTA324219,DeuceCourt,173 KPH,Slice,NA,11.455,0.718,2.546,8,Unforced Error,NA,False,Ground,ForeHand,0.79 Metre,NA,NA,False,False,True,-5.22,-0.986,0.037,T,,,,,,,,,,-13.011,-2.181,1.282,0.0,-0.768,2.026,10.024,0.581,0.034,1652.1,0,0,0,0,0,0,3,3,WTA324219,WTA190787,0,1,0,0
1_2_8_1,1,2,8,1,WTA190787,WTA324219,WTA324219,AdCourt,130 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.51 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1746.18,1,0,0,0,0,0,3,4,WTA324219,WTA190787,0,1,0,0
1_2_8_2,1,2,8,2,WTA190787,WTA324219,WTA324219,AdCourt,130 KPH,Flat,NA,11.5,-1.051,2.595,4,Unforced Error,NA,False,Ground,BackHand,1.96 Metre,NA,Wide Error,True,True,True,-6.049,2.91,0.035,Wide,,,,12.262,-3.5,0.896,-9.638,4.321,0.031,-12.046,4.17,1.461,0.0,1.473,2.126,8.358,-0.067,0.036,NA,0,0,0,0,0,0,3,4,WTA324219,WTA190787,0,1,0,0
1_3_1_1,1,3,1,1,WTA324219,WTA190787,WTA324219,DeuceCourt,124 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,5.914,4.243,0.033,Wide,,,,,,,5.914,4.243,0.033,,,,,,,,,,1113,1,0,0,0,0,0,0,0,WTA324219,WTA190787,1,1,0,0
1_3_1_2,1,3,1,2,WTA324219,WTA190787,WTA324219,DeuceCourt,124 KPH,Slice,NA,-11.497,-0.957,2.787,9,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,4.174,1.499,0.036,Body,,,,7.938,-3.765,1.728,0.127,-3.051,0.032,11.768,3.348,1.413,0.0,0.303,2.518,-10.464,-2.107,0.031,NA,0,0,0,0,0,0,0,0,WTA324219,WTA190787,1,1,0,0
1_3_2_1,1,3,2,1,WTA324219,WTA190787,WTA190787,AdCourt,146 KPH,Slice,NA,-11.636,0.973,2.785,8,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,False,False,True,4.83,-0.729,0.035,T,,,,-8.709,-1.956,1.466,-0.616,1.291,0.035,12.906,-0.951,1.259,0.0,-0.044,1.875,-6.594,0.489,0.037,1593.48,0,0,0,0,0,0,1,0,WTA324219,WTA190787,1,1,0,0
1_3_3_1,1,3,3,1,WTA324219,WTA190787,WTA190787,DeuceCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA324219,WTA190787,1,1,0,0
1_3_3_2,1,3,3,2,WTA324219,WTA190787,WTA190787,DeuceCourt,131 KPH,NA,NA,11.351,6.375,1.328,4,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,,,,,2.781,0.0,2.045,,,,,,,-10.286,-3.727,1.061,-0.0,-2.899,1.068,6.18,-2.485,0.033,NA,0,0,0,0,0,0,1,1,WTA324219,WTA190787,1,1,0,0
1_3_4_1,1,3,4,1,WTA324219,WTA190787,WTA190787,AdCourt,162 KPH,Flat,NA,-11.601,0.888,2.759,6,Forced Error,NA,False,Volley,ForeHand,1.95 Metre,NA,NA,False,False,True,5.512,-3.026,0.033,Wide,,,,-9.911,-4.776,0.281,,,,12.699,-4.427,1.155,0.0,-2.325,2.001,-11.509,-0.72,0.032,1671.84,0,0,0,0,0,0,1,2,WTA324219,WTA190787,1,1,0,0
1_3_5_1,1,3,5,1,WTA324219,WTA190787,WTA324219,DeuceCourt,174 KPH,Flat,NA,-11.605,-0.854,2.729,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,True,False,True,5.642,0.15,0.034,T,,,,-11.605,-0.854,2.729,5.642,0.15,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,3,WTA324219,WTA190787,1,1,0,0
1_3_6_1,1,3,6,1,WTA324219,WTA190787,WTA324219,AdCourt,150 KPH,Slice,NA,-11.619,0.854,2.747,13,Winner,NA,False,Ground,ForeHand,1.48 Metre,Down the Line,NA,True,False,True,4.473,-0.859,0.035,T,,,,-13.041,-3.552,1.389,8.966,-3.35,0.032,12.982,-1.19,1.33,0.0,-1.005,1.848,-8.812,-0.717,0.035,1651.44,0,0,0,0,0,1,2,3,WTA324219,WTA190787,1,1,0,0
1_3_7_1,1,3,7,1,WTA324219,WTA190787,WTA324219,DeuceCourt,150.61 KPH,NA,NA,11.886,5.469,0.716,0,Faulty Serve,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,,,,,,,,11.886,5.469,0.716,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,WTA324219,WTA190787,1,1,0,0
1_3_7_2,1,3,7,2,WTA324219,WTA190787,WTA324219,DeuceCourt,125 KPH,Kick,NA,-11.735,-1.194,2.796,1,Unforced Error,NA,True,NA,ForeHand,0.55 Metre,NA,Net Error,False,False,True,4.599,1.142,0.035,T,,,,7.649,1.845,1.666,,,,,,,,,,,,,1890.6,0,0,0,0,0,0,3,3,WTA324219,WTA190787,1,1,0,0
1_3_8_1,1,3,8,1,WTA324219,WTA190787,WTA190787,AdCourt,173 KPH,Flat,NA,-11.508,1.002,2.705,2,Forced Error,NA,True,Ground,BackHand,0.76 Metre,NA,NA,False,False,True,5.762,-3.109,0.033,Wide,,,,-11.975,2.08,0.761,,,,12.652,-4.547,1.076,0.0,-1.118,1.148,-6.966,0.728,0.037,2509.8,0,0,0,0,0,0,4,3,WTA324219,WTA190787,1,1,0,0
1_3_9_1,1,3,9,1,WTA324219,WTA190787,WTA190787,DeuceCourt,154 KPH,Slice,NA,-11.638,-1.183,2.737,2,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,4.411,3.117,0.03,Wide,,,,-7.209,-0.798,1.244,-0.248,-1.686,0.034,12.11,5.746,1.245,0.0,2.816,1.461,-7.619,1.055,0.037,1538.58,0,0,0,0,0,0,4,4,WTA324219,WTA190787,1,1,0,0
1_3_10_1,1,3,10,1,WTA324219,WTA190787,WTA190787,AdCourt,149.85 KPH,NA,NA,13.309,-0.244,1.074,0,Faulty Serve,NA,False,NA,BackHand,1.38 Metre,NA,NA,True,False,True,,,,,,,,13.309,-0.244,1.074,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA324219,WTA190787,1,1,0,0
1_3_10_2,1,3,10,2,WTA324219,WTA190787,WTA190787,AdCourt,128 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,BackHand,1.97 Metre,NA,Long Error,True,True,True,,,,,,,,-10.646,0.711,0.536,12.678,2.643,0.033,12.13,-2.172,0.973,0.0,0.258,1.855,9.281,-1.529,0.035,2283.84,0,0,0,0,0,0,4,5,WTA324219,WTA190787,1,1,0,0
1_4_1_1,1,4,1,1,WTA190787,WTA324219,WTA324219,DeuceCourt,161 KPH,Slice,NA,-11.581,-0.792,2.585,10,Forced Error,NA,False,Passing,BackHand,1.84 Metre,NA,NA,False,False,True,5.615,2.596,0.034,Body,,,,-7.372,0.108,1.111,10.296,4.69,0.03,12.805,4.551,1.263,0.0,2.722,1.835,-8.089,1.871,0.035,NA,0,0,0,0,0,0,0,0,WTA324219,WTA190787,1,2,0,0
1_4_2_1,1,4,2,1,WTA190787,WTA324219,WTA324219,AdCourt,168 KPH,Slice,NA,-11.538,0.751,2.588,4,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,5.447,-0.386,0.034,T,,,,-9.154,3.412,1.6,6.914,4.365,0.033,13.365,-0.47,1.065,0.0,1.918,4.652,-10.614,3.311,0.034,3054.12,0,0,0,0,0,0,0,1,WTA324219,WTA190787,1,2,0,0
1_4_3_1,1,4,3,1,WTA190787,WTA324219,WTA190787,DeuceCourt,134 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1439.64,1,0,0,0,0,0,0,2,WTA324219,WTA190787,1,2,0,0
1_4_3_2,1,4,3,2,WTA190787,WTA324219,WTA190787,DeuceCourt,134 KPH,Slice,NA,-11.581,-0.792,2.585,1,Unforced Error,NA,False,NA,BackHand,1.83 Metre,NA,NA,False,False,True,5.615,2.596,0.034,Body,,,,12.805,4.551,1.263,-8.089,1.871,0.035,12.805,4.551,1.263,0.0,2.722,1.835,-8.089,1.871,0.035,1506.66,0,0,0,0,0,0,0,2,WTA324219,WTA190787,1,2,0,0
1_4_4_1,1,4,4,1,WTA190787,WTA324219,WTA324219,AdCourt,172 KPH,Slice,NA,-11.469,1.34,2.535,16,Forced Error,NA,False,Ground,BackHand,1.05 Metre,NA,NA,False,False,True,6.155,-1.05,0.035,T,,,,,,,,,,13.115,-1.718,1.231,0.0,-0.684,1.523,-6.03,-0.069,0.036,2399.28,0,0,0,0,0,0,1,2,WTA324219,WTA190787,1,2,0,0
1_4_5_1,1,4,5,1,WTA190787,WTA324219,WTA190787,DeuceCourt,161 KPH,Slice,NA,-11.459,-0.905,2.58,1,Forced Error,NA,False,NA,ForeHand,2.19 Metre,NA,NA,True,False,True,4.432,2.971,0.03,Wide,,,,12.305,5.401,1.275,,,,,,,,,,,,,1604.04,0,0,0,0,0,0,1,3,WTA324219,WTA190787,1,2,0,0
1_4_6_1,1,4,6,1,WTA190787,WTA324219,WTA324219,AdCourt,156 KPH,NA,NA,-11.543,0.972,2.563,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,True,True,True,4.899,-0.204,0.035,T,,,,-7.725,0.351,1.856,-0.811,-0.533,0.035,13.348,-0.112,1.178,0.0,0.285,2.107,-3.43,0.425,0.035,3056.88,0,0,0,0,0,0,2,3,WTA324219,WTA190787,1,2,0,0
1_5_1_1,1,5,1,1,WTA324219,WTA190787,WTA190787,DeuceCourt,170.98 KPH,NA,NA,-21.003,-1.858,0.531,0,Faulty Serve,NA,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,,,,,,,,-21.003,-1.858,0.531,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA324219,WTA190787,2,2,0,0
1_5_1_2,1,5,1,2,WTA324219,WTA190787,WTA190787,DeuceCourt,131 KPH,NA,NA,-11.614,-2.791,1.54,8,Forced Error,NA,False,Ground,ForeHand,3.1 Metre,NA,NA,False,False,True,,,,,1.431,-0.0,0.54,15.104,2.761,1.306,-12.885,-1.703,0.031,12.629,4.053,1.313,0.0,-0.251,1.757,-7.51,-2.58,0.033,1435.32,0,0,0,0,0,0,0,0,WTA324219,WTA190787,2,2,0,0
1_5_2_1,1,5,2,1,WTA324219,WTA190787,WTA324219,AdCourt,166 KPH,NA,NA,11.554,-0.771,2.735,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,-6.008,4.012,0.034,Wide,,,,11.554,-0.771,2.735,-6.008,4.012,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,1,WTA324219,WTA190787,2,2,0,0
1_5_3_1,1,5,3,1,WTA324219,WTA190787,WTA324219,DeuceCourt,143 KPH,Slice,NA,11.481,1.415,2.714,1,Forced Error,NA,False,NA,ForeHand,2.21 Metre,NA,NA,False,False,True,-4.174,-3.389,0.032,Wide,,,,-12.005,-6.548,1.245,12.885,0.433,0.034,-12.005,-6.548,1.245,-0.0,-3.222,2.211,12.885,0.433,0.034,2069.34,0,0,0,0,0,1,1,1,WTA324219,WTA190787,2,2,0,0
1_5_4_1,1,5,4,1,WTA324219,WTA190787,WTA190787,AdCourt,170 KPH,Flat,NA,11.621,-0.769,2.733,6,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.594,3.07,0.035,Wide,,,,6.164,-0.572,1.208,0.194,1.408,0.035,-12.746,4.549,1.13,0.0,1.485,1.795,8.752,-0.481,0.035,1935.96,0,0,0,0,0,0,2,1,WTA324219,WTA190787,2,2,0,0
1_5_5_1,1,5,5,1,WTA324219,WTA190787,WTA190787,DeuceCourt,149 KPH,Slice,NA,11.59,1.253,2.735,14,Unforced Error,NA,False,Ground,ForeHand,2.36 Metre,NA,Long Error,False,False,True,-4.0,-3.134,0.031,Wide,,,,11.696,1.293,0.733,-12.651,-3.777,0.032,-12.111,-6.061,1.294,0.0,-2.34,2.864,10.254,0.525,0.034,2740.56,0,0,0,0,0,0,2,2,WTA324219,WTA190787,2,2,0,0
1_5_6_1,1,5,6,1,WTA324219,WTA190787,WTA324219,AdCourt,153 KPH,Slice,NA,11.64,-0.63,2.695,3,Forced Error,NA,True,Ground,BackHand,0.72 Metre,NA,NA,True,False,True,-5.693,0.521,0.036,T,,,,-6.845,3.553,1.185,-0.507,3.726,0.032,-13.402,0.542,1.198,-0.0,-1.829,1.057,3.29,-2.434,0.032,1756.56,0,0,0,0,0,0,2,3,WTA324219,WTA190787,2,2,0,0
1_5_7_1,1,5,7,1,WTA324219,WTA190787,WTA324219,DeuceCourt,126 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,894.54,1,0,0,0,0,0,3,3,WTA324219,WTA190787,2,2,0,0
1_5_7_2,1,5,7,2,WTA324219,WTA190787,WTA324219,DeuceCourt,126 KPH,Kick,NA,11.69,1.167,2.812,7,Unforced Error,NA,True,Ground,BackHand,0.75 Metre,NA,Net Error,False,False,True,-3.894,-1.807,0.036,Body,,,,-5.206,2.346,1.153,-0.134,1.225,0.034,-11.646,-3.704,1.539,-0.0,-0.436,1.633,6.573,1.179,0.036,NA,0,0,0,0,0,0,3,3,WTA324219,WTA190787,2,2,0,0
1_5_8_1,1,5,8,1,WTA324219,WTA190787,WTA190787,AdCourt,149 KPH,Slice,NA,11.579,-0.879,2.712,6,Unforced Error,NA,False,Ground,BackHand,1.92 Metre,NA,Long Error,False,False,True,-4.062,0.388,0.036,T,,,,11.941,-0.354,1.488,-12.32,-3.416,0.032,-12.786,0.613,1.395,-0.0,-0.192,2.235,11.148,-1.025,0.035,1161.78,0,0,0,0,0,0,4,3,WTA324219,WTA190787,2,2,0,0
1_5_9_1,1,5,9,1,WTA324219,WTA190787,WTA190787,DeuceCourt,173 KPH,Flat,NA,11.516,1.057,2.733,6,Winner,NA,False,Ground,BackHand,1.2 Metre,Down the Line,NA,False,False,True,-5.769,-1.332,0.035,T,,,,-12.451,3.753,1.003,8.514,3.629,0.033,-13.037,-2.553,0.988,0.0,-1.193,1.816,10.604,0.023,0.034,1939.56,0,0,0,0,0,0,4,4,WTA324219,WTA190787,2,2,0,0
1_5_10_1,1,5,10,1,WTA324219,WTA190787,WTA190787,AdCourt,169.48 KPH,NA,NA,-12.811,5.304,0.992,0,Faulty Serve,NA,False,NA,ForeHand,1.28 Metre,NA,NA,True,False,True,,,,,,,,-12.811,5.304,0.992,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,WTA324219,WTA190787,2,2,0,0
1_5_10_2,1,5,10,2,WTA324219,WTA190787,WTA190787,AdCourt,137 KPH,NA,NA,,,,2,Unforced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,Net Error,True,True,True,,,,,,,,10.961,-1.859,1.556,0.771,-3.358,0.032,,,,,,,,,,2008.86,0,0,0,0,0,0,4,5,WTA324219,WTA190787,2,2,0,0
1_6_1_1,1,6,1,1,WTA190787,WTA324219,WTA324219,DeuceCourt,166 KPH,Slice,NA,11.719,0.658,2.583,2,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.66,-3.013,0.033,Wide,,,,11.057,1.911,0.795,,,,-12.408,-4.808,1.267,0.0,-1.079,1.119,4.388,0.095,0.035,3503.22,0,0,0,0,0,0,0,0,WTA324219,WTA190787,2,3,0,0
1_6_2_1,1,6,2,1,WTA190787,WTA324219,WTA324219,AdCourt,172 KPH,Slice,NA,11.518,-1.065,2.538,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,-4.964,0.649,0.037,T,,,,11.095,-0.717,0.788,-8.943,4.315,0.031,-13.147,1.141,1.22,0.0,0.138,1.239,4.927,-0.255,0.035,3427.74,0,0,0,0,0,0,0,1,WTA324219,WTA190787,2,3,0,0
1_6_3_1,1,6,3,1,WTA190787,WTA324219,WTA190787,DeuceCourt,160 KPH,Slice,NA,11.612,0.747,2.553,19,Winner,NA,False,Volley,ForeHand,1.02 Metre,Down the Line,NA,False,False,True,-4.308,-2.704,0.032,Body,,,,7.434,-0.919,1.613,-4.69,-2.306,0.033,-12.454,-5.006,1.331,0.0,-1.901,2.31,10.299,0.322,0.034,3047.22,0,0,0,0,0,0,0,2,WTA324219,WTA190787,2,3,0,0
1_6_4_1,1,6,4,1,WTA190787,WTA324219,WTA190787,AdCourt,167 KPH,Slice,NA,11.548,-1.122,2.564,15,Winner,NA,False,Volley,ForeHand,0.97 Metre,Down the Line,NA,False,False,True,-6.068,3.372,0.035,Wide,,,,3.363,1.629,1.922,-4.486,2.496,0.032,-12.658,4.74,1.119,0.0,1.519,1.488,8.356,-0.579,0.035,NA,0,0,0,0,0,0,1,2,WTA324219,WTA190787,2,3,0,0
1_6_5_1,1,6,5,1,WTA190787,WTA324219,WTA324219,DeuceCourt,164.69 KPH,NA,NA,-12.263,-5.813,1.009,0,Faulty Serve,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,,,,,,,,-12.263,-5.813,1.009,,,,,,,,,,,,,1347.84,1,0,0,0,0,0,2,2,WTA324219,WTA190787,2,3,0,0
1_6_5_2,1,6,5,2,WTA190787,WTA324219,WTA324219,DeuceCourt,145 KPH,Slice,NA,11.595,0.819,2.606,8,Unforced Error,NA,False,Ground,ForeHand,2.77 Metre,NA,Long Error,False,False,True,-5.37,-1.127,0.035,T,,,,13.612,3.088,1.132,-12.002,-2.834,0.032,-12.278,-2.35,1.333,-0.0,-1.549,1.365,7.079,-0.943,0.035,2993.94,0,0,0,0,0,0,2,2,WTA324219,WTA190787,2,3,0,0
1_6_6_1,1,6,6,1,WTA190787,WTA324219,WTA324219,AdCourt,170 KPH,Slice,NA,11.502,-0.998,2.546,14,Winner,NA,False,Ground,ForeHand,1.55 Metre,Down the Line,NA,True,True,True,-5.508,0.218,0.036,T,,,,-12.762,-1.368,1.211,9.377,-3.767,0.032,-13.346,0.376,1.097,-0.0,-0.3,3.581,10.719,-0.386,0.034,2060.28,0,0,0,0,0,0,2,3,WTA324219,WTA190787,2,3,0,0
1_7_1_1,1,7,1,1,WTA324219,WTA190787,WTA324219,DeuceCourt,142 KPH,NA,NA,-11.508,-1.417,2.728,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,5.242,4.114,0.032,Wide,,,,-11.508,-1.417,2.728,5.242,4.114,0.032,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA324219,WTA190787,3,3,0,0
1_7_2_1,1,7,2,1,WTA324219,WTA190787,WTA324219,AdCourt,158 KPH,Flat,NA,-11.437,0.765,2.779,9,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,5.531,-2.972,0.033,Wide,,,,-10.757,3.173,0.8,10.888,3.371,0.032,12.705,-4.308,1.241,0.0,-0.037,1.284,-5.993,1.912,0.035,3323.88,0,0,0,0,0,1,1,0,WTA324219,WTA190787,3,3,0,0
