point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316847,WTA313907,,DeuceCourt,0 KPH,Kick,0.06 Metre,-11.575,-0.924,2.512,3,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,4.806,4.177,0.034,Wide,1.195,0.0,2.391,-11.575,-0.924,2.512,4.806,4.177,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA316847,WTA313907,0,0,0,0
1_1_1_2,1,1,1,2,WTA316847,WTA313907,WTA316847,DeuceCourt,112 KPH,Slice,NA,-11.693,-0.685,2.481,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,3.898,1.646,0.038,Body,1.215,0.0,0.785,-11.492,-4.176,0.639,8.907,-3.76,0.031,12.419,3.323,1.126,0.0,-0.464,0.994,-4.407,-1.911,0.034,1766.69,0,0,0,0,0,0,0,0,WTA316847,WTA313907,0,0,0,0
1_1_2_1,1,1,2,1,WTA316847,WTA313907,WTA316847,AdCourt,164 KPH,Slice,NA,-11.443,1.517,2.532,1,Forced Error,NA,False,NA,ForeHand,1.8 Metre,NA,NA,False,False,True,6.182,-0.328,0.029,T,1.217,0.0,0.181,13.313,-0.764,1.002,-6.902,4.245,0.031,13.313,-0.764,1.002,0.0,2.455,1.8,-6.902,4.245,0.031,995.39,0,0,0,0,0,0,1,0,WTA316847,WTA313907,0,0,0,0
1_1_3_1,1,1,3,1,WTA316847,WTA313907,WTA316847,DeuceCourt,0 KPH,Slice,1.42 Metre,-11.516,-1.041,2.502,11,Faulty Serve,Long Error,False,NA,BackHand,2.67 Metre,NA,NA,False,False,True,-7.824,2.834,0.03,Wide,1.247,0.0,-0.198,13.328,1.332,0.996,-7.824,2.834,0.03,13.328,1.332,0.996,0.0,2.151,2.669,-7.824,2.834,0.03,NA,1,0,0,0,0,0,2,0,WTA316847,WTA313907,0,0,0,0
1_1_3_2,1,1,3,2,WTA316847,WTA313907,WTA316847,DeuceCourt,125 KPH,Flat,NA,-11.635,-0.893,2.444,11,Forced Error,NA,False,Drop,BackHand,0.93 Metre,NA,NA,False,False,True,5.296,1.495,0.032,Body,1.379,0.0,0.469,6.074,-3.624,0.168,0.179,-3.026,0.033,12.58,2.749,1.266,0.0,1.172,1.152,-6.864,0.187,0.033,NA,0,0,0,0,0,0,2,0,WTA316847,WTA313907,0,0,0,0
1_1_4_1,1,1,4,1,WTA316847,WTA313907,WTA316847,AdCourt,0 KPH,Slice,3.25 Metre,-11.355,1.598,2.449,1,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,-9.655,1.656,0.033,Body,1.297,0.0,-0.375,12.863,-2.245,0.949,-9.655,1.656,0.033,12.863,-2.245,0.949,0.0,-0.171,1.494,-9.655,1.656,0.033,1220.01,1,0,0,0,0,0,3,0,WTA316847,WTA313907,0,0,0,0
1_1_4_2,1,1,4,2,WTA316847,WTA313907,WTA316847,AdCourt,130 KPH,Slice,NA,-11.473,1.577,2.478,1,Unforced Error,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,6.315,-2.606,0.027,Body,1.464,0.0,-1.396,11.489,-3.526,1.171,0.231,-0.183,0.032,,,,,,,,,,1702.9,0,0,0,0,0,0,3,0,WTA316847,WTA313907,0,0,0,0
1_2_1_1,1,2,1,1,WTA313907,WTA316847,,DeuceCourt,0 KPH,Slice,6.46 Metre,-11.583,-0.338,2.727,6,Faulty Serve,Wide Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-5.685,-3.071,0.032,Wide,1.398,0.0,0.506,-14.24,-4.655,0.871,-5.685,-3.071,0.032,11.246,2.045,1.22,0.0,2.404,1.606,-9.26,2.821,0.03,NA,1,0,0,0,0,0,0,0,WTA316847,WTA313907,1,0,0,0
1_2_1_2,1,2,1,2,WTA313907,WTA316847,WTA316847,DeuceCourt,141 KPH,Slice,NA,-11.583,-0.338,2.727,6,Forced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,True,5.986,1.258,0.032,T,1.398,0.0,0.506,-14.24,-4.655,0.871,-5.685,-3.071,0.032,11.246,2.045,1.22,0.0,2.404,1.606,-9.26,2.821,0.03,NA,0,0,0,0,0,0,0,0,WTA316847,WTA313907,1,0,0,0
1_2_2_1,1,2,2,1,WTA313907,WTA316847,WTA313907,AdCourt,156 KPH,Slice,NA,-11.381,0.889,2.723,7,Unforced Error,NA,False,Ground,ForeHand,1.59 Metre,NA,Wide Error,False,False,True,4.668,-0.331,0.035,T,1.097,0.0,-0.089,13.107,3.49,1.147,-7.174,-4.128,0.032,11.787,-0.458,1.179,0.0,0.642,1.763,-9.781,1.827,0.032,2177.56,0,0,0,0,0,0,0,1,WTA316847,WTA313907,1,0,0,0
