point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,7184,17861,17861,AdCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.58 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,17861,7184,1,0,0,0
1_2_2_2,1,2,2,2,7184,17861,17861,AdCourt,138 KPH,NA,NA,11.617,-1.327,2.794,6,Unforced Error,NA,False,Ground,BackHand,2.83 Metre,NA,Long Error,False,False,True,-6.347,3.478,0.039,Wide,1.56,0.0,2.032,14.6,-4.518,1.047,-12.231,1.973,0.03,-13.457,5.24,1.446,0.0,1.369,1.815,7.9,-0.357,0.041,2417.79,0,0,0,0,0,0,0,1,17861,7184,1,0,0,0
1_2_3_1,1,2,3,1,7184,17861,17861,DeuceCourt,175.16 KPH,Pronated,1.32 Metre,11.637,1.382,2.767,0,Faulty Serve,NA,False,NA,BackHand,3.07 Metre,Cross Court,NA,False,False,True,-7.716,-0.917,0.039,T,1.24,0.0,-0.746,15.229,1.922,1.464,-7.716,-0.917,0.039,-12.715,-3.65,1.522,0.0,-0.888,2.248,11.883,1.266,0.034,2278.19,1,0,0,0,0,0,0,2,17861,7184,1,0,0,0
1_2_3_2,1,2,3,2,7184,17861,7184,DeuceCourt,136 KPH,Pronated,NA,11.637,1.382,2.767,1,Forced Error,NA,False,NA,ForeHand,3.07 Metre,NA,NA,False,False,True,-4.683,-1.925,0.035,Body,1.24,0.0,-0.746,15.229,1.922,1.464,-7.716,-0.917,0.039,-12.715,-3.65,1.522,0.0,-0.888,2.248,11.883,1.266,0.034,2278.19,0,0,0,0,0,0,0,2,17861,7184,1,0,0,0
1_2_4_1,1,2,4,1,7184,17861,17861,AdCourt,163 KPH,Unclassified,NA,11.596,-1.352,2.845,14,Forced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,NA,False,False,True,-6.107,3.895,0.035,Wide,1.259,0.0,2.087,14.625,2.601,0.644,8.078,2.59,0.031,-14.474,6.418,1.047,0.0,4.067,1.893,8.318,3.062,0.032,2833.29,0,0,0,0,0,0,1,2,17861,7184,1,0,0,0
1_2_5_1,1,2,5,1,7184,17861,17861,DeuceCourt,187.6 KPH,Pronated,1.52 Metre,11.002,1.612,2.573,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,True,False,True,-7.918,-1.192,0.039,T,1.335,0.0,-0.062,11.002,1.612,2.573,-7.918,-1.192,0.039,,,,,,,,,,0,1,0,0,0,0,0,1,3,17861,7184,1,0,0,0
1_2_5_2,1,2,5,2,7184,17861,17861,DeuceCourt,0 KPH,Pronated,0.31 Metre,11.466,1.391,2.757,0,DoubleFault,Long Error,False,NA,NA,1.45 Metre,NA,NA,True,False,True,-6.715,-3.058,0.033,Wide,1.448,0.0,-1.173,11.466,1.391,2.757,-6.715,-3.058,0.033,,,,,,,,,,0,1,1,0,0,0,0,1,3,17861,7184,1,0,0,0
1_3_1_1,1,3,1,1,17861,7184,17861,DeuceCourt,170 KPH,Pronated,NA,-11.295,-1.187,2.73,1,Forced Error,NA,False,NA,ForeHand,3.67 Metre,NA,NA,False,False,True,4.458,0.974,0.046,T,1.013,0.0,0.282,13.991,2.535,1.245,-9.74,4.819,0.025,13.991,2.535,1.245,0.0,3.646,3.672,-9.74,4.819,0.025,1733.53,0,0,0,0,1,0,0,0,17861,7184,2,0,0,0
1_3_2_1,1,3,2,1,17861,7184,17861,AdCourt,170 KPH,Flat,NA,-11.27,1.132,2.732,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,5.661,0.037,0.047,T,1.156,0.0,0.321,-11.27,1.132,2.732,5.661,0.037,0.047,,,,,,,,,,0,0,0,0,1,0,0,1,0,17861,7184,2,0,0,0
1_3_3_1,1,3,3,1,17861,7184,17861,DeuceCourt,169.8 KPH,Slice,1.76 Metre,-11.325,-0.837,2.773,0,Faulty Serve,NA,False,NA,BackHand,NA,Down the Line,NA,False,False,True,8.165,-2.237,0.037,Body,1.262,0.0,0.503,-16.219,-4.866,1.591,8.165,-2.237,0.037,13.312,2.948,1.388,0.0,-0.086,1.192,-5.672,-1.199,0.039,0,1,0,0,0,0,1,2,0,17861,7184,2,0,0,0
1_3_3_2,1,3,3,2,17861,7184,17861,DeuceCourt,141 KPH,Flat,NA,-16.219,-4.866,1.591,19,Unforced Error,NA,False,NA,ForeHand,1.7 Metre,NA,Wide Error,False,False,True,8.165,-2.237,0.037,Body,6.949,0.0,-3.288,7.724,2.12,0.633,-11.048,-4.178,0.024,14.484,-0.748,1.656,0.0,1.442,2.131,-8.74,3.226,0.03,3218.54,0,0,0,0,0,0,2,0,17861,7184,2,0,0,0
1_3_4_1,1,3,4,1,17861,7184,17861,AdCourt,165.52 KPH,Pronated,0.07 Metre,-11.132,1.128,2.774,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,Down the Line,NA,False,False,True,-6.466,-0.358,0.039,T,1.359,0.0,-1.654,13.829,-4.743,0.934,-6.466,-0.358,0.039,13.829,-4.743,0.934,0.0,-1.762,1.068,-6.466,-0.358,0.039,1804.36,1,0,0,0,0,0,3,0,17861,7184,2,0,0,0
1_3_4_2,1,3,4,2,17861,7184,7184,AdCourt,144 KPH,Unclassified,NA,-11.371,1.345,2.778,2,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,NA,False,False,True,4.959,-0.667,0.048,T,1.198,0.0,-0.245,-13.168,-3.685,1.546,-7.172,-3.29,0.032,14.131,-1.307,1.019,0.0,-2.501,2.251,-7.172,-3.29,0.032,1522.8,0,0,0,0,0,0,3,0,17861,7184,2,0,0,0
1_3_5_1,1,3,5,1,17861,7184,17861,DeuceCourt,172 KPH,Unclassified,NA,-11.296,-1.043,2.744,1,Forced Error,NA,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,5.322,0.656,0.047,T,1.123,0.0,0.043,14.745,1.915,1.139,5.322,0.656,0.047,,,,,,,,,,2012.78,0,0,0,0,0,0,3,1,17861,7184,2,0,0,0
1_4_1_1,1,4,1,1,7184,17861,17861,DeuceCourt,163.04 KPH,Slice,0.61 Metre,-11.811,-1.287,2.815,0,Faulty Serve,NA,False,NA,BackHand,1.45 Metre,Cross Court,NA,False,False,True,7.006,3.282,0.032,Wide,1.449,0.0,1.309,-11.811,-1.287,2.815,7.006,3.282,0.032,,,,,,,,,,0,1,0,0,0,0,0,0,0,17861,7184,3,0,0,0
1_4_1_2,1,4,1,2,7184,17861,17861,DeuceCourt,145 KPH,Slice,NA,-11.881,-1.156,2.795,8,Unforced Error,NA,False,Ground,BackHand,2.58 Metre,NA,NA,False,False,True,5.456,1.941,0.041,Body,1.346,0.0,0.649,14.964,-3.068,0.981,10.927,-2.684,0.031,13.01,3.709,1.326,0.0,1.482,1.816,-8.803,0.347,0.04,NA,0,0,0,0,0,0,0,0,17861,7184,3,0,0,0
1_4_2_1,1,4,2,1,7184,17861,7184,AdCourt,183.67 KPH,Pronated,NA,-11.321,0.858,2.729,5,Winner,NA,False,Overhead,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,5.68,-3.318,0.034,Wide,1.16,0.0,-1.968,-4.236,-0.533,2.805,5.116,-2.296,0.037,14.621,-5.365,0.731,0.0,0.04,2.797,-4.835,1.96,0.042,NA,0,0,0,0,0,0,0,1,17861,7184,3,0,0,0
1_4_3_1,1,4,3,1,7184,17861,7184,DeuceCourt,186.81 KPH,Flat,0.3 Metre,-11.631,-1.39,2.773,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,6.702,1.293,0.046,T,1.303,0.0,0.269,-11.631,-1.39,2.773,6.702,1.293,0.046,,,,,,,,,,0,1,0,0,0,0,0,1,1,17861,7184,3,0,0,0
1_4_3_2,1,4,3,2,7184,17861,7184,DeuceCourt,137 KPH,Pronated,NA,-11.646,-0.95,2.827,3,Unforced Error,NA,False,Ground,ForeHand,2.66 Metre,NA,Wide Error,False,False,True,5.599,1.602,0.044,Body,1.476,0.0,0.418,13.562,4.23,1.451,-10.271,-4.532,0.029,13.181,3.327,1.398,0.0,-0.082,1.308,-5.896,-1.39,0.04,2844.16,0,0,0,0,0,0,1,1,17861,7184,3,0,0,0
1_4_4_1,1,4,4,1,7184,17861,7184,AdCourt,182.89 KPH,Pronated,0.12 Metre,-11.618,0.97,2.759,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,Cross Court,NA,False,False,True,-6.525,2.239,0.042,Body,1.302,0.0,-0.356,15.314,-1.579,1.031,-6.525,2.239,0.042,15.314,-1.579,1.031,0.0,1.028,1.213,-6.525,2.239,0.042,2200.32,1,0,0,0,0,0,2,1,17861,7184,3,0,0,0
1_4_4_2,1,4,4,2,7184,17861,17861,AdCourt,121 KPH,Pronated,NA,-11.862,1.492,2.827,10,Unforced Error,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,True,3.231,-2.423,0.041,Body,1.009,0.0,-1.806,-11.623,2.428,0.685,-8.789,1.545,0.042,13.16,-4.576,0.851,0.0,-0.665,1.907,-7.889,1.551,0.042,NA,0,0,0,0,0,0,2,1,17861,7184,3,0,0,0
1_4_5_1,1,4,5,1,7184,17861,17861,DeuceCourt,162 KPH,Pronated,NA,-11.466,-1.755,2.773,8,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,5.652,3.797,0.034,Wide,1.273,0.0,1.749,11.363,2.895,1.583,-7.562,-2.846,0.032,14.227,7.172,0.93,0.0,2.898,2.459,-10.971,-0.072,0.038,2667.84,0,0,0,0,0,0,2,2,17861,7184,3,0,0,0
1_4_6_1,1,4,6,1,7184,17861,7184,AdCourt,182 KPH,Pronated,NA,-11.3,1.077,2.688,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,True,False,True,5.462,-3.5,0.035,Wide,1.109,0.0,-2.03,15.195,-5.94,1.044,-9.097,4.268,0.03,15.195,-5.94,1.044,0.0,-0.126,4.082,-9.097,4.268,0.03,NA,0,0,0,0,0,0,2,3,17861,7184,3,0,0,0
1_4_7_1,1,4,7,1,7184,17861,7184,DeuceCourt,174 KPH,Pronated,NA,-11.527,-1.39,2.797,1,Forced Error,NA,False,NA,BackHand,2.1 Metre,NA,NA,False,False,True,5.956,1.359,0.046,T,1.215,0.0,0.359,14.559,2.903,0.952,-6.241,4.286,0.036,14.559,2.903,0.952,0.0,3.864,2.095,-6.241,4.286,0.036,1874.78,0,0,0,0,0,0,3,3,17861,7184,3,0,0,0
1_4_8_1,1,4,8,1,7184,17861,7184,AdCourt,174 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,2.1 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,4,3,17861,7184,3,0,0,0
1_4_8_2,1,4,8,2,7184,17861,17861,AdCourt,131 KPH,NA,NA,-11.648,1.434,2.857,16,Forced Error,NA,True,Passing,ForeHand,0.86 Metre,NA,NA,False,False,True,4.656,-2.339,0.037,Body,1.27,0.0,-1.532,-4.06,-3.284,2.152,-0.856,1.015,0.042,13.089,-3.847,1.284,0.0,-3.014,1.519,-8.103,-2.385,0.033,NA,0,0,0,0,0,0,4,3,17861,7184,3,0,0,0
1_4_9_1,1,4,9,1,7184,17861,7184,DeuceCourt,181 KPH,Unclassified,NA,-11.07,-1.574,2.69,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.695,0.51,0.047,T,0.993,0.0,-0.131,14.607,2.004,0.952,-6.774,4.615,0.024,14.607,2.004,0.952,0.0,5.298,4.304,-6.774,7.184,0.024,1634.08,0,0,0,0,0,0,4,4,17861,7184,3,0,0,0
1_4_10_1,1,4,10,1,7184,17861,17861,AdCourt,178 KPH,Flat,NA,-11.326,1.177,2.731,8,Unforced Error,NA,False,Ground,BackHand,2.43 Metre,NA,NA,False,False,True,5.975,-1.165,0.04,T,1.253,0.0,-0.397,14.028,-2.55,0.649,10.55,-2.182,0.036,15.49,-2.253,1.02,0.0,1.309,1.211,-4.291,2.393,0.034,787.57,0,0,0,0,0,0,5,4,17861,7184,3,0,0,0
1_4_11_1,1,4,11,1,7184,17861,17861,DeuceCourt,173.81 KPH,Unclassified,0.36 Metre,-11.208,-1.749,2.74,0,Faulty Serve,NA,True,NA,BackHand,2.43 Metre,NA,NA,False,False,True,-0.358,1.91,0.042,Body,,,,-11.208,-1.749,2.74,-0.358,1.91,0.042,,,,,,,,,,0,1,0,0,0,0,0,5,5,17861,7184,3,0,0,0
1_4_11_2,1,4,11,2,7184,17861,17861,DeuceCourt,142 KPH,Unclassified,NA,-11.362,-1.424,2.753,4,Forced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,NA,False,False,True,5.108,2.848,0.036,Wide,1.283,0.0,1.237,-13.401,-4.712,0.865,-5.764,-2.129,0.033,13.062,5.461,1.21,0.0,0.431,1.348,-5.096,-1.412,0.039,2732.64,0,0,0,0,0,0,5,5,17861,7184,3,0,0,0
1_4_12_1,1,4,12,1,7184,17861,7184,AdCourt,177 KPH,Flat,NA,-11.478,1.015,2.734,1,Forced Error,NA,False,NA,ForeHand,1.4 Metre,NA,NA,True,False,True,5.895,-0.836,0.04,T,1.16,0.0,-0.309,15.668,-1.426,0.796,3.715,1.412,0.046,15.668,-1.426,0.796,0.0,2.263,1.398,3.715,1.412,0.046,1417.68,0,0,0,0,0,0,5,6,17861,7184,3,0,0,0
1_4_13_1,1,4,13,1,7184,17861,7184,DeuceCourt,169 KPH,Pronated,NA,-11.356,-1.453,2.799,1,Forced Error,NA,False,NA,BackHand,2.64 Metre,NA,NA,False,False,True,5.642,1.432,0.046,Body,1.188,0.0,0.354,14.538,3.448,0.925,-12.885,-1.366,0.038,14.538,3.448,0.925,0.0,0.936,2.643,-14.026,-1.366,0.038,1771.25,0,0,0,0,0,0,6,6,17861,7184,3,0,0,0
1_4_14_1,1,4,14,1,7184,17861,7184,AdCourt,157 KPH,Unclassified,NA,-11.501,1.555,2.786,3,Forced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,5.054,-3.345,0.036,Wide,1.173,0.0,-1.978,15.486,-5.649,0.547,0.167,-2.784,0.042,14.541,-5.717,1.157,0.0,-1.228,1.357,-5.464,0.445,0.039,NA,0,0,0,0,0,0,7,6,17861,7184,3,0,0,0
1_5_1_1,1,5,1,1,17861,7184,17861,DeuceCourt,168.95 KPH,Slice,0.13 Metre,11.169,0.934,2.728,0,Faulty Serve,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,0.133,-0.379,0.042,T,0.866,0.0,-0.42,11.169,0.934,2.728,0.133,-0.379,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,17861,7184,3,1,0,0
1_5_1_2,1,5,1,2,17861,7184,17861,DeuceCourt,125 KPH,Pronated,NA,11.429,0.84,2.813,7,Winner,NA,False,Ground,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,-4.219,-1.171,0.04,T,1.167,0.0,-0.476,9.562,-4.467,1.566,-9.734,-3.111,0.03,-14.205,-2.435,0.887,0.0,-2.501,2.298,10.682,-2.356,0.034,2593.79,0,0,0,0,0,0,0,0,17861,7184,3,1,0,0
1_5_2_1,1,5,2,1,17861,7184,17861,AdCourt,169 KPH,Pronated,NA,11.086,-1.154,2.722,5,Winner,NA,False,NA,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,-5.339,0.539,0.039,T,1.083,0.0,0.018,12.463,0.042,1.48,-8.749,-3.958,0.034,-14.368,1.383,1.043,0.0,-0.534,1.81,7.604,-1.27,0.039,2628.91,0,0,0,0,0,0,1,0,17861,7184,3,1,0,0
1_5_3_1,1,5,3,1,17861,7184,17861,DeuceCourt,163 KPH,Unclassified,NA,11.231,0.996,2.701,3,Winner,NA,False,NA,ForeHand,1.87 Metre,Cross Court,NA,False,False,True,-5.359,-3.998,0.035,Wide,1.151,0.0,-2.332,7.166,2.762,0.749,-6.453,-3.912,0.03,-13.679,-6.638,0.829,0.0,-0.988,1.623,5.341,1.624,0.044,NA,0,0,0,0,0,0,2,0,17861,7184,3,1,0,0
1_5_4_1,1,5,4,1,17861,7184,17861,AdCourt,169 KPH,Unclassified,NA,11.155,-1.042,2.742,1,Forced Error,NA,False,NA,BackHand,0.5 Metre,NA,NA,False,False,True,-5.722,3.001,0.04,Wide,1.173,0.0,1.667,0.206,0.338,0.859,-0.184,-0.028,0.041,-13.681,4.945,1.232,0.0,0.406,0.89,-0.184,-0.028,0.041,NA,0,0,0,0,0,0,3,0,17861,7184,3,1,0,0
1_6_1_1,1,6,1,1,7184,17861,7184,DeuceCourt,156 KPH,Kick,NA,11.603,1.263,2.803,3,Unforced Error,NA,False,Ground,BackHand,2.6 Metre,NA,Long Error,False,False,True,-5.831,-2.555,0.032,Body,1.314,0.0,-1.098,-14.66,4.119,1.165,12.885,-0.73,0.039,-14.241,-4.656,1.149,0.0,-2.506,1.857,7.904,-1.423,0.039,1778.84,0,0,0,0,0,0,0,0,17861,7184,4,1,0,0
1_6_2_1,1,6,2,1,7184,17861,7184,AdCourt,162 KPH,Pronated,NA,11.394,-1.607,2.759,5,Unforced Error,NA,False,Ground,ForeHand,1.63 Metre,NA,Wide Error,False,False,True,-4.589,2.196,0.042,Body,1.069,0.0,1.194,-12.936,2.853,1.039,8.141,-4.516,0.031,-15.154,4.465,1.278,0.0,-0.55,1.941,7.798,-2.787,0.031,2861.42,0,0,0,0,0,0,1,0,17861,7184,4,1,0,0
1_6_3_1,1,6,3,1,7184,17861,7184,DeuceCourt,162 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.63 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,17861,7184,4,1,0,0
1_6_3_2,1,6,3,2,7184,17861,17861,DeuceCourt,145 KPH,NA,NA,11.687,1.054,2.805,6,Winner,NA,False,Drop,BackHand,1.63 Metre,Down the Line,NA,False,False,True,-5.447,-1.335,0.039,T,1.355,0.0,-0.342,-12.223,1.431,0.851,4.261,3.805,0.041,-13.229,-2.721,1.221,0.0,0.546,1.742,8.533,2.557,0.032,NA,0,0,0,0,0,0,2,0,17861,7184,4,1,0,0
1_6_4_1,1,6,4,1,7184,17861,7184,AdCourt,163 KPH,Unclassified,NA,11.423,-1.529,2.75,3,Unforced Error,NA,False,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,-5.09,2.572,0.041,Body,1.125,0.0,1.417,-15.035,3.072,1.19,-2.382,-2.373,0.044,-15.05,4.764,0.969,0.0,1.927,1.666,7.872,0.795,0.047,2062.43,0,0,0,0,0,0,2,1,17861,7184,4,1,0,0
1_6_5_1,1,6,5,1,7184,17861,7184,DeuceCourt,173.16 KPH,NA,NA,11.465,1.305,2.726,0,Faulty Serve,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,,,,,,,,11.465,1.305,2.726,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,17861,7184,4,1,0,0
1_6_5_2,1,6,5,2,7184,17861,17861,DeuceCourt,150 KPH,NA,NA,11.527,1.305,2.773,8,Forced Error,NA,False,Ground,ForeHand,2.13 Metre,NA,NA,False,False,True,-5.571,-1.606,0.039,Body,1.341,0.0,-0.459,12.158,3.396,1.274,-8.565,-4.539,0.034,-13.29,-3.138,1.427,0.0,0.89,2.528,9.926,3.461,0.03,2833.37,0,0,0,0,0,0,3,1,17861,7184,4,1,0,0
1_6_6_1,1,6,6,1,7184,17861,7184,AdCourt,172 KPH,Slice,NA,11.372,-1.285,2.757,7,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,True,-5.543,2.626,0.04,Body,1.18,0.0,1.372,-11.86,-2.559,0.296,9.46,4.444,0.031,-15.045,4.713,0.966,0.0,1.932,1.537,5.694,1.192,0.046,1189.31,0,0,0,0,0,0,3,2,17861,7184,4,1,0,0
1_7_1_1,1,7,1,1,17861,7184,7184,DeuceCourt,170 KPH,Kick,NA,-11.248,-0.886,2.687,12,Unforced Error,NA,False,Ground,ForeHand,2.77 Metre,NA,Long Error,False,False,True,6.382,0.639,0.046,T,1.3,0.0,0.01,-14.194,-2.538,1.233,12.227,3.462,0.031,14.648,1.522,1.337,0.0,1.594,2.9,-9.857,1.819,0.031,2322.01,0,0,0,0,0,0,0,0,17861,7184,4,2,0,0
1_7_2_1,1,7,2,1,17861,7184,7184,AdCourt,163.91 KPH,Flat,0.14 Metre,-10.978,0.963,2.732,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,Down the Line,NA,False,False,True,5.044,0.145,0.048,T,1.069,0.0,0.336,-10.978,0.963,2.732,5.044,0.145,0.048,,,,,,,,,,0,1,0,0,0,0,0,0,1,17861,7184,4,2,0,0
1_7_2_2,1,7,2,2,17861,7184,7184,AdCourt,123 KPH,Unclassified,NA,-11.428,1.371,2.777,6,Forced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,NA,False,False,True,4.301,-2.268,0.035,Body,1.203,0.0,-1.48,-12.155,-2.983,1.084,-7.907,-2.036,0.034,13.174,-4.145,0.882,0.0,0.051,0.999,-5.325,1.732,0.042,2108.66,0,0,0,0,0,0,0,1,17861,7184,4,2,0,0
1_7_3_1,1,7,3,1,17861,7184,17861,DeuceCourt,164 KPH,Unclassified,NA,-11.158,-0.822,2.748,13,Winner,NA,False,Volley,BackHand,1.91 Metre,Down the Line,NA,False,False,True,4.963,0.454,0.048,T,1.092,0.0,-0.009,-5.623,1.719,0.991,9.198,2.003,0.031,14.991,1.551,1.111,0.0,0.402,1.467,-7.197,-0.06,0.039,NA,0,0,0,0,0,0,0,2,17861,7184,4,2,0,0
