point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,ATPKD46,ATPTE51,ATPTE51,DeuceCourt,161 KPH,Slice,NA,-11.465,-0.776,2.967,8,Unforced Error,NA,False,Ground,ForeHand,1.38 Metre,NA,NA,False,False,True,5.214,1.4,0.033,Body,1.233,0.0,0.5,,,,,,,11.972,2.771,1.373,0.0,3.143,1.82,-9.535,3.091,0.032,2762.7,0,0,0,0,0,0,2,0,ATPTE51,ATPKD46,1,0,0,0
1_2_4_1,1,2,4,1,ATPKD46,ATPTE51,ATPTE51,AdCourt,196 KPH,Flat,NA,-11.218,0.802,2.923,2,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Wide Error,False,False,True,5.212,-3.26,0.032,Wide,,,,-11.595,-2.796,0.947,11.414,4.452,0.032,12.61,-5.066,1.153,0.0,-3.734,1.871,-7.74,-3.084,0.033,3246.9,0,0,0,0,0,0,2,1,ATPTE51,ATPKD46,1,0,0,0
1_2_5_1,1,2,5,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,184 KPH,Slice,NA,-11.257,-0.883,2.903,3,Forced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,NA,False,False,True,4.574,3.389,0.035,Wide,1.057,-0.0,2.065,,,,,,,12.064,5.767,1.387,0.0,1.283,1.604,-4.857,-0.466,0.032,2613.72,0,0,0,0,0,0,2,2,ATPTE51,ATPKD46,1,0,0,0
1_2_6_1,1,2,6,1,ATPKD46,ATPTE51,ATPKD46,AdCourt,182 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPTE51,ATPKD46,1,0,0,0
1_2_6_2,1,2,6,2,ATPKD46,ATPTE51,ATPKD46,AdCourt,182 KPH,Pronated,NA,-11.31,0.821,2.968,1,Forced Error,NA,True,NA,ForeHand,0.83 Metre,NA,NA,False,False,True,6.385,-0.75,0.034,T,1.352,-0.0,-0.369,8.974,-0.987,1.663,0.404,-0.874,0.035,8.974,-0.987,1.663,-0.051,-0.911,0.828,0.404,-0.874,0.035,2930.64,0,0,0,0,0,0,3,2,ATPTE51,ATPKD46,1,0,0,0
1_3_1_1,1,3,1,1,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-5.983,-4.349,0.034,Wide,,,,,,,-5.983,-4.349,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPKD46,1,1,0,0
1_3_1_2,1,3,1,2,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,-4.346,0.078,0.033,T,,,,,,,-4.346,0.078,0.033,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPTE51,ATPKD46,1,1,0,0
1_3_2_1,1,3,2,1,ATPTE51,ATPKD46,ATPTE51,AdCourt,204 KPH,NA,NA,11.393,-1.72,2.98,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.466,3.891,0.03,Wide,1.164,0.0,2.116,11.393,-1.72,2.98,-5.466,3.891,0.03,,,,,,,,,,0,0,0,0,1,1,0,0,1,ATPTE51,ATPKD46,1,1,0,0
1_3_3_1,1,3,3,1,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,209 KPH,Flat,NA,11.477,0.69,2.964,1,Winner,NA,False,NA,BackHand,1.17 Metre,Cross Court,NA,False,False,True,-5.909,-0.4,0.031,T,,,,11.477,0.69,2.964,-5.909,-0.4,0.031,,,,,,,,,,NA,0,0,0,0,0,1,1,1,ATPTE51,ATPKD46,1,1,0,0
1_3_4_1,1,3,4,1,ATPTE51,ATPKD46,ATPTE51,AdCourt,203 KPH,NA,NA,11.541,-1.556,2.995,1,Ace,NA,False,NA,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,-4.809,3.714,0.029,Wide,,,,11.541,-1.556,2.995,-4.809,3.714,0.029,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPTE51,ATPKD46,1,1,0,0
1_3_5_1,1,3,5,1,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,174 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1280.64,1,0,0,0,0,1,3,1,ATPTE51,ATPKD46,1,1,0,0
1_3_5_2,1,3,5,2,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,174 KPH,Slice,NA,11.466,0.428,2.92,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.276,-0.395,0.032,T,1.253,-0.0,0.024,-11.179,-0.935,1.401,12.885,4.615,0.032,-11.179,-0.935,1.401,-0.0,2.197,5.772,12.885,4.615,0.032,1231.26,0,0,0,0,0,0,3,1,ATPTE51,ATPKD46,1,1,0,0
1_4_1_1,1,4,1,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,0 KPH,NA,NA,-13.04,-1.956,0.892,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,,,,,,,,-13.04,-1.956,0.892,,,,,,,,,,,,,848.52,1,0,0,0,0,0,0,0,ATPTE51,ATPKD46,2,1,0,0
1_4_1_2,1,4,1,2,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,153 KPH,Kick,NA,11.444,0.732,2.925,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-3.996,-1.04,0.034,T,1.046,0.0,-0.412,9.094,-2.261,1.877,-9.63,-2.908,0.033,-11.653,-2.314,1.665,0.0,-2.452,3.429,4.754,-2.091,0.032,2790.24,0,0,0,0,0,0,0,0,ATPTE51,ATPKD46,2,1,0,0
1_4_2_1,1,4,2,1,ATPKD46,ATPTE51,ATPTE51,AdCourt,150 KPH,Kick,NA,11.374,-1.203,2.958,2,Unforced Error,NA,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-4.427,2.573,0.029,Body,,,,7.547,-2.735,1.314,0.766,-3.354,0.036,-12.507,4.195,1.703,-0.0,0.261,1.741,6.916,-1.464,0.033,3145.38,0,0,0,0,0,0,1,0,ATPTE51,ATPKD46,2,1,0,0
1_4_3_1,1,4,3,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,189 KPH,Slice,NA,11.295,0.76,2.91,1,Forced Error,NA,False,NA,ForeHand,2.77 Metre,NA,NA,False,False,True,-4.389,-3.493,0.034,Wide,,,,-12.506,-6.04,1.381,12.658,-3.049,0.031,-12.506,-6.04,1.381,0.0,-4.501,2.773,12.658,-3.049,0.031,1248.42,0,0,0,0,0,0,1,1,ATPTE51,ATPKD46,2,1,0,0
1_4_4_1,1,4,4,1,ATPKD46,ATPTE51,ATPTE51,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,-5.247,4.327,0.03,Wide,,,,,,,-5.247,4.327,0.03,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPTE51,ATPKD46,2,1,0,0
1_4_4_2,1,4,4,2,ATPKD46,ATPTE51,ATPTE51,AdCourt,153 KPH,Slice,NA,11.31,-0.961,2.931,0,DoubleFault,NA,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,-6.747,3.638,0.03,Wide,,,,11.31,-0.961,2.931,-6.747,3.638,0.03,,,,,,,,,,1251.48,1,1,0,0,0,0,2,1,ATPTE51,ATPKD46,2,1,0,0
1_4_5_1,1,4,5,1,ATPKD46,ATPTE51,ATPTE51,DeuceCourt,201 KPH,Flat,NA,11.331,0.779,2.989,18,Unforced Error,NA,True,Ground,BackHand,0.84 Metre,NA,Net Error,False,False,True,-4.472,-0.578,0.033,T,0.988,-0.0,-0.19,7.47,-0.544,1.434,0.374,1.706,0.035,-13.381,-1.421,1.256,0.0,-0.036,2.871,11.499,1.023,0.031,1866.6,0,0,0,0,1,0,2,2,ATPTE51,ATPKD46,2,1,0,0
1_4_6_1,1,4,6,1,ATPKD46,ATPTE51,ATPKD46,AdCourt,203 KPH,NA,NA,11.195,-0.855,2.903,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,True,False,True,-4.721,0.058,0.033,T,1.017,0.0,-0.163,11.195,-0.855,2.903,-4.721,0.058,0.033,,,,,,,,,,0,0,0,0,1,0,0,2,3,ATPTE51,ATPKD46,2,1,0,0
1_4_7_1,1,4,7,1,ATPKD46,ATPTE51,ATPTE51,DeuceCourt,174 KPH,Kick,NA,11.152,0.769,2.992,6,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Wide Error,False,False,True,-4.261,-3.401,0.034,Wide,,,,13.56,-2.599,1.376,-8.286,4.538,0.033,-12.194,-5.962,1.596,-0.0,-2.164,1.419,5.687,-0.225,0.036,1605.54,0,0,0,0,0,1,3,3,ATPTE51,ATPKD46,2,1,0,0
1_4_8_1,1,4,8,1,ATPKD46,ATPTE51,ATPKD46,AdCourt,147 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.43 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1860.3,1,0,0,0,0,0,3,4,ATPTE51,ATPKD46,2,1,0,0
1_4_8_2,1,4,8,2,ATPKD46,ATPTE51,ATPKD46,AdCourt,147 KPH,NA,NA,11.389,-1.178,2.921,1,Ace,NA,False,NA,ForeHand,1.43 Metre,Cross Court,NA,True,False,True,-5.911,3.218,0.032,Wide,,,,11.389,-1.178,2.921,-5.911,3.218,0.032,,,,,,,,,,1860.3,0,0,0,1,0,0,3,4,ATPTE51,ATPKD46,2,1,0,0
1_4_9_1,1,4,9,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,185 KPH,Flat,NA,11.229,0.795,2.919,3,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,-4.419,-3.424,0.034,Wide,,,,-11.563,-3.095,0.992,12.721,2.15,0.032,-12.275,-5.828,1.437,-0.0,-3.782,2.231,11.565,-2.155,0.031,3306.6,0,0,0,0,0,1,4,4,ATPTE51,ATPKD46,2,1,0,0
1_4_10_1,1,4,10,1,ATPKD46,ATPTE51,ATPKD46,AdCourt,202 KPH,Flat,NA,11.143,-0.858,2.937,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,-4.614,3.11,0.029,Wide,,,,10.846,-0.611,0.958,-9.981,3.795,0.032,-12.504,5.029,1.387,-0.0,2.106,2.017,8.056,0.163,0.034,3067.86,0,0,0,0,0,0,5,4,ATPTE51,ATPKD46,2,1,0,0
1_5_1_1,1,5,1,1,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,179.85 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.14 Metre,NA,NA,False,False,True,5.47,4.452,0.033,Wide,,,,,,,5.47,4.452,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPKD46,2,2,0,0
1_5_1_2,1,5,1,2,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,155 KPH,NA,NA,,,,8,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,4.116,0.712,0.035,T,,,,-14.235,-3.261,1.175,12.885,4.615,0.032,-13.998,-1.294,1.264,-0.0,-2.272,1.825,-10.858,-0.769,0.032,2508.06,0,0,0,0,0,0,0,0,ATPTE51,ATPKD46,2,2,0,0
1_5_2_1,1,5,2,1,ATPTE51,ATPKD46,ATPTE51,AdCourt,193 KPH,Kick,NA,-11.411,1.6,2.983,1,Winner,NA,False,NA,BackHand,1.02 Metre,Cross Court,NA,False,False,True,4.432,-0.367,0.035,T,,,,-11.411,1.6,2.983,4.432,-0.367,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,1,ATPTE51,ATPKD46,2,2,0,0
1_5_3_1,1,5,3,1,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,190 KPH,Kick,NA,-11.595,-0.848,3.028,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.826,0.356,0.035,T,1.09,0.0,-0.036,14.253,1.294,1.525,,,,,,,,,,,,,996.48,0,0,0,0,0,0,1,1,ATPTE51,ATPKD46,2,2,0,0
1_5_4_1,1,5,4,1,ATPTE51,ATPKD46,ATPKD46,AdCourt,196 KPH,Flat,NA,-11.38,1.647,2.944,2,Unforced Error,NA,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,5.302,-3.059,0.032,Wide,,,,,,,,,,13.098,-5.069,1.288,0.0,-0.742,2.452,-0.249,2.382,0.033,1381.98,0,0,0,0,0,0,2,1,ATPTE51,ATPKD46,2,2,0,0
1_5_5_1,1,5,5,1,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,156 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,10.381,3.05,0.03,Wide,,,,,,,10.381,3.05,0.03,,,,,,,,,,1098.42,1,0,0,0,0,0,2,2,ATPTE51,ATPKD46,2,2,0,0
1_5_5_2,1,5,5,2,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,156 KPH,Kick,NA,-11.536,-0.451,2.957,5,Winner,NA,False,Volley,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,4.086,0.717,0.035,T,,,,-2.669,-2.638,1.444,9.037,1.333,0.033,16.414,2.301,1.747,-0.0,-1.116,1.803,10.361,-3.233,0.032,NA,0,0,0,0,0,0,2,2,ATPTE51,ATPKD46,2,2,0,0
1_5_6_1,1,5,6,1,ATPTE51,ATPKD46,ATPTE51,AdCourt,187 KPH,NA,NA,-11.488,1.619,2.969,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.12,-3.942,0.033,Wide,,,,-11.488,1.619,2.969,5.12,-3.942,0.033,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPTE51,ATPKD46,2,2,0,0
1_6_1_1,1,6,1,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,205.19 KPH,NA,NA,22.698,0.764,1.208,0,Faulty Serve,NA,False,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,,,,,,,,22.698,0.764,1.208,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPTE51,ATPKD46,3,2,0,0
1_6_1_2,1,6,1,2,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,169 KPH,Kick,NA,-11.344,-0.877,2.959,1,Forced Error,NA,True,NA,ForeHand,1.05 Metre,NA,NA,False,False,True,4.167,3.634,0.035,Wide,,,,11.311,6.197,1.54,1.572,-3.414,0.037,,,,,,,,,,1053,0,0,0,0,0,0,0,0,ATPTE51,ATPKD46,3,2,0,0
1_6_2_1,1,6,2,1,ATPKD46,ATPTE51,ATPTE51,AdCourt,198.71 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,0.97 Metre,NA,NA,False,False,True,4.235,0.201,0.035,T,,,,,,,4.235,0.201,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPTE51,ATPKD46,3,2,0,0
1_6_2_2,1,6,2,2,ATPKD46,ATPTE51,ATPTE51,AdCourt,151 KPH,Kick,NA,-11.311,1.09,2.933,2,Unforced Error,NA,False,Ground,BackHand,2.07 Metre,NA,Long Error,False,False,True,3.865,-3.177,0.034,Wide,1.05,0.0,-2.256,-11.709,4.439,1.052,12.6,4.619,0.032,10.917,-4.924,1.642,-0.0,-0.075,1.758,-8.016,3.096,0.032,1459.62,0,0,0,0,0,0,1,0,ATPTE51,ATPKD46,3,2,0,0
1_6_3_1,1,6,3,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,188 KPH,Slice,NA,-11.382,-0.905,2.935,15,Winner,NA,False,Passing,BackHand,1.18 Metre,Down the Line,NA,False,False,True,4.185,3.045,0.035,Wide,0.997,0.0,1.879,-15.169,3.077,1.159,6.646,3.225,0.034,12.605,5.58,1.511,0.0,4.151,2.426,-10.551,2.832,0.032,1446.3,0,0,0,0,0,0,1,1,ATPTE51,ATPKD46,3,2,0,0
1_6_4_1,1,6,4,1,ATPKD46,ATPTE51,ATPTE51,AdCourt,201 KPH,Flat,NA,-11.128,0.622,2.899,10,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,5.766,-3.417,0.03,Wide,1.158,-0.0,-2.063,-11.226,0.887,1.698,12.238,-4.478,0.033,12.84,-4.97,1.112,0.0,-1.813,2.64,-11.031,0.916,0.032,1407.66,0,0,0,0,0,0,2,1,ATPTE51,ATPKD46,3,2,0,0
1_6_5_1,1,6,5,1,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,209.94 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,7.983,0.515,0.033,T,,,,,,,7.983,0.515,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPTE51,ATPKD46,3,2,0,0
1_6_5_2,1,6,5,2,ATPKD46,ATPTE51,ATPKD46,DeuceCourt,169 KPH,Slice,NA,-11.348,-0.918,2.921,3,Unforced Error,NA,True,Ground,BackHand,0.64 Metre,NA,Net Error,False,False,True,4.433,3.441,0.035,Wide,1.078,0.0,2.073,8.728,-1.698,1.109,,,,15.47,7.347,1.515,0.0,3.733,1.612,-7.911,2.102,0.032,NA,0,0,0,0,0,0,2,2,ATPTE51,ATPKD46,3,2,0,0
1_6_6_1,1,6,6,1,ATPKD46,ATPTE51,ATPKD46,AdCourt,198 KPH,Flat,NA,-11.228,0.706,2.92,1,Forced Error,NA,False,NA,ForeHand,3.09 Metre,NA,NA,False,False,True,4.921,-0.402,0.036,T,,,,13.683,-0.761,1.4,-12.885,3.323,0.034,13.683,-0.761,1.4,0.0,1.146,3.088,-12.885,3.323,0.034,1450.2,0,0,0,0,0,0,3,2,ATPTE51,ATPKD46,3,2,0,0
1_7_1_1,1,7,1,1,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,150 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.581,0.441,0.032,T,,,,,,,-5.581,0.441,0.032,,,,,,,,,,1519.62,1,0,0,0,0,0,0,0,ATPTE51,ATPKD46,3,3,0,0
1_7_1_2,1,7,1,2,ATPTE51,ATPKD46,ATPTE51,DeuceCourt,150 KPH,Kick,NA,11.722,0.571,2.937,3,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,-5.596,-0.65,0.032,T,1.405,-0.0,-0.031,-8.492,-4.358,1.456,-0.899,-3.486,0.035,-16.396,-1.757,1.53,0.0,1.817,2.026,7.393,3.683,0.033,2809.86,0,0,0,0,0,0,0,0,ATPTE51,ATPKD46,3,3,0,0
1_7_2_1,1,7,2,1,ATPTE51,ATPKD46,ATPKD46,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.45 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1701.84,1,0,0,0,0,0,1,0,ATPTE51,ATPKD46,3,3,0,0
1_7_2_2,1,7,2,2,ATPTE51,ATPKD46,ATPKD46,AdCourt,159 KPH,NA,NA,-15.33,6.369,1.498,2,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,,,,,2.128,0.0,2.542,13.067,-0.332,1.081,-8.419,-4.159,0.033,13.067,-0.332,1.081,0.0,-2.592,1.559,-8.419,-4.159,0.033,3096.84,0,0,0,0,0,0,1,0,ATPTE51,ATPKD46,3,3,0,0
1_7_3_1,1,7,3,1,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,2.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2233.98,1,0,0,0,0,0,1,1,ATPTE51,ATPKD46,3,3,0,0
1_7_3_2,1,7,3,2,ATPTE51,ATPKD46,ATPKD46,DeuceCourt,163 KPH,Kick,NA,11.625,0.731,3.016,2,Unforced Error,NA,False,Ground,BackHand,2.36 Metre,NA,Long Error,False,False,True,-5.329,-3.576,0.034,Wide,,,,12.364,-0.841,0.889,-12.885,3.752,0.034,-15.1,-7.014,1.634,0.0,-3.565,2.461,10.494,-1.282,0.032,2233.98,0,0,0,0,0,0,1,1,ATPTE51,ATPKD46,3,3,0,0
1_7_4_1,1,7,4,1,ATPTE51,ATPKD46,ATPTE51,AdCourt,198 KPH,Kick,NA,11.483,-1.615,3.013,3,Winner,NA,False,Ground,ForeHand,1.43 Metre,Cross Court,NA,False,False,True,-4.796,2.833,0.029,Wide,1.033,-0.0,1.575,11.108,2.194,1.92,-8.449,-3.087,0.033,-15.23,5.467,1.553,-0.0,3.67,3.431,7.874,2.76,0.033,2233.62,0,0,0,0,0,0,1,2,ATPTE51,ATPKD46,3,3,0,0
