point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPL987,ATPMO44,ATPL987,DeuceCourt,168 KPH,Slice,NA,11.56,0.952,2.735,3,Forced Error,NA,False,Ground,BackHand,1.74 Metre,NA,NA,False,False,True,-5.605,-3.938,0.033,Wide,,,,-14.407,3.644,0.952,,,,-12.849,-6.723,1.243,-0.0,-2.64,2.126,7.68,0.057,0.031,1038.72,0,0,0,0,0,0,0,0,ATPL987,ATPMO44,0,0,0,0
1_1_2_1,1,1,2,1,ATPL987,ATPMO44,ATPL987,AdCourt,181 KPH,Slice,NA,11.43,-2.003,2.73,1,Forced Error,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,-5.991,2.851,0.031,Wide,,,,-9.003,3.349,1.339,-0.704,-0.391,0.032,-9.003,3.349,1.339,0.01,0.662,0.738,-0.704,-0.391,0.032,1277.88,0,0,0,0,0,0,1,0,ATPL987,ATPMO44,0,0,0,0
1_1_3_1,1,1,3,1,ATPL987,ATPMO44,ATPL987,DeuceCourt,172 KPH,Slice,NA,11.404,0.871,2.718,3,Winner,NA,False,Ground,ForeHand,1.85 Metre,Cross Court,NA,False,False,True,-4.398,-3.441,0.036,Wide,1.034,0.0,-2.055,11.375,1.932,1.103,-11.382,-3.76,0.031,-13.017,-6.441,1.507,0.0,-1.823,1.516,6.567,0.352,0.031,2854.8,0,0,0,0,0,0,2,0,ATPL987,ATPMO44,0,0,0,0
1_1_4_1,1,1,4,1,ATPL987,ATPMO44,ATPMO44,AdCourt,127 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.28 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2100.54,1,0,0,0,0,0,3,0,ATPL987,ATPMO44,0,0,0,0
1_1_4_2,1,1,4,2,ATPL987,ATPMO44,ATPMO44,AdCourt,127 KPH,Kick,NA,11.352,-2.132,2.714,2,Forced Error,NA,True,Ground,BackHand,0.47 Metre,NA,NA,False,False,True,-4.478,2.829,0.033,Wide,,,,6.342,-2.493,0.882,,,,-10.714,4.649,1.677,-0.0,1.022,1.359,8.571,-1.644,0.027,1466.1,0,0,0,0,0,0,3,0,ATPL987,ATPMO44,0,0,0,0
1_1_5_1,1,1,5,1,ATPL987,ATPMO44,ATPMO44,DeuceCourt,189 KPH,Slice,NA,11.379,0.956,2.718,6,Unforced Error,NA,False,Ground,BackHand,3.06 Metre,NA,Long Error,False,False,True,-5.297,-0.454,0.029,T,,,,13.722,-2.424,0.614,-12.885,2.788,0.032,-14.959,-1.706,1.212,0.0,-0.042,2.443,10.579,0.89,0.033,2356.32,0,0,0,0,0,0,3,1,ATPL987,ATPMO44,0,0,0,0
1_1_6_1,1,1,6,1,ATPL987,ATPMO44,ATPMO44,AdCourt,186 KPH,Slice,NA,11.307,-1.926,2.776,2,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,-4.886,0.992,0.03,T,,,,-13.796,2.028,1.259,9.954,2.851,0.032,-13.796,2.028,1.259,0.0,2.473,1.704,9.954,2.851,0.032,2021.52,0,0,0,0,0,0,3,2,ATPL987,ATPMO44,0,0,0,0
1_1_7_1,1,1,7,1,ATPL987,ATPMO44,ATPL987,DeuceCourt,172 KPH,Kick,NA,11.417,0.831,2.709,1,Forced Error,NA,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,-4.36,-3.137,0.036,Wide,,,,,,,,,,,,,,,,,,,1552.86,0,0,0,0,0,0,3,3,ATPL987,ATPMO44,0,0,0,0
1_1_8_1,1,1,8,1,ATPL987,ATPMO44,ATPL987,AdCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.46 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,ATPL987,ATPMO44,0,0,0,0
1_1_8_2,1,1,8,2,ATPL987,ATPMO44,ATPL987,AdCourt,135 KPH,Pronated,NA,11.395,-2.204,2.667,1,Unforced Error,NA,False,NA,BackHand,1.46 Metre,NA,Wide Error,False,False,True,-3.494,2.576,0.032,Body,,,,-11.102,5.046,1.787,8.504,4.168,0.038,-11.102,5.046,1.787,0.0,4.39,1.456,8.504,4.168,0.038,NA,0,0,0,0,0,0,4,3,ATPL987,ATPMO44,0,0,0,0
1_2_1_1,1,2,1,1,ATPMO44,ATPL987,ATPMO44,DeuceCourt,146 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1574.52,1,0,0,0,0,0,0,0,ATPL987,ATPMO44,1,0,0,0
1_2_1_2,1,2,1,2,ATPMO44,ATPL987,ATPMO44,DeuceCourt,146 KPH,Kick,NA,11.67,0.294,2.805,5,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,NA,False,False,True,-5.902,-1.715,0.035,Body,,,,-14.72,-3.018,0.807,,,,-15.109,-2.877,1.885,-0.0,1.21,1.803,8.096,3.04,0.039,2770.98,0,0,0,0,0,0,0,0,ATPL987,ATPMO44,1,0,0,0
1_2_2_1,1,2,2,1,ATPMO44,ATPL987,ATPL987,AdCourt,180 KPH,Slice,NA,11.562,-1.467,2.777,4,Forced Error,NA,False,Passing,ForeHand,1.17 Metre,NA,NA,False,False,True,-4.596,2.028,0.031,Body,,,,5.355,1.936,0.231,,,,-13.753,3.468,1.461,0.0,-0.614,1.336,5.302,-2.025,0.027,0,0,0,0,0,0,0,1,0,ATPL987,ATPMO44,1,0,0,0
1_2_3_1,1,2,3,1,ATPMO44,ATPL987,ATPMO44,DeuceCourt,170.2 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1018.14,1,0,0,0,0,0,1,1,ATPL987,ATPMO44,1,0,0,0
1_2_3_2,1,2,3,2,ATPMO44,ATPL987,ATPMO44,DeuceCourt,153 KPH,Slice,NA,11.548,0.618,2.734,7,Unforced Error,NA,False,Ground,BackHand,2.94 Metre,NA,Long Error,False,False,True,-3.934,-2.902,0.035,Wide,,,,-11.969,2.896,0.836,12.885,-0.332,0.032,-14.709,-5.784,1.486,0.0,-1.039,2.107,10.342,2.136,0.031,2779.86,0,0,0,0,0,0,1,1,ATPL987,ATPMO44,1,0,0,0
1_2_4_1,1,2,4,1,ATPMO44,ATPL987,ATPMO44,AdCourt,169 KPH,Flat,NA,11.504,-1.201,2.784,1,Forced Error,NA,False,NA,BackHand,3.9 Metre,NA,NA,False,False,True,-4.32,3.063,0.033,Wide,,,,-13.227,5.137,1.387,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPL987,ATPMO44,1,0,0,0
1_2_5_1,1,2,5,1,ATPMO44,ATPL987,ATPL987,DeuceCourt,173 KPH,Slice,NA,11.581,0.708,2.788,4,Forced Error,NA,False,Approach,BackHand,NA,NA,NA,False,False,True,-4.875,-3.74,0.036,Wide,,,,15.152,-3.643,0.921,,,,-12.548,-6.366,1.365,-0.0,0.204,2.012,7.286,3.772,0.035,1315.02,0,0,0,0,0,0,3,1,ATPL987,ATPMO44,1,0,0,0
1_2_6_1,1,2,6,1,ATPMO44,ATPL987,ATPL987,AdCourt,185.11 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.312,-0.382,0.029,T,,,,,,,-5.312,-0.382,0.029,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPL987,ATPMO44,1,0,0,0
1_2_6_2,1,2,6,2,ATPMO44,ATPL987,ATPL987,AdCourt,140 KPH,NA,NA,-15.292,5.35,1.492,2,Winner,NA,False,Ground,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,,,,,1.393,0.0,-0.972,-15.292,5.35,1.492,6.177,-3.755,0.03,,,,,,,,,,1818.78,0,0,0,0,0,0,3,2,ATPL987,ATPMO44,1,0,0,0
1_2_7_1,1,2,7,1,ATPMO44,ATPL987,ATPMO44,DeuceCourt,170 KPH,Flat,NA,11.515,0.494,2.744,7,Winner,NA,False,NA,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,-4.963,-0.401,0.03,T,,,,2.665,3.77,1.812,-1.446,0.033,0.031,-13.698,-1.092,1.449,-0.0,-1.361,2.15,6.907,-1.605,0.027,NA,0,0,0,0,0,0,3,3,ATPL987,ATPMO44,1,0,0,0
1_2_8_1,1,2,8,1,ATPMO44,ATPL987,ATPMO44,AdCourt,183 KPH,Flat,NA,11.445,-1.187,2.761,3,Winner,NA,False,Ground,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,-5.231,3.501,0.033,Wide,1.106,0.0,2.1,7.177,-0.861,1.323,-7.828,-3.454,0.029,-13.078,5.54,1.23,0.0,1.735,2.911,5.634,-0.072,0.032,2929.44,0,0,0,0,0,0,4,3,ATPL987,ATPMO44,1,0,0,0
1_3_1_1,1,3,1,1,ATPL987,ATPMO44,ATPL987,DeuceCourt,191 KPH,Pronated,NA,-11.344,-0.78,2.752,1,Forced Error,NA,True,NA,BackHand,0.32 Metre,NA,NA,False,False,True,5.26,0.56,0.029,T,,,,7.531,0.659,2.462,,,,,,,,,,,,,1144.68,0,0,0,0,0,0,0,0,ATPL987,ATPMO44,1,1,0,0
1_3_2_1,1,3,2,1,ATPL987,ATPMO44,ATPL987,AdCourt,178 KPH,Slice,NA,-11.391,1.958,2.7,1,Forced Error,NA,False,NA,ForeHand,3.93 Metre,NA,NA,False,False,True,6.166,-0.557,0.027,T,1.275,-0.0,0.165,15.678,-1.451,1.292,-12.885,2.138,0.033,15.678,-1.451,1.292,0.0,0.317,3.933,-12.885,2.138,0.033,1793.58,0,0,0,0,0,0,1,0,ATPL987,ATPMO44,1,1,0,0
1_3_3_1,1,3,3,1,ATPL987,ATPMO44,ATPL987,DeuceCourt,186 KPH,Slice,NA,-11.365,-1.047,2.73,3,Unforced Error,NA,True,Ground,BackHand,0.6 Metre,NA,Net Error,False,False,True,4.676,0.779,0.028,T,,,,9.974,-0.824,1.16,,,,14.2,2.324,1.436,0.0,0.09,1.919,-8.539,-1.221,0.035,1368.9,0,0,0,0,0,0,2,0,ATPL987,ATPMO44,1,1,0,0
