point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,13555,11674,11674,DeuceCourt,160 KPH,Unclassified,NA,-11.363,-0.761,2.637,12,Forced Error,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,4.375,2.339,0.04,Body,0.994,0.0,1.307,-12.205,3.674,0.806,-7.368,2.458,0.041,12.929,4.575,1.023,0.0,1.863,2.341,-9.964,-0.003,0.038,2160.63,0,0,0,0,0,0,0,0,13555,11674,0,0,0,0
1_1_2_1,1,1,2,1,13555,11674,13555,AdCourt,161 KPH,NA,NA,,,,9,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,13555,11674,0,0,0,0
1_1_3_2,1,1,3,2,13555,11674,11674,DeuceCourt,143 KPH,Flat,NA,-11.468,-0.56,2.696,8,Winner,NA,False,NA,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,5.158,1.608,0.044,Body,1.288,0.0,0.604,9.202,-0.324,0.73,-8.877,3.747,0.03,12.689,3.2,1.431,0.0,3.301,1.222,-7.034,3.356,0.039,3801.23,0,0,0,0,0,0,1,1,13555,11674,0,0,0,0
1_1_4_2,1,1,4,2,13555,11674,13555,AdCourt,144 KPH,NA,NA,,,,3,Winner,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,13555,11674,0,0,0,0
1_1_5_1,1,1,5,1,13555,11674,13555,DeuceCourt,169 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,13555,11674,0,0,0,0
1_1_6_1,1,1,6,1,13555,11674,13555,AdCourt,169 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,13555,11674,0,0,0,0
1_2_1_1,1,2,1,1,11674,13555,11674,DeuceCourt,201 KPH,NA,NA,,,,3,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,13555,11674,1,0,0,0
1_2_2_2,1,2,2,2,11674,13555,11674,AdCourt,144 KPH,Slice,NA,-11.435,1.626,2.971,3,Unforced Error,NA,False,NA,BackHand,2.56 Metre,NA,Long Error,False,False,True,4.969,-2.741,0.036,Body,1.351,0.0,-1.688,13.532,-4.01,0.457,-12.107,2.684,0.027,15.668,-5.848,1.36,0.0,0.082,1.311,-5.568,2.057,0.042,NA,0,0,0,0,0,0,1,0,13555,11674,1,0,0,0
1_2_3_2,1,2,3,2,11674,13555,13555,DeuceCourt,152 KPH,NA,NA,,,,4,Forced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,13555,11674,1,0,0,0
1_2_4_2,1,2,4,2,11674,13555,13555,AdCourt,148 KPH,NA,NA,,,,8,Unforced Error,NA,False,NA,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,13555,11674,1,0,0,0
