point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,30646,13256,30646,AdCourt,172 KPH,Slice,NA,11.199,-1.097,2.757,1,Forced Error,NA,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,-5.034,0.144,0.041,T,1.086,0.0,-0.236,-14.402,0.898,1.169,-0.187,-1.737,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,2,13256,30646,1,0,0,0
1_2_5_1,1,2,5,1,30646,13256,13256,DeuceCourt,176 KPH,Pronated,NA,11.293,0.837,2.694,12,Unforced Error,NA,False,NA,BackHand,2.02 Metre,NA,NA,False,False,True,-6.084,-0.915,0.038,T,1.193,0.0,-0.289,13.467,-4.261,0.656,-10.039,2.317,0.037,-14.309,-1.681,1.217,0.0,-1.209,2.035,8.655,-0.869,0.038,2212.02,0,0,0,0,0,0,2,2,13256,30646,1,0,0,0
1_2_6_1,1,2,6,1,30646,13256,13256,AdCourt,178.33 KPH,Unclassified,0.18 Metre,11.099,-1.058,2.68,0,Faulty Serve,NA,False,NA,BackHand,0.68 Metre,Down the Line,NA,True,False,True,0.39,-0.184,0.047,T,0.894,0.0,-0.252,-0.268,-0.234,0.84,0.39,-0.184,0.047,,,,,,,,,,NA,1,0,0,0,0,0,2,3,13256,30646,1,0,0,0
1_2_6_2,1,2,6,2,30646,13256,13256,AdCourt,118 KPH,Unclassified,NA,11.491,-1.356,2.793,4,Unforced Error,NA,False,NA,ForeHand,1.35 Metre,NA,NA,True,True,True,-5.1,3.305,0.035,Wide,1.407,0.0,2.06,13.068,0.898,1.016,7.414,1.552,0.042,-13.365,5.794,1.358,0.0,0.592,2.383,8.98,-2.14,0.03,3018.13,0,0,0,0,0,0,2,3,13256,30646,1,0,0,0
1_3_1_1,1,3,1,1,13256,30646,13256,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,13256,30646,2,0,0,0
1_3_2_1,1,3,2,1,13256,30646,30646,AdCourt,159 KPH,Pronated,NA,-11.41,0.841,2.675,12,Winner,NA,False,NA,BackHand,1.62 Metre,Cross Court,NA,False,False,True,5.497,-0.364,0.041,T,1.215,0.0,-0.116,4.026,-2.763,0.936,-3.135,0.747,0.047,13.979,-0.668,1.435,0.0,0.627,1.213,-7.072,1.453,0.035,860.71,0,0,0,0,0,1,1,0,13256,30646,2,0,0,0
1_3_3_1,1,3,3,1,13256,30646,30646,DeuceCourt,165 KPH,Slice,NA,-11.402,-0.741,2.682,8,Forced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,NA,False,False,True,5.039,1.126,0.039,T,1.068,0.0,0.483,-14.904,-2.513,0.907,-0.396,-0.406,0.037,13.125,2.255,1.272,0.0,2.065,1.328,-7.856,2.108,0.042,1357.88,0,0,0,0,0,0,1,1,13256,30646,2,0,0,0
1_3_4_1,1,3,4,1,13256,30646,13256,AdCourt,166 KPH,Pronated,NA,-11.33,0.854,2.721,1,Forced Error,NA,False,NA,BackHand,1.1 Metre,NA,NA,False,False,True,5.001,-3.383,0.03,Wide,1.101,0.0,-2.133,13.481,-5.436,0.878,5.001,-3.383,0.03,,,,,,,,,,1150.9,0,0,0,0,0,0,1,2,13256,30646,2,0,0,0
1_3_5_1,1,3,5,1,13256,30646,13256,DeuceCourt,147 KPH,Pronated,NA,-11.376,-0.89,2.71,7,Unforced Error,NA,False,NA,ForeHand,1.25 Metre,NA,Wide Error,False,False,True,4.99,3.904,0.039,Wide,1.2,0.0,2.212,14.327,2.49,1.041,-6.286,5.048,0.027,13.091,6.743,1.322,0.0,3.385,1.053,-6.434,1.99,0.04,2883.14,0,0,0,0,0,0,2,2,13256,30646,2,0,0,0
1_3_6_1,1,3,6,1,13256,30646,13256,AdCourt,167.05 KPH,Pronated,0.47 Metre,-11.249,0.698,2.679,0,Faulty Serve,NA,False,NA,BackHand,1.37 Metre,Down the Line,NA,False,False,True,-6.871,-2.444,0.044,Body,1.349,0.0,-0.105,13.763,-0.491,1.256,-6.871,-2.444,0.044,13.763,-0.491,1.256,0.0,-1.807,1.37,-6.871,-2.444,0.044,1108.89,1,0,0,0,0,0,3,2,13256,30646,2,0,0,0
1_3_6_2,1,3,6,2,13256,30646,30646,AdCourt,115 KPH,Pronated,NA,-11.127,0.892,2.625,12,Unforced Error,NA,False,NA,ForeHand,2.39 Metre,NA,Long Error,False,False,True,4.293,-2.27,0.032,Body,1.207,0.0,-1.607,-13.911,-1.038,0.824,12.023,2.699,0.038,12.309,-3.68,1.33,0.0,-0.978,1.407,-9.246,0.941,0.038,2166.42,0,0,0,0,0,0,3,2,13256,30646,2,0,0,0
1_3_7_1,1,3,7,1,13256,30646,13256,DeuceCourt,154 KPH,Unclassified,NA,-11.356,-0.847,2.677,1,Winner,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,5.825,4.054,0.037,Wide,1.245,0.0,2.213,13.456,6.715,1.048,9.696,4.615,0.036,,,,,,,,,,NA,0,0,0,0,0,0,3,3,13256,30646,2,0,0,0
1_3_8_1,1,3,8,1,13256,30646,30646,AdCourt,161 KPH,Flat,NA,-11.197,0.986,2.627,6,Forced Error,NA,False,NA,ForeHand,2.28 Metre,NA,NA,False,False,True,5.312,-0.459,0.041,T,1.133,0.0,-0.135,-13.537,-4.637,1.164,12.447,4.536,0.037,13.589,-0.864,1.309,0.0,-0.856,1.829,-11.777,-0.518,0.038,1369.92,0,0,0,0,0,0,4,3,13256,30646,2,0,0,0
1_3_9_1,1,3,9,1,13256,30646,30646,DeuceCourt,173.79 KPH,Unclassified,1.25 Metre,-11.118,-0.812,2.671,0,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,False,False,True,-0.959,-0.809,0.043,T,0.767,0.0,-0.193,-11.118,-0.812,2.671,-0.959,-0.809,0.043,,,,,,,,,,0,1,0,0,0,0,0,4,4,13256,30646,2,0,0,0
1_3_9_2,1,3,9,2,13256,30646,13256,DeuceCourt,125 KPH,NA,NA,,,,3,Unforced Error,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,4,13256,30646,2,0,0,0
1_3_10_1,1,3,10,1,13256,30646,13256,AdCourt,160 KPH,Pronated,NA,-11.3,0.885,2.766,1,Forced Error,NA,False,NA,BackHand,1.69 Metre,NA,NA,False,False,True,6.233,-3.747,0.034,Wide,1.251,0.0,-2.21,13.353,-5.295,0.759,-11.913,-0.314,0.038,13.353,-5.295,0.759,0.0,-2.838,1.689,-11.913,-0.314,0.038,1408.2,0,0,0,0,0,0,5,4,13256,30646,2,0,0,0
1_4_1_1,1,4,1,1,30646,13256,13256,DeuceCourt,154.96 KPH,Slice,0.27 Metre,-11.277,-1.053,2.736,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,5.775,4.39,0.037,Wide,1.307,0.0,2.285,-11.277,-1.053,2.736,5.775,4.39,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,13256,30646,3,0,0,0
1_4_1_2,1,4,1,2,30646,13256,13256,DeuceCourt,126 KPH,Slice,NA,-11.497,-0.597,2.787,12,Unforced Error,NA,False,NA,BackHand,1.98 Metre,NA,Long Error,False,False,True,5.993,1.378,0.041,Body,1.562,0.0,0.411,-12.661,3.324,0.979,12.826,3.547,0.038,13.545,2.505,1.325,0.0,2.826,1.882,-7.782,3.076,0.035,1908.13,0,0,0,0,0,0,0,0,13256,30646,3,0,0,0
1_4_2_1,1,4,2,1,30646,13256,13256,AdCourt,172.65 KPH,Flat,0.32 Metre,-11.401,1.152,2.775,0,Faulty Serve,NA,False,NA,BackHand,1.35 Metre,Cross Court,NA,False,False,True,6.717,0.046,0.038,T,1.317,0.0,-2.759,-3.785,-0.935,1.309,6.717,0.046,0.038,13.15,-6.272,0.916,0.0,-1.775,1.485,-7.913,0.947,0.034,751.18,1,0,0,0,0,0,0,1,13256,30646,3,0,0,0
1_4_2_2,1,4,2,2,30646,13256,30646,AdCourt,114 KPH,Slice,NA,-11.401,1.152,2.775,7,Winner,NA,False,Volley,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,4.514,-3.925,0.032,Wide,1.317,0.0,-2.759,-3.785,-0.935,1.309,6.717,0.046,0.038,13.15,-6.272,0.916,0.0,-1.775,1.485,-7.913,0.947,0.034,751.18,0,0,0,0,0,0,0,1,13256,30646,3,0,0,0
1_4_3_1,1,4,3,1,30646,13256,30646,DeuceCourt,170 KPH,Pronated,NA,-11.056,-0.913,2.723,7,Winner,NA,False,Overhead,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,5.609,1.129,0.041,T,1.145,0.0,0.39,-3.846,-0.841,2.593,4.985,-2.625,0.033,14.099,2.226,1.14,0.0,1.282,1.536,-6.457,0.914,0.034,NA,0,0,0,0,0,0,1,1,13256,30646,3,0,0,0
1_4_4_1,1,4,4,1,30646,13256,30646,AdCourt,171 KPH,Flat,NA,-11.214,0.929,2.735,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.251,-3.964,0.035,Wide,1.244,0.0,-2.209,-11.214,0.929,2.735,6.251,-3.964,0.035,,,,,,,,,,0,0,0,0,1,0,0,2,1,13256,30646,3,0,0,0
1_4_5_1,1,4,5,1,30646,13256,30646,DeuceCourt,143.2 KPH,Slice,2.54 Metre,-11.191,-0.844,2.753,0,Faulty Serve,NA,False,NA,BackHand,1.61 Metre,Down the Line,NA,False,False,True,-8.939,3.823,0.033,Wide,0.982,0.0,0.282,11.376,1.991,1.073,-8.939,3.823,0.033,11.376,1.991,1.073,0.0,2.866,1.608,-8.939,3.823,0.033,1113.37,1,0,0,0,0,1,3,1,13256,30646,3,0,0,0
1_4_5_2,1,4,5,2,30646,13256,13256,DeuceCourt,144 KPH,Pronated,NA,-11.324,-0.835,2.759,2,Unforced Error,NA,False,NA,ForeHand,2.8 Metre,NA,Long Error,False,False,True,6.007,1.66,0.042,Body,1.391,0.0,0.609,-12.906,-3.537,0.955,12.102,-1.976,0.032,11.878,2.657,1.255,0.0,-0.357,1.816,-10.342,-2.972,0.03,1763.08,0,0,0,0,0,0,3,1,13256,30646,3,0,0,0
1_4_6_1,1,4,6,1,30646,13256,13256,AdCourt,176 KPH,Slice,NA,-11.2,0.901,2.731,6,Unforced Error,NA,False,NA,ForeHand,2.47 Metre,NA,Long Error,False,False,True,5.868,-2.645,0.033,Body,1.182,0.0,-1.501,-14.635,-3.298,1.104,12.837,2.127,0.039,13.911,-4.129,1.104,0.0,-1.209,1.984,-8.178,0.492,0.033,1919.64,0,0,0,0,0,0,3,2,13256,30646,3,0,0,0
1_4_7_1,1,4,7,1,30646,13256,13256,DeuceCourt,176.98 KPH,Pronated,0.4 Metre,-11.202,-0.973,2.762,0,Faulty Serve,Wide Error,False,NA,NA,0.67 Metre,NA,NA,False,False,True,-0.335,0.398,0.037,T,0.914,0.0,0.309,0.145,0.325,0.884,-0.335,0.398,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,3,13256,30646,3,0,0,0
1_4_7_2,1,4,7,2,30646,13256,13256,DeuceCourt,0 KPH,NA,NA,,,,0,DoubleFault,NA,False,NA,BackHand,2.47 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,3,3,13256,30646,3,0,0,0
1_4_8_1,1,4,8,1,30646,13256,13256,AdCourt,142.19 KPH,Flat,0.13 Metre,-11.475,1.219,2.787,0,Faulty Serve,NA,False,NA,BackHand,1.54 Metre,Cross Court,NA,True,False,True,6.53,-3.675,0.034,Wide,1.539,0.0,-2.174,-11.475,1.219,2.787,6.53,-3.675,0.034,,,,,,,,,,0,1,0,0,0,1,0,3,4,13256,30646,3,0,0,0
1_4_8_2,1,4,8,2,30646,13256,13256,AdCourt,124 KPH,Flat,NA,-11.449,1.114,2.788,10,Forced Error,NA,False,Ground,BackHand,3.56 Metre,NA,NA,True,True,True,4.88,-2.445,0.033,Body,1.31,0.0,-1.649,-13.211,3.818,0.646,12.885,-0.116,0.035,12.013,-3.825,1.361,0.0,-0.514,1.534,-8.05,1.776,0.037,1353,0,0,0,0,0,0,3,4,13256,30646,3,0,0,0
1_5_1_1,1,5,1,1,13256,30646,13256,DeuceCourt,150.46 KPH,NA,NA,11.0,1.211,2.612,0,Faulty Serve,NA,False,NA,BackHand,1.69 Metre,NA,NA,False,False,True,,,,,,,,11.0,1.211,2.612,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,13256,30646,4,0,0,0
1_5_1_2,1,5,1,2,13256,30646,30646,DeuceCourt,130 KPH,NA,NA,11.285,0.749,2.635,2,Forced Error,NA,False,Ground,ForeHand,2.97 Metre,NA,NA,False,False,True,-5.356,-1.646,0.043,Body,1.339,0.0,-0.74,13.095,5.143,1.006,-12.36,-1.847,0.037,-13.184,-2.791,1.464,0.0,1.145,1.691,8.15,3.575,0.033,1528.03,0,0,0,0,0,0,0,0,13256,30646,4,0,0,0
1_5_2_1,1,5,2,1,13256,30646,30646,AdCourt,157 KPH,Slice,NA,11.33,-0.633,2.705,6,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,False,False,True,-5.526,0.429,0.037,T,1.187,0.0,0.149,-13.551,4.283,0.882,7.549,3.35,0.032,-13.896,0.854,1.112,0.0,0.896,1.33,7.639,1.143,0.041,1288.66,0,0,0,0,0,0,0,1,13256,30646,4,0,0,0
1_5_3_1,1,5,3,1,13256,30646,13256,DeuceCourt,170 KPH,Unclassified,NA,11.29,0.794,2.733,9,Forced Error,NA,False,NA,ForeHand,2.7 Metre,NA,NA,False,False,True,-6.214,-0.674,0.037,T,1.246,0.0,-0.186,-5.534,-1.977,0.533,12.885,-0.47,0.036,-13.456,-1.185,1.112,0.0,-1.879,1.304,6.302,-2.11,0.034,933.34,0,0,0,0,0,0,0,2,13256,30646,4,0,0,0
1_5_4_1,1,5,4,1,13256,30646,13256,AdCourt,172.17 KPH,Flat,1.93 Metre,11.324,-1.036,2.696,0,Faulty Serve,NA,False,NA,BackHand,1.59 Metre,Cross Court,NA,False,False,True,8.327,-0.38,0.039,T,1.341,0.0,1.452,-13.419,4.293,1.119,8.327,-0.38,0.039,-13.419,4.293,1.119,0.0,1.267,1.587,8.327,-0.38,0.039,1576.79,1,0,0,0,0,0,1,2,13256,30646,4,0,0,0
1_5_4_2,1,5,4,2,13256,30646,13256,AdCourt,118 KPH,Unclassified,NA,11.335,-0.902,2.682,1,Unforced Error,NA,True,NA,BackHand,0.51 Metre,NA,Net Error,False,False,True,-4.835,2.944,0.034,Wide,1.318,0.0,1.979,-11.098,4.398,1.434,-0.408,-2.081,0.035,-11.098,4.398,1.434,0.0,-0.831,0.506,-0.408,-2.081,0.035,1288.13,0,0,0,0,0,0,1,2,13256,30646,4,0,0,0
1_5_5_1,1,5,5,1,13256,30646,13256,DeuceCourt,156.07 KPH,Pronated,2.72 Metre,11.298,0.97,2.702,0,Faulty Serve,NA,False,NA,BackHand,0.97 Metre,Cross Court,NA,False,False,True,-9.118,-3.027,0.029,Wide,0.97,0.0,-1.542,11.298,0.97,2.702,-9.118,-3.027,0.029,,,,,,,,,,0,1,0,0,0,0,0,2,2,13256,30646,4,0,0,0
1_5_5_2,1,5,5,2,13256,30646,30646,DeuceCourt,118 KPH,Pronated,NA,11.353,0.713,2.667,2,Unforced Error,NA,True,NA,BackHand,0.19 Metre,NA,Net Error,False,False,True,-4.747,-0.981,0.041,T,1.308,0.0,-0.329,-14.991,-4.216,0.901,-11.987,-3.721,0.027,-13.389,-1.967,0.952,0.0,-0.952,1.572,8.106,-0.172,0.039,1455.21,0,0,0,0,0,0,2,2,13256,30646,4,0,0,0
1_5_6_1,1,5,6,1,13256,30646,13256,AdCourt,163 KPH,Flat,NA,11.259,-0.748,2.647,9,Winner,NA,False,Volley,BackHand,1.73 Metre,Cross Court,NA,True,False,True,-5.993,0.533,0.034,T,1.208,0.0,0.155,5.102,-0.752,1.88,-8.599,3.022,0.034,-14.163,0.992,1.239,0.0,-0.876,1.562,7.138,-1.87,0.034,1543.23,0,0,0,0,0,0,2,3,13256,30646,4,0,0,0
1_5_7_1,1,5,7,1,13256,30646,13256,DeuceCourt,171 KPH,NA,NA,,,,1,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,13256,30646,4,0,0,0
1_5_8_1,1,5,8,1,13256,30646,13256,AdCourt,170.45 KPH,Pronated,0.07 Metre,11.276,-0.912,2.735,0,Faulty Serve,NA,False,NA,BackHand,1.31 Metre,Cross Court,NA,False,False,True,-6.436,4.18,0.039,Wide,1.306,0.0,2.342,11.276,-0.912,2.735,-6.436,4.18,0.039,,,,,,,,,,0,1,0,0,0,0,0,4,3,13256,30646,4,0,0,0
1_5_8_2,1,5,8,2,13256,30646,13256,AdCourt,121 KPH,Flat,NA,11.394,-0.889,2.594,5,Unforced Error,NA,False,NA,BackHand,1.8 Metre,NA,Long Error,False,False,True,-5.863,2.46,0.044,Body,1.52,0.0,1.478,-12.695,3.392,1.001,11.973,-2.528,0.032,-12.93,3.928,1.653,0.0,-0.746,1.495,6.518,-2.903,0.034,1871.38,0,0,0,0,0,0,4,3,13256,30646,4,0,0,0
1_6_1_1,1,6,1,1,30646,13256,13256,DeuceCourt,169.54 KPH,Pronated,0.64 Metre,11.188,0.871,2.738,0,Faulty Serve,NA,False,NA,BackHand,0.62 Metre,Down the Line,NA,False,False,True,0.691,-0.635,0.048,T,0.84,0.0,-0.349,-0.293,-0.381,0.779,0.691,-0.635,0.048,,,,,,,,,,1472.34,1,0,0,0,0,0,0,0,13256,30646,5,0,0,0
1_6_1_2,1,6,1,2,30646,13256,30646,DeuceCourt,132 KPH,Pronated,NA,11.528,0.688,2.758,1,Forced Error,NA,False,NA,BackHand,2.11 Metre,NA,NA,False,False,True,-4.144,-0.841,0.044,T,1.11,0.0,-0.297,-11.779,-1.682,1.346,12.885,-3.346,0.032,-11.779,-1.682,1.346,0.0,-2.397,2.109,13.114,-3.346,0.032,1154.61,0,0,0,0,0,0,0,0,13256,30646,5,0,0,0
1_6_2_1,1,6,2,1,30646,13256,30646,AdCourt,135 KPH,NA,NA,,,,3,Winner,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,13256,30646,5,0,0,0
1_6_3_1,1,6,3,1,30646,13256,30646,DeuceCourt,167 KPH,Unclassified,NA,11.249,0.859,2.733,1,Forced Error,NA,False,NA,BackHand,1.05 Metre,NA,NA,False,False,True,-4.971,-0.494,0.041,T,1.049,0.0,-0.036,-14.252,-1.342,1.147,-4.971,-0.494,0.041,,,,,,,,,,1437.15,0,0,0,0,0,0,2,0,13256,30646,5,0,0,0
1_6_4_1,1,6,4,1,30646,13256,30646,AdCourt,172.54 KPH,Flat,0.33 Metre,11.135,-0.89,2.727,0,Faulty Serve,NA,False,NA,BackHand,1.33 Metre,Cross Court,NA,False,False,True,-6.72,4.173,0.039,Wide,1.329,0.0,2.32,11.135,-0.89,2.727,-6.72,4.173,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,0,13256,30646,5,0,0,0
1_6_4_2,1,6,4,2,30646,13256,13256,AdCourt,118 KPH,NA,NA,,,,6,Winner,NA,False,Volley,BackHand,1.73 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,13256,30646,5,0,0,0
1_6_5_1,1,6,5,1,30646,13256,13256,DeuceCourt,174.98 KPH,Kick,0.63 Metre,11.107,0.877,2.674,0,Faulty Serve,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-7.032,-0.332,0.036,T,1.296,0.0,0.155,11.107,0.877,2.674,-7.032,-0.332,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,1,13256,30646,5,0,0,0
1_6_5_2,1,6,5,2,30646,13256,13256,DeuceCourt,127 KPH,Unclassified,NA,11.433,0.719,2.756,4,Unforced Error,NA,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-4.463,-1.067,0.043,T,1.195,0.0,-0.415,11.578,4.297,1.281,0.371,-0.147,0.047,-13.498,-2.101,1.387,0.0,0.866,1.912,9.995,3.254,0.038,2659.54,0,0,0,0,0,0,3,1,13256,30646,5,0,0,0
1_6_6_1,1,6,6,1,30646,13256,13256,AdCourt,177.53 KPH,Kick,0.31 Metre,11.27,-0.937,2.757,0,Faulty Serve,NA,False,NA,BackHand,1.2 Metre,Cross Court,NA,False,False,True,-5.833,4.426,0.035,Wide,1.199,0.0,2.596,11.27,-0.937,2.757,-5.833,4.426,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,13256,30646,5,0,0,0
1_6_6_2,1,6,6,2,30646,13256,13256,AdCourt,115 KPH,Pronated,NA,11.391,-1.328,2.753,2,Forced Error,NA,False,Ground,BackHand,0.95 Metre,NA,NA,False,False,True,-4.374,3.361,0.033,Wide,1.266,0.0,2.237,11.671,-5.488,0.676,-6.148,-5.103,0.038,-11.057,5.553,1.611,0.0,-0.098,1.38,5.906,-2.979,0.034,1775.22,0,0,0,0,0,0,3,2,13256,30646,5,0,0,0
