point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_6_2,1,1,6,2,ATPGA79,ATPR975,ATPGA79,AdCourt,140 KPH,Unclassified,NA,-11.912,1.798,2.926,3,Unforced Error,NA,True,Ground,BackHand,0.68 Metre,NA,Net Error,True,False,True,5.201,-3.126,0.031,Wide,1.426,0.0,-1.939,5.059,-0.87,0.953,0.087,0.899,0.035,13.671,-5.186,1.408,0.0,-0.647,2.671,-11.26,2.405,0.019,NA,0,0,0,0,0,0,2,3,ATPGA79,ATPR975,0,0,0,0
1_1_7_1,1,1,7,1,ATPGA79,ATPR975,ATPR975,DeuceCourt,184 KPH,Slice,NA,-11.813,-1.394,2.849,4,Winner,NA,False,Ground,ForeHand,1.46 Metre,Cross Court,NA,False,False,True,5.644,0.869,0.035,T,1.162,0.0,0.09,10.153,0.545,0.852,-9.475,-3.798,0.034,14.213,2.128,1.202,0.0,1.167,1.643,-7.451,0.507,0.04,3443.5,0,0,0,0,0,0,3,3,ATPGA79,ATPR975,0,0,0,0
1_1_8_1,1,1,8,1,ATPGA79,ATPR975,ATPR975,AdCourt,0 KPH,Unclassified,2.33 Metre,-11.76,1.498,2.831,1,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,NA,True,False,True,8.677,-4.615,0.031,Wide,0.967,0.0,-1.785,-11.76,1.498,2.831,8.677,-4.615,0.031,,,,,,,,,,0,1,0,0,0,0,0,3,4,ATPGA79,ATPR975,0,0,0,0
1_1_8_2,1,1,8,2,ATPGA79,ATPR975,ATPR975,AdCourt,128 KPH,Unclassified,NA,-11.777,2.166,2.912,2,Unforced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,True,True,True,3.862,-2.661,0.03,Body,1.26,0.0,-1.709,14.279,1.665,0.702,-10.536,3.43,0.023,13.253,-5.603,1.459,0.0,-2.355,1.369,-5.376,-1.205,0.041,1710.67,0,0,0,0,0,0,3,4,ATPGA79,ATPR975,0,0,0,0
1_2_1_1,1,2,1,1,ATPR975,ATPGA79,ATPR975,DeuceCourt,186 KPH,Slice,NA,-11.402,-0.645,2.974,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.216,4.1,0.033,Wide,1.223,0.0,2.477,-11.402,-0.645,2.974,5.216,4.1,0.033,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPGA79,ATPR975,0,1,0,0
1_2_2_1,1,2,2,1,ATPR975,ATPGA79,ATPR975,AdCourt,194 KPH,Flat,NA,-11.098,1.134,3.059,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.517,-3.71,0.031,Wide,1.243,0.0,-2.122,-11.098,1.134,3.059,5.517,-3.71,0.031,,,,,,,,,,0,0,0,0,1,0,1,1,0,ATPGA79,ATPR975,0,1,0,0
1_2_3_1,1,2,3,1,ATPR975,ATPGA79,ATPR975,DeuceCourt,201 KPH,Slice,NA,-11.351,-0.73,3.04,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,6.054,0.585,0.034,T,1.268,0.0,0.091,-11.351,-0.73,3.04,6.054,0.585,0.034,,,,,,,,,,0,0,0,0,1,0,1,2,0,ATPGA79,ATPR975,0,1,0,0
1_2_4_1,1,2,4,1,ATPR975,ATPGA79,ATPR975,AdCourt,200 KPH,Flat,NA,-11.243,1.039,3.011,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.902,-3.726,0.031,Wide,1.09,0.0,-2.3,-11.243,1.039,3.011,4.902,-3.726,0.031,,,,,,,,,,0,0,0,0,1,0,1,3,0,ATPGA79,ATPR975,0,1,0,0
1_3_1_1,1,3,1,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,186 KPH,Pronated,NA,11.637,1.217,2.899,3,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,False,False,True,-4.855,-0.384,0.039,T,1.061,0.0,0.166,-11.464,3.611,1.102,8.241,4.238,0.034,-14.593,-1.7,1.42,0.0,-1.692,1.832,6.812,-2.014,0.033,2729.47,0,0,0,0,0,1,0,0,ATPGA79,ATPR975,0,2,0,0
1_3_2_1,1,3,2,1,ATPGA79,ATPR975,ATPR975,AdCourt,0 KPH,NA,NA,11.573,-1.4,2.829,1,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.573,-1.4,2.829,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPGA79,ATPR975,0,2,0,0
1_3_2_2,1,3,2,2,ATPGA79,ATPR975,ATPGA79,AdCourt,135 KPH,Pronated,NA,11.81,-1.808,2.914,3,Forced Error,NA,True,Ground,ForeHand,0.1 Metre,NA,NA,False,False,True,-4.187,2.181,0.036,Body,1.231,0.0,1.366,-12.094,3.666,0.603,-0.43,1.158,0.034,-13.367,4.112,1.702,0.0,0.235,1.646,9.724,-3.02,0.028,2858.14,0,0,0,0,0,0,1,0,ATPGA79,ATPR975,0,2,0,0
1_3_3_1,1,3,3,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,0 KPH,NA,NA,11.66,1.407,3.045,1,Faulty Serve,NA,False,NA,BackHand,0.1 Metre,NA,NA,False,False,True,,,,,,,,11.66,1.407,3.045,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPGA79,ATPR975,0,2,0,0
1_3_3_2,1,3,3,2,ATPGA79,ATPR975,ATPR975,DeuceCourt,155 KPH,NA,NA,11.766,1.1,2.853,2,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-4.935,-3.659,0.035,Wide,1.248,0.0,-1.956,9.384,-0.987,0.84,0.314,2.062,0.037,-12.697,-6.516,1.413,0.0,-0.577,1.146,5.673,2.074,0.034,3962.69,0,0,0,0,0,0,2,0,ATPGA79,ATPR975,0,2,0,0
1_3_4_1,1,3,4,1,ATPGA79,ATPR975,ATPR975,AdCourt,0 KPH,NA,NA,11.589,-1.554,2.851,1,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,,,,,,,,11.589,-1.554,2.851,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPGA79,ATPR975,0,2,0,0
1_3_4_2,1,3,4,2,ATPGA79,ATPR975,ATPR975,AdCourt,165 KPH,NA,NA,11.76,-1.883,2.853,2,Unforced Error,NA,False,Ground,ForeHand,3.82 Metre,NA,Long Error,False,False,True,-6.108,0.618,0.04,T,1.392,0.0,0.013,13.431,3.437,0.971,-12.885,-4.615,0.039,-14.343,1.244,1.518,0.0,2.287,1.616,8.518,3.015,0.035,2232.74,0,0,0,0,0,0,2,1,ATPGA79,ATPR975,0,2,0,0
1_3_5_1,1,3,5,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,165 KPH,Unclassified,NA,11.714,1.208,2.899,1,Forced Error,NA,False,NA,ForeHand,3.18 Metre,NA,NA,False,False,True,-4.984,-3.937,0.035,Wide,1.194,0.0,-2.216,-13.425,-7.089,1.482,12.885,2.176,0.033,-13.425,-7.089,1.482,0.0,-2.429,3.182,15.727,2.176,0.033,1728.04,0,0,0,0,0,0,2,2,ATPGA79,ATPR975,0,2,0,0
1_3_6_1,1,3,6,1,ATPGA79,ATPR975,ATPGA79,AdCourt,0 KPH,Unclassified,0.6 Metre,11.484,-1.063,2.861,1,Faulty Serve,Net Error,True,NA,BackHand,0.64 Metre,NA,NA,False,False,True,0.605,0.773,0.032,T,0.637,0.0,0.521,11.484,-1.063,2.861,0.605,0.773,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPGA79,ATPR975,0,2,0,0
1_3_6_2,1,3,6,2,ATPGA79,ATPR975,ATPR975,AdCourt,132 KPH,Unclassified,NA,11.655,-1.872,2.895,2,Forced Error,NA,False,Ground,ForeHand,1.05 Metre,NA,NA,False,False,True,-3.682,2.148,0.036,Body,1.077,0.0,1.398,12.868,0.403,0.778,6.248,1.611,0.034,-13.008,4.289,1.757,0.0,2.595,1.046,6.248,1.611,0.034,2575.87,0,0,0,0,0,0,3,2,ATPGA79,ATPR975,0,2,0,0
1_3_7_1,1,3,7,1,ATPGA79,ATPR975,ATPR975,DeuceCourt,0 KPH,Pronated,0.2 Metre,11.657,1.25,2.847,1,Faulty Serve,Net Error,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,0.201,-1.795,0.035,Body,0.838,0.0,-1.9,11.657,1.25,2.847,0.201,-1.795,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPGA79,ATPR975,0,2,0,0
1_3_7_2,1,3,7,2,ATPGA79,ATPR975,ATPGA79,DeuceCourt,134 KPH,Pronated,NA,11.95,0.765,2.884,1,Unforced Error,NA,False,NA,ForeHand,1.84 Metre,NA,Long Error,False,False,True,-3.755,-1.398,0.038,Body,1.078,0.0,-0.672,-14.094,-3.205,1.456,12.552,-3.595,0.027,-14.094,-3.205,1.456,0.0,-3.124,1.838,12.552,-3.595,0.027,1887.69,0,0,0,0,0,0,3,3,ATPGA79,ATPR975,0,2,0,0
1_3_8_1,1,3,8,1,ATPGA79,ATPR975,ATPGA79,AdCourt,0 KPH,Unclassified,0.17 Metre,11.592,-1.227,2.901,1,Faulty Serve,NA,True,NA,BackHand,1.84 Metre,NA,NA,False,False,True,0.17,2.283,0.037,Body,,,,11.592,-1.227,2.901,0.17,2.283,0.037,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPGA79,ATPR975,0,2,0,0
1_3_8_2,1,3,8,2,ATPGA79,ATPR975,ATPGA79,AdCourt,146 KPH,Flat,NA,11.686,-1.611,2.899,3,Unforced Error,NA,False,Ground,ForeHand,2.48 Metre,NA,Long Error,False,False,True,-3.654,2.667,0.036,Body,1.036,0.0,1.827,-14.893,-1.968,1.053,12.885,-0.301,0.03,-13.483,4.938,1.804,0.0,0.959,1.674,7.108,-0.752,0.031,2724.37,0,0,0,0,0,0,4,3,ATPGA79,ATPR975,0,2,0,0
1_4_1_1,1,4,1,1,ATPR975,ATPGA79,ATPGA79,DeuceCourt,186 KPH,Pronated,NA,11.354,1.067,3.054,4,Winner,NA,False,Passing,BackHand,1.91 Metre,Down the Line,NA,False,False,True,-5.344,-3.273,0.035,Wide,1.191,0.0,-1.776,-14.3,2.536,0.72,9.662,4.035,0.035,-12.453,-5.404,1.26,0.0,-2.396,1.669,7.118,-0.694,0.032,975.93,0,0,0,0,0,0,0,0,ATPGA79,ATPR975,1,2,0,0
1_4_2_1,1,4,2,1,ATPR975,ATPGA79,ATPGA79,AdCourt,0 KPH,NA,NA,11.242,-0.907,3.053,1,Faulty Serve,NA,True,NA,BackHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,11.242,-0.907,3.053,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPGA79,ATPR975,1,2,0,0
1_4_2_2,1,4,2,2,ATPR975,ATPGA79,ATPR975,AdCourt,155 KPH,Unclassified,NA,11.237,-1.382,2.902,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,NA,NA,False,False,True,-5.134,2.158,0.039,Body,1.341,0.0,1.255,-19.693,5.022,-0.006,-12.866,4.615,0.008,-11.408,3.587,1.66,0.0,1.961,2.134,8.68,1.041,0.034,0,0,0,0,0,0,0,0,1,ATPGA79,ATPR975,1,2,0,0
1_4_3_1,1,4,3,1,ATPR975,ATPGA79,ATPR975,DeuceCourt,0 KPH,Slice,0.17 Metre,11.163,0.896,2.948,1,Faulty Serve,NA,True,NA,BackHand,1.19 Metre,NA,NA,False,False,True,0.173,-1.768,0.035,Body,,,,11.163,0.896,2.948,0.173,-1.768,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPGA79,ATPR975,1,2,0,0
1_4_3_2,1,4,3,2,ATPR975,ATPGA79,ATPR975,DeuceCourt,186 KPH,Slice,NA,11.22,0.488,2.888,1,Forced Error,NA,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-5.926,-0.524,0.041,T,1.303,0.0,-0.019,-11.691,-1.094,1.258,-0.489,-0.484,0.034,,,,,,,,,,1618.08,0,0,0,0,0,0,1,1,ATPGA79,ATPR975,1,2,0,0
1_4_4_1,1,4,4,1,ATPR975,ATPGA79,ATPGA79,AdCourt,0 KPH,Flat,NA,11.027,-0.974,2.955,1,NA,NA,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,-5.448,4.17,0.035,Wide,1.156,0.0,2.505,11.027,-0.974,2.955,-5.448,4.17,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPGA79,ATPR975,1,2,0,0
1_4_4_2,1,4,4,2,ATPR975,ATPGA79,ATPR975,AdCourt,193 KPH,Unclassified,NA,11.182,-1.136,3.002,1,Forced Error,NA,True,NA,ForeHand,0.55 Metre,NA,NA,False,False,True,-5.173,0.55,0.039,T,1.163,0.0,0.12,-11.807,0.934,1.32,-0.571,-4.615,0.033,-11.807,0.934,1.32,0.0,-5.684,0.553,-0.571,-5.371,0.033,1255.26,0,0,0,0,0,0,2,1,ATPGA79,ATPR975,1,2,0,0
1_4_5_1,1,4,5,1,ATPR975,ATPGA79,ATPGA79,DeuceCourt,176 KPH,Unclassified,NA,11.147,0.861,2.927,2,Forced Error,NA,True,Passing,BackHand,0.88 Metre,NA,NA,False,False,True,-5.823,-3.799,0.035,Wide,1.316,0.0,-2.005,3.19,-3.077,0.334,0.093,-3.129,0.032,-12.127,-6.023,1.322,0.0,-2.284,1.334,-5.8,1.48,0.04,NA,0,0,0,0,0,0,3,1,ATPGA79,ATPR975,1,2,0,0
1_4_6_1,1,4,6,1,ATPR975,ATPGA79,ATPR975,AdCourt,206 KPH,Pronated,NA,11.321,-0.792,3.021,3,Winner,NA,False,Approach,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,-5.516,0.834,0.04,T,1.148,0.0,0.35,5.801,-3.883,1.665,-7.863,-3.181,0.036,-13.422,1.463,1.291,0.0,-2.298,4.017,4.943,-3.503,0.031,1501.5,0,0,0,0,0,0,3,2,ATPGA79,ATPR975,1,2,0,0
1_5_1_1,1,5,1,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,187 KPH,Pronated,NA,-11.627,-1.141,2.917,3,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Wide Error,False,False,True,5.556,0.695,0.033,T,1.161,0.0,0.036,12.689,-5.047,1.015,-4.317,4.807,0.038,13.922,1.749,1.189,0.0,2.578,2.413,-8.481,2.889,0.036,NA,0,0,0,0,0,0,0,0,ATPGA79,ATPR975,1,3,0,0
1_5_2_1,1,5,2,1,ATPGA79,ATPR975,ATPGA79,AdCourt,0 KPH,Slice,0.14 Metre,-11.697,1.337,2.857,1,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,6.536,-0.132,0.032,T,1.277,0.0,0.254,-11.697,1.337,2.857,6.536,-0.132,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPGA79,ATPR975,1,3,0,0
1_5_2_2,1,5,2,2,ATPGA79,ATPR975,ATPGA79,AdCourt,136 KPH,Pronated,NA,-11.799,1.824,2.881,1,Unforced Error,NA,False,NA,ForeHand,1.81 Metre,NA,Long Error,False,False,True,4.12,-2.134,0.03,Body,1.173,0.0,-1.375,13.131,-3.946,1.543,-12.885,-0.339,0.032,13.131,-3.946,1.543,0.0,-2.285,1.808,-13.187,-0.339,0.032,1427.08,0,0,0,0,0,0,1,0,ATPGA79,ATPR975,1,3,0,0
1_5_3_1,1,5,3,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,0 KPH,Flat,1.08 Metre,-11.639,-1.291,2.841,1,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,7.484,1.226,0.034,T,1.398,0.0,0.155,-11.639,-1.291,2.841,7.484,1.226,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPGA79,ATPR975,1,3,0,0
1_5_3_2,1,5,3,2,ATPGA79,ATPR975,ATPR975,DeuceCourt,147 KPH,Flat,NA,-11.869,-0.969,2.947,2,Forced Error,NA,True,Ground,ForeHand,0.18 Metre,NA,NA,False,False,True,5.298,1.119,0.034,T,1.392,0.0,0.19,-12.896,-4.231,0.752,-5.499,-2.572,0.039,13.411,2.512,1.553,0.0,-1.108,1.5,-9.274,-3.383,0.035,NA,0,0,0,0,0,0,2,0,ATPGA79,ATPR975,1,3,0,0
1_5_4_1,1,5,4,1,ATPGA79,ATPR975,ATPGA79,AdCourt,185 KPH,Slice,NA,-11.832,1.615,2.894,1,Unforced Error,NA,False,NA,BackHand,2.24 Metre,NA,Long Error,False,False,True,5.887,-3.543,0.032,Wide,1.27,0.0,-1.938,13.325,-5.324,1.27,-12.885,-1.79,0.035,13.325,-5.324,1.27,0.0,-3.359,2.242,-13.929,-1.79,0.035,1197.46,0,0,0,0,0,0,2,1,ATPGA79,ATPR975,1,3,0,0
1_5_5_1,1,5,5,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,196 KPH,Unclassified,NA,-11.839,-1.09,2.874,1,Forced Error,NA,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,5.952,0.706,0.034,T,1.247,0.0,0.01,13.989,1.933,1.176,5.952,0.706,0.034,,,,,,,,,,1695.14,0,0,0,0,0,0,3,1,ATPGA79,ATPR975,1,3,0,0
1_6_1_1,1,6,1,1,ATPR975,ATPGA79,ATPR975,DeuceCourt,171 KPH,Unclassified,NA,-11.222,-0.926,3.062,1,Forced Error,NA,False,NA,ForeHand,2.1 Metre,NA,NA,False,False,True,4.87,3.908,0.034,Wide,1.207,0.0,2.33,12.002,6.456,1.422,-3.664,-4.615,0.034,12.002,6.456,1.422,0.0,-2.3,2.1,-3.664,-5.666,0.034,NA,0,0,0,0,0,0,0,0,ATPGA79,ATPR975,2,3,0,0
1_6_2_1,1,6,2,1,ATPR975,ATPGA79,ATPR975,AdCourt,0 KPH,Flat,1.84 Metre,-11.186,1.051,2.964,1,Faulty Serve,Long Error,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,8.244,-0.944,0.031,T,1.515,0.0,-0.176,-11.186,1.051,2.964,8.244,-0.944,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPGA79,ATPR975,2,3,0,0
1_6_2_2,1,6,2,2,ATPR975,ATPGA79,ATPR975,AdCourt,157 KPH,Slice,NA,-11.334,0.873,3.238,3,Unforced Error,NA,False,Ground,ForeHand,1.86 Metre,NA,Wide Error,False,False,True,5.301,-3.655,0.031,Wide,1.47,0.0,-2.348,13.229,-0.845,1.019,-8.357,-4.615,0.037,11.626,-5.422,1.594,0.0,0.065,1.447,-5.661,2.777,0.038,3774.47,0,0,0,0,0,0,1,0,ATPGA79,ATPR975,2,3,0,0
1_6_3_1,1,6,3,1,ATPR975,ATPGA79,ATPR975,DeuceCourt,184 KPH,Unclassified,NA,-11.51,-0.807,2.982,1,Forced Error,NA,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,5.542,3.772,0.032,Wide,1.258,0.0,2.101,14.888,7.005,1.287,0.364,2.391,0.037,,,,,,,,,,759.69,0,0,0,0,0,0,2,0,ATPGA79,ATPR975,2,3,0,0
1_6_4_1,1,6,4,1,ATPR975,ATPGA79,ATPR975,AdCourt,196 KPH,Pronated,NA,-11.234,1.131,2.96,1,Forced Error,NA,False,NA,BackHand,2.82 Metre,NA,NA,False,False,True,5.978,-3.689,0.031,Wide,1.256,0.0,-2.053,15.109,-6.015,1.205,-12.819,-0.591,0.033,15.109,-6.015,1.205,0.0,-3.148,2.818,-12.819,-0.591,0.033,1325.77,0,0,0,0,0,0,3,0,ATPGA79,ATPR975,2,3,0,0
1_7_1_1,1,7,1,1,ATPGA79,ATPR975,ATPGA79,DeuceCourt,177 KPH,Unclassified,NA,11.581,1.208,2.875,1,Forced Error,NA,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,-4.286,-3.581,0.034,Wide,1.031,0.0,-2.138,-12.753,-6.908,1.304,-0.901,-2.616,0.029,,,,,,,,,,1148.39,0,0,0,0,0,0,0,0,ATPGA79,ATPR975,2,4,0,0
1_7_2_1,1,7,2,1,ATPGA79,ATPR975,ATPR975,AdCourt,200 KPH,Flat,NA,11.521,-1.135,2.828,2,Unforced Error,NA,False,Ground,BackHand,2.24 Metre,NA,Long Error,False,False,True,-5.96,0.442,0.04,T,1.164,0.0,-0.052,-14.774,3.198,0.551,-11.982,4.308,0.012,-14.926,1.001,1.138,0.0,0.144,1.059,4.842,-0.081,0.032,NA,0,0,0,0,0,0,1,0,ATPGA79,ATPR975,2,4,0,0
1_7_3_1,1,7,3,1,ATPGA79,ATPR975,ATPR975,DeuceCourt,0 KPH,Unclassified,0.12 Metre,11.515,1.161,2.841,1,Faulty Serve,NA,True,NA,BackHand,2.24 Metre,NA,NA,False,False,True,0.122,-2.258,0.032,Body,,,,11.515,1.161,2.841,0.122,-2.258,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPGA79,ATPR975,2,4,0,0
