point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317510,WTA318516,WTA318516,DeuceCourt,135 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.26 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1071.3,1,0,0,0,0,0,0,0,WTA317510,WTA318516,0,0,0,0
1_1_1_2,1,1,1,2,WTA317510,WTA318516,WTA318516,DeuceCourt,135 KPH,NA,NA,-12.38,-3.318,1.244,10,Unforced Error,NA,False,NA,BackHand,3.33 Metre,NA,Long Error,False,False,True,,,,,1.858,0.0,-0.694,12.036,-4.487,0.777,-12.885,1.46,0.035,13.106,1.779,0.85,0.0,0.339,1.694,-7.685,-0.324,0.031,2389.44,0,0,0,0,0,0,0,0,WTA317510,WTA318516,0,0,0,0
1_1_2_1,1,1,2,1,WTA317510,WTA318516,WTA317510,AdCourt,128 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-12.885,0.845,0.035,T,,,,,,,-12.885,0.845,0.035,,,,,,,,,,1496.34,1,0,0,0,0,0,0,1,WTA317510,WTA318516,0,0,0,0
1_1_2_2,1,1,2,2,WTA317510,WTA318516,WTA317510,AdCourt,128 KPH,Slice,NA,11.523,-1.326,2.603,7,Unforced Error,NA,False,NA,ForeHand,1.7 Metre,NA,Long Error,False,False,True,-4.53,2.668,0.033,Body,,,,-10.948,-0.038,1.64,12.306,-3.503,0.03,-12.08,4.162,1.315,0.0,2.11,1.665,9.669,0.98,0.03,1578.84,0,0,0,0,0,0,0,1,WTA317510,WTA318516,0,0,0,0
1_1_3_1,1,1,3,1,WTA317510,WTA318516,WTA318516,DeuceCourt,164 KPH,Slice,NA,11.556,1.004,2.6,2,Unforced Error,NA,False,NA,ForeHand,1.7 Metre,NA,Wide Error,False,False,True,-5.209,-2.835,0.033,Wide,,,,12.204,1.529,1.27,-11.539,4.421,0.036,-12.092,-4.714,1.244,-0.0,-1.574,1.607,6.884,0.14,0.034,1613.94,0,0,0,0,0,0,1,1,WTA317510,WTA318516,0,0,0,0
1_1_4_1,1,1,4,1,WTA317510,WTA318516,WTA317510,AdCourt,112 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,880.26,1,0,0,0,0,0,1,2,WTA317510,WTA318516,0,0,0,0
1_1_4_2,1,1,4,2,WTA317510,WTA318516,WTA317510,AdCourt,112 KPH,Slice,NA,11.73,-1.288,2.638,3,Unforced Error,NA,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-3.728,1.855,0.029,Body,,,,-11.202,-2.528,1.792,-0.173,1.034,0.035,-11.49,3.026,1.523,-0.0,0.594,1.586,10.734,-1.734,0.03,1815.18,0,0,0,0,0,0,1,2,WTA317510,WTA318516,0,0,0,0
1_1_5_1,1,1,5,1,WTA317510,WTA318516,WTA317510,DeuceCourt,154 KPH,Slice,NA,11.509,1.181,2.569,1,Forced Error,NA,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,-6.37,-3.96,0.031,Wide,,,,-12.185,-6.103,0.936,6.696,-4.615,0.03,-12.185,-6.103,0.936,-0.0,-5.679,1.249,6.696,-4.615,0.03,1387.32,0,0,0,0,0,0,2,2,WTA317510,WTA318516,0,0,0,0
1_1_6_1,1,1,6,1,WTA317510,WTA318516,WTA317510,AdCourt,168 KPH,Flat,NA,11.511,-1.051,2.588,5,Unforced Error,NA,True,NA,BackHand,0.64 Metre,NA,Net Error,False,False,True,-4.895,2.188,0.029,Body,,,,-7.868,1.041,1.215,-0.478,-1.441,0.035,-12.824,3.594,1.165,-0.0,1.672,1.335,7.303,0.722,0.032,2347.38,0,0,0,0,0,0,3,2,WTA317510,WTA318516,0,0,0,0
1_2_1_1,1,2,1,1,WTA318516,WTA317510,WTA318516,DeuceCourt,171 KPH,Flat,NA,11.301,1.328,2.739,5,Unforced Error,NA,False,NA,ForeHand,1.84 Metre,NA,Long Error,False,False,True,-6.031,-2.927,0.033,Wide,,,,-13.301,0.898,1.076,12.076,3.362,0.033,-12.311,-4.65,0.908,-0.0,-0.378,1.753,5.898,1.561,0.031,2142.24,0,0,0,0,0,0,0,0,WTA317510,WTA318516,1,0,0,0
