point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_2_1,1,3,2,1,21648-22962,16173-24162,16173-24162,AdCourt,193.6 KPH,Unclassified,1.55 Metre,11.04,-2.717,2.749,0,Faulty Serve,NA,True,NA,BackHand,0.63 Metre,NA,NA,False,False,True,-7.954,3.69,0.029,Wide,1.446,0.0,1.152,-12.217,4.949,0.807,-7.954,3.69,0.029,,,,,,,,,,1213.41,1,0,0,0,0,0,0,1,21648-22962,16173-24162,1,1,0,0
1_3_2_2,1,3,2,2,21648-22962,16173-24162,21648-22962,AdCourt,0 KPH,Unclassified,NA,11.051,-2.591,2.717,0,NA,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,-4.31,2.302,0.034,Body,1.131,0.0,1.152,-10.379,4.183,1.595,-0.163,-3.753,0.042,,,,,,,,,,1696.33,0,0,0,0,0,0,0,1,21648-22962,16173-24162,1,1,0,0
1_3_3_1,1,3,3,1,21648-22962,16173-24162,21648-22962,DeuceCourt,168.85 KPH,NA,NA,10.879,0.289,2.718,0,Faulty Serve,NA,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,,,,,,,,10.879,0.289,2.718,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,21648-22962,16173-24162,1,1,0,0
1_3_3_2,1,3,3,2,21648-22962,16173-24162,16173-24162,DeuceCourt,0 KPH,NA,NA,11.243,0.17,2.758,0,NA,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-4.942,-3.343,0.039,Wide,1.293,0.0,-1.993,-12.08,-5.135,1.349,6.34,4.924,0.026,-12.08,-5.135,1.349,0.0,1.384,1.166,6.34,4.924,0.026,1406.17,0,0,0,0,0,0,1,1,21648-22962,16173-24162,1,1,0,0
1_3_4_1,1,3,4,1,21648-22962,16173-24162,16173-24162,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.17 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,21648-22962,16173-24162,1,1,0,0
1_3_4_2,1,3,4,2,21648-22962,16173-24162,21648-22962,AdCourt,0 KPH,Unclassified,NA,10.962,-2.343,2.685,0,NA,NA,False,NA,BackHand,3.05 Metre,NA,NA,False,False,True,-5.247,0.143,0.039,T,1.199,0.0,-0.431,-11.432,0.915,1.332,12.885,-5.985,0.019,-11.432,0.915,1.332,0.0,-2.998,3.05,14.43,-8.665,0.019,1493.2,0,0,0,0,0,0,1,2,21648-22962,16173-24162,1,1,0,0
1_3_5_1,1,3,5,1,21648-22962,16173-24162,21648-22962,DeuceCourt,200.67 KPH,NA,NA,11.116,1.074,2.796,0,Faulty Serve,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,,,,,,,,11.116,1.074,2.796,,,,,,,,,,,,,0,1,0,0,0,0,0,2,2,21648-22962,16173-24162,1,1,0,0
1_3_5_2,1,3,5,2,21648-22962,16173-24162,16173-24162,DeuceCourt,143 KPH,NA,NA,11.057,1.162,2.726,2,NA,NA,False,NA,BackHand,1.84 Metre,NA,NA,False,False,True,-5.674,-1.713,0.038,Body,1.389,0.0,-0.445,5.183,1.206,0.679,-12.133,-4.098,0.022,-12.609,-2.911,1.593,0.0,-0.104,1.614,-12.133,-4.098,0.022,1033.23,0,0,0,0,0,0,2,2,21648-22962,16173-24162,1,1,0,0
1_3_6_1,1,3,6,1,21648-22962,16173-24162,16173-24162,AdCourt,174.52 KPH,Unclassified,0.25 Metre,10.833,-0.431,2.69,0,Faulty Serve,NA,False,NA,BackHand,1.23 Metre,Down the Line,NA,True,False,True,-6.163,-0.25,0.039,T,1.23,0.0,-0.086,10.833,-0.431,2.69,-6.163,-0.25,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,3,21648-22962,16173-24162,1,1,0,0
1_3_6_2,1,3,6,2,21648-22962,16173-24162,16173-24162,AdCourt,142 KPH,Unclassified,NA,10.922,-2.831,2.654,2,NA,NA,False,NA,BackHand,1.9 Metre,NA,NA,True,True,True,-5.293,3.273,0.034,Wide,1.343,0.0,1.55,2.186,2.073,1.129,-12.616,-2.349,0.03,-10.204,5.157,1.323,0.0,0.387,1.515,-9.163,-0.726,0.038,749.53,0,0,0,0,0,0,2,3,21648-22962,16173-24162,1,1,0,0
1_4_1_1,1,4,1,1,16173-24162,21648-22962,16173-24162,DeuceCourt,0 KPH,Pronated,NA,11.252,0.784,2.538,0,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-5.409,-3.408,0.034,Wide,1.114,0.0,-1.857,10.484,-4.404,0.776,-10.616,2.216,0.028,-11.519,-5.328,0.95,0.0,-4.607,1.89,8.355,-4.209,0.031,1924.49,0,0,0,0,0,0,0,0,21648-22962,16173-24162,1,2,0,0
1_4_2_1,1,4,2,1,16173-24162,21648-22962,16173-24162,AdCourt,179.22 KPH,Flat,0.76 Metre,11.202,-2.014,2.523,0,Faulty Serve,NA,False,NA,BackHand,1.29 Metre,Cross Court,NA,False,False,True,-7.165,1.1,0.042,T,1.287,0.0,-0.015,11.202,-2.014,2.523,-7.165,1.1,0.042,,,,,,,,,,0,1,0,0,0,0,0,1,0,21648-22962,16173-24162,1,2,0,0
1_4_2_2,1,4,2,2,16173-24162,21648-22962,21648-22962,AdCourt,0 KPH,Unclassified,NA,11.519,-2.266,2.606,0,NA,NA,False,NA,BackHand,0.74 Metre,NA,NA,False,False,True,-4.737,0.626,0.039,T,1.16,0.0,0.034,2.83,1.228,1.06,0.051,2.745,0.042,-10.354,1.592,1.317,0.0,1.362,1.45,0.051,2.745,0.042,752.98,0,0,0,0,0,0,1,0,21648-22962,16173-24162,1,2,0,0
1_4_3_1,1,4,3,1,16173-24162,21648-22962,21648-22962,DeuceCourt,0 KPH,Slice,NA,11.224,2.507,2.541,0,NA,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-6.144,-1.06,0.039,T,1.201,0.0,0.283,-3.952,-1.255,1.521,5.995,0.858,0.047,-12.02,-2.399,1.057,0.0,-3.662,7.217,11.43,-5.015,0.02,NA,0,0,0,0,0,0,1,1,21648-22962,16173-24162,1,2,0,0
1_4_4_1,1,4,4,1,16173-24162,21648-22962,21648-22962,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,2,21648-22962,16173-24162,1,2,0,0
1_4_4_2,1,4,4,2,16173-24162,21648-22962,21648-22962,AdCourt,0 KPH,Unclassified,NA,4.379,2.701,0.04,0,NA,NA,False,NA,BackHand,0.36 Metre,NA,NA,False,False,True,6.457,3.748,0.032,Wide,,,,13.916,-3.158,1.06,0.255,2.993,0.042,11.408,-2.455,2.613,0.0,0.516,1.211,-5.513,2.516,0.041,3471.17,0,0,0,0,0,0,1,2,21648-22962,16173-24162,1,2,0,0
1_4_5_1,1,4,5,1,16173-24162,21648-22962,16173-24162,DeuceCourt,0 KPH,Unclassified,NA,11.312,2.612,2.571,0,NA,NA,False,NA,BackHand,0.7 Metre,NA,NA,True,False,True,-4.677,-3.33,0.041,Wide,1.053,0.0,-1.407,-10.833,-5.931,1.08,-4.677,-3.33,0.041,,,,,,,,,,2111.17,0,0,0,0,0,0,1,3,21648-22962,16173-24162,1,2,0,0
1_4_6_1,1,4,6,1,16173-24162,21648-22962,21648-22962,AdCourt,170 KPH,Slice,NA,11.356,-0.697,2.561,2,NA,NA,False,NA,NA,1.75 Metre,NA,NA,True,True,True,-6.135,0.346,0.04,T,1.219,0.0,0.163,12.343,5.04,0.343,-8.65,6.274,0.025,-12.252,0.452,1.115,0.0,2.628,2.7,11.697,4.908,0.027,2703.81,0,0,0,0,0,0,2,3,21648-22962,16173-24162,1,2,0,0
1_5_1_1,1,5,1,1,21648-22962,16173-24162,16173-24162,DeuceCourt,186.36 KPH,Unclassified,0.24 Metre,-11.588,-2.16,2.818,0,Faulty Serve,NA,True,NA,BackHand,1.9 Metre,NA,NA,False,False,True,-0.243,1.35,0.042,T,,,,-11.588,-2.16,2.818,-0.243,1.35,0.042,,,,,,,,,,0,1,0,0,0,0,0,0,0,21648-22962,16173-24162,2,2,0,0
1_5_1_2,1,5,1,2,21648-22962,16173-24162,16173-24162,DeuceCourt,153 KPH,Unclassified,NA,-11.738,-2.041,2.786,2,NA,NA,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,3.608,1.703,0.045,Body,1.019,0.0,0.652,12.211,3.756,1.654,-7.752,4.116,0.03,12.211,3.756,1.654,0.0,4.032,1.269,-7.752,4.116,0.03,2388.72,0,0,0,0,0,0,0,0,21648-22962,16173-24162,2,2,0,0
1_5_2_1,1,5,2,1,21648-22962,16173-24162,16173-24162,AdCourt,156 KPH,Pronated,NA,-11.465,3.309,2.694,16,NA,NA,False,NA,BackHand,0.79 Metre,NA,NA,False,False,True,4.344,-2.441,0.035,Body,1.094,0.0,-1.03,-12.773,-0.741,1.189,-8.778,-0.846,0.039,11.393,-5.126,1.448,0.0,-1.686,4.463,7.25,0.35,0.045,1501,0,0,0,0,0,0,0,1,21648-22962,16173-24162,2,2,0,0
1_5_3_1,1,5,3,1,21648-22962,16173-24162,21648-22962,DeuceCourt,180 KPH,Pronated,NA,-11.715,0.034,2.803,3,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.614,1.769,0.043,Body,1.09,0.0,1.151,11.909,5.271,0.93,-12.885,-3.593,0.024,13.091,2.83,1.362,0.0,2.668,1.576,9.686,4.715,0.03,2085.87,0,0,0,0,0,0,0,2,21648-22962,16173-24162,2,2,0,0
1_5_4_1,1,5,4,1,21648-22962,16173-24162,21648-22962,AdCourt,0 KPH,Flat,NA,-11.444,2.83,2.756,0,NA,NA,False,NA,BackHand,2.6 Metre,NA,NA,False,False,True,4.711,-0.867,0.047,T,1.044,0.0,0.143,12.246,-2.569,1.409,-12.885,4.341,0.026,12.246,-2.569,1.409,0.0,-0.055,2.604,-17.1,4.341,0.026,1581.98,0,0,0,0,0,0,1,2,21648-22962,16173-24162,2,2,0,0
1_5_5_1,1,5,5,1,21648-22962,16173-24162,21648-22962,DeuceCourt,196 KPH,Unclassified,NA,-11.588,0.135,2.743,1,NA,NA,False,NA,BackHand,2.22 Metre,NA,NA,False,False,True,4.505,1.389,0.046,Body,0.98,0.0,0.977,13.319,2.078,1.402,-12.553,2.168,0.029,13.319,2.078,1.402,0.0,2.249,2.217,-12.553,2.168,0.029,2076.79,0,0,0,0,0,0,2,2,21648-22962,16173-24162,2,2,0,0
1_5_6_1,1,5,6,1,21648-22962,16173-24162,21648-22962,AdCourt,181 KPH,Pronated,NA,-11.46,2.68,2.82,5,NA,NA,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,4.647,-1.188,0.047,T,1.023,0.0,-0.163,-3.045,2.47,1.69,2.204,-2.674,0.044,12.517,-2.922,1.534,0.0,-0.057,2.135,9.971,3.013,0.03,NA,0,0,0,0,0,0,3,2,21648-22962,16173-24162,2,2,0,0
1_6_1_1,1,6,1,1,16173-24162,21648-22962,16173-24162,DeuceCourt,173 KPH,Slice,NA,-11.675,-1.307,2.844,3,NA,NA,False,NA,BackHand,1.58 Metre,NA,NA,False,False,True,5.18,2.024,0.041,Body,1.172,0.0,1.141,-1.691,1.098,2.371,2.946,-0.466,0.044,11.763,3.06,1.535,0.0,1.386,2.494,2.946,-0.466,0.044,NA,0,0,0,0,0,0,0,0,21648-22962,16173-24162,3,2,0,0
1_6_2_1,1,6,2,1,16173-24162,21648-22962,21648-22962,AdCourt,177 KPH,Flat,NA,-11.643,1.763,2.857,10,NA,NA,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,6.207,-1.159,0.04,T,1.3,0.0,0.045,3.243,1.551,2.056,-7.257,-1.223,0.039,12.033,-2.282,1.14,0.0,1.232,2.867,-11.346,4.726,0.025,NA,0,0,0,0,0,0,1,0,21648-22962,16173-24162,3,2,0,0
1_6_3_1,1,6,3,1,16173-24162,21648-22962,16173-24162,DeuceCourt,165 KPH,Slice,NA,-11.541,-0.878,2.834,1,NA,NA,False,NA,BackHand,2.54 Metre,NA,NA,False,False,True,5.699,0.489,0.047,T,1.232,0.0,0.255,12.208,0.772,1.404,-12.653,-6.321,0.021,12.208,0.772,1.404,0.0,-2.42,2.537,-12.653,-6.321,0.021,1530.44,0,0,0,0,0,0,1,1,21648-22962,16173-24162,3,2,0,0
1_6_4_1,1,6,4,1,16173-24162,21648-22962,16173-24162,AdCourt,0 KPH,Pronated,NA,-11.533,1.223,2.825,0,NA,NA,False,NA,BackHand,3.42 Metre,NA,NA,False,False,True,4.525,-1.28,0.046,T,1.03,0.0,-0.408,11.617,-2.644,1.249,-12.423,4.462,0.026,11.617,-2.644,1.249,0.0,0.329,3.421,-12.423,4.462,0.026,1806.62,0,0,0,0,0,0,2,1,21648-22962,16173-24162,3,2,0,0
1_6_5_1,1,6,5,1,16173-24162,21648-22962,21648-22962,DeuceCourt,162 KPH,Flat,NA,-11.86,-1.368,2.833,2,NA,NA,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,5.846,1.638,0.044,Body,1.337,0.0,0.889,1.726,-0.186,0.861,-9.848,4.974,0.025,11.702,2.506,1.193,0.0,3.248,1.049,1.05,0.577,0.048,2018.14,0,0,0,0,0,0,3,1,21648-22962,16173-24162,3,2,0,0
1_6_6_1,1,6,6,1,16173-24162,21648-22962,21648-22962,AdCourt,185.48 KPH,Flat,0.26 Metre,-11.524,1.552,2.854,0,Faulty Serve,NA,True,NA,BackHand,1.08 Metre,NA,NA,False,False,True,-0.258,-0.515,0.042,T,,,,-11.524,1.552,2.854,-0.258,-0.515,0.042,,,,,,,,,,0,1,0,0,0,0,0,3,2,21648-22962,16173-24162,3,2,0,0
1_6_6_2,1,6,6,2,16173-24162,21648-22962,21648-22962,AdCourt,157 KPH,Unclassified,NA,-11.817,1.258,2.863,4,NA,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,4.985,-0.699,0.048,T,1.27,0.0,0.11,0.933,4.512,0.981,-1.379,3.94,0.039,10.76,-1.473,1.569,0.0,0.759,2.331,-11.569,3.482,0.028,NA,0,0,0,0,0,0,3,2,21648-22962,16173-24162,3,2,0,0
1_6_7_1,1,6,7,1,16173-24162,21648-22962,21648-22962,DeuceCourt,0 KPH,Flat,NA,-11.789,-1.041,2.856,0,NA,NA,False,NA,BackHand,1.58 Metre,NA,NA,False,False,True,5.379,0.844,0.047,T,1.254,0.0,0.454,2.992,0.815,1.744,-8.309,3.551,0.03,11.618,1.355,1.484,0.0,0.472,2.941,-9.428,-0.577,0.038,NA,0,0,0,0,0,0,3,3,21648-22962,16173-24162,3,2,0,0
1_6_8_1,1,6,8,1,16173-24162,21648-22962,21648-22962,AdCourt,0 KPH,Pronated,NA,-11.446,1.538,2.887,0,NA,NA,False,NA,NA,2.07 Metre,NA,NA,True,True,True,5.18,-0.249,0.048,T,1.151,0.0,0.472,-8.52,-1.703,2.267,11.262,-5.833,0.018,12.448,-1.34,1.22,0.0,2.058,2.797,3.189,3.149,0.041,2405.43,0,0,0,0,0,0,3,4,21648-22962,16173-24162,3,2,0,0
1_7_1_1,1,7,1,1,21648-22962,16173-24162,21648-22962,DeuceCourt,200.64 KPH,Unclassified,0 Metre,11.218,1.086,2.796,0,Faulty Serve,NA,False,NA,BackHand,3.33 Metre,Cross Court,NA,False,False,True,1.762,1.896,0.042,Body,1.302,0.0,0.057,-14.063,-1.749,0.999,1.762,1.896,0.042,-14.063,-1.749,0.999,0.0,-0.265,3.326,1.762,1.896,0.042,NA,1,0,0,0,0,0,0,0,21648-22962,16173-24162,4,2,0,0
1_7_1_2,1,7,1,2,21648-22962,16173-24162,21648-22962,DeuceCourt,0 KPH,Unclassified,NA,11.375,1.159,2.768,0,NA,NA,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-4.506,-2.964,0.043,Wide,1.252,0.0,-1.523,-8.945,1.791,0.681,-0.257,3.313,0.042,-11.717,-4.97,1.579,0.0,-1.487,1.757,-4.759,1.45,0.039,3036.71,0,0,0,0,0,0,0,0,21648-22962,16173-24162,4,2,0,0
1_7_2_1,1,7,2,1,21648-22962,16173-24162,21648-22962,AdCourt,0 KPH,Unclassified,NA,10.945,-2.358,2.777,0,NA,NA,False,NA,BackHand,2.02 Metre,NA,NA,False,False,True,-4.386,2.661,0.034,Body,0.988,0.0,1.298,-2.786,-1.54,1.31,-0.234,-2.849,0.042,-12.267,5.081,1.374,0.0,-0.968,1.8,-11.456,4.562,0.025,NA,0,0,0,0,0,0,1,0,21648-22962,16173-24162,4,2,0,0
1_7_3_1,1,7,3,1,21648-22962,16173-24162,16173-24162,DeuceCourt,194 KPH,Flat,NA,10.979,0.421,2.734,6,NA,NA,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-5.891,-0.534,0.038,T,1.155,0.0,-0.122,-7.377,-4.859,1.06,9.893,4.868,0.024,-14.007,-1.229,1.263,0.0,-0.905,4.93,-7.733,-3.102,0.032,2302.83,0,0,0,0,0,0,2,0,21648-22962,16173-24162,4,2,0,0
1_7_4_1,1,7,4,1,21648-22962,16173-24162,16173-24162,AdCourt,0 KPH,Pronated,NA,11.012,-0.679,2.719,0,NA,NA,False,NA,BackHand,1.99 Metre,NA,NA,False,False,True,-4.541,2.536,0.033,Body,1.041,0.0,1.752,3.253,-1.744,1.566,-12.885,-4.762,0.023,-12.475,3.942,1.603,0.0,2.144,1.85,-7.881,-1.233,0.039,801.32,0,0,0,0,0,0,2,1,21648-22962,16173-24162,4,2,0,0
1_7_5_1,1,7,5,1,21648-22962,16173-24162,16173-24162,DeuceCourt,200.4 KPH,Flat,2.42 Metre,11.03,1.19,2.757,0,Faulty Serve,NA,False,NA,BackHand,1.5 Metre,Cross Court,NA,False,False,True,-8.816,-0.218,0.039,T,1.502,0.0,0.464,11.03,1.19,2.757,-8.816,-0.218,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,2,21648-22962,16173-24162,4,2,0,0
1_7_5_2,1,7,5,2,21648-22962,16173-24162,16173-24162,DeuceCourt,143 KPH,Flat,NA,11.107,1.451,2.692,1,NA,NA,False,NA,BackHand,1.11 Metre,NA,NA,False,False,True,-6.0,-3.092,0.033,Wide,1.455,0.0,-1.17,-11.775,-4.687,1.396,6.013,4.575,0.032,-11.775,-4.687,1.396,0.0,1.375,1.112,6.013,4.575,0.032,1333.1,0,0,0,0,0,0,2,2,21648-22962,16173-24162,4,2,0,0
1_7_6_1,1,7,6,1,21648-22962,16173-24162,16173-24162,AdCourt,189 KPH,Unclassified,NA,10.937,-0.493,2.781,2,NA,NA,False,NA,BackHand,1.19 Metre,NA,NA,True,True,True,-5.668,2.884,0.04,Wide,1.174,0.0,1.873,-6.66,-4.674,0.781,5.492,-3.084,0.035,-12.39,3.958,1.119,0.0,3.537,1.1,-5.452,-2.796,0.032,2586.69,0,0,0,0,0,0,2,3,21648-22962,16173-24162,4,2,0,0
1_8_1_1,1,8,1,1,16173-24162,21648-22962,21648-22962,DeuceCourt,164 KPH,Slice,NA,11.366,2.679,2.551,2,NA,NA,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-5.443,-1.754,0.037,Body,1.199,0.0,-0.113,1.206,-2.974,1.153,0.301,-2.35,0.042,-12.041,-3.811,1.143,0.0,-3.012,1.268,0.301,-2.35,0.042,NA,0,0,0,0,0,0,0,0,21648-22962,16173-24162,4,3,0,0
1_8_2_1,1,8,2,1,16173-24162,21648-22962,21648-22962,AdCourt,164 KPH,Unclassified,NA,11.302,-2.011,2.555,6,NA,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-6.263,0.314,0.04,T,1.206,0.0,-0.318,-13.001,4.368,1.168,9.962,2.968,0.03,-12.888,0.895,0.962,0.0,-2.474,1.762,6.766,-4.222,0.031,1562.11,0,0,0,0,0,0,0,1,21648-22962,16173-24162,4,3,0,0
1_8_3_1,1,8,3,1,16173-24162,21648-22962,21648-22962,DeuceCourt,158 KPH,Unclassified,NA,11.376,0.675,2.559,2,NA,NA,False,NA,BackHand,1.81 Metre,NA,NA,False,False,True,-4.669,-0.804,0.039,T,1.073,0.0,-0.183,1.802,-2.056,1.733,0.84,-1.269,0.042,-11.748,-1.684,1.313,0.0,-2.023,1.809,0.84,-1.269,0.042,NA,0,0,0,0,0,0,0,2,21648-22962,16173-24162,4,3,0,0
1_8_4_1,1,8,4,1,16173-24162,21648-22962,16173-24162,AdCourt,166 KPH,Slice,NA,11.401,-0.739,2.569,1,NA,NA,False,NA,BackHand,2.31 Metre,NA,NA,True,False,True,-5.645,3.508,0.035,Wide,1.028,0.0,2.208,-11.868,4.905,1.077,7.957,5.985,0.025,-11.868,4.905,1.077,0.0,6.204,2.306,7.957,7.063,0.025,855.36,0,0,0,0,0,0,0,3,21648-22962,16173-24162,4,3,0,0
1_8_5_1,1,8,5,1,16173-24162,21648-22962,16173-24162,DeuceCourt,0 KPH,Pronated,NA,11.297,0.947,2.557,0,NA,NA,False,NA,BackHand,1.32 Metre,NA,NA,True,False,True,-5.126,-3.745,0.037,Wide,1.111,0.0,-2.093,11.851,-3.817,2.054,-7.085,-5.102,0.032,-11.437,-5.806,1.043,0.0,-4.788,5.119,10.746,-3.681,0.028,2122.82,0,0,0,0,0,0,1,3,21648-22962,16173-24162,4,3,0,0
1_8_6_1,1,8,6,1,16173-24162,21648-22962,16173-24162,AdCourt,175 KPH,NA,NA,,,,1,NA,NA,False,NA,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,21648-22962,16173-24162,4,3,0,0
