point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGC89,ATPKC56,ATPKC56,DeuceCourt,181 KPH,Flat,NA,-11.376,-0.658,3.011,8,Forced Error,NA,False,NA,BackHand,3.21 Metre,NA,NA,False,False,True,5.825,0.164,0.038,T,1.261,-0.0,-0.119,-13.824,3.694,0.731,7.827,-5.074,0.03,12.937,0.566,1.249,-0.0,-0.445,1.335,-6.225,-0.843,0.04,1370.34,0,0,0,0,0,0,0,0,ATPGC89,ATPKC56,0,0,0,0
1_1_2_1,1,1,2,1,ATPGC89,ATPKC56,ATPGC89,AdCourt,182 KPH,Flat,NA,-11.33,1.119,2.998,3,Unforced Error,NA,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,4.229,-0.59,0.039,T,0.987,0.0,-0.132,7.303,-0.521,1.193,,,,11.967,-1.394,1.422,0.0,-0.833,1.877,6.124,-1.118,0.039,2803.32,0,0,0,0,0,0,0,1,ATPGC89,ATPKC56,0,0,0,0
1_1_3_1,1,1,3,1,ATPGC89,ATPKC56,ATPKC56,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,6.606,-0.235,0.038,T,,,,,,,6.606,-0.235,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPGC89,ATPKC56,0,0,0,0
1_1_3_2,1,1,3,2,ATPGC89,ATPKC56,ATPKC56,DeuceCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,,,,,,,,,,,,,,,,1018.38,1,1,0,0,0,0,1,1,ATPGC89,ATPKC56,0,0,0,0
1_1_4_1,1,1,4,1,ATPGC89,ATPKC56,ATPKC56,AdCourt,178 KPH,Flat,NA,-11.306,1.266,3.035,5,Winner,NA,False,NA,ForeHand,1.59 Metre,NA,NA,False,False,True,4.602,-0.387,0.039,T,,,,-18.649,-3.885,1.042,-12.885,-4.017,0.023,12.429,-1.079,1.327,0.0,1.383,1.567,-8.677,3.141,0.033,817.92,0,0,0,0,1,0,1,2,ATPGC89,ATPKC56,0,0,0,0
1_1_5_1,1,1,5,1,ATPGC89,ATPKC56,ATPKC56,DeuceCourt,192 KPH,Flat,NA,-11.366,-0.624,3.014,2,Winner,NA,False,NA,BackHand,1.63 Metre,Cross Court,NA,True,True,True,5.564,0.787,0.037,T,1.182,-0.0,0.298,12.545,1.455,1.139,-11.125,-2.701,0.018,12.545,1.455,1.139,0.0,-0.672,1.632,-11.125,-2.701,0.018,1297.74,0,0,0,0,0,0,1,3,ATPGC89,ATPKC56,0,0,0,0
1_2_1_1,1,2,1,1,ATPKC56,ATPGC89,ATPGC89,DeuceCourt,202.11 KPH,NA,NA,13.983,2.165,1.116,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,True,,,,,,,,13.983,2.165,1.116,,,,,,,,,,,,,1343.1,1,0,0,0,0,0,0,0,ATPGC89,ATPKC56,0,1,0,0
1_2_1_2,1,2,1,2,ATPKC56,ATPGC89,ATPGC89,DeuceCourt,168 KPH,Slice,NA,-11.481,-0.983,2.811,0,DoubleFault,NA,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,6.425,2.861,0.036,Wide,,,,-11.481,-0.983,2.811,6.425,2.861,0.036,,,,,,,,,,1255.98,1,1,0,0,0,0,0,0,ATPGC89,ATPKC56,0,1,0,0
1_2_2_1,1,2,2,1,ATPKC56,ATPGC89,ATPKC56,AdCourt,199.13 KPH,NA,NA,18.57,-0.062,1.078,0,Faulty Serve,NA,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,,,,,,,,18.57,-0.062,1.078,,,,,,,,,,,,,0,1,0,0,0,1,0,0,1,ATPGC89,ATPKC56,0,1,0,0
1_2_2_2,1,2,2,2,ATPKC56,ATPGC89,ATPKC56,AdCourt,164 KPH,Slice,NA,-11.487,1.331,2.854,9,Winner,NA,False,NA,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,5.645,-0.784,0.039,T,1.295,-0.0,-0.27,-13.0,-1.354,0.942,7.239,3.148,0.036,12.838,-1.376,1.465,-0.0,-0.981,2.161,-10.13,-0.589,0.029,2959.98,0,0,0,0,0,0,0,1,ATPGC89,ATPKC56,0,1,0,0
