point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,27929,30524,30524,DeuceCourt,177.09 KPH,NA,NA,-11.2980003,-1.08099997,2.70300007,0,Faulty Serve,NA,True,NA,BackHand,0.77 Metre,NA,NA,False,False,True,,,,,,,,-11.2980003,-1.08099997,2.70300007,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,27929,30524,0,0,0,0
1_1_1_2,1,1,1,2,27929,30524,30524,DeuceCourt,141.71 KPH,Flat,NA,-11.5459995,-0.635999978,2.66100001,0,DoubleFault,NA,False,NA,BackHand,1.59 Metre,NA,NA,False,False,True,6.81400013,0.563000023,0.0480000004,T,,,,-11.5459995,-0.635999978,2.66100001,6.81400013,0.563000023,0.0480000004,,,,,,,,,,1703.94,1,1,0,0,0,0,0,0,27929,30524,0,0,0,0
1_1_2_1,1,1,2,1,27929,30524,27929,AdCourt,171 KPH,Flat,NA,-11.5500002,1.90400004,2.7190001,1,Forced Error,NA,True,NA,ForeHand,0.78 Metre,NA,NA,False,False,True,6.32999992,-0.98299998,0.0419999994,T,1.26699996,-0.0,-0.0799999982,15.3290005,-2.23900008,1.32799995,,,,,,,,,,,,,1576.02,0,0,0,0,1,0,0,1,27929,30524,0,0,0,0
1_1_3_1,1,1,3,1,27929,30524,27929,DeuceCourt,161 KPH,Flat,NA,-11.434,-0.797999978,2.71099997,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.60900021,0.317999989,0.0450000018,T,1.03400004,-0.0,-0.108000003,15.4940004,-2.85299993,1.199,-12.5120001,-0.595000029,0.0439999998,14.2150002,1.29700005,1.523,0.0,1.10399997,3.12100005,-7.5710001,0.680999994,0.0350000001,1892.94,0,0,0,0,0,0,1,1,27929,30524,0,0,0,0
1_1_4_1,1,1,4,1,27929,30524,27929,AdCourt,150.92 KPH,Pronated,0.75 Metre,-11.467,2.13400006,2.65400004,0,Faulty Serve,Long Error,False,NA,BackHand,1.58 Metre,NA,Wide Error,False,False,True,6.84100008,-4.72200012,0.0299999993,Wide,1.579,-0.0,-2.4059999,-11.467,2.13400006,2.65400004,6.84100008,-4.72200012,0.0299999993,,,,,,,,,,1396.32,1,0,0,0,0,0,2,1,27929,30524,0,0,0,0
1_1_4_2,1,1,4,2,27929,30524,27929,AdCourt,127 KPH,Flat,NA,-11.6040001,2.31299996,2.6400001,1,Unforced Error,NA,False,Ground,BackHand,2.9 Metre,NA,Long Error,False,False,True,5.33799982,-3.51999998,0.0329999998,Wide,,,,15.0480003,-6.78900003,1.222,-12.6009998,-1.29100001,0.0410000011,15.0480003,-6.78900003,1.222,0.0,-3.38599992,2.90300012,-12.6009998,-1.29100001,0.0410000011,1742.88,0,0,0,0,0,0,2,1,27929,30524,0,0,0,0
1_1_5_1,1,1,5,1,27929,30524,27929,DeuceCourt,187.29 KPH,NA,NA,-11.323,-0.890999973,2.69499993,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,,,,,,,,-11.323,-0.890999973,2.69499993,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,27929,30524,0,0,0,0
1_1_5_2,1,1,5,2,27929,30524,27929,DeuceCourt,137 KPH,Pronated,NA,-11.6590004,-0.439999998,2.65799999,5,Winner,NA,False,Ground,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,4.59600019,0.533999979,0.0450000018,T,1.22899997,0.0,0.0759999976,-13.0450001,-0.536000013,1.41999996,7.03499985,3.01999998,0.0280000009,15.0270004,1.15499997,1.25399995,0.0,1.90600002,1.71200001,-7.84800005,2.32599998,0.0299999993,2804.64,0,0,0,0,0,0,3,1,27929,30524,0,0,0,0
1_2_1_1,1,2,1,1,30524,27929,,DeuceCourt,144.34 KPH,Flat,1.7 Metre,-11.6029997,-1.20899999,2.57999992,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,Wide Error,False,False,True,6.19000006,4.615,0.00999999978,Wide,1.01999998,-0.00200000009,3.10899997,-11.6029997,-1.20899999,2.57999992,6.19000006,4.615,0.00999999978,,,,,,,,,,998.34,1,0,0,0,0,0,0,0,27929,30524,1,0,0,0
1_2_1_2,1,2,1,2,30524,27929,27929,DeuceCourt,123 KPH,Flat,NA,-11.6239996,-0.532000005,2.6170001,4,Winner,NA,False,Ground,ForeHand,1.58 Metre,Cross Court,NA,False,False,True,5.91699982,1.28999996,0.0410000011,T,,,,13.0469999,-0.529999971,1.45299995,-9.82600021,3.31900001,0.0359999985,15.1499996,2.53600001,1.30799997,-0.0,-0.569000006,2.33899999,-10.9589996,-2.74399996,0.0309999995,1880.88,0,0,0,0,0,0,0,0,27929,30524,1,0,0,0
1_2_2_1,1,2,2,1,30524,27929,27929,AdCourt,144.73 KPH,NA,NA,-11.5389996,1.71700001,2.61400008,0,Faulty Serve,NA,False,NA,BackHand,0.94 Metre,NA,NA,False,False,True,,,,,0.941999972,0.0199999996,-1.50699997,-11.5389996,1.71700001,2.61400008,,,,,,,,,,,,,984.78,1,0,0,0,0,0,0,1,27929,30524,1,0,0,0
1_2_2_2,1,2,2,2,30524,27929,30524,AdCourt,126 KPH,Pronated,NA,-11.5410004,1.82799995,2.57200003,1,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,4.71000004,-3.13199997,0.0329999998,Wide,,,,15.2150002,-6.45499992,1.04299998,1.046,-4.36600018,0.0340000018,15.2150002,-6.45499992,1.04299998,-0.0649999976,-4.80499983,0.958999991,1.046,-4.36600018,0.0340000018,2362.5,0,0,0,0,0,0,0,1,27929,30524,1,0,0,0
1_2_3_1,1,2,3,1,30524,27929,30524,DeuceCourt,168 KPH,Flat,NA,-11.4200001,-0.841000021,2.57200003,3,Unforced Error,NA,False,Ground,BackHand,1.94 Metre,NA,Long Error,False,False,True,5.28800011,2.08599997,0.0309999995,Body,1.06799996,0.0,1.05999994,13.2600002,-1.03100002,1.03400004,-12.3719997,3.27200007,0.0450000018,13.309,3.72199988,1.31500006,-0.0,1.89499998,1.02900004,-4.43400002,1.39999998,0.0439999998,1862.34,0,0,0,0,0,0,1,1,27929,30524,1,0,0,0
1_2_4_1,1,2,4,1,30524,27929,27929,AdCourt,135 KPH,Kick,NA,-11.5349998,1.74100006,2.59100008,2,Unforced Error,NA,False,Ground,ForeHand,2.7 Metre,NA,NA,False,False,True,4.421,-2.56999993,0.0340000018,Body,1.13199997,0.0,-1.54999995,-14.8219995,0.426999986,1.66600001,,,,14.0150003,-5.05000019,1.53400004,-0.0,-2.12199998,2.75900006,-10.9560003,-0.294999987,0.0450000018,1686.6,0,0,0,0,0,0,2,1,27929,30524,1,0,0,0
1_2_5_1,1,2,5,1,30524,27929,30524,DeuceCourt,171 KPH,Flat,NA,-11.415,-0.999000013,2.56100011,1,Forced Error,NA,False,NA,BackHand,2.43 Metre,NA,NA,False,False,True,5.13399982,0.744000018,0.0460000001,T,1.04400003,0.0,0.140000001,13.5970001,1.86199999,1.19200003,-12.1549997,-2.01200008,0.0359999985,13.5970001,1.86199999,1.19200003,0.0,-0.0939999968,2.43199992,-12.1549997,-2.01200008,0.0359999985,950.04,0,0,0,0,0,0,2,2,27929,30524,1,0,0,0
1_2_6_1,1,2,6,1,30524,27929,30524,AdCourt,174.32 KPH,Flat,0.74 Metre,-11.3780003,1.40100002,2.62199998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,7.13600016,-0.677999973,0.0460000001,T,,,,-11.3780003,1.40100002,2.62199998,7.13600016,-0.677999973,0.0460000001,,,,,,,,,,NA,1,0,0,0,0,0,3,2,27929,30524,1,0,0,0
1_2_6_2,1,2,6,2,30524,27929,30524,AdCourt,122 KPH,Flat,NA,-11.5509996,1.74000001,2.67700005,9,Winner,NA,False,Ground,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,4.13500023,-2.50500011,0.0340000018,Body,1.17900002,-0.0,-1.625,-13.8710003,-3.93799996,1.39499998,7.07700014,3.2809999,0.0270000007,15.4049997,-5.32700014,0.871999979,0.0,-0.596000016,1.83800006,-9.35000038,2.28200006,0.0340000018,2128.32,0,0,0,0,0,0,3,2,27929,30524,1,0,0,0
1_3_1_1,1,3,1,1,27929,30524,30524,DeuceCourt,178 KPH,Flat,NA,11.3520002,1.28600001,2.69199991,4,Winner,NA,False,Ground,BackHand,1.58 Metre,Cross Court,NA,False,False,True,-6.32200003,-1.04900002,0.0350000001,T,,,,-13.7980003,2.84200001,1.07000005,6.78299999,-2.51900005,0.0359999985,-14.4280005,-2.28699994,1.074,-0.0,0.152999997,1.85699999,9.08300018,1.61600006,0.0419999994,1765.62,0,0,0,0,0,0,0,0,27929,30524,1,1,0,0
1_3_2_1,1,3,2,1,27929,30524,27929,AdCourt,176 KPH,Flat,NA,11.5799999,-1.93499994,2.7190001,17,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,Wide Error,False,False,True,-6.39099979,1.21000004,0.0320000015,T,,,,-13.8310003,1.65799999,0.828000009,8.22999954,-4.50600004,0.0289999992,-14.7550001,2.44000006,0.883000016,-0.0,-0.197999999,1.91400003,-9.20300007,0.444999993,0.0469999984,1606.5,0,0,0,0,0,0,0,1,27929,30524,1,1,0,0
1_3_3_1,1,3,3,1,27929,30524,27929,DeuceCourt,176 KPH,Flat,0.17 Metre,11.2399998,1.17299998,2.66199994,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.1 Metre,NA,Wide Error,False,False,True,-5.31099987,-4.28800011,0.0350000001,Wide,,,,11.2399998,1.17299998,2.66199994,-5.31099987,-4.28800011,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,1,27929,30524,1,1,0,0
1_3_3_2,1,3,3,2,27929,30524,27929,DeuceCourt,132 KPH,Pronated,NA,11.7320004,0.762000024,2.62100005,3,Winner,NA,False,Ground,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,-4.95200014,-1.55299997,0.0329999998,Body,,,,12.6070004,1.90699995,0.856999993,-7.13500023,-3.46099997,0.0299999993,-15.1400003,-2.94499993,1.51999998,0.0,-0.202999994,1.11699998,5.56099987,0.700999975,0.0460000001,3237,0,0,0,0,0,0,1,1,27929,30524,1,1,0,0
1_3_4_1,1,3,4,1,27929,30524,30524,AdCourt,174.29 KPH,Flat,0.47 Metre,11.4729996,-2.06999993,2.68600011,0,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,-5.10599995,-0.469999999,0.0410000011,T,,,,11.4729996,-2.06999993,2.68600011,-5.10599995,-0.469999999,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,1,27929,30524,1,1,0,0
1_3_4_2,1,3,4,2,27929,30524,30524,AdCourt,130.01 KPH,Pronated,NA,11.6529999,-2.22199988,2.64499998,0,DoubleFault,NA,False,NA,BackHand,1.6 Metre,NA,Wide Error,False,False,True,-5.4920001,4.70900011,0.0260000005,Wide,1.60399997,0.0,2.74600005,11.6529999,-2.22199988,2.64499998,-5.4920001,4.70900011,0.0260000005,,,,,,,,,,2539.38,1,1,0,0,0,0,2,1,27929,30524,1,1,0,0
1_3_5_1,1,3,5,1,27929,30524,27929,DeuceCourt,180.69 KPH,NA,NA,11.2510004,1.04499996,2.71399999,0,Faulty Serve,NA,True,NA,ForeHand,0.88 Metre,NA,NA,False,False,True,,,,,,,,11.2510004,1.04499996,2.71399999,,,,,,,,,,,,,NA,1,0,0,0,1,0,2,2,27929,30524,1,1,0,0
1_3_5_2,1,3,5,2,27929,30524,27929,DeuceCourt,133 KPH,Flat,NA,11.7119999,0.453000009,2.63700008,1,Unforced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,Long Error,False,False,True,-4.99100018,-0.815999985,0.0419999994,T,1.33500004,-0.0,-0.232999995,-15.0500002,-1.62800002,1.25600004,12.885,2.12800002,0.0500000007,-15.0500002,-1.62800002,1.25600004,0.0,0.381999999,2.65499997,12.885,2.12800002,0.0500000007,2719.98,0,0,0,0,0,0,2,2,27929,30524,1,1,0,0
1_3_6_1,1,3,6,1,27929,30524,30524,AdCourt,148 KPH,Flat,NA,11.6599998,-2.32399988,2.63499999,2,Forced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,NA,False,False,True,-4.77699995,3.14599991,0.0270000007,Wide,1.15799999,-0.0,1.71500003,12.4280005,-2.65799999,0.379999995,0.481000006,-1.52499998,0.0450000018,-14.5869999,6.36399984,1.08700001,-0.0,1.35699999,1.10500002,5.53900003,-0.470999986,0.0460000001,2780.46,0,0,0,0,0,0,3,2,27929,30524,1,1,0,0
1_3_7_1,1,3,7,1,27929,30524,30524,DeuceCourt,176.83 KPH,Flat,1.28 Metre,11.625,1.051,2.71799994,0,Faulty Serve,Long Error,False,NA,BackHand,1.44 Metre,NA,NA,False,False,True,-7.68100023,-4.01800013,0.0289999992,Wide,1.43799996,0.0,-1.86699998,11.625,1.051,2.71799994,-7.68100023,-4.01800013,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,3,3,27929,30524,1,1,0,0
1_3_7_2,1,3,7,2,27929,30524,27929,DeuceCourt,125 KPH,Pronated,NA,11.8509998,0.407999992,2.67600012,3,Forced Error,NA,False,Ground,BackHand,3.84 Metre,NA,NA,False,False,True,-4.71899986,-0.514999986,0.0430000015,T,1.37300003,0.0,-0.0729999989,-15.0310001,3.1730001,1.61399996,12.885,1.403,0.0529999994,-15.302,-0.94599998,1.41400003,0.0,-0.912,1.61000001,7.00899982,-0.625,0.0460000001,1429.98,0,0,0,0,0,0,3,3,27929,30524,1,1,0,0
1_3_8_1,1,3,8,1,27929,30524,27929,AdCourt,128 KPH,Pronated,NA,11.6300001,-2.477,2.64299989,3,Unforced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,Long Error,False,False,True,-4.19199991,3.05999994,0.0289999992,Wide,,,,-14.25,-0.0970000029,1.06700003,12.885,0.788999975,0.050999999,-14.5950003,6.85099983,1.03100002,-0.0,1.16600001,1.66400003,8.24499989,-1.824,0.0399999991,2580.84,0,0,0,0,0,0,4,3,27929,30524,1,1,0,0
1_4_1_1,1,4,1,1,30524,27929,30524,DeuceCourt,160.61 KPH,Flat,0.38 Metre,11.4399996,1.00999999,2.58500004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,-6.64400005,-4.40100002,0.0320000015,Wide,1.35300004,0.0,-2.22600007,11.4399996,1.00999999,2.58500004,-6.64400005,-4.40100002,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,27929,30524,2,1,0,0
1_4_1_2,1,4,1,2,30524,27929,27929,DeuceCourt,124 KPH,Flat,NA,11.8199997,0.215000004,2.63499999,4,Forced Error,NA,True,Ground,ForeHand,1.75 Metre,NA,NA,False,False,True,-5.8130002,-0.823000014,0.0340000018,T,1.58700001,0.0,-0.225999996,14.7040005,2.2349999,1.05200005,1.04499996,1.31500006,0.0460000001,-16.0240002,-1.51999998,1.27100003,-0.0,-0.526000023,2.375,9.36600018,0.368000001,0.050999999,1402.8,0,0,0,0,0,0,0,0,27929,30524,2,1,0,0
1_4_2_1,1,4,2,1,30524,27929,30524,AdCourt,137 KPH,Flat,NA,11.5109997,-1.82000005,2.51999998,5,Forced Error,NA,False,Ground,BackHand,3.48 Metre,NA,NA,False,False,True,-5.72300005,3.11299992,0.0280000009,Wide,1.34599996,0.0,1.68200004,-14.4820004,4.13899994,1.50600004,12.885,1.829,0.0500000007,-14.8579998,5.71199989,1.51499999,-0.0,1.801,1.852,8.06799984,-0.0370000005,0.0480000004,NA,0,0,0,0,0,0,0,1,27929,30524,2,1,0,0
1_4_3_1,1,4,3,1,30524,27929,30524,DeuceCourt,170 KPH,Flat,NA,11.415,0.927999973,2.59100008,1,Forced Error,NA,True,Drop,BackHand,1.15 Metre,NA,NA,False,False,True,-6.19999981,-0.782000005,0.0340000018,T,1.15100002,0.0,-0.119999997,-14.0190001,-1.62800002,0.907999992,-0.910000026,-1.53400004,0.0489999987,,,,,,,,,,NA,0,0,0,0,0,0,1,1,27929,30524,2,1,0,0
1_4_4_1,1,4,4,1,30524,27929,30524,AdCourt,137 KPH,Flat,NA,11.559,-1.75600004,2.64400005,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,-5.30900002,3.9519999,0.0260000005,Wide,1.28799999,-0.0,2.31399989,12.8039999,-2.67000008,1.20700002,-7.72700024,-2.94899988,0.0289999992,-14.8909998,7.16900015,1.07000005,-0.0,1.76300001,1.76699996,8.52400017,-1.222,0.0410000011,2721.84,0,0,0,0,0,0,2,1,27929,30524,2,1,0,0
1_4_5_1,1,4,5,1,30524,27929,27929,DeuceCourt,158 KPH,Flat,NA,11.5509996,0.708000004,2.65199995,4,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Long Error,False,False,True,-4.74399996,-2.44499993,0.0320000015,Body,1.05499995,0.0,-1.44099998,,,,,,,-13.4359999,-4.35900021,1.16199994,0.0,0.312999994,2.54699993,8.9460001,3.34100008,0.0410000011,1768.44,0,0,0,0,0,0,3,1,27929,30524,2,1,0,0
1_4_6_1,1,4,6,1,30524,27929,30524,AdCourt,141 KPH,Slice,NA,11.5220003,-1.87899995,2.63899994,3,Winner,NA,False,Ground,ForeHand,2.1 Metre,Down the Line,NA,False,False,True,-4.64300013,4.07800007,0.0280000009,Wide,1.15799999,0.0,2.50399995,14.5550003,-1.62199998,1.25399995,-11.1940002,-2.69499993,0.0309999995,-14.5109997,7.23999977,1.15199995,0.0,2.67199993,2.398,10.9960003,-0.643000007,0.0460000001,2580.06,0,0,0,0,0,0,3,2,27929,30524,2,1,0,0
1_5_1_1,1,5,1,1,27929,30524,30524,DeuceCourt,155 KPH,Slice,NA,-11.3909998,-1.20299995,2.68400002,2,Forced Error,NA,False,Ground,BackHand,1.79 Metre,NA,NA,False,False,True,4.65399981,3.352,0.0209999997,Wide,,,,-12.7030001,2.10800004,1.30400002,7.6170001,-5.06400013,0.0209999997,14.0559998,6.50299978,1.36699998,0.0,4.04300022,1.58599997,-7.65600014,3.02699995,0.0250000004,1496.4,0,0,0,0,0,0,0,0,27929,30524,2,2,0,0
