point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA110552,WTA323027,WTA323027,DeuceCourt,0 KPH,Flat,NA,11.438,1.255,2.712,8,Forced Error,NA,False,Ground,BackHand,1.05 Metre,NA,NA,False,False,True,-5.346,-3.125,0.03,Wide,1.445,0.0,-1.505,14.86,-4.658,0.439,3.631,-2.187,0.034,-12.052,-5.103,1.411,0.0,-1.857,1.424,7.335,0.008,0.033,1143.42,0,0,0,0,0,0,0,0,WTA110552,WTA323027,0,0,0,0
1_1_2_1,1,1,2,1,WTA110552,WTA323027,WTA110552,AdCourt,142 KPH,Slice,NA,11.333,-1.628,2.653,5,Winner,NA,False,NA,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,-5.828,4.067,0.034,Wide,1.308,0.0,2.315,4.278,2.773,0.804,-3.973,-2.885,0.031,-11.571,5.696,1.21,0.0,1.98,1.003,4.936,0.268,0.031,789.39,0,0,0,0,0,0,0,1,WTA110552,WTA323027,0,0,0,0
1_1_3_1,1,1,3,1,WTA110552,WTA323027,WTA323027,DeuceCourt,160 KPH,Flat,NA,11.275,1.5,2.653,8,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,-5.062,-0.303,0.031,T,1.05,0.0,0.297,13.727,-1.981,0.907,0.287,-0.423,0.032,-12.649,-1.287,0.971,0.0,1.476,3.566,9.926,3.173,0.033,1534.19,0,0,0,0,0,0,1,1,WTA110552,WTA323027,0,0,0,0
1_1_4_1,1,1,4,1,WTA110552,WTA323027,WTA323027,AdCourt,140 KPH,Slice,NA,11.315,-1.836,2.68,10,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,NA,False,False,True,-4.11,3.19,0.033,Wide,1.013,0.0,1.978,-12.868,-3.522,0.746,9.387,-1.168,0.034,-11.39,5.216,1.228,0.0,1.44,1.836,7.043,-1.082,0.034,1618.01,0,0,0,0,0,0,1,2,WTA110552,WTA323027,0,0,0,0
1_1_5_1,1,1,5,1,WTA110552,WTA323027,WTA110552,DeuceCourt,152 KPH,Flat,NA,11.551,1.152,2.679,7,Winner,NA,False,Ground,ForeHand,1.21 Metre,Cross Court,NA,True,False,True,-5.405,-0.186,0.03,T,1.168,0.0,0.291,9.31,-1.411,1.602,-7.374,3.242,0.033,-12.594,-0.955,1.127,0.0,1.487,2.824,9.913,3.219,0.033,1907,0,0,0,0,0,0,1,3,WTA110552,WTA323027,0,0,0,0
1_1_6_1,1,1,6,1,WTA110552,WTA323027,WTA323027,AdCourt,123 KPH,Slice,NA,11.311,-1.655,2.653,10,Unforced Error,NA,False,Ground,BackHand,1.73 Metre,NA,Long Error,True,True,True,-5.21,3.096,0.033,Wide,1.259,0.0,1.796,11.132,-4.802,0.763,-12.002,-4.199,0.035,-11.798,4.638,1.358,0.0,1.959,2.125,8.472,-0.062,0.033,2137.55,0,0,0,0,0,0,2,3,WTA110552,WTA323027,0,0,0,0
1_2_1_1,1,2,1,1,WTA323027,WTA110552,WTA110552,DeuceCourt,0 KPH,Slice,2.78 Metre,11.396,0.441,2.617,1,Faulty Serve,Long Error,False,NA,NA,0.94 Metre,NA,NA,False,False,True,-9.177,-1.538,0.033,Body,0.94,0.0,-0.089,11.396,0.441,2.617,-9.177,-1.538,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA110552,WTA323027,0,1,0,0
1_2_1_2,1,2,1,2,WTA323027,WTA110552,WTA110552,DeuceCourt,125 KPH,Slice,0.31 Metre,11.403,0.813,2.6,0,DoubleFault,NA,False,NA,NA,0.93 Metre,NA,NA,False,False,True,0.31,-1.582,0.032,Body,0.931,0.0,-0.886,11.403,0.813,2.6,0.31,-1.582,0.032,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA110552,WTA323027,0,1,0,0
1_2_2_1,1,2,2,1,WTA323027,WTA110552,WTA323027,AdCourt,141 KPH,Pronated,NA,11.404,-1.281,2.641,3,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-5.245,2.227,0.034,Body,1.204,0.0,0.941,-11.213,0.197,1.285,9.49,-4.615,0.035,-12.932,4.366,1.192,0.0,2.917,1.74,10.218,2.181,0.033,1934.13,0,0,0,0,1,0,0,1,WTA110552,WTA323027,0,1,0,0
1_2_3_1,1,2,3,1,WTA323027,WTA110552,WTA110552,DeuceCourt,162 KPH,Pronated,NA,11.44,0.513,2.567,6,Unforced Error,NA,False,Drop,BackHand,1.65 Metre,NA,NA,False,False,True,-4.901,-0.37,0.031,T,1.053,0.0,-0.211,13.274,-0.598,0.912,0.078,1.105,0.031,-13.703,-0.42,1.196,0.0,0.685,4.773,10.998,0.771,0.035,NA,0,0,0,0,0,0,1,1,WTA110552,WTA323027,0,1,0,0
